OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00143774,130,0,3,10,35,64,11,6,1,0,0,2.307692307692308,7.6923076923076925,26.923076923076923,49.23076923076923,8.461538461538462,4.615384615384616,0.7692307692307693,0
E00143775,137,0,0,14,30,37,26,27,1,2,0,0,10.218978102189782,21.897810218978105,27.00729927007299,18.97810218978102,19.708029197080293,0.7299270072992701,1.4598540145985401
E00143776,181,2,8,18,63,69,14,7,0,0,1.1049723756906076,4.41988950276243,9.94475138121547,34.806629834254146,38.12154696132597,7.734806629834254,3.867403314917127,0,0
E00143778,117,0,0,6,42,58,7,4,0,0,0,0,5.128205128205128,35.8974358974359,49.572649572649574,5.982905982905983,3.418803418803419,0,0
E00143779,125,0,0,8,40,47,25,5,0,0,0,0,6.4,32,37.6,20,4,0,0
E00143780,126,0,4,12,37,55,14,3,1,0,0,3.1746031746031744,9.523809523809524,29.365079365079367,43.65079365079365,11.11111111111111,2.380952380952381,0.7936507936507936,0
E00143781,168,0,4,20,35,89,16,2,1,1,0,2.380952380952381,11.904761904761903,20.833333333333336,52.976190476190474,9.523809523809524,1.1904761904761905,0.5952380952380952,0.5952380952380952
E00143782,186,0,3,44,61,40,15,14,9,0,0,1.6129032258064515,23.655913978494624,32.795698924731184,21.50537634408602,8.064516129032258,7.526881720430108,4.838709677419355,0
E00143783,104,0,0,12,30,45,12,5,0,0,0,0,11.538461538461538,28.846153846153843,43.269230769230774,11.538461538461538,4.807692307692308,0,0
E00143785,171,0,0,15,17,61,27,16,14,21,0,0,8.771929824561402,9.941520467836257,35.67251461988304,15.789473684210526,9.35672514619883,8.187134502923977,12.280701754385964
E00143786,140,0,2,17,29,69,18,5,0,0,0,1.4285714285714286,12.142857142857142,20.714285714285715,49.28571428571429,12.857142857142856,3.571428571428571,0,0
E00143787,129,0,3,31,45,23,13,11,1,2,0,2.3255813953488373,24.031007751937985,34.883720930232556,17.829457364341085,10.077519379844961,8.527131782945736,0.7751937984496124,1.550387596899225
E00143788,132,0,1,11,28,43,27,14,5,3,0,0.7575757575757576,8.333333333333332,21.21212121212121,32.57575757575758,20.454545454545457,10.606060606060606,3.787878787878788,2.272727272727273
E00143789,165,0,0,9,19,84,24,17,5,7,0,0,5.454545454545454,11.515151515151516,50.90909090909091,14.545454545454545,10.303030303030303,3.0303030303030303,4.242424242424243
E00143790,126,0,8,33,48,19,11,2,5,0,0,6.349206349206349,26.190476190476193,38.095238095238095,15.079365079365079,8.73015873015873,1.5873015873015872,3.968253968253968,0
E00143791,137,0,1,34,50,26,18,6,2,0,0,0.7299270072992701,24.817518248175183,36.496350364963504,18.97810218978102,13.138686131386862,4.37956204379562,1.4598540145985401,0
E00143793,185,0,5,6,47,101,22,2,1,1,0,2.7027027027027026,3.2432432432432434,25.405405405405407,54.59459459459459,11.891891891891893,1.0810810810810811,0.5405405405405406,0.5405405405405406
E00143794,122,0,0,34,28,45,12,2,1,0,0,0,27.86885245901639,22.950819672131146,36.885245901639344,9.836065573770492,1.639344262295082,0.819672131147541,0
E00143795,122,0,22,13,37,44,5,1,0,0,0,18.0327868852459,10.655737704918032,30.327868852459016,36.0655737704918,4.098360655737705,0.819672131147541,0,0
E00143796,119,0,1,9,60,42,5,2,0,0,0,0.8403361344537815,7.563025210084033,50.42016806722689,35.294117647058826,4.201680672268908,1.680672268907563,0,0
