OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00143774,130,130,0,0,0,100,0,0,0
E00143775,138,131,2,2,3,94.92753623188406,1.4492753623188406,1.4492753623188406,2.1739130434782608
E00143776,179,145,1,4,29,81.00558659217877,0.5586592178770949,2.2346368715083798,16.201117318435752
E00143778,116,116,0,0,0,100,0,0,0
E00143779,126,123,2,0,1,97.61904761904762,1.5873015873015872,0,0.7936507936507936
E00143780,127,126,0,0,1,99.21259842519686,0,0,0.7874015748031495
E00143781,168,159,5,0,4,94.64285714285714,2.976190476190476,0,2.380952380952381
E00143782,188,181,5,0,2,96.27659574468085,2.6595744680851063,0,1.0638297872340425
E00143783,105,101,0,1,3,96.19047619047619,0,0.9523809523809524,2.857142857142857
E00143785,175,173,2,0,0,98.85714285714286,1.1428571428571428,0,0
E00143786,141,138,0,1,2,97.87234042553192,0,0.7092198581560284,1.4184397163120568
E00143787,128,124,4,0,0,96.875,3.125,0,0
E00143788,130,124,3,1,2,95.38461538461539,2.307692307692308,0.7692307692307693,1.5384615384615385
E00143789,166,164,2,0,0,98.79518072289156,1.2048192771084338,0,0
E00143790,122,122,0,0,0,100,0,0,0
E00143791,136,133,2,1,0,97.79411764705883,1.4705882352941175,0.7352941176470588,0
E00143793,187,172,5,2,8,91.97860962566845,2.6737967914438503,1.06951871657754,4.27807486631016
E00143794,120,116,2,0,2,96.66666666666667,1.6666666666666667,0,1.6666666666666667
E00143795,122,121,0,0,1,99.18032786885246,0,0,0.819672131147541
E00143796,118,116,1,0,1,98.30508474576271,0.847457627118644,0,0.847457627118644
E00143797,112,106,3,2,1,94.64285714285714,2.6785714285714284,1.7857142857142856,0.8928571428571428
E00143798,159,155,0,0,4,97.48427672955975,0,0,2.515723270440252
E00143799,121,117,2,0,2,96.69421487603306,1.6528925619834711,0,1.6528925619834711
E00143800,133,131,0,1,1,98.49624060150376,0,0.7518796992481203,0.7518796992481203
E00143801,130,127,1,2,0,97.6923076923077,0.7692307692307693,1.5384615384615385,0
E00143802,109,108,1,0,0,99.08256880733946,0.9174311926605505,0,0
E00143803,132,132,0,0,0,100,0,0,0
E00143805,131,127,1,1,2,96.94656488549617,0.7633587786259541,0.7633587786259541,1.5267175572519083
E00143806,125,122,2,0,1,97.6,1.6,0,0.8
E00143808,86,84,0,2,0,97.67441860465115,0,2.3255813953488373,0
E00143809,145,143,0,0,2,98.62068965517241,0,0,1.3793103448275863
E00143810,129,120,3,1,5,93.02325581395348,2.3255813953488373,0.7751937984496124,3.875968992248062
E00143811,136,129,3,0,4,94.85294117647058,2.2058823529411766,0,2.941176470588235
E00143812,122,116,1,2,3,95.08196721311475,0.819672131147541,1.639344262295082,2.459016393442623
E00143813,116,101,0,3,12,87.06896551724138,0,2.586206896551724,10.344827586206897
E00143814,141,137,1,0,3,97.16312056737588,0.7092198581560284,0,2.127659574468085
E00143815,174,98,12,11,53,56.32183908045977,6.896551724137931,6.321839080459771,30.45977011494253
E00143816,124,113,2,4,5,91.12903225806451,1.6129032258064515,3.225806451612903,4.032258064516129
E00143817,97,93,0,0,4,95.87628865979381,0,0,4.123711340206185
E00143818,141,136,1,1,3,96.45390070921985,0.7092198581560284,0.7092198581560284,2.127659574468085
E00143819,112,110,0,0,2,98.21428571428571,0,0,1.7857142857142856
E00143820,98,94,1,0,3,95.91836734693877,1.0204081632653061,0,3.061224489795918
E00143822,118,112,2,1,3,94.91525423728814,1.694915254237288,0.847457627118644,2.5423728813559325
E00143824,102,88,2,3,9,86.27450980392157,1.9607843137254901,2.941176470588235,8.823529411764707
E00143825,131,120,0,5,6,91.6030534351145,0,3.816793893129771,4.580152671755725
E00143826,127,92,7,7,21,72.44094488188976,5.511811023622047,5.511811023622047,16.535433070866144
E00143827,119,107,3,1,8,89.91596638655463,2.5210084033613445,0.8403361344537815,6.722689075630252
E00143828,145,117,6,2,20,80.6896551724138,4.137931034482759,1.3793103448275863,13.793103448275861
E00143829,131,115,4,2,10,87.78625954198473,3.0534351145038165,1.5267175572519083,7.633587786259542
E00143830,141,112,6,4,19,79.43262411347519,4.25531914893617,2.8368794326241136,13.47517730496454
E00143831,139,117,6,2,14,84.17266187050359,4.316546762589928,1.4388489208633095,10.071942446043165
E00143832,130,122,1,4,3,93.84615384615384,0.7692307692307693,3.076923076923077,2.307692307692308
E00143833,136,136,0,0,0,100,0,0,0
E00143834,118,95,4,4,15,80.50847457627118,3.389830508474576,3.389830508474576,12.711864406779661
