OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00143774,7,1,0,2,0,0,2,2,0,0,14.285714285714285,0,28.57142857142857,0,0,28.57142857142857,28.57142857142857,0,0
E00143775,14,0,0,4,0,0,7,0,3,0,0,0,28.57142857142857,0,0,50,0,21.428571428571427,0
E00143776,26,3,1,1,0,0,17,2,2,0,11.538461538461538,3.8461538461538463,3.8461538461538463,0,0,65.38461538461539,7.6923076923076925,7.6923076923076925,0
E00143778,5,0,0,2,0,0,3,0,0,0,0,0,40,0,0,60,0,0,0
E00143779,11,1,1,6,0,0,3,0,0,0,9.090909090909092,9.090909090909092,54.54545454545454,0,0,27.27272727272727,0,0,0
E00143780,7,1,0,0,0,0,4,1,1,0,14.285714285714285,0,0,0,0,57.14285714285714,14.285714285714285,14.285714285714285,0
E00143781,6,0,0,0,0,0,3,0,3,0,0,0,0,0,0,50,0,50,0
E00143782,27,0,1,12,0,0,9,1,4,0,0,3.7037037037037033,44.44444444444444,0,0,33.33333333333333,3.7037037037037033,14.814814814814813,0
E00143783,4,0,2,0,0,1,1,0,0,0,0,50,0,0,25,25,0,0,0
E00143785,23,1,7,3,0,3,8,1,0,0,4.3478260869565215,30.434782608695656,13.043478260869565,0,13.043478260869565,34.78260869565217,4.3478260869565215,0,0
E00143786,20,0,0,2,0,0,13,0,5,0,0,0,10,0,0,65,0,25,0
E00143787,12,0,1,5,0,0,3,2,1,0,0,8.333333333333332,41.66666666666667,0,0,25,16.666666666666664,8.333333333333332,0
E00143788,13,0,0,10,0,0,1,1,1,0,0,0,76.92307692307693,0,0,7.6923076923076925,7.6923076923076925,7.6923076923076925,0
E00143789,7,1,1,2,0,0,2,0,1,0,14.285714285714285,14.285714285714285,28.57142857142857,0,0,28.57142857142857,0,14.285714285714285,0
E00143790,10,0,0,0,0,0,7,3,0,0,0,0,0,0,0,70,30,0,0
E00143791,6,0,1,2,0,0,1,1,1,0,0,16.666666666666664,33.33333333333333,0,0,16.666666666666664,16.666666666666664,16.666666666666664,0
E00143793,17,0,0,0,0,0,13,1,3,0,0,0,0,0,0,76.47058823529412,5.88235294117647,17.647058823529413,0
E00143794,11,0,0,0,2,0,5,2,2,0,0,0,0,18.181818181818183,0,45.45454545454545,18.181818181818183,18.181818181818183,0
E00143795,7,0,0,0,0,1,5,1,0,0,0,0,0,0,14.285714285714285,71.42857142857143,14.285714285714285,0,0
E00143796,16,1,1,0,0,0,11,1,2,0,6.25,6.25,0,0,0,68.75,6.25,12.5,0
E00143797,10,0,0,0,0,0,9,1,0,0,0,0,0,0,0,90,10,0,0
E00143798,9,0,1,0,1,0,7,0,0,0,0,11.11111111111111,0,11.11111111111111,0,77.77777777777779,0,0,0
E00143799,10,0,3,3,0,0,1,2,1,0,0,30,30,0,0,10,20,10,0
E00143800,10,2,0,0,1,0,5,0,2,0,20,0,0,10,0,50,0,20,0
E00143801,2,0,1,0,0,0,0,1,0,0,0,50,0,0,0,0,50,0,0
E00143802,3,0,0,0,2,0,1,0,0,0,0,0,0,66.66666666666666,0,33.33333333333333,0,0,0
E00143803,7,0,0,2,0,0,3,1,1,0,0,0,28.57142857142857,0,0,42.857142857142854,14.285714285714285,14.285714285714285,0
E00143805,7,0,2,0,0,0,4,0,1,0,0,28.57142857142857,0,0,0,57.14285714285714,0,14.285714285714285,0
