OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00079367,335,195,46,35,1,0,4,3,1,0,0,0,0,0,6,0,41,7,47,7,58.2089552238806,13.73134328358209,10.44776119402985,0.2985074626865672,0,1.1940298507462688,0.8955223880597015,0.2985074626865672,0,0,0,0,0,1.791044776119403,0,12.238805970149254,2.0895522388059704,14.029850746268657,2.0895522388059704
E00079368,371,253,34,22,0,0,5,5,0,0,0,0,0,0,8,0,45,4,53,4,68.19407008086253,9.164420485175203,5.929919137466308,0,0,1.3477088948787064,1.3477088948787064,0,0,0,0,0,0,2.15633423180593,0,12.129380053908356,1.078167115902965,14.285714285714285,1.078167115902965
E00079369,480,365,33,34,0,0,6,2,1,0,0,0,0,3,6,0,11,25,17,25,76.04166666666666,6.875000000000001,7.083333333333333,0,0,1.25,0.4166666666666667,0.20833333333333334,0,0,0,0,0.625,1.25,0,2.2916666666666665,5.208333333333334,3.5416666666666665,5.208333333333334
E00079370,394,314,25,16,1,0,1,0,0,1,0,0,0,0,7,0,24,6,31,6,79.69543147208121,6.345177664974619,4.060913705583756,0.25380710659898476,0,0.25380710659898476,0,0,0.25380710659898476,0,0,0,0,1.7766497461928936,0,6.091370558375635,1.5228426395939088,7.868020304568528,1.5228426395939088
E00079371,483,381,11,15,0,0,2,0,2,0,0,0,0,0,4,0,60,10,64,10,78.88198757763976,2.2774327122153206,3.1055900621118013,0,0,0.4140786749482402,0,0.4140786749482402,0,0,0,0,0,0.8281573498964804,0,12.422360248447205,2.070393374741201,13.250517598343686,2.070393374741201
E00079372,490,384,44,24,2,2,2,1,0,0,0,0,0,1,3,3,20,6,23,9,78.36734693877551,8.979591836734693,4.8979591836734695,0.40816326530612246,0.40816326530612246,0.40816326530612246,0.20408163265306123,0,0,0,0,0,0.20408163265306123,0.6122448979591837,0.6122448979591837,4.081632653061225,1.2244897959183674,4.6938775510204085,1.8367346938775513
E00079373,427,347,21,13,0,0,1,0,0,1,0,0,0,0,5,0,34,6,39,6,81.26463700234193,4.918032786885246,3.0444964871194378,0,0,0.234192037470726,0,0,0.234192037470726,0,0,0,0,1.1709601873536302,0,7.962529274004685,1.405152224824356,9.133489461358314,1.405152224824356
E00079374,451,367,28,23,1,0,0,0,0,0,0,0,0,0,4,1,20,7,24,8,81.37472283813747,6.208425720620843,5.099778270509978,0.22172949002217296,0,0,0,0,0,0,0,0,0,0.8869179600886918,0.22172949002217296,4.434589800443459,1.5521064301552108,5.321507760532151,1.7738359201773837
E00079375,317,192,49,36,2,0,2,0,1,1,0,0,0,0,6,0,18,12,24,12,60.56782334384858,15.457413249211358,11.35646687697161,0.6309148264984227,0,0.6309148264984227,0,0.31545741324921134,0.31545741324921134,0,0,0,0,1.8927444794952681,0,5.678233438485805,3.7854889589905363,7.570977917981073,3.7854889589905363
E00079376,397,213,80,50,1,0,4,1,3,0,0,0,0,0,3,0,38,8,41,8,53.65239294710328,20.151133501259448,12.594458438287154,0.2518891687657431,0,1.0075566750629723,0.2518891687657431,0.7556675062972292,0,0,0,0,0,0.7556675062972292,0,9.571788413098236,2.0151133501259446,10.327455919395465,2.0151133501259446
E00079377,308,198,29,29,0,0,2,1,0,0,0,1,0,0,7,0,31,12,38,12,64.28571428571429,9.415584415584416,9.415584415584416,0,0,0.6493506493506493,0.3246753246753247,0,0,0,0.3246753246753247,0,0,2.272727272727273,0,10.064935064935066,3.896103896103896,12.337662337662337,3.896103896103896
E00079378,328,179,48,35,1,0,0,0,0,0,0,0,0,0,0,1,57,7,57,8,54.57317073170732,14.634146341463413,10.670731707317072,0.3048780487804878,0,0,0,0,0,0,0,0,0,0,0.3048780487804878,17.378048780487802,2.1341463414634148,17.378048780487802,2.4390243902439024
E00079379,350,191,62,37,3,0,1,0,1,0,0,0,0,0,4,0,42,10,46,10,54.57142857142857,17.71428571428571,10.571428571428571,0.8571428571428572,0,0.2857142857142857,0,0.2857142857142857,0,0,0,0,0,1.1428571428571428,0,12,2.857142857142857,13.142857142857142,2.857142857142857
E00079380,344,204,68,32,0,0,1,0,0,0,1,0,0,0,8,0,23,8,31,8,59.30232558139535,19.767441860465116,9.30232558139535,0,0,0.29069767441860467,0,0,0,0.29069767441860467,0,0,0,2.3255813953488373,0,6.686046511627906,2.3255813953488373,9.011627906976743,2.3255813953488373
E00079381,379,248,41,31,3,1,3,2,1,0,0,0,0,0,6,0,39,7,45,7,65.4353562005277,10.817941952506596,8.179419525065963,0.79155672823219,0.2638522427440633,0.79155672823219,0.5277044854881267,0.2638522427440633,0,0,0,0,0,1.58311345646438,0,10.29023746701847,1.8469656992084433,11.87335092348285,1.8469656992084433
E00079382,411,313,28,18,1,0,4,2,2,0,0,0,0,0,0,0,41,6,41,6,76.15571776155717,6.81265206812652,4.37956204379562,0.24330900243309003,0,0.9732360097323601,0.48661800486618007,0.48661800486618007,0,0,0,0,0,0,0,9.975669099756692,1.4598540145985401,9.975669099756692,1.4598540145985401
E00079383,342,236,30,34,0,0,4,1,0,2,0,0,0,1,5,0,28,5,33,5,69.00584795321637,8.771929824561402,9.941520467836257,0,0,1.1695906432748537,0.29239766081871343,0,0.5847953216374269,0,0,0,0.29239766081871343,1.461988304093567,0,8.187134502923977,1.461988304093567,9.649122807017543,1.461988304093567
E00079384,373,243,40,44,0,0,3,0,1,1,0,0,0,1,11,1,25,6,36,7,65.14745308310992,10.723860589812332,11.796246648793565,0,0,0.8042895442359249,0,0.2680965147453083,0.2680965147453083,0,0,0,0.2680965147453083,2.949061662198391,0.2680965147453083,6.702412868632708,1.6085790884718498,9.651474530831099,1.876675603217158
E00079385,443,323,39,42,0,0,3,0,0,3,0,0,0,0,5,0,21,10,26,10,72.91196388261851,8.803611738148984,9.480812641083523,0,0,0.6772009029345373,0,0,0.6772009029345373,0,0,0,0,1.1286681715575622,0,4.740406320541761,2.2573363431151243,5.8690744920993225,2.2573363431151243
E00079386,391,296,20,10,0,1,2,1,0,0,0,0,0,1,3,1,49,9,52,10,75.70332480818415,5.115089514066496,2.557544757033248,0,0.2557544757033248,0.5115089514066496,0.2557544757033248,0,0,0,0,0,0.2557544757033248,0.7672634271099744,0.2557544757033248,12.531969309462914,2.3017902813299234,13.299232736572892,2.557544757033248
E00079387,384,248,34,14,1,0,1,1,0,0,0,0,0,0,12,0,56,18,68,18,64.58333333333334,8.854166666666668,3.6458333333333335,0.26041666666666663,0,0.26041666666666663,0.26041666666666663,0,0,0,0,0,0,3.125,0,14.583333333333334,4.6875,17.708333333333336,4.6875
E00079388,561,364,11,8,0,0,0,0,0,0,0,0,0,0,0,0,169,9,169,9,64.88413547237076,1.9607843137254901,1.4260249554367201,0,0,0,0,0,0,0,0,0,0,0,0,30.124777183600713,1.6042780748663104,30.124777183600713,1.6042780748663104
E00079389,567,452,8,26,1,0,1,1,0,0,0,0,0,0,1,0,63,15,64,15,79.71781305114638,1.4109347442680775,4.5855379188712515,0.1763668430335097,0,0.1763668430335097,0.1763668430335097,0,0,0,0,0,0,0.1763668430335097,0,11.11111111111111,2.6455026455026456,11.28747795414462,2.6455026455026456
E00079390,424,307,27,23,0,0,7,5,0,0,0,0,0,2,7,0,44,9,51,9,72.40566037735849,6.367924528301887,5.4245283018867925,0,0,1.650943396226415,1.179245283018868,0,0,0,0,0,0.4716981132075472,1.650943396226415,0,10.377358490566039,2.1226415094339623,12.028301886792454,2.1226415094339623
E00079392,405,246,25,14,0,0,0,0,0,0,0,0,0,0,7,3,101,9,108,12,60.74074074074074,6.172839506172839,3.45679012345679,0,0,0,0,0,0,0,0,0,0,1.728395061728395,0.7407407407407408,24.938271604938272,2.2222222222222223,26.666666666666668,2.9629629629629632
E00079393,482,208,16,11,0,0,4,0,0,1,0,0,0,3,10,0,220,13,230,13,43.15352697095436,3.319502074688797,2.2821576763485476,0,0,0.8298755186721992,0,0,0.2074688796680498,0,0,0,0.6224066390041494,2.0746887966804977,0,45.643153526970956,2.6970954356846475,47.71784232365145,2.6970954356846475
E00079395,419,279,22,30,0,0,2,0,1,1,0,0,0,0,3,0,66,17,69,17,66.5871121718377,5.250596658711217,7.159904534606206,0,0,0.47732696897374705,0,0.23866348448687352,0.23866348448687352,0,0,0,0,0.7159904534606205,0,15.75178997613365,4.05727923627685,16.467780429594274,4.05727923627685
E00079397,309,195,16,6,0,0,2,1,0,0,0,0,0,1,1,0,66,23,67,23,63.10679611650486,5.177993527508091,1.9417475728155338,0,0,0.6472491909385114,0.3236245954692557,0,0,0,0,0,0.3236245954692557,0.3236245954692557,0,21.35922330097087,7.443365695792881,21.68284789644013,7.443365695792881
E00079398,525,289,8,4,0,0,1,1,0,0,0,0,0,0,2,0,214,7,216,7,55.047619047619044,1.5238095238095237,0.7619047619047619,0,0,0.19047619047619047,0.19047619047619047,0,0,0,0,0,0,0.38095238095238093,0,40.76190476190476,1.3333333333333335,41.14285714285714,1.3333333333333335
