OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00079367,335,174,110,39,9,3,51.94029850746269,32.83582089552239,11.641791044776118,2.6865671641791042,0.8955223880597015
E00079368,372,170,128,63,9,2,45.69892473118279,34.40860215053764,16.93548387096774,2.4193548387096775,0.5376344086021506
E00079369,482,256,139,69,15,3,53.11203319502075,28.838174273858918,14.315352697095435,3.112033195020747,0.6224066390041494
E00079370,395,203,140,43,6,3,51.392405063291136,35.44303797468354,10.886075949367088,1.5189873417721518,0.7594936708860759
E00079371,483,245,181,45,11,1,50.72463768115942,37.47412008281574,9.316770186335404,2.2774327122153206,0.2070393374741201
E00079372,486,298,154,26,4,4,61.31687242798354,31.68724279835391,5.349794238683128,0.823045267489712,0.823045267489712
E00079373,425,189,168,56,8,4,44.470588235294116,39.52941176470588,13.176470588235295,1.8823529411764703,0.9411764705882352
E00079374,452,227,169,49,6,1,50.22123893805309,37.389380530973455,10.84070796460177,1.3274336283185841,0.22123893805309736
E00079375,313,174,99,34,4,2,55.59105431309904,31.629392971246006,10.86261980830671,1.2779552715654952,0.6389776357827476
E00079376,398,214,132,26,17,9,53.768844221105525,33.165829145728644,6.532663316582915,4.271356783919598,2.261306532663317
E00079377,306,151,118,25,9,3,49.34640522875817,38.56209150326798,8.169934640522875,2.941176470588235,0.9803921568627451
E00079378,328,180,108,30,7,3,54.87804878048781,32.926829268292686,9.146341463414634,2.1341463414634148,0.9146341463414633
E00079379,349,181,112,47,7,2,51.862464183381086,32.09169054441261,13.46704871060172,2.005730659025788,0.5730659025787965
E00079380,344,168,123,35,15,3,48.837209302325576,35.75581395348838,10.174418604651162,4.3604651162790695,0.872093023255814
E00079381,379,205,129,32,8,5,54.089709762532976,34.03693931398417,8.443271767810026,2.1108179419525066,1.3192612137203166
E00079382,409,216,132,47,9,5,52.81173594132029,32.27383863080684,11.491442542787286,2.2004889975550124,1.2224938875305624
E00079383,342,186,110,39,6,1,54.385964912280706,32.16374269005848,11.403508771929824,1.7543859649122806,0.29239766081871343
E00079384,371,196,131,36,6,2,52.83018867924528,35.309973045822105,9.703504043126685,1.6172506738544474,0.5390835579514826
E00079385,446,226,163,37,15,5,50.672645739910315,36.54708520179372,8.295964125560538,3.3632286995515694,1.1210762331838564
E00079386,393,220,117,44,11,1,55.97964376590331,29.770992366412212,11.195928753180661,2.7989821882951653,0.2544529262086514
E00079387,386,180,130,53,19,4,46.63212435233161,33.67875647668394,13.730569948186528,4.922279792746114,1.0362694300518136
E00079388,560,191,264,79,17,9,34.10714285714286,47.14285714285714,14.107142857142858,3.0357142857142856,1.607142857142857
E00079389,569,271,179,76,31,12,47.6274165202109,31.45869947275923,13.356766256590511,5.448154657293498,2.10896309314587
E00079390,427,173,126,85,37,6,40.5152224824356,29.508196721311474,19.906323185011708,8.665105386416862,1.405152224824356
E00079392,403,185,112,76,25,5,45.90570719602978,27.791563275434246,18.858560794044664,6.20347394540943,1.240694789081886
E00079393,481,240,152,68,17,4,49.8960498960499,31.600831600831604,14.137214137214137,3.5343035343035343,0.8316008316008316
E00079395,417,246,113,41,9,8,58.992805755395686,27.098321342925658,9.832134292565947,2.158273381294964,1.9184652278177456
E00079397,308,149,93,44,16,6,48.37662337662338,30.1948051948052,14.285714285714285,5.194805194805195,1.948051948051948
