OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00079367,332,43,12,31,289,17,272,12.951807228915662,3.614457831325301,9.33734939759036,87.04819277108435,5.120481927710843,81.92771084337349
E00079368,369,57,23,34,312,18,294,15.447154471544716,6.233062330623306,9.214092140921409,84.5528455284553,4.878048780487805,79.67479674796748
E00079369,482,64,25,39,418,17,401,13.278008298755188,5.186721991701245,8.091286307053942,86.72199170124482,3.5269709543568464,83.19502074688798
E00079370,395,40,14,26,355,27,328,10.126582278481013,3.5443037974683547,6.582278481012659,89.87341772151899,6.8354430379746836,83.0379746835443
E00079371,483,40,16,24,443,13,430,8.281573498964804,3.3126293995859215,4.968944099378882,91.7184265010352,2.691511387163561,89.02691511387164
E00079372,487,32,12,20,455,22,433,6.570841889117044,2.4640657084188913,4.1067761806981515,93.42915811088297,4.517453798767967,88.91170431211499
E00079373,427,51,22,29,376,11,365,11.943793911007026,5.152224824355972,6.791569086651054,88.05620608899297,2.576112412177986,85.48009367681499
E00079374,450,42,13,29,408,27,381,9.333333333333334,2.888888888888889,6.444444444444445,90.66666666666666,6,84.66666666666667
E00079375,314,32,14,18,282,13,269,10.191082802547772,4.45859872611465,5.7324840764331215,89.80891719745223,4.140127388535031,85.6687898089172
E00079376,398,45,28,17,353,22,331,11.306532663316583,7.035175879396985,4.271356783919598,88.69346733668341,5.527638190954774,83.16582914572864
E00079377,307,42,13,29,265,17,248,13.680781758957655,4.234527687296417,9.446254071661238,86.31921824104235,5.537459283387622,80.78175895765473
E00079378,327,43,21,22,284,21,263,13.149847094801222,6.422018348623854,6.727828746177369,86.85015290519877,6.422018348623854,80.42813455657493
E00079379,354,61,24,37,293,20,273,17.231638418079097,6.779661016949152,10.451977401129943,82.7683615819209,5.649717514124294,77.11864406779661
E00079380,344,52,23,29,292,26,266,15.11627906976744,6.686046511627906,8.430232558139535,84.88372093023256,7.55813953488372,77.32558139534885
E00079381,378,31,17,14,347,29,318,8.201058201058201,4.497354497354497,3.7037037037037033,91.7989417989418,7.671957671957672,84.12698412698413
E00079382,410,45,20,25,365,15,350,10.975609756097562,4.878048780487805,6.097560975609756,89.02439024390245,3.6585365853658534,85.36585365853658
E00079383,343,34,12,22,309,26,283,9.912536443148689,3.498542274052478,6.41399416909621,90.0874635568513,7.580174927113703,82.5072886297376
E00079384,374,51,20,31,323,27,296,13.636363636363635,5.347593582887701,8.288770053475936,86.36363636363636,7.219251336898395,79.14438502673798
E00079385,442,50,24,26,392,15,377,11.312217194570136,5.429864253393665,5.88235294117647,88.68778280542986,3.3936651583710407,85.29411764705883
E00079386,390,44,21,23,346,19,327,11.282051282051283,5.384615384615385,5.897435897435897,88.71794871794872,4.871794871794872,83.84615384615385
E00079387,385,61,24,37,324,20,304,15.844155844155845,6.233766233766234,9.61038961038961,84.15584415584415,5.194805194805195,78.96103896103897
E00079388,560,49,23,26,511,16,495,8.75,4.107142857142857,4.642857142857143,91.25,2.857142857142857,88.39285714285714
E00079389,568,90,45,45,478,14,464,15.845070422535212,7.922535211267606,7.922535211267606,84.15492957746478,2.464788732394366,81.69014084507043
E00079390,426,123,79,44,303,19,284,28.87323943661972,18.544600938967136,10.328638497652582,71.12676056338029,4.460093896713615,66.66666666666666
E00079392,403,75,24,51,328,12,316,18.610421836228287,5.955334987593052,12.655086848635236,81.38957816377172,2.977667493796526,78.41191066997519
E00079393,483,72,28,44,411,12,399,14.906832298136646,5.797101449275362,9.109730848861282,85.09316770186336,2.484472049689441,82.6086956521739
E00079395,416,59,33,26,357,16,341,14.182692307692307,7.9326923076923075,6.25,85.8173076923077,3.8461538461538463,81.97115384615384
E00079397,309,39,18,21,270,6,264,12.62135922330097,5.825242718446602,6.796116504854369,87.37864077669903,1.9417475728155338,85.43689320388349
E00079398,523,47,16,31,476,13,463,8.98661567877629,3.0592734225621414,5.927342256214149,91.01338432122371,2.48565965583174,88.52772466539197
E00079400,588,65,35,30,523,13,510,11.054421768707483,5.952380952380952,5.1020408163265305,88.94557823129252,2.2108843537414966,86.73469387755102
E00079401,448,42,26,16,406,16,390,9.375,5.803571428571429,3.571428571428571,90.625,3.571428571428571,87.05357142857143
E00079402,511,73,32,41,438,16,422,14.285714285714285,6.262230919765166,8.023483365949119,85.71428571428571,3.131115459882583,82.58317025440313
E00079403,318,39,14,25,279,11,268,12.264150943396226,4.40251572327044,7.861635220125786,87.73584905660378,3.459119496855346,84.27672955974843
E00079404,409,39,20,19,370,8,362,9.5354523227383865,4.88997555012225,4.645476772616137,90.4645476772616,1.9559902200488997,88.50855745721272
E00079405,204,35,13,22,169,9,160,17.15686274509804,6.372549019607843,10.784313725490197,82.84313725490196,4.411764705882353,78.43137254901961
E00079406,594,83,50,33,511,8,503,13.973063973063974,8.417508417508419,5.555555555555555,86.02693602693603,1.3468013468013467,84.68013468013467
E00079407,442,55,28,27,387,8,379,12.44343891402715,6.334841628959276,6.108597285067873,87.55656108597285,1.809954751131222,85.74660633484163
E00079408,219,19,8,11,200,7,193,8.67579908675799,3.65296803652968,5.0228310502283104,91.32420091324201,3.1963470319634704,88.12785388127854
E00079409,353,72,45,27,281,9,272,20.396600566572236,12.747875354107649,7.64872521246459,79.60339943342775,2.5495750708215295,77.05382436260622
E00079410,298,23,12,11,275,0,275,7.718120805369128,4.026845637583892,3.691275167785235,92.28187919463086,0,92.28187919463086
E00079411,453,62,28,34,391,6,385,13.686534216335541,6.181015452538632,7.505518763796909,86.313465783664455,1.3245033112582782,84.98896247240619
E00079412,477,53,24,29,424,16,408,11.11111111111111,5.031446540880504,6.079664570230608,88.88888888888889,3.3542976939203357,85.53459119496856
E00079413,571,75,26,49,496,16,480,13.134851138353765,4.553415061295972,8.581436077057793,86.86514886164623,2.8021015761821366,84.0630472854641
E00079414,489,56,24,32,433,8,425,11.451942740286299,4.9079754601226995,6.5439672801636,88.5480572597137,1.6359918200409,86.9120654396728
E00079415,539,47,22,25,492,13,479,8.719851576994433,4.081632653061225,4.638218923933209,91.28014842300557,2.411873840445269,88.86827458256029
