OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00079725,263,221,192,22,7,6,9,0,7,7,15,22,4,0,1,84.03041825095056,73.00380228136882,8.365019011406844,2.6615969581749046,2.2813688212927756,3.4220532319391634,0,2.6615969581749046,2.6615969581749046,5.7034220532319395,8.365019011406844,1.520912547528517,0,0.38022813688212925
E00079743,423,346,318,28,13,10,5,0,0,0,21,46,10,0,0,81.7966903073286,75.177304964539,6.619385342789598,3.0732860520094563,2.3640661938534278,1.1820330969267139,0,0,0,4.964539007092199,10.874704491725769,2.3640661938534278,0,0
E00079745,349,274,241,26,13,0,12,1,7,7,28,40,7,0,0,78.51002865329512,69.05444126074498,7.4498567335243555,3.7249283667621778,0,3.4383954154727796,0.28653295128939826,2.005730659025788,2.005730659025788,8.022922636103152,11.461318051575931,2.005730659025788,0,0
E00079876,275,241,205,34,8,20,5,1,2,2,7,19,8,0,0,87.63636363636364,74.54545454545455,12.363636363636363,2.909090909090909,7.2727272727272725,1.8181818181818181,0.36363636363636365,0.7272727272727273,0.7272727272727273,2.5454545454545454,6.909090909090909,2.909090909090909,0,0
E00079879,413,367,286,79,13,50,16,0,2,2,17,16,12,1,0,88.86198547215496,69.24939467312349,19.128329297820823,3.14769975786925,12.106537530266344,3.87409200968523,0,0.48426150121065376,0.48426150121065376,4.116222760290557,3.87409200968523,2.9055690072639226,0.24213075060532688,0
E00079882,558,457,351,102,24,37,40,1,4,4,38,52,11,0,0,81.89964157706093,62.903225806451616,18.27956989247312,4.301075268817205,6.630824372759856,7.168458781362006,0.17921146953405018,0.7168458781362007,0.7168458781362007,6.810035842293908,9.31899641577061,1.971326164874552,0,0
E00079883,330,250,232,17,3,12,2,0,1,1,36,34,9,1,0,75.75757575757575,70.3030303030303,5.151515151515151,0.9090909090909091,3.6363636363636362,0.6060606060606061,0,0.30303030303030304,0.30303030303030304,10.909090909090908,10.303030303030303,2.727272727272727,0.30303030303030304,0
E00079884,369,265,221,38,14,19,5,0,6,6,50,45,9,0,0,71.81571815718158,59.891598915989164,10.29810298102981,3.7940379403794036,5.149051490514905,1.3550135501355014,0,1.6260162601626018,1.6260162601626018,13.550135501355012,12.195121951219512,2.4390243902439024,0,0
E00079874,341,308,263,45,8,29,6,2,0,0,12,16,5,0,0,90.32258064516128,77.12609970674487,13.196480938416421,2.346041055718475,8.504398826979472,1.7595307917888565,0.5865102639296188,0,0,3.519061583577713,4.69208211143695,1.466275659824047,0,0
E00079885,303,261,233,23,6,14,3,0,5,5,19,18,5,0,0,86.13861386138613,76.89768976897689,7.590759075907591,1.9801980198019802,4.62046204620462,0.9900990099009901,0,1.65016501650165,1.65016501650165,6.270627062706271,5.9405940594059405,1.65016501650165,0,0
E00079886,319,300,255,43,24,12,5,2,2,2,6,8,4,1,0,94.04388714733543,79.9373040752351,13.479623824451412,7.523510971786834,3.761755485893417,1.5673981191222568,0.6269592476489028,0.6269592476489028,0.6269592476489028,1.8808777429467085,2.507836990595611,1.2539184952978055,0.3134796238244514,0
E00079887,281,255,229,24,10,9,2,3,2,2,7,19,0,0,0,90.74733096085409,81.49466192170819,8.540925266903916,3.558718861209965,3.202846975088968,0.7117437722419928,1.0676156583629894,0.7117437722419928,0.7117437722419928,2.491103202846975,6.761565836298933,0,0,0
E00079892,365,308,254,44,14,18,12,0,10,10,9,42,5,1,0,84.38356164383562,69.58904109589041,12.054794520547945,3.8356164383561646,4.931506849315069,3.287671232876712,0,2.73972602739726,2.73972602739726,2.4657534246575343,11.506849315068493,1.36986301369863,0.273972602739726,0
E00079875,330,276,223,46,18,16,12,0,7,7,15,25,14,0,0,83.63636363636363,67.57575757575758,13.939393939393941,5.454545454545454,4.848484848484849,3.6363636363636362,0,2.1212121212121215,2.1212121212121215,4.545454545454546,7.575757575757576,4.242424242424243,0,0
E00079889,301,262,234,24,14,3,7,0,4,4,11,22,5,1,0,87.04318936877077,77.74086378737542,7.973421926910299,4.651162790697675,0.9966777408637874,2.3255813953488373,0,1.3289036544850499,1.3289036544850499,3.6544850498338874,7.308970099667775,1.6611295681063125,0.33222591362126247,0
E00079893,305,249,222,22,14,5,3,0,5,5,19,32,5,0,0,81.63934426229508,72.78688524590164,7.213114754098362,4.590163934426229,1.639344262295082,0.9836065573770493,0,1.639344262295082,1.639344262295082,6.229508196721312,10.491803278688524,1.639344262295082,0,0
E00079896,311,244,201,41,16,14,9,2,2,2,21,24,22,0,0,78.45659163987139,64.63022508038586,13.183279742765272,5.144694533762058,4.501607717041801,2.8938906752411575,0.6430868167202572,0.6430868167202572,0.6430868167202572,6.752411575562702,7.717041800643088,7.07395498392283,0,0
E00173284,180,154,124,30,8,16,6,0,0,0,11,11,4,0,0,85.55555555555556,68.88888888888889,16.666666666666664,4.444444444444445,8.88888888888889,3.3333333333333335,0,0,0,6.111111111111111,6.111111111111111,2.2222222222222223,0,0
E00173285,202,171,159,12,10,2,0,0,0,0,6,18,7,0,0,84.65346534653465,78.71287128712872,5.9405940594059405,4.9504950495049505,0.9900990099009901,0,0,0,0,2.9702970297029703,8.91089108910891,3.4653465346534658,0,0
E00173287,345,280,252,22,5,17,0,0,6,6,29,32,4,0,0,81.15942028985508,73.04347826086956,6.3768115942028984,1.4492753623188406,4.9275362318840585,0,0,1.7391304347826086,1.7391304347826086,8.405797101449275,9.27536231884058,1.1594202898550725,0,0
E00079888,308,254,219,34,10,18,3,3,1,1,14,25,15,0,0,82.46753246753246,71.1038961038961,11.03896103896104,3.2467532467532463,5.844155844155844,0.974025974025974,0.974025974025974,0.3246753246753247,0.3246753246753247,4.545454545454546,8.116883116883116,4.870129870129871,0,0
E00079890,314,272,250,22,7,0,15,0,0,0,8,24,8,0,2,86.62420382165605,79.61783439490446,7.006369426751593,2.229299363057325,0,4.777070063694268,0,0,0,2.547770700636943,7.643312101910828,2.547770700636943,0,0.6369426751592357
E00079891,320,247,197,49,9,11,28,1,1,1,23,37,13,0,0,77.1875,61.5625,15.312500000000002,2.8125,3.4375000000000004,8.75,0.3125,0.3125,0.3125,7.187499999999999,11.5625,4.0625,0,0
E00079894,334,268,213,50,15,15,18,2,5,5,29,21,16,0,0,80.23952095808383,63.772455089820355,14.97005988023952,4.491017964071856,4.491017964071856,5.389221556886228,0.5988023952095809,1.4970059880239521,1.4970059880239521,8.682634730538922,6.287425149700598,4.790419161676647,0,0
E00079723,340,250,225,21,6,7,8,0,4,4,39,45,6,0,0,73.52941176470588,66.17647058823529,6.176470588235294,1.7647058823529411,2.0588235294117645,2.3529411764705883,0,1.1764705882352942,1.1764705882352942,11.470588235294118,13.23529411764706,1.7647058823529411,0,0
E00079727,314,282,230,48,25,10,13,0,4,4,15,17,0,0,0,89.80891719745223,73.24840764331209,15.286624203821656,7.961783439490445,3.1847133757961785,4.140127388535031,0,1.2738853503184715,1.2738853503184715,4.777070063694268,5.414012738853503,0,0,0
E00079729,405,319,276,42,20,10,11,1,1,1,29,48,9,0,0,78.76543209876543,68.14814814814815,10.37037037037037,4.938271604938271,2.4691358024691357,2.7160493827160495,0.24691358024691357,0.24691358024691357,0.24691358024691357,7.160493827160494,11.851851851851853,2.2222222222222223,0,0
E00079732,208,180,126,53,19,15,15,4,1,1,2,18,5,2,1,86.53846153846155,60.57692307692307,25.48076923076923,9.134615384615383,7.211538461538461,7.211538461538461,1.9230769230769231,0.4807692307692308,0.4807692307692308,0.9615384615384616,8.653846153846153,2.403846153846154,0.9615384615384616,0.4807692307692308
E00079721,325,243,225,18,3,15,0,0,0,0,33,40,8,1,0,74.76923076923076,69.23076923076923,5.538461538461538,0.9230769230769231,4.615384615384616,0,0,0,0,10.153846153846153,12.307692307692308,2.4615384615384617,0.3076923076923077,0
E00079726,365,264,226,38,14,9,15,0,0,0,42,51,7,1,0,72.32876712328768,61.917808219178085,10.41095890410959,3.8356164383561646,2.4657534246575343,4.10958904109589,0,0,0,11.506849315068493,13.972602739726028,1.9178082191780823,0.273972602739726,0
E00079741,322,240,207,33,10,13,9,1,0,0,44,32,6,0,0,74.53416149068323,64.28571428571429,10.248447204968944,3.1055900621118013,4.037267080745342,2.7950310559006213,0.3105590062111801,0,0,13.664596273291925,9.937888198757763,1.8633540372670807,0,0
E00079742,298,240,230,7,0,7,0,0,3,3,22,32,4,0,0,80.53691275167785,77.18120805369128,2.348993288590604,0,2.348993288590604,0,0,1.006711409395973,1.006711409395973,7.38255033557047,10.738255033557047,1.342281879194631,0,0
E00079744,304,225,199,25,8,6,11,0,1,1,25,53,0,1,0,74.01315789473685,65.46052631578947,8.223684210526317,2.631578947368421,1.9736842105263157,3.618421052631579,0,0.3289473684210526,0.3289473684210526,8.223684210526317,17.434210526315788,0,0.3289473684210526,0
E00079728,578,451,389,62,22,21,19,0,0,0,39,81,7,0,0,78.02768166089965,67.30103806228374,10.726643598615917,3.8062283737024223,3.633217993079585,3.2871972318339098,0,0,0,6.747404844290658,14.013840830449828,1.2110726643598615,0,0
E00079730,413,315,250,62,13,35,14,0,3,3,31,50,16,1,0,76.27118644067797,60.53268765133172,15.012106537530268,3.14769975786925,8.47457627118644,3.389830508474576,0,0.7263922518159807,0.7263922518159807,7.506053268765134,12.106537530266344,3.87409200968523,0.24213075060532688,0
E00079731,311,263,212,50,20,13,17,0,1,1,11,29,8,0,0,84.56591639871382,68.16720257234726,16.077170418006432,6.430868167202572,4.180064308681672,5.466237942122187,0,0.3215434083601286,0.3215434083601286,3.536977491961415,9.32475884244373,2.572347266881029,0,0
E00079733,328,250,222,27,8,11,8,0,1,1,39,25,14,0,0,76.21951219512195,67.6829268292683,8.231707317073171,2.4390243902439024,3.353658536585366,2.4390243902439024,0,0.3048780487804878,0.3048780487804878,11.890243902439025,7.621951219512195,4.2682926829268295,0,0
E00079734,308,239,212,24,10,8,6,0,3,3,25,39,5,0,0,77.59740259740259,68.83116883116884,7.792207792207792,3.2467532467532463,2.5974025974025974,1.948051948051948,0,0.974025974025974,0.974025974025974,8.116883116883116,12.662337662337661,1.6233766233766231,0,0
E00079736,231,178,146,30,7,15,8,0,2,2,24,21,8,0,0,77.05627705627705,63.20346320346321,12.987012987012985,3.0303030303030303,6.493506493506493,3.463203463203463,0,0.8658008658008658,0.8658008658008658,10.38961038961039,9.090909090909092,3.463203463203463,0,0
E00079739,314,246,219,26,9,3,14,0,1,1,24,35,7,1,1,78.343949044586,69.7452229299363,8.280254777070063,2.8662420382165608,0.9554140127388535,4.45859872611465,0,0.3184713375796179,0.3184713375796179,7.643312101910828,11.146496815286625,2.229299363057325,0.3184713375796179,0.3184713375796179
E00079740,445,347,302,41,20,16,5,0,4,4,32,51,15,0,0,77.97752808988764,67.86516853932584,9.213483146067416,4.49438202247191,3.5955056179775284,1.1235955056179776,0,0.8988764044943821,0.8988764044943821,7.191011235955057,11.46067415730337,3.3707865168539324,0,0
E00079722,585,415,354,48,17,16,15,0,13,13,86,68,16,0,0,70.94017094017094,60.51282051282051,8.205128205128204,2.905982905982906,2.735042735042735,2.564102564102564,0,2.2222222222222223,2.2222222222222223,14.700854700854702,11.623931623931623,2.735042735042735,0,0
E00079735,328,259,226,33,9,13,11,0,0,0,44,18,7,0,0,78.96341463414635,68.90243902439023,10.060975609756099,2.7439024390243905,3.9634146341463414,3.353658536585366,0,0,0,13.414634146341465,5.487804878048781,2.1341463414634148,0,0
E00079737,303,254,218,36,7,13,16,0,0,0,23,16,7,2,1,83.82838283828383,71.94719471947195,11.881188118811881,2.31023102310231,4.29042904290429,5.2805280528052805,0,0,0,7.590759075907591,5.2805280528052805,2.31023102310231,0.6600660066006601,0.33003300330033003
E00079738,279,240,180,54,2,36,16,0,6,6,17,22,0,0,0,86.02150537634408,64.51612903225806,19.35483870967742,0.7168458781362007,12.903225806451612,5.734767025089606,0,2.1505376344086025,2.1505376344086025,6.093189964157706,7.885304659498208,0,0,0
E00079877,334,297,273,19,8,7,1,3,5,5,13,17,7,0,0,88.92215568862275,81.73652694610777,5.688622754491018,2.3952095808383236,2.095808383233533,0.29940119760479045,0.8982035928143712,1.4970059880239521,1.4970059880239521,3.8922155688622757,5.089820359281437,2.095808383233533,0,0
E00079878,290,236,207,29,7,17,5,0,0,0,20,23,11,0,0,81.37931034482759,71.37931034482759,10,2.413793103448276,5.862068965517241,1.7241379310344827,0,0,0,6.896551724137931,7.931034482758621,3.793103448275862,0,0
E00079881,319,264,236,28,5,20,3,0,0,0,33,18,4,0,0,82.75862068965517,73.98119122257053,8.77742946708464,1.5673981191222568,6.269592476489027,0.9404388714733543,0,0,0,10.344827586206897,5.6426332288401255,1.2539184952978055,0,0
E00079895,368,291,261,24,13,5,6,0,6,6,25,34,18,0,0,79.07608695652173,70.92391304347827,6.521739130434782,3.532608695652174,1.358695652173913,1.6304347826086956,0,1.6304347826086956,1.6304347826086956,6.7934782608695645,9.239130434782608,4.891304347826087,0,0
E00079897,347,251,217,31,16,8,6,1,3,3,25,49,22,0,0,72.3342939481268,62.53602305475504,8.93371757925072,4.610951008645533,2.3054755043227666,1.729106628242075,0.2881844380403458,0.8645533141210375,0.8645533141210375,7.204610951008646,14.121037463976945,6.340057636887608,0,0
E00079600,296,232,200,29,12,14,3,0,3,3,16,41,7,0,0,78.37837837837837,67.56756756756756,9.797297297297296,4.054054054054054,4.72972972972973,1.0135135135135136,0,1.0135135135135136,1.0135135135135136,5.405405405405405,13.85135135135135,2.364864864864865,0,0
E00079610,315,223,204,15,5,5,5,0,4,4,10,53,29,0,0,70.7936507936508,64.76190476190476,4.761904761904762,1.5873015873015872,1.5873015873015872,1.5873015873015872,0,1.2698412698412698,1.2698412698412698,3.1746031746031744,16.825396825396826,9.206349206349207,0,0
E00079611,331,274,232,41,10,13,18,0,1,1,10,41,5,1,0,82.77945619335347,70.09063444108762,12.386706948640484,3.0211480362537766,3.927492447129909,5.438066465256798,0,0.3021148036253776,0.3021148036253776,3.0211480362537766,12.386706948640484,1.5105740181268883,0.3021148036253776,0
E00079613,354,292,262,30,6,16,8,0,0,0,4,51,5,0,2,82.485875706214685,74.01129943502825,8.47457627118644,1.694915254237288,4.519774011299435,2.2598870056497176,0,0,0,1.1299435028248588,14.40677966101695,1.4124293785310735,0,0.5649717514124294
E00079614,275,202,180,22,10,8,4,0,0,0,22,42,9,0,0,73.45454545454545,65.45454545454545,8,3.6363636363636362,2.909090909090909,1.4545454545454546,0,0,0,8,15.272727272727273,3.272727272727273,0,0
E00079602,275,240,196,39,14,4,20,1,5,5,9,20,5,0,1,87.27272727272727,71.27272727272728,14.181818181818182,5.090909090909091,1.4545454545454546,7.2727272727272725,0.36363636363636365,1.8181818181818181,1.8181818181818181,3.272727272727273,7.2727272727272725,1.8181818181818181,0,0.36363636363636365
E00079619,412,339,309,29,16,4,9,0,1,1,12,50,11,0,0,82.28155339805825,75,7.038834951456311,3.8834951456310676,0.9708737864077669,2.1844660194174756,0,0.24271844660194172,0.24271844660194172,2.912621359223301,12.135922330097088,2.669902912621359,0,0
E00079620,343,293,259,30,10,9,10,1,4,4,11,33,6,0,0,85.42274052478133,75.51020408163265,8.746355685131196,2.9154518950437316,2.623906705539359,2.9154518950437316,0.2915451895043732,1.1661807580174928,1.1661807580174928,3.206997084548105,9.620991253644315,1.749271137026239,0,0
E00079621,287,252,223,28,12,11,5,0,1,1,7,17,10,0,1,87.8048780487805,77.70034843205575,9.75609756097561,4.181184668989547,3.8327526132404177,1.7421602787456445,0,0.34843205574912894,0.34843205574912894,2.4390243902439024,5.923344947735192,3.484320557491289,0,0.34843205574912894
E00079622,298,240,215,24,16,6,2,0,1,1,15,39,3,0,1,80.53691275167785,72.14765100671141,8.053691275167784,5.369127516778524,2.013422818791946,0.6711409395973155,0,0.33557046979865773,0.33557046979865773,5.033557046979865,13.087248322147651,1.006711409395973,0,0.33557046979865773
E00079599,357,308,292,15,6,4,2,3,1,1,22,24,3,0,0,86.27450980392157,81.79271708683473,4.201680672268908,1.680672268907563,1.1204481792717087,0.5602240896358543,0.8403361344537815,0.2801120448179272,0.2801120448179272,6.162464985994398,6.722689075630252,0.8403361344537815,0,0
E00079604,296,252,237,15,8,3,4,0,0,0,15,22,6,1,0,85.13513513513513,80.06756756756756,5.0675675675675675,2.7027027027027026,1.0135135135135136,1.3513513513513513,0,0,0,5.0675675675675675,7.4324324324324325,2.027027027027027,0.33783783783783783,0
E00079608,370,294,275,15,12,0,3,0,4,4,10,63,2,0,1,79.45945945945945,74.32432432432432,4.054054054054054,3.2432432432432434,0,0.8108108108108109,0,1.0810810810810811,1.0810810810810811,2.7027027027027026,17.027027027027028,0.5405405405405406,0,0.2702702702702703
E00079609,428,336,324,11,8,0,2,1,1,1,19,69,4,0,0,78.50467289719626,75.70093457943925,2.570093457943925,1.8691588785046727,0,0.46728971962616817,0.23364485981308408,0.23364485981308408,0.23364485981308408,4.439252336448598,16.121495327102803,0.9345794392523363,0,0
E00079601,616,521,464,54,40,7,5,2,3,3,25,61,9,0,0,84.57792207792207,75.32467532467533,8.766233766233766,6.493506493506493,1.1363636363636365,0.8116883116883116,0.3246753246753247,0.487012987012987,0.487012987012987,4.058441558441558,9.902597402597403,1.461038961038961,0,0
E00079603,323,278,241,30,4,9,17,0,7,7,10,34,1,0,0,86.06811145510835,74.61300309597523,9.287925696594428,1.238390092879257,2.786377708978328,5.263157894736842,0,2.1671826625387,2.1671826625387,3.0959752321981426,10.526315789473683,0.30959752321981426,0,0
E00079605,239,203,175,24,16,4,4,0,4,4,7,17,12,0,0,84.93723849372385,73.22175732217573,10.0418410041841,6.694560669456067,1.6736401673640167,1.6736401673640167,0,1.6736401673640167,1.6736401673640167,2.928870292887029,7.112970711297072,5.02092050209205,0,0
E00079606,337,301,276,25,14,10,1,0,0,0,0,27,9,0,0,89.31750741839762,81.89910979228486,7.418397626112759,4.154302670623145,2.967359050445104,0.2967359050445104,0,0,0,0,8.011869436201781,2.6706231454005933,0,0
E00079607,291,225,202,23,14,3,6,0,0,0,10,48,8,0,0,77.31958762886599,69.41580756013745,7.903780068728522,4.810996563573884,1.0309278350515463,2.0618556701030926,0,0,0,3.436426116838488,16.49484536082474,2.7491408934707904,0,0
E00079625,416,344,308,36,9,18,9,0,0,0,23,45,4,0,0,82.6923076923077,74.03846153846155,8.653846153846153,2.1634615384615383,4.326923076923077,2.1634615384615383,0,0,0,5.528846153846153,10.817307692307693,0.9615384615384616,0,0
E00079626,353,258,232,26,12,7,7,0,0,0,37,53,5,0,0,73.08781869688386,65.72237960339945,7.365439093484419,3.39943342776204,1.9830028328611897,1.9830028328611897,0,0,0,10.48158640226629,15.01416430594901,1.41643059490085,0,0
E00079650,335,231,202,23,6,14,3,0,6,6,34,59,11,0,0,68.95522388059702,60.298507462686565,6.865671641791045,1.791044776119403,4.179104477611941,0.8955223880597015,0,1.791044776119403,1.791044776119403,10.149253731343283,17.611940298507463,3.2835820895522385,0,0
E00079653,371,285,259,24,11,6,7,0,2,2,35,39,12,0,0,76.81940700808624,69.81132075471697,6.46900269541779,2.964959568733154,1.6172506738544474,1.8867924528301887,0,0.5390835579514826,0.5390835579514826,9.433962264150944,10.512129380053908,3.234501347708895,0,0
E00079654,259,216,193,20,5,7,8,0,3,3,11,20,11,1,0,83.3976833976834,74.5173745173745,7.722007722007722,1.9305019305019304,2.7027027027027026,3.088803088803089,0,1.1583011583011582,1.1583011583011582,4.247104247104247,7.722007722007722,4.247104247104247,0.3861003861003861,0
E00079655,523,391,361,26,7,13,6,0,4,4,32,94,5,1,0,74.76099426386233,69.02485659655831,4.97131931166348,1.338432122370937,2.48565965583174,1.147227533460803,0,0.7648183556405354,0.7648183556405354,6.118546845124283,17.97323135755258,0.9560229445506693,0.19120458891013384,0
E00079624,404,311,271,35,12,11,11,1,5,5,13,61,18,1,0,76.98019801980197,67.07920792079209,8.663366336633663,2.9702970297029703,2.722772277227723,2.722772277227723,0.24752475247524752,1.2376237623762376,1.2376237623762376,3.217821782178218,15.099009900990099,4.455445544554455,0.24752475247524752,0
E00079630,428,332,299,28,14,6,8,0,5,5,28,57,11,0,0,77.57009345794393,69.85981308411215,6.5420560747663545,3.2710280373831773,1.4018691588785046,1.8691588785046727,0,1.1682242990654206,1.1682242990654206,6.5420560747663545,13.317757009345794,2.570093457943925,0,0
