OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00152200,121,105,67,38,1,1,2,1,1,13,10,3,0,86.77685950413223,55.371900826446286,31.40495867768595,0.8264462809917356,0.8264462809917356,1.6528925619834711,0.8264462809917356,0.8264462809917356,10.743801652892563,8.264462809917356,2.479338842975207,0
E00152201,157,147,94,53,0,0,1,0,1,9,8,1,0,93.63057324840764,59.87261146496815,33.75796178343949,0,0,0.6369426751592357,0,0.6369426751592357,5.7324840764331215,5.095541401273886,0.6369426751592357,0
E00152202,107,99,61,38,2,2,0,0,0,6,4,2,0,92.5233644859813,57.009345794392516,35.51401869158878,1.8691588785046727,1.8691588785046727,0,0,0,5.607476635514018,3.7383177570093453,1.8691588785046727,0
E00152203,117,50,21,29,0,0,58,37,21,9,8,1,0,42.73504273504273,17.94871794871795,24.786324786324787,0,0,49.572649572649574,31.62393162393162,17.94871794871795,7.6923076923076925,6.837606837606838,0.8547008547008548,0
E00152204,115,94,63,31,1,1,8,1,7,12,9,3,0,81.73913043478261,54.78260869565217,26.956521739130434,0.8695652173913043,0.8695652173913043,6.956521739130435,0.8695652173913043,6.086956521739131,10.434782608695652,7.82608695652174,2.608695652173913,0
E00152205,137,113,56,57,3,3,2,1,1,19,15,4,0,82.48175182481752,40.87591240875913,41.605839416058394,2.18978102189781,2.18978102189781,1.4598540145985401,0.7299270072992701,0.7299270072992701,13.86861313868613,10.948905109489052,2.9197080291970803,0
E00152206,111,65,31,34,2,2,21,7,14,23,23,0,0,58.55855855855856,27.927927927927925,30.630630630630627,1.8018018018018018,1.8018018018018018,18.91891891891892,6.306306306306306,12.612612612612612,20.72072072072072,20.72072072072072,0,0
E00152207,90,70,35,35,0,0,1,0,1,19,11,8,0,77.77777777777779,38.88888888888889,38.88888888888889,0,0,1.1111111111111112,0,1.1111111111111112,21.11111111111111,12.222222222222221,8.88888888888889,0
E00152208,129,108,67,41,0,0,12,10,2,9,8,1,0,83.72093023255815,51.93798449612403,31.782945736434108,0,0,9.30232558139535,7.751937984496124,1.550387596899225,6.976744186046512,6.2015503875969,0.7751937984496124,0
E00152209,152,115,75,40,0,0,27,10,17,10,5,5,0,75.6578947368421,49.34210526315789,26.31578947368421,0,0,17.763157894736842,6.578947368421052,11.18421052631579,6.578947368421052,3.289473684210526,3.289473684210526,0
