OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00152200,122,85,26,9,2,0,69.67213114754098,21.311475409836063,7.377049180327869,1.639344262295082,0
E00152201,156,109,37,7,2,1,69.87179487179486,23.717948717948715,4.487179487179487,1.282051282051282,0.641025641025641
E00152202,107,68,32,6,1,0,63.55140186915887,29.906542056074763,5.607476635514018,0.9345794392523363,0
E00152203,115,54,33,23,4,1,46.95652173913044,28.695652173913043,20,3.4782608695652173,0.8695652173913043
E00152204,115,45,51,16,3,0,39.130434782608695,44.34782608695652,13.91304347826087,2.608695652173913,0
E00152205,133,84,36,11,2,0,63.1578947368421,27.06766917293233,8.270676691729323,1.5037593984962405,0
E00152206,108,54,33,21,0,0,50,30.555555555555557,19.444444444444446,0,0
E00152207,90,62,20,6,2,0,68.88888888888889,22.22222222222222,6.666666666666667,2.2222222222222223,0
E00152208,131,82,30,15,3,1,62.59541984732825,22.900763358778626,11.450381679389313,2.2900763358778624,0.7633587786259541
E00152209,156,80,39,37,0,0,51.28205128205128,25,23.717948717948715,0,0
E00152210,104,63,26,13,2,0,60.57692307692307,25,12.5,1.9230769230769231,0
E00152211,132,83,41,6,1,1,62.878787878787875,31.060606060606062,4.545454545454546,0.7575757575757576,0.7575757575757576
E00152212,119,95,16,7,1,0,79.83193277310924,13.445378151260504,5.88235294117647,0.8403361344537815,0
E00152213,114,78,22,13,1,0,68.42105263157895,19.298245614035086,11.403508771929824,0.8771929824561403,0
E00152214,55,40,11,4,0,0,72.72727272727273,20,7.2727272727272725,0,0
E00152215,52,29,15,8,0,0,55.769230769230774,28.846153846153843,15.384615384615385,0,0
E00152216,129,72,45,10,1,1,55.81395348837209,34.883720930232556,7.751937984496124,0.7751937984496124,0.7751937984496124
E00152217,111,82,20,8,1,0,73.87387387387388,18.01801801801802,7.207207207207207,0.9009009009009009,0
E00152218,90,27,30,26,5,2,30,33.33333333333333,28.888888888888886,5.555555555555555,2.2222222222222223
E00152219,112,70,30,11,1,0,62.5,26.785714285714285,9.821428571428571,0.8928571428571428,0
