OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00152247,380,9,5,0,0,0,4,0,0,0,0,2,1,0,0,1,369,366,0,1,0,2,0,0,0,2.368421052631579,1.3157894736842104,0,0,0,1.0526315789473684,0,0,0,0,0.5263157894736842,0.2631578947368421,0,0,0.2631578947368421,97.10526315789474,96.3157894736842,0,0.2631578947368421,0,0.5263157894736842,0,0,0
E00152248,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,297,3,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,94.5859872611465,0.9554140127388535,0,0,4.45859872611465,0,0,0
E00152249,269,2,0,0,1,0,1,11,8,0,3,9,4,2,2,1,246,234,0,0,0,12,1,0,1,0.7434944237918215,0,0,0.37174721189591076,0,0.37174721189591076,4.089219330855019,2.973977695167286,0,1.1152416356877324,3.3457249070631967,1.486988847583643,0.7434944237918215,0.7434944237918215,0.37174721189591076,91.44981412639405,86.98884758364312,0,0,0,4.4609665427509295,0.37174721189591076,0,0.37174721189591076
E00152250,407,18,1,3,9,5,0,6,3,3,0,2,0,1,0,1,374,351,5,1,0,17,7,0,7,4.422604422604422,0.2457002457002457,0.7371007371007371,2.211302211302211,1.2285012285012284,0,1.4742014742014742,0.7371007371007371,0.7371007371007371,0,0.4914004914004914,0,0.2457002457002457,0,0.2457002457002457,91.8918918918919,86.24078624078624,1.2285012285012284,0.2457002457002457,0,4.176904176904177,1.71990171990172,0,1.71990171990172
E00152251,310,0,0,0,0,0,0,0,0,0,0,10,0,1,5,4,300,296,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.225806451612903,0,0.3225806451612903,1.6129032258064515,1.2903225806451613,96.7741935483871,95.48387096774194,0,0,0,1.2903225806451613,0,0,0
E00152252,249,0,0,0,0,0,0,2,0,1,1,5,3,0,0,2,242,239,0,0,0,3,0,0,0,0,0,0,0,0,0,0.8032128514056224,0,0.4016064257028112,0.4016064257028112,2.0080321285140563,1.2048192771084338,0,0,0.8032128514056224,97.18875502008032,95.98393574297188,0,0,0,1.2048192771084338,0,0,0
E00152253,242,2,0,0,1,1,0,4,1,1,2,5,1,0,4,0,230,219,1,0,0,10,1,1,0,0.8264462809917356,0,0,0.4132231404958678,0.4132231404958678,0,1.6528925619834711,0.4132231404958678,0.4132231404958678,0.8264462809917356,2.066115702479339,0.4132231404958678,0,1.6528925619834711,0,95.0413223140496,90.49586776859503,0.4132231404958678,0,0,4.132231404958678,0.4132231404958678,0.4132231404958678,0
E00152254,324,3,0,0,2,1,0,0,0,0,0,5,0,3,2,0,312,303,0,0,0,9,4,0,4,0.9259259259259258,0,0,0.6172839506172839,0.30864197530864196,0,0,0,0,0,1.5432098765432098,0,0.9259259259259258,0.6172839506172839,0,96.29629629629629,93.51851851851852,0,0,0,2.7777777777777777,1.2345679012345678,0,1.2345679012345678
E00152255,288,7,1,0,0,1,5,1,0,0,1,6,1,0,0,5,274,271,0,0,0,3,0,0,0,2.430555555555556,0.3472222222222222,0,0,0.3472222222222222,1.7361111111111112,0.3472222222222222,0,0,0.3472222222222222,2.083333333333333,0.3472222222222222,0,0,1.7361111111111112,95.13888888888889,94.09722222222221,0,0,0,1.0416666666666665,0,0,0
E00152256,286,4,0,3,0,0,1,1,1,0,0,14,3,6,0,5,267,254,1,1,0,11,0,0,0,1.3986013986013985,0,1.048951048951049,0,0,0.34965034965034963,0.34965034965034963,0.34965034965034963,0,0,4.895104895104895,1.048951048951049,2.097902097902098,0,1.7482517482517483,93.35664335664336,88.81118881118881,0.34965034965034963,0.34965034965034963,0,3.8461538461538463,0,0,0
E00152257,261,0,0,0,0,0,0,1,0,0,1,3,0,0,2,1,253,245,1,0,0,7,4,1,3,0,0,0,0,0,0,0.38314176245210724,0,0,0.38314176245210724,1.1494252873563218,0,0,0.7662835249042145,0.38314176245210724,96.93486590038314,93.86973180076629,0.38314176245210724,0,0,2.681992337164751,1.532567049808429,0.38314176245210724,1.1494252873563218
E00152258,292,4,0,0,4,0,0,3,1,1,1,15,1,12,0,2,263,260,0,0,0,3,7,0,7,1.36986301369863,0,0,1.36986301369863,0,0,1.0273972602739725,0.3424657534246575,0.3424657534246575,0.3424657534246575,5.136986301369863,0.3424657534246575,4.10958904109589,0,0.684931506849315,90.06849315068493,89.04109589041096,0,0,0,1.0273972602739725,2.3972602739726026,0,2.3972602739726026
E00152259,444,0,0,0,0,0,0,0,0,0,0,6,2,0,2,2,437,426,2,0,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,1.3513513513513513,0.45045045045045046,0,0.45045045045045046,0.45045045045045046,98.42342342342343,95.94594594594594,0.45045045045045046,0,0,2.027027027027027,0.22522522522522523,0.22522522522522523,0
E00152260,249,2,0,0,2,0,0,1,0,1,0,2,1,1,0,0,244,239,1,0,0,4,0,0,0,0.8032128514056224,0,0,0.8032128514056224,0,0,0.4016064257028112,0,0.4016064257028112,0,0.8032128514056224,0.4016064257028112,0.4016064257028112,0,0,97.99196787148594,95.98393574297188,0.4016064257028112,0,0,1.6064257028112447,0,0,0
E00152261,322,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,319,315,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9316770186335404,0.6211180124223602,0,0,0.3105590062111801,99.06832298136646,97.82608695652173,0,0,0,1.2422360248447204,0,0,0
E00152262,310,1,0,0,0,0,1,0,0,0,0,3,1,0,0,2,306,301,1,0,0,4,0,0,0,0.3225806451612903,0,0,0,0,0.3225806451612903,0,0,0,0,0.967741935483871,0.3225806451612903,0,0,0.6451612903225806,98.70967741935483,97.09677419354838,0.3225806451612903,0,0,1.2903225806451613,0,0,0
E00152263,298,2,0,0,0,0,2,0,0,0,0,4,2,0,1,1,292,289,0,0,0,3,0,0,0,0.6711409395973155,0,0,0,0,0.6711409395973155,0,0,0,0,1.342281879194631,0.6711409395973155,0,0.33557046979865773,0.33557046979865773,97.98657718120806,96.97986577181209,0,0,0,1.006711409395973,0,0,0
E00152264,248,2,0,1,0,0,1,0,0,0,0,8,3,0,0,5,238,232,2,1,0,3,0,0,0,0.8064516129032258,0,0.4032258064516129,0,0,0.4032258064516129,0,0,0,0,3.225806451612903,1.2096774193548387,0,0,2.0161290322580645,95.96774193548387,93.54838709677419,0.8064516129032258,0.4032258064516129,0,1.2096774193548387,0,0,0
E00152265,194,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,190,187,0,0,0,3,1,0,1,0.5154639175257731,0,0,0.5154639175257731,0,0,1.0309278350515463,0.5154639175257731,0.5154639175257731,0,0,0,0,0,0,97.9381443298969,96.3917525773196,0,0,0,1.5463917525773196,0.5154639175257731,0,0.5154639175257731
E00152266,471,0,0,0,0,0,0,0,0,0,0,12,1,1,5,5,459,443,5,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2.547770700636943,0.21231422505307856,0.21231422505307856,1.0615711252653928,1.0615711252653928,97.45222929936305,94.0552016985138,1.0615711252653928,0,0,2.335456475583864,0,0,0
E00152267,330,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,329,313,0,5,0,11,0,0,0,0.30303030303030304,0,0,0,0,0.30303030303030304,0,0,0,0,0,0,0,0,0,99.69696969696969,94.84848484848484,0,1.5151515151515151,0,3.3333333333333335,0,0,0
E00152268,318,1,0,0,1,0,0,1,1,0,0,4,0,0,1,3,312,302,1,0,0,9,0,0,0,0.3144654088050315,0,0,0.3144654088050315,0,0,0.3144654088050315,0.3144654088050315,0,0,1.257861635220126,0,0,0.3144654088050315,0.9433962264150944,98.11320754716981,94.9685534591195,0.3144654088050315,0,0,2.8301886792452833,0,0,0
E00152269,344,4,0,0,0,0,4,1,0,0,1,0,0,0,0,0,338,333,1,0,0,4,1,1,0,1.1627906976744187,0,0,0,0,1.1627906976744187,0.29069767441860467,0,0,0.29069767441860467,0,0,0,0,0,98.25581395348837,96.80232558139535,0.29069767441860467,0,0,1.1627906976744187,0.29069767441860467,0.29069767441860467,0
E00152270,451,3,0,0,2,0,1,1,1,0,0,2,0,2,0,0,445,437,0,0,0,8,0,0,0,0.6651884700665188,0,0,0.4434589800443459,0,0.22172949002217296,0.22172949002217296,0.22172949002217296,0,0,0.4434589800443459,0,0.4434589800443459,0,0,98.66962305986696,96.89578713968959,0,0,0,1.7738359201773837,0,0,0
E00152271,279,3,0,2,0,0,1,0,0,0,0,4,3,0,1,0,272,260,2,0,1,9,0,0,0,1.0752688172043012,0,0.7168458781362007,0,0,0.35842293906810035,0,0,0,0,1.4336917562724014,1.0752688172043012,0,0.35842293906810035,0,97.4910394265233,93.1899641577061,0.7168458781362007,0,0.35842293906810035,3.225806451612903,0,0,0
E00152272,270,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,267,259,5,0,0,3,0,0,0,0,0,0,0,0,0,0.3703703703703704,0,0.3703703703703704,0,0.7407407407407408,0,0,0.7407407407407408,0,98.88888888888889,95.92592592592592,1.8518518518518516,0,0,1.1111111111111112,0,0,0
E00152273,278,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,276,268,0,0,0,8,0,0,0,0,0,0,0,0,0,0.3597122302158274,0,0,0.3597122302158274,0.3597122302158274,0,0,0,0.3597122302158274,99.28057553956835,96.40287769784173,0,0,0,2.877697841726619,0,0,0
E00152274,372,2,0,0,2,0,0,1,1,0,0,7,4,0,1,2,362,351,8,0,0,3,0,0,0,0.5376344086021506,0,0,0.5376344086021506,0,0,0.2688172043010753,0.2688172043010753,0,0,1.881720430107527,1.0752688172043012,0,0.2688172043010753,0.5376344086021506,97.31182795698925,94.35483870967742,2.1505376344086025,0,0,0.8064516129032258,0,0,0
E00152275,292,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,289,284,2,0,0,3,1,0,1,0.3424657534246575,0,0,0,0.3424657534246575,0,0,0,0,0,0.3424657534246575,0.3424657534246575,0,0,0,98.97260273972603,97.26027397260275,0.684931506849315,0,0,1.0273972602739725,0.3424657534246575,0,0.3424657534246575
E00152276,278,2,0,0,0,1,1,0,0,0,0,13,4,1,1,7,262,256,2,0,0,4,1,0,1,0.7194244604316548,0,0,0,0.3597122302158274,0.3597122302158274,0,0,0,0,4.676258992805756,1.4388489208633095,0.3597122302158274,0.3597122302158274,2.5179856115107913,94.24460431654677,92.08633093525181,0.7194244604316548,0,0,1.4388489208633095,0.3597122302158274,0,0.3597122302158274
E00152277,291,0,0,0,0,0,0,0,0,0,0,8,6,0,0,2,283,279,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7491408934707904,2.0618556701030926,0,0,0.6872852233676976,97.2508591065292,95.87628865979381,0,0,0,1.3745704467353952,0,0,0
E00152278,317,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,315,300,1,0,0,14,1,0,1,0.31545741324921134,0,0,0,0,0.31545741324921134,0,0,0,0,0,0,0,0,0,99.36908517350159,94.6372239747634,0.31545741324921134,0,0,4.416403785488959,0.31545741324921134,0,0.31545741324921134
