OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00152238,320,291,286,1,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28,90.9375,89.375,0.3125,1.25,1.25,0.3125,0.625,0,0,0,0,0,0,0.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3125,0,8.75
E00152239,290,225,217,3,5,5,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,63,77.58620689655173,74.82758620689656,1.0344827586206897,1.7241379310344827,1.7241379310344827,0,0,0,0,0,0,0,1.0344827586206897,0.6896551724137931,0,0,0,0,0,0,0,0.3448275862068966,0,0,0.3448275862068966,0,0,0,0,0,0.3448275862068966,0,21.72413793103448
E00152240,485,344,338,0,6,5,1,0,0,0,0,0,0,3,1,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,139,70.9278350515464,69.69072164948453,0,1.2371134020618557,1.0309278350515463,0.2061855670103093,0,0,0,0,0,0,0.6185567010309279,0.2061855670103093,0.2061855670103093,0.2061855670103093,0,0.4123711340206186,0,0,0.4123711340206186,0,0,0,0,0,0,0,0,0,0,0,28.659793814432987
E00152241,320,290,287,0,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,27,90.625,89.6875,0,0.9375,0.9375,0.625,0,0,0,0,0,0,0,0.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3125,0.3125,0,0.625,0,8.4375
E00152242,346,293,289,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,1,0,0,0,1,0,1,1,0,0,0,49,84.6820809248555,83.52601156069365,0.5780346820809248,0.5780346820809248,0.5780346820809248,0,0,0,0,0,0,0,0,0.5780346820809248,0,0,0,0.5780346820809248,0,0,0.5780346820809248,0.2890173410404624,0,0,0,0.2890173410404624,0,0.2890173410404624,0.2890173410404624,0,0,0,14.16184971098266
E00152243,438,365,358,6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,71,83.33333333333334,81.7351598173516,1.36986301369863,0.228310502283105,0.228310502283105,0,0,0,0,0,0,0,0,0.228310502283105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45662100456621,0.45662100456621,0,0,0,16.210045662100455
E00152354,360,302,294,1,7,7,3,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,57,83.88888888888889,81.66666666666667,0.2777777777777778,1.9444444444444444,1.9444444444444444,0.8333333333333334,0,0.2777777777777778,0,0.2777777777777778,0,0,0,0.5555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2777777777777778,0.2777777777777778,0,0,0,15.833333333333332
E00152355,243,233,227,0,6,6,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,8,95.88477366255144,93.4156378600823,0,2.4691358024691357,2.4691358024691357,0.823045267489712,0,0,0.411522633744856,0,0,1.2345679012345678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411522633744856,0.411522633744856,0,0.411522633744856,0,3.292181069958848
E00152356,259,182,180,0,2,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,75,70.27027027027027,69.4980694980695,0,0.7722007722007722,0.3861003861003861,0,0,0,0,0,0,0.3861003861003861,0,0,0.3861003861003861,0,0.3861003861003861,0.3861003861003861,0,0,0.3861003861003861,0,0,0,0,0,0,0.3861003861003861,0.3861003861003861,0,0,0,28.957528957528954
E00152357,338,274,264,0,10,10,3,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,62,81.06508875739645,78.10650887573965,0,2.9585798816568047,2.9585798816568047,0.8875739644970414,0,0.591715976331361,0,0,0,0,0,1.4792899408284024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591715976331361,0.591715976331361,0,0,0,18.34319526627219
