OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00152200,278,143,94,30,5,6,51.438848920863315,33.81294964028777,10.79136690647482,1.7985611510791366,2.158273381294964
E00152201,405,180,156,58,8,3,44.44444444444444,38.51851851851852,14.320987654320987,1.9753086419753085,0.7407407407407408
E00152202,252,117,97,27,8,3,46.42857142857143,38.492063492063494,10.714285714285714,3.1746031746031744,1.1904761904761905
E00152203,324,155,101,53,11,4,47.839506172839506,31.17283950617284,16.358024691358025,3.3950617283950617,1.2345679012345678
E00152204,256,111,99,38,7,1,43.359375,38.671875,14.84375,2.734375,0.390625
E00152205,316,172,112,26,5,1,54.43037974683544,35.44303797468354,8.227848101265822,1.5822784810126582,0.31645569620253167
E00152206,252,116,95,31,7,3,46.03174603174603,37.698412698412696,12.3015873015873,2.7777777777777777,1.1904761904761905
E00152207,213,109,70,24,8,2,51.173708920187785,32.863849765258216,11.267605633802818,3.755868544600939,0.9389671361502347
E00152208,313,145,99,48,15,6,46.325878594249204,31.629392971246006,15.335463258785943,4.792332268370607,1.9169329073482428
E00152209,289,119,108,41,17,4,41.17647058823529,37.37024221453287,14.186851211072666,5.88235294117647,1.384083044982699
E00152210,233,101,88,37,4,3,43.34763948497854,37.76824034334764,15.879828326180256,1.7167381974248928,1.2875536480686696
E00152211,291,116,109,45,16,5,39.86254295532646,37.45704467353952,15.463917525773196,5.498281786941581,1.718213058419244
E00152212,267,147,88,22,9,1,55.0561797752809,32.958801498127336,8.239700374531834,3.3707865168539324,0.37453183520599254
E00152213,259,110,95,37,14,3,42.471042471042466,36.67953667953668,14.285714285714285,5.405405405405405,1.1583011583011582
E00152214,123,55,54,11,2,1,44.71544715447154,43.90243902439025,8.94308943089431,1.6260162601626018,0.8130081300813009
E00152215,105,57,37,8,2,1,54.285714285714285,35.23809523809524,7.6190476190476195,1.9047619047619049,0.9523809523809524
E00152216,235,59,109,54,10,3,25.106382978723403,46.38297872340426,22.97872340425532,4.25531914893617,1.276595744680851
E00152217,212,94,81,31,5,1,44.339622641509436,38.20754716981132,14.622641509433961,2.358490566037736,0.4716981132075472
E00152218,232,97,90,35,9,1,41.810344827586206,38.793103448275865,15.086206896551724,3.8793103448275863,0.43103448275862066
E00152219,240,91,101,29,16,3,37.916666666666664,42.083333333333336,12.083333333333334,6.666666666666667,1.25
E00152220,123,61,44,7,10,1,49.59349593495935,35.77235772357724,5.691056910569105,8.130081300813007,0.8130081300813009
E00152221,323,115,116,67,22,3,35.60371517027864,35.91331269349845,20.743034055727556,6.811145510835913,0.9287925696594427
E00152222,270,130,90,42,8,0,48.148148148148145,33.33333333333333,15.555555555555555,2.9629629629629632,0
E00152223,283,138,105,35,5,0,48.76325088339223,37.102473498233216,12.36749116607774,1.76678445229682,0
E00152224,288,121,108,41,15,3,42.01388888888889,37.5,14.23611111111111,5.208333333333334,1.0416666666666665
E00152225,290,128,102,40,18,2,44.13793103448276,35.172413793103445,13.793103448275861,6.206896551724138,0.6896551724137931
E00152226,229,82,89,46,9,3,35.80786026200873,38.864628820960704,20.087336244541483,3.9301310043668125,1.3100436681222707
E00152227,302,144,110,35,9,4,47.682119205298015,36.423841059602644,11.589403973509933,2.980132450331126,1.3245033112582782
E00152228,273,123,101,34,12,3,45.05494505494506,36.996336996337,12.454212454212454,4.395604395604396,1.098901098901099
E00152229,267,148,92,19,5,3,55.430711610486895,34.45692883895131,7.116104868913857,1.8726591760299627,1.1235955056179776
E00152230,408,215,138,48,6,1,52.69607843137255,33.82352941176471,11.76470588235294,1.4705882352941175,0.24509803921568626
E00152231,427,214,156,47,10,0,50.11709601873536,36.53395784543326,11.00702576112412,2.3419203747072603,0
E00152232,328,133,129,55,7,4,40.54878048780488,39.329268292682926,16.76829268292683,2.1341463414634148,1.2195121951219512
E00152233,242,133,71,28,7,3,54.958677685950406,29.338842975206614,11.570247933884298,2.8925619834710745,1.2396694214876034
E00152234,374,181,136,41,14,2,48.39572192513369,36.36363636363637,10.962566844919785,3.7433155080213902,0.53475935828877
E00152235,300,179,89,28,4,0,59.66666666666667,29.666666666666668,9.333333333333334,1.3333333333333335,0
E00152236,188,104,61,17,5,1,55.319148936170215,32.4468085106383,9.042553191489363,2.6595744680851063,0.5319148936170213
E00152237,117,56,40,15,4,2,47.863247863247864,34.18803418803419,12.82051282051282,3.418803418803419,1.7094017094017095
E00152238,318,163,104,36,14,1,51.257861635220124,32.70440251572327,11.320754716981133,4.40251572327044,0.3144654088050315
E00152239,290,131,97,49,11,2,45.17241379310345,33.44827586206897,16.896551724137932,3.793103448275862,0.6896551724137931
E00152240,486,202,183,75,22,4,41.56378600823045,37.65432098765432,15.432098765432098,4.526748971193416,0.823045267489712
E00152241,320,173,113,27,6,1,54.0625,35.3125,8.4375,1.875,0.3125
E00152242,347,155,128,47,10,7,44.668587896253605,36.887608069164266,13.544668587896252,2.881844380403458,2.0172910662824206
E00152243,439,212,146,60,15,6,48.29157175398633,33.25740318906606,13.66742596810934,3.416856492027335,1.366742596810934
E00152244,250,127,80,33,10,0,50.8,32,13.200000000000001,4,0
E00152245,221,116,76,23,4,2,52.488687782805435,34.38914027149321,10.407239819004525,1.809954751131222,0.904977375565611
E00152246,171,68,82,20,1,0,39.76608187134503,47.953216374269005,11.695906432748536,0.5847953216374269,0
E00152247,380,197,127,50,3,3,51.84210526315789,33.421052631578945,13.157894736842104,0.7894736842105263,0.7894736842105263
E00152248,314,147,116,39,9,3,46.81528662420382,36.94267515923567,12.420382165605096,2.8662420382165608,0.9554140127388535
E00152249,268,153,91,21,3,0,57.08955223880597,33.95522388059701,7.835820895522389,1.1194029850746268,0
E00152250,405,183,149,47,19,7,45.18518518518518,36.79012345679013,11.604938271604938,4.691358024691358,1.728395061728395
E00152251,307,126,112,53,15,1,41.042345276872965,36.48208469055375,17.263843648208468,4.88599348534202,0.32573289902280134
E00152252,250,120,95,26,7,2,48,38,10.4,2.8000000000000003,0.8
E00152253,242,124,96,14,7,1,51.2396694214876,39.66942148760331,5.785123966942149,2.8925619834710745,0.4132231404958678
E00152254,321,141,104,43,26,7,43.925233644859816,32.398753894081,13.395638629283487,8.09968847352025,2.1806853582554515
E00152255,289,147,98,35,7,2,50.86505190311419,33.910034602076124,12.110726643598616,2.422145328719723,0.6920415224913495
E00152256,288,143,97,45,3,0,49.65277777777778,33.68055555555556,15.625,1.0416666666666665,0
E00152257,261,124,104,29,3,1,47.509578544061306,39.84674329501915,11.11111111111111,1.1494252873563218,0.38314176245210724
E00152258,294,129,118,30,16,1,43.87755102040816,40.136054421768705,10.204081632653061,5.442176870748299,0.3401360544217687
E00152259,442,213,148,46,27,8,48.19004524886878,33.4841628959276,10.407239819004525,6.108597285067873,1.809954751131222
E00152260,248,122,95,23,6,2,49.193548387096776,38.306451612903224,9.274193548387096,2.4193548387096775,0.8064516129032258
E00152261,327,158,126,31,11,1,48.318042813455655,38.53211009174312,9.480122324159021,3.3639143730886847,0.3058103975535168
E00152262,310,147,113,38,9,3,47.41935483870968,36.45161290322581,12.258064516129032,2.903225806451613,0.967741935483871
E00152263,300,142,98,41,14,5,47.333333333333336,32.666666666666664,13.666666666666666,4.666666666666667,1.6666666666666667
E00152264,248,109,92,29,11,7,43.95161290322581,37.096774193548384,11.693548387096774,4.435483870967742,2.82258064516129
E00152265,194,116,56,15,6,1,59.79381443298969,28.865979381443296,7.731958762886598,3.0927835051546393,0.5154639175257731
E00152266,473,269,148,45,6,5,56.87103594080338,31.289640591966172,9.513742071881607,1.2684989429175475,1.0570824524312896
E00152267,329,166,113,34,13,3,50.455927051671736,34.34650455927052,10.33434650455927,3.951367781155015,0.911854103343465
E00152268,317,153,110,42,9,3,48.26498422712934,34.70031545741325,13.249211356466878,2.8391167192429023,0.9463722397476341
E00152269,343,173,111,47,9,3,50.437317784256564,32.36151603498542,13.702623906705538,2.623906705539359,0.8746355685131195
E00152270,449,222,161,50,13,3,49.44320712694877,35.85746102449889,11.1358574610245,2.89532293986637,0.6681514476614699
E00152271,279,137,103,32,7,0,49.10394265232975,36.91756272401434,11.469534050179211,2.5089605734767026,0
E00152272,269,147,76,37,7,2,54.646840148698885,28.25278810408922,13.754646840148698,2.6022304832713754,0.7434944237918215
E00152273,276,114,117,35,10,0,41.30434782608695,42.391304347826086,12.681159420289855,3.6231884057971016,0
E00152274,373,205,119,35,10,4,54.95978552278821,31.903485254691688,9.383378016085791,2.680965147453083,1.0723860589812333
E00152275,292,151,91,41,9,0,51.71232876712328,31.164383561643838,14.04109589041096,3.0821917808219177,0
E00152276,279,102,100,52,17,8,36.55913978494624,35.842293906810035,18.63799283154122,6.093189964157706,2.867383512544803
E00152277,289,149,93,37,7,3,51.55709342560554,32.17993079584775,12.802768166089965,2.422145328719723,1.0380622837370241
E00152278,316,135,127,39,13,2,42.721518987341774,40.189873417721515,12.341772151898734,4.113924050632911,0.6329113924050633
E00152279,367,189,123,44,9,2,51.49863760217984,33.5149863760218,11.989100817438691,2.452316076294278,0.544959128065395
E00152280,291,136,116,36,3,0,46.735395189003434,39.86254295532646,12.371134020618557,1.0309278350515463,0
E00152281,295,136,87,59,9,4,46.101694915254235,29.491525423728817,20,3.050847457627119,1.3559322033898304
E00152282,221,97,84,29,9,2,43.89140271493213,38.009049773755656,13.122171945701359,4.072398190045249,0.904977375565611
E00152283,282,134,97,39,10,2,47.5177304964539,34.39716312056738,13.829787234042554,3.546099290780142,0.7092198581560284
E00152284,335,155,118,46,16,0,46.26865671641791,35.223880597014926,13.73134328358209,4.776119402985075,0
E00152285,465,221,158,65,16,5,47.52688172043011,33.97849462365591,13.978494623655912,3.4408602150537635,1.0752688172043012
E00152286,353,183,122,42,6,0,51.84135977337111,34.56090651558073,11.89801699716714,1.69971671388102,0
E00152287,348,146,125,64,11,2,41.95402298850575,35.91954022988506,18.39080459770115,3.1609195402298855,0.5747126436781609
E00152288,353,150,144,43,13,3,42.492917847025495,40.79320113314447,12.181303116147308,3.6827195467422094,0.84985835694051
E00152289,271,124,96,36,11,4,45.75645756457565,35.42435424354243,13.284132841328415,4.059040590405904,1.4760147601476015
E00152290,300,143,106,38,11,2,47.66666666666667,35.333333333333336,12.666666666666668,3.6666666666666665,0.6666666666666667
E00152291,386,147,151,60,19,9,38.082901554404145,39.119170984455955,15.544041450777202,4.922279792746114,2.33160621761658
E00152292,310,143,107,46,11,3,46.12903225806452,34.516129032258064,14.838709677419354,3.5483870967741935,0.967741935483871
E00152293,291,119,119,38,12,3,40.893470790378004,40.893470790378004,13.058419243986256,4.123711340206185,1.0309278350515463
E00152294,360,155,150,41,11,3,43.05555555555556,41.66666666666667,11.38888888888889,3.0555555555555554,0.8333333333333334
E00152295,261,126,84,40,9,2,48.275862068965516,32.18390804597701,15.32567049808429,3.4482758620689653,0.7662835249042145
E00152296,299,111,109,59,19,1,37.12374581939799,36.45484949832776,19.732441471571907,6.354515050167224,0.33444816053511706
E00152297,354,173,119,51,8,3,48.87005649717514,33.61581920903955,14.40677966101695,2.2598870056497176,0.847457627118644
E00152298,261,110,83,50,17,1,42.1455938697318,31.800766283524908,19.157088122605366,6.513409961685824,0.38314176245210724
E00152299,282,101,120,41,18,2,35.815602836879435,42.5531914893617,14.539007092198581,6.382978723404255,0.7092198581560284
E00152301,333,147,116,47,19,4,44.14414414414414,34.83483483483483,14.114114114114114,5.7057057057057055,1.2012012012012012
E00152302,384,138,129,79,21,17,35.9375,33.59375,20.572916666666664,5.46875,4.427083333333334
E00152303,330,130,130,52,16,2,39.39393939393939,39.39393939393939,15.757575757575756,4.848484848484849,0.6060606060606061
E00152304,296,128,103,53,12,0,43.24324324324324,34.7972972972973,17.905405405405407,4.054054054054054,0
E00152305,340,132,134,57,12,5,38.82352941176471,39.411764705882355,16.76470588235294,3.5294117647058822,1.4705882352941175
E00152306,321,110,114,57,30,10,34.26791277258567,35.51401869158878,17.75700934579439,9.345794392523365,3.115264797507788
E00152307,316,140,108,46,12,10,44.303797468354425,34.177215189873415,14.556962025316455,3.79746835443038,3.1645569620253164
E00152310,353,192,113,45,3,0,54.39093484419264,32.01133144475921,12.747875354107649,0.84985835694051,0
E00152311,254,146,86,22,0,0,57.48031496062992,33.85826771653544,8.661417322834646,0,0
E00152312,277,114,107,46,7,3,41.15523465703971,38.628158844765345,16.60649819494585,2.527075812274368,1.083032490974729
E00152313,283,136,94,42,8,3,48.0565371024735,33.215547703180206,14.840989399293287,2.8268551236749118,1.0600706713780919
E00152314,320,171,99,44,3,3,53.43750000000001,30.9375,13.750000000000002,0.9375,0.9375
E00152315,220,84,84,41,10,1,38.18181818181819,38.18181818181819,18.636363636363637,4.545454545454546,0.45454545454545453
E00152316,286,95,105,55,25,6,33.21678321678322,36.71328671328671,19.230769230769234,8.741258741258742,2.097902097902098
E00152317,313,138,112,40,19,4,44.08945686900959,35.78274760383386,12.779552715654951,6.070287539936102,1.2779552715654952
E00152318,425,190,161,49,22,3,44.70588235294118,37.88235294117647,11.529411764705882,5.176470588235294,0.7058823529411765
E00152319,352,158,140,38,16,0,44.88636363636363,39.77272727272727,10.795454545454545,4.545454545454546,0
E00152320,322,159,106,45,6,6,49.378881987577635,32.91925465838509,13.975155279503104,1.8633540372670807,1.8633540372670807
E00152321,312,137,106,45,22,2,43.91025641025641,33.97435897435898,14.423076923076922,7.051282051282051,0.641025641025641
E00152322,269,115,96,48,9,1,42.75092936802974,35.687732342007436,17.843866171003718,3.3457249070631967,0.37174721189591076
E00152323,249,82,110,42,14,1,32.93172690763052,44.17670682730924,16.867469879518072,5.622489959839357,0.4016064257028112
E00152324,114,60,37,12,4,1,52.63157894736842,32.45614035087719,10.526315789473683,3.508771929824561,0.8771929824561403
E00152325,253,90,98,53,9,3,35.573122529644266,38.73517786561265,20.948616600790515,3.557312252964427,1.185770750988142
E00152327,316,108,114,84,5,5,34.177215189873415,36.075949367088604,26.582278481012654,1.5822784810126582,1.5822784810126582
E00152328,243,94,98,35,13,3,38.68312757201646,40.32921810699588,14.40329218106996,5.349794238683128,1.2345679012345678
E00152330,253,89,104,44,14,2,35.177865612648226,41.10671936758894,17.391304347826086,5.533596837944664,0.7905138339920948
E00152331,322,137,128,44,12,1,42.54658385093168,39.75155279503105,13.664596273291925,3.7267080745341614,0.3105590062111801
E00152332,229,86,86,39,15,3,37.55458515283843,37.55458515283843,17.03056768558952,6.550218340611353,1.3100436681222707
