OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00152200,231,37,28,34,13,42,71,6,16.017316017316016,12.121212121212121,14.71861471861472,5.627705627705628,18.181818181818183,30.735930735930733,2.5974025974025974
E00152201,341,50,38,47,24,66,113,3,14.66275659824047,11.143695014662756,13.78299120234604,7.038123167155426,19.35483870967742,33.137829912023456,0.8797653958944283
E00152202,211,39,17,35,15,41,56,8,18.48341232227488,8.056872037914692,16.587677725118482,7.109004739336493,19.431279620853083,26.540284360189574,3.7914691943127963
E00152203,241,62,43,50,5,43,38,0,25.72614107883817,17.842323651452283,20.74688796680498,2.0746887966804977,17.842323651452283,15.767634854771783,0
E00152204,216,38,25,47,16,35,50,5,17.59259259259259,11.574074074074074,21.75925925925926,7.4074074074074066,16.203703703703702,23.14814814814815,2.314814814814815
E00152205,269,31,23,61,27,54,62,11,11.524163568773234,8.550185873605948,22.676579925650557,10.037174721189592,20.074349442379184,23.04832713754647,4.089219330855019
E00152206,210,27,24,36,7,47,65,4,12.857142857142856,11.428571428571429,17.142857142857142,3.3333333333333335,22.380952380952383,30.952380952380953,1.9047619047619049
E00152207,178,26,16,27,8,39,54,8,14.606741573033707,8.98876404494382,15.168539325842698,4.49438202247191,21.910112359550563,30.337078651685395,4.49438202247191
E00152208,274,62,23,38,13,43,86,9,22.62773722627737,8.394160583941606,13.86861313868613,4.744525547445255,15.693430656934307,31.386861313868614,3.2846715328467155
E00152209,265,52,11,44,22,42,85,9,19.622641509433965,4.150943396226415,16.60377358490566,8.30188679245283,15.849056603773585,32.075471698113205,3.3962264150943398
E00152210,205,28,22,27,12,35,73,8,13.658536585365855,10.731707317073171,13.170731707317074,5.853658536585367,17.073170731707318,35.609756097560975,3.902439024390244
E00152211,252,49,20,38,14,35,83,13,19.444444444444446,7.936507936507936,15.079365079365079,5.555555555555555,13.88888888888889,32.93650793650794,5.158730158730158
E00152212,228,25,17,32,8,48,91,7,10.964912280701753,7.456140350877193,14.035087719298245,3.508771929824561,21.052631578947366,39.91228070175439,3.070175438596491
E00152213,215,35,21,45,8,34,65,7,16.27906976744186,9.767441860465116,20.930232558139537,3.7209302325581395,15.813953488372093,30.23255813953488,3.255813953488372
E00152214,105,12,13,11,7,21,41,0,11.428571428571429,12.380952380952381,10.476190476190476,6.666666666666667,20,39.04761904761905,0
E00152215,94,7,11,14,0,13,46,3,7.446808510638298,11.702127659574469,14.893617021276595,0,13.829787234042554,48.93617021276596,3.1914893617021276
E00152216,225,38,24,34,31,38,47,13,16.88888888888889,10.666666666666668,15.11111111111111,13.777777777777779,16.88888888888889,20.88888888888889,5.777777777777778
E00152217,191,21,8,30,8,30,88,6,10.99476439790576,4.18848167539267,15.706806282722512,4.18848167539267,15.706806282722512,46.07329842931937,3.1413612565445024
E00152218,183,38,19,38,11,32,45,0,20.76502732240437,10.382513661202186,20.76502732240437,6.0109289617486334,17.48633879781421,24.59016393442623,0
E00152219,208,28,22,25,13,41,74,5,13.461538461538462,10.576923076923077,12.01923076923077,6.25,19.71153846153846,35.57692307692308,2.403846153846154
E00152220,109,14,11,13,7,20,42,2,12.844036697247708,10.091743119266056,11.926605504587156,6.422018348623854,18.34862385321101,38.53211009174312,1.834862385321101
E00152221,274,87,25,35,25,46,44,12,31.751824817518248,9.124087591240876,12.773722627737227,9.124087591240876,16.78832116788321,16.05839416058394,4.37956204379562
E00152222,228,33,28,42,8,56,53,8,14.473684210526317,12.280701754385964,18.421052631578945,3.508771929824561,24.561403508771928,23.24561403508772,3.508771929824561
E00152223,225,17,23,48,9,51,71,6,7.555555555555555,10.222222222222223,21.333333333333336,4,22.666666666666664,31.555555555555554,2.666666666666667
E00152224,250,55,28,32,16,39,74,6,22,11.200000000000001,12.8,6.4,15.6,29.599999999999998,2.4
E00152225,257,57,21,39,10,43,79,8,22.17898832684825,8.171206225680933,15.17509727626459,3.8910505836575875,16.731517509727624,30.739299610894943,3.11284046692607
E00152226,206,43,23,29,8,34,62,7,20.87378640776699,11.165048543689322,14.077669902912621,3.8834951456310676,16.50485436893204,30.097087378640776,3.3980582524271843
E00152227,253,25,31,41,24,61,67,4,9.881422924901186,12.25296442687747,16.205533596837945,9.486166007905137,24.110671936758894,26.48221343873518,1.5810276679841897
E00152228,230,32,20,30,18,52,69,9,13.91304347826087,8.695652173913043,13.043478260869565,7.82608695652174,22.608695652173914,30,3.91304347826087
E00152229,220,25,15,24,8,46,95,7,11.363636363636363,6.8181818181818175,10.909090909090908,3.6363636363636362,20.909090909090907,43.18181818181818,3.1818181818181817
E00152230,320,34,24,51,15,61,126,9,10.625,7.5,15.937499999999998,4.6875,19.0625,39.375,2.8125
E00152231,348,46,26,42,21,62,141,10,13.218390804597702,7.471264367816093,12.068965517241379,6.0344827586206895,17.81609195402299,40.51724137931034,2.8735632183908044
E00152232,270,70,33,43,20,42,54,8,25.925925925925924,12.222222222222221,15.925925925925927,7.4074074074074066,15.555555555555555,20,2.9629629629629632
E00152233,216,27,14,37,19,31,80,8,12.5,6.481481481481481,17.12962962962963,8.796296296296296,14.351851851851851,37.03703703703704,3.7037037037037033
E00152234,314,49,22,41,12,46,136,8,15.605095541401273,7.006369426751593,13.05732484076433,3.821656050955414,14.64968152866242,43.31210191082803,2.547770700636943
E00152235,247,28,25,34,9,45,100,6,11.336032388663968,10.121457489878543,13.765182186234817,3.643724696356275,18.218623481781375,40.48582995951417,2.42914979757085
E00152236,160,16,12,20,10,29,71,2,10,7.5,12.5,6.25,18.125,44.375,1.25
E00152237,104,11,6,18,9,14,43,3,10.576923076923077,5.769230769230769,17.307692307692307,8.653846153846153,13.461538461538462,41.34615384615385,2.8846153846153846
