OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00152200,266,34,232,12.781954887218044,87.21804511278195
E00152201,390,65,325,16.666666666666664,83.33333333333334
E00152202,238,40,198,16.80672268907563,83.19327731092437
E00152203,310,87,223,28.064516129032256,71.93548387096774
E00152204,246,41,205,16.666666666666664,83.33333333333334
E00152205,307,57,250,18.566775244299674,81.43322475570032
E00152206,239,35,204,14.644351464435147,85.35564853556485
E00152207,204,36,168,17.647058823529413,82.35294117647058
E00152208,309,41,268,13.268608414239482,86.73139158576052
E00152209,283,28,255,9.89399293286219,90.10600706713781
E00152210,229,35,194,15.283842794759824,84.71615720524017
E00152211,284,45,239,15.845070422535212,84.15492957746478
E00152212,259,43,216,16.602316602316602,83.3976833976834
E00152213,248,42,206,16.93548387096774,83.06451612903226
E00152214,117,17,100,14.529914529914532,85.47008547008546
E00152215,103,12,91,11.650485436893204,88.3495145631068
E00152216,236,16,220,6.779661016949152,93.22033898305084
E00152217,212,28,184,13.20754716981132,86.79245283018868
E00152218,223,61,162,27.3542600896861,72.6457399103139
E00152219,229,24,205,10.480349344978166,89.51965065502183
E00152220,119,12,107,10.084033613445378,89.91596638655463
E00152221,302,40,262,13.245033112582782,86.75496688741721
E00152222,256,43,213,16.796875,83.203125
E00152223,270,52,218,19.25925925925926,80.74074074074075
E00152224,276,32,244,11.594202898550725,88.40579710144928
E00152225,285,39,246,13.684210526315791,86.31578947368422
E00152226,224,22,202,9.821428571428571,90.17857142857143
E00152227,290,56,234,19.310344827586206,80.6896551724138
E00152228,261,37,224,14.17624521072797,85.82375478927203
E00152229,261,54,207,20.689655172413794,79.3103448275862
E00152230,381,71,310,18.635170603674542,81.36482939632546
E00152231,412,84,328,20.388349514563107,79.6116504854369
E00152232,306,49,257,16.013071895424837,83.98692810457517
E00152233,238,32,206,13.445378151260504,86.5546218487395
E00152234,363,60,303,16.528925619834713,83.47107438016529
E00152235,281,48,233,17.08185053380783,82.91814946619218
E00152236,182,29,153,15.934065934065933,84.06593406593407
E00152237,114,14,100,12.280701754385964,87.71929824561403
E00152238,313,35,278,11.182108626198083,88.81789137380191
E00152239,268,30,238,11.194029850746269,88.80597014925374
E00152240,455,75,380,16.483516483516482,83.51648351648352
E00152241,310,83,227,26.7741935483871,73.22580645161291
E00152242,338,30,308,8.875739644970414,91.12426035502959
E00152243,424,67,357,15.80188679245283,84.19811320754717
E00152244,246,42,204,17.073170731707318,82.92682926829268
E00152245,210,34,176,16.19047619047619,83.80952380952381
E00152246,168,16,152,9.523809523809524,90.47619047619048
E00152247,372,63,309,16.93548387096774,83.06451612903226
E00152248,298,57,241,19.12751677852349,80.87248322147651
E00152249,257,41,216,15.953307392996107,84.04669260700389
E00152250,395,55,340,13.924050632911392,86.07594936708861
E00152251,300,37,263,12.333333333333334,87.66666666666667
E00152252,248,33,215,13.306451612903224,86.69354838709677
E00152253,228,33,195,14.473684210526317,85.52631578947368
E00152254,312,43,269,13.782051282051283,86.21794871794873
E00152255,281,45,236,16.014234875444842,83.98576512455516
E00152256,262,47,215,17.938931297709924,82.06106870229007
E00152257,253,30,223,11.857707509881422,88.14229249011858
E00152258,284,50,234,17.6056338028169,82.3943661971831
E00152259,416,86,330,20.673076923076923,79.32692307692307
E00152260,234,29,205,12.393162393162394,87.6068376068376
E00152261,311,33,278,10.610932475884244,89.38906752411575
E00152262,298,33,265,11.073825503355705,88.9261744966443
E00152263,297,37,260,12.457912457912458,87.54208754208754
E00152264,241,38,203,15.767634854771783,84.23236514522821
E00152265,192,33,159,17.1875,82.8125
E00152266,455,100,355,21.978021978021978,78.02197802197803
E00152267,319,46,273,14.420062695924765,85.57993730407524
E00152268,303,54,249,17.82178217821782,82.17821782178217
E00152269,333,53,280,15.915915915915916,84.08408408408408
E00152270,424,66,358,15.566037735849056,84.43396226415094
E00152271,274,44,230,16.05839416058394,83.94160583941606
E00152272,261,46,215,17.624521072796934,82.37547892720306
E00152273,274,31,243,11.313868613138686,88.6861313868613
E00152274,359,72,287,20.055710306406684,79.94428969359332
E00152275,280,38,242,13.571428571428571,86.42857142857143
