OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00083089,355,288,208,2,78,74,18,6,8,2,6,0,20,8,6,4,1,3,4,1,0,3,30,0,1,28,1,0,0,0,0,0,0,33,81.12676056338029,58.59154929577465,0.5633802816901409,21.971830985915496,20.845070422535212,5.070422535211268,1.6901408450704223,2.2535211267605635,0.5633802816901409,1.6901408450704223,0,5.633802816901409,2.2535211267605635,1.6901408450704223,1.1267605633802817,0.28169014084507044,0.8450704225352111,1.1267605633802817,0.28169014084507044,0,0.8450704225352111,8.450704225352112,0,0.28169014084507044,7.887323943661972,0.28169014084507044,0,0,0,0,0,0,9.295774647887324
E00083091,468,391,367,0,24,24,4,0,0,0,0,0,13,0,7,0,0,0,3,0,2,1,21,0,0,21,0,0,0,0,0,0,0,53,83.54700854700855,78.41880341880342,0,5.128205128205128,5.128205128205128,0.8547008547008548,0,0,0,0,0,2.7777777777777777,0,1.4957264957264957,0,0,0,0.641025641025641,0,0.4273504273504274,0.2136752136752137,4.487179487179487,0,0,4.487179487179487,0,0,0,0,0,0,0,11.324786324786325
E00083092,390,338,303,1,34,32,1,0,0,2,0,1,11,5,12,2,1,1,1,0,1,0,12,0,0,11,1,0,2,2,0,0,0,37,86.66666666666667,77.6923076923077,0.2564102564102564,8.717948717948717,8.205128205128204,0.2564102564102564,0,0,0.5128205128205128,0,0.2564102564102564,2.8205128205128207,1.282051282051282,3.076923076923077,0.5128205128205128,0.2564102564102564,0.2564102564102564,0.2564102564102564,0,0.2564102564102564,0,3.076923076923077,0,0,2.8205128205128207,0.2564102564102564,0,0.5128205128205128,0.5128205128205128,0,0,0,9.487179487179487
E00083103,386,303,255,1,47,47,0,0,0,0,0,4,30,4,9,0,0,0,8,0,5,3,27,2,0,25,0,0,1,1,0,0,0,47,78.49740932642487,66.06217616580311,0.2590673575129534,12.176165803108809,12.176165803108809,0,0,0,0,0,1.0362694300518136,7.772020725388601,1.0362694300518136,2.33160621761658,0,0,0,2.072538860103627,0,1.2953367875647668,0.7772020725388601,6.994818652849741,0.5181347150259068,0,6.476683937823833,0,0,0.2590673575129534,0.2590673575129534,0,0,0,12.176165803108809
E00083105,357,287,234,4,49,46,0,2,9,0,0,1,19,6,9,3,0,3,7,1,0,6,13,0,0,13,0,0,0,0,0,0,0,50,80.3921568627451,65.54621848739495,1.1204481792717087,13.725490196078432,12.885154061624648,0,0.5602240896358543,2.5210084033613445,0,0,0.2801120448179272,5.322128851540616,1.680672268907563,2.5210084033613445,0.8403361344537815,0,0.8403361344537815,1.9607843137254901,0.2801120448179272,0,1.680672268907563,3.6414565826330536,0,0,3.6414565826330536,0,0,0,0,0,0,0,14.005602240896359
E00083079,388,333,298,2,33,33,0,0,0,0,0,1,28,0,4,0,0,0,4,1,2,1,10,0,0,10,0,0,0,0,0,0,0,41,85.82474226804123,76.80412371134021,0.5154639175257731,8.505154639175258,8.505154639175258,0,0,0,0,0,0.25773195876288657,7.216494845360824,0,1.0309278350515463,0,0,0,1.0309278350515463,0.25773195876288657,0.5154639175257731,0.25773195876288657,2.5773195876288657,0,0,2.5773195876288657,0,0,0,0,0,0,0,10.56701030927835
E00083080,328,270,206,0,64,64,4,0,2,9,0,0,42,7,0,0,0,0,6,1,1,4,16,0,0,15,1,0,1,0,1,0,0,35,82.3170731707317,62.80487804878049,0,19.51219512195122,19.51219512195122,1.2195121951219512,0,0.6097560975609756,2.7439024390243905,0,0,12.804878048780488,2.1341463414634148,0,0,0,0,1.8292682926829267,0.3048780487804878,0.3048780487804878,1.2195121951219512,4.878048780487805,0,0,4.573170731707317,0.3048780487804878,0,0.3048780487804878,0,0.3048780487804878,0,0,10.670731707317072
E00083085,384,329,281,3,45,44,5,2,9,4,1,0,11,4,8,1,0,1,5,0,0,5,8,0,0,8,0,0,1,0,1,1,0,40,85.67708333333334,73.17708333333334,0.78125,11.71875,11.458333333333332,1.3020833333333335,0.5208333333333333,2.34375,1.0416666666666665,0.26041666666666663,0,2.864583333333333,1.0416666666666665,2.083333333333333,0.26041666666666663,0,0.26041666666666663,1.3020833333333335,0,0,1.3020833333333335,2.083333333333333,0,0,2.083333333333333,0,0,0.26041666666666663,0,0.26041666666666663,0.26041666666666663,0,10.416666666666668
E00083097,300,259,234,5,20,20,0,0,0,0,0,0,13,2,5,0,0,0,2,0,2,0,9,0,0,8,1,0,1,1,0,0,0,29,86.33333333333333,78,1.6666666666666667,6.666666666666667,6.666666666666667,0,0,0,0,0,0,4.333333333333334,0.6666666666666667,1.6666666666666667,0,0,0,0.6666666666666667,0,0.6666666666666667,0,3,0,0,2.666666666666667,0.33333333333333337,0,0.33333333333333337,0.33333333333333337,0,0,0,9.666666666666666
E00083098,312,262,226,0,36,36,4,0,3,4,0,0,15,9,1,0,0,0,0,0,0,0,5,0,0,4,1,0,1,1,0,0,0,44,83.97435897435898,72.43589743589743,0,11.538461538461538,11.538461538461538,1.282051282051282,0,0.9615384615384616,1.282051282051282,0,0,4.807692307692308,2.8846153846153846,0.3205128205128205,0,0,0,0,0,0,0,1.6025641025641024,0,0,1.282051282051282,0.3205128205128205,0,0.3205128205128205,0.3205128205128205,0,0,0,14.102564102564102
E00083088,353,292,222,2,68,67,0,1,0,1,3,2,32,6,22,1,0,1,1,0,1,0,13,0,0,12,1,0,0,0,0,0,0,47,82.71954674220963,62.889518413597735,0.56657223796034,19.263456090651555,18.980169971671387,0,0.28328611898017,0,0.28328611898017,0.84985835694051,0.56657223796034,9.06515580736544,1.69971671388102,6.232294617563739,0.28328611898017,0,0.28328611898017,0.28328611898017,0,0.28328611898017,0,3.6827195467422094,0,0,3.39943342776204,0.28328611898017,0,0,0,0,0,0,13.314447592067987
E00083090,405,353,326,4,23,23,0,0,0,0,0,0,21,0,2,0,0,0,2,1,0,1,7,0,4,2,1,0,0,0,0,0,0,43,87.1604938271605,80.49382716049382,0.9876543209876543,5.679012345679013,5.679012345679013,0,0,0,0,0,0,5.185185185185185,0,0.49382716049382713,0,0,0,0.49382716049382713,0.24691358024691357,0,0.24691358024691357,1.728395061728395,0,0.9876543209876543,0.49382716049382713,0.24691358024691357,0,0,0,0,0,0,10.617283950617285
E00083093,302,246,220,1,25,25,0,0,1,3,1,7,10,2,1,0,0,0,6,0,0,6,6,0,0,6,0,0,0,0,0,0,0,44,81.45695364238411,72.84768211920529,0.33112582781456956,8.27814569536424,8.27814569536424,0,0,0.33112582781456956,0.9933774834437087,0.33112582781456956,2.3178807947019866,3.3112582781456954,0.6622516556291391,0.33112582781456956,0,0,0,1.9867549668874174,0,0,1.9867549668874174,1.9867549668874174,0,0,1.9867549668874174,0,0,0,0,0,0,0,14.56953642384106
E00083100,315,274,234,0,40,40,0,4,2,0,0,3,20,2,9,0,0,0,6,0,0,6,11,0,0,11,0,0,0,0,0,0,0,24,86.98412698412699,74.28571428571429,0,12.698412698412698,12.698412698412698,0,1.2698412698412698,0.6349206349206349,0,0,0.9523809523809524,6.349206349206349,0.6349206349206349,2.857142857142857,0,0,0,1.9047619047619049,0,0,1.9047619047619049,3.492063492063492,0,0,3.492063492063492,0,0,0,0,0,0,0,7.6190476190476195
E00083102,273,218,189,1,28,26,0,0,4,0,4,1,7,0,10,2,0,2,3,0,3,0,4,0,0,2,2,0,0,0,0,0,0,48,79.85347985347985,69.23076923076923,0.3663003663003663,10.256410256410255,9.523809523809524,0,0,1.465201465201465,0,1.465201465201465,0.3663003663003663,2.564102564102564,0,3.6630036630036633,0.7326007326007326,0,0.7326007326007326,1.098901098901099,0,1.098901098901099,0,1.465201465201465,0,0,0.7326007326007326,0.7326007326007326,0,0,0,0,0,0,17.582417582417584
E00083078,466,386,330,2,54,53,0,5,7,1,0,0,21,10,9,1,0,1,6,0,2,4,21,0,0,21,0,0,1,1,0,0,0,52,82.83261802575107,70.81545064377683,0.4291845493562232,11.587982832618025,11.373390557939913,0,1.0729613733905579,1.502145922746781,0.2145922746781116,0,0,4.506437768240343,2.1459227467811157,1.9313304721030045,0.2145922746781116,0,0.2145922746781116,1.2875536480686696,0,0.4291845493562232,0.8583690987124464,4.506437768240343,0,0,4.506437768240343,0,0,0.2145922746781116,0.2145922746781116,0,0,0,11.158798283261802
E00083086,414,339,281,6,52,52,0,3,3,5,6,0,22,4,9,0,0,0,3,1,0,2,16,0,0,15,1,0,1,1,0,0,0,55,81.88405797101449,67.8743961352657,1.4492753623188406,12.560386473429952,12.560386473429952,0,0.7246376811594203,0.7246376811594203,1.2077294685990339,1.4492753623188406,0,5.314009661835748,0.966183574879227,2.1739130434782608,0,0,0,0.7246376811594203,0.24154589371980675,0,0.4830917874396135,3.864734299516908,0,0,3.6231884057971016,0.24154589371980675,0,0.24154589371980675,0.24154589371980675,0,0,0,13.285024154589372
E00083104,328,284,243,0,41,40,0,0,1,2,1,1,22,6,7,1,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,37,86.58536585365853,74.08536585365853,0,12.5,12.195121951219512,0,0,0.3048780487804878,0.6097560975609756,0.3048780487804878,0.3048780487804878,6.707317073170732,1.8292682926829267,2.1341463414634148,0.3048780487804878,0,0.3048780487804878,0,0,0,0,2.1341463414634148,0,0,2.1341463414634148,0,0,0,0,0,0,0,11.28048780487805
E00188416,414,338,295,0,43,42,0,1,2,2,2,0,30,0,5,1,0,1,2,0,0,2,49,0,0,48,1,0,4,2,2,0,0,21,81.64251207729468,71.25603864734299,0,10.38647342995169,10.144927536231885,0,0.24154589371980675,0.4830917874396135,0.4830917874396135,0.4830917874396135,0,7.246376811594203,0,1.2077294685990339,0.24154589371980675,0,0.24154589371980675,0.4830917874396135,0,0,0.4830917874396135,11.83574879227053,0,0,11.594202898550725,0.24154589371980675,0,0.966183574879227,0.4830917874396135,0.4830917874396135,0,0,5.072463768115942
E00188520,483,422,352,7,63,63,6,0,5,3,0,2,29,8,10,0,0,0,7,0,4,3,21,0,1,16,4,0,1,0,1,0,0,32,87.37060041407867,72.87784679089026,1.4492753623188406,13.043478260869565,13.043478260869565,1.2422360248447204,0,1.0351966873706004,0.6211180124223602,0,0.4140786749482402,6.004140786749482,1.6563146997929608,2.070393374741201,0,0,0,1.4492753623188406,0,0.8281573498964804,0.6211180124223602,4.3478260869565215,0,0.2070393374741201,3.3126293995859215,0.8281573498964804,0,0.2070393374741201,0,0.2070393374741201,0,0,6.625258799171843
E00083247,550,451,306,3,142,141,1,3,12,39,4,0,55,13,14,1,0,1,1,0,0,1,47,0,0,46,1,0,7,7,0,0,0,44,82,55.63636363636364,0.5454545454545455,25.818181818181817,25.636363636363633,0.18181818181818182,0.5454545454545455,2.181818181818182,7.090909090909091,0.7272727272727273,0,10,2.3636363636363638,2.5454545454545454,0.18181818181818182,0,0.18181818181818182,0.18181818181818182,0,0,0.18181818181818182,8.545454545454545,0,0,8.363636363636363,0.18181818181818182,0,1.2727272727272727,1.2727272727272727,0,0,0,8
E00083248,459,374,247,0,127,127,0,3,12,4,7,1,64,13,23,0,0,0,6,0,6,0,37,0,0,37,0,0,0,0,0,0,0,42,81.48148148148148,53.812636165577345,0,27.66884531590414,27.66884531590414,0,0.6535947712418301,2.6143790849673203,0.8714596949891068,1.5250544662309369,0.2178649237472767,13.943355119825709,2.832244008714597,5.010893246187364,0,0,0,1.3071895424836601,0,1.3071895424836601,0,8.061002178649238,0,0,8.061002178649238,0,0,0,0,0,0,0,9.15032679738562
E00083251,584,440,262,1,177,175,3,13,4,21,8,1,83,27,15,2,0,2,11,6,1,4,71,0,1,68,2,0,3,3,0,0,0,59,75.34246575342466,44.86301369863014,0.17123287671232876,30.30821917808219,29.96575342465753,0.5136986301369862,2.2260273972602738,0.684931506849315,3.595890410958904,1.36986301369863,0.17123287671232876,14.212328767123289,4.623287671232877,2.5684931506849313,0.3424657534246575,0,0.3424657534246575,1.8835616438356164,1.0273972602739725,0.17123287671232876,0.684931506849315,12.157534246575343,0,0.17123287671232876,11.643835616438356,0.3424657534246575,0,0.5136986301369862,0.5136986301369862,0,0,0,10.102739726027398
E00083252,520,444,347,4,93,93,0,0,7,6,3,0,49,19,9,0,0,0,3,1,0,2,48,0,0,48,0,0,0,0,0,0,0,25,85.38461538461539,66.73076923076923,0.7692307692307693,17.884615384615383,17.884615384615383,0,0,1.3461538461538463,1.153846153846154,0.576923076923077,0,9.423076923076923,3.653846153846154,1.7307692307692308,0,0,0,0.576923076923077,0.19230769230769232,0,0.38461538461538464,9.230769230769232,0,0,9.230769230769232,0,0,0,0,0,0,0,4.807692307692308
E00083236,557,429,313,6,110,105,1,2,5,3,4,0,74,7,9,5,0,5,2,1,0,1,42,1,0,41,0,0,10,10,0,0,0,74,77.0197486535009,56.193895870736085,1.0771992818671454,19.748653500897667,18.850987432675044,0.17953321364452424,0.3590664272890485,0.8976660682226212,0.5385996409335727,0.718132854578097,0,13.285457809694792,1.2567324955116697,1.615798922800718,0.8976660682226212,0,0.8976660682226212,0.3590664272890485,0.17953321364452424,0,0.17953321364452424,7.5403949730700175,0.17953321364452424,0,7.360861759425494,0,0,1.7953321364452424,1.7953321364452424,0,0,0,13.285457809694792
E00083237,361,319,243,9,67,60,5,2,4,10,0,0,32,7,0,7,0,7,5,0,5,0,22,0,0,22,0,0,1,1,0,1,0,13,88.36565096952909,67.31301939058172,2.4930747922437675,18.559556786703602,16.62049861495845,1.3850415512465373,0.554016620498615,1.10803324099723,2.7700831024930745,0,0,8.86426592797784,1.9390581717451523,0,1.9390581717451523,0,1.9390581717451523,1.3850415512465373,0,1.3850415512465373,0,6.094182825484765,0,0,6.094182825484765,0,0,0.2770083102493075,0.2770083102493075,0,0.2770083102493075,0,3.6011080332409975
E00083246,553,441,335,0,106,100,0,0,10,5,1,0,56,8,20,6,0,6,5,0,2,3,59,0,0,59,0,0,0,0,0,0,0,48,79.74683544303798,60.57866184448463,0,19.168173598553345,18.083182640144667,0,0,1.8083182640144666,0.9041591320072333,0.18083182640144665,0,10.126582278481013,1.4466546112115732,3.616636528028933,1.0849909584086799,0,1.0849909584086799,0.9041591320072333,0,0.3616636528028933,0.5424954792043399,10.669077757685352,0,0,10.669077757685352,0,0,0,0,0,0,0,8.679927667269439
E00083249,360,297,225,0,72,72,0,0,3,6,0,0,37,22,4,0,0,0,4,0,2,2,24,0,0,24,0,0,0,0,0,0,0,35,82.5,62.5,0,20,20,0,0,0.8333333333333334,1.6666666666666667,0,0,10.277777777777777,6.111111111111111,1.1111111111111112,0,0,0,1.1111111111111112,0,0.5555555555555556,0.5555555555555556,6.666666666666667,0,0,6.666666666666667,0,0,0,0,0,0,0,9.722222222222223
E00083234,332,268,196,3,69,68,0,0,0,1,0,1,43,10,13,1,0,1,3,0,2,1,37,0,0,37,0,0,0,0,0,1,0,23,80.72289156626506,59.036144578313255,0.9036144578313252,20.783132530120483,20.481927710843372,0,0,0,0.30120481927710846,0,0.30120481927710846,12.951807228915662,3.0120481927710845,3.91566265060241,0.30120481927710846,0,0.30120481927710846,0.9036144578313252,0,0.6024096385542169,0.30120481927710846,11.144578313253012,0,0,11.144578313253012,0,0,0,0,0,0.30120481927710846,0,6.927710843373494
E00083238,538,428,353,0,75,70,0,0,19,0,10,0,23,0,18,5,0,5,4,0,1,3,68,0,0,67,1,0,0,0,0,0,0,38,79.5539033457249,65.61338289962825,0,13.940520446096654,13.011152416356877,0,0,3.5315985130111525,0,1.858736059479554,0,4.275092936802974,0,3.3457249070631967,0.929368029739777,0,0.929368029739777,0.7434944237918215,0,0.18587360594795538,0.5576208178438662,12.639405204460965,0,0,12.453531598513012,0.18587360594795538,0,0,0,0,0,0,7.063197026022305
E00083244,534,432,345,0,87,87,0,0,8,3,6,0,41,6,23,0,0,0,11,4,2,5,52,1,0,46,5,0,0,0,0,0,0,39,80.89887640449437,64.60674157303372,0,16.292134831460675,16.292134831460675,0,0,1.4981273408239701,0.5617977528089888,1.1235955056179776,0,7.677902621722846,1.1235955056179776,4.307116104868914,0,0,0,2.0599250936329585,0.7490636704119851,0.37453183520599254,0.9363295880149813,9.737827715355806,0.18726591760299627,0,8.614232209737828,0.9363295880149813,0,0,0,0,0,0,7.303370786516854
E00083245,483,414,316,0,98,96,2,6,19,0,0,0,59,3,7,2,0,2,1,0,0,1,48,0,0,48,0,0,0,0,0,0,0,20,85.71428571428571,65.42443064182196,0,20.28985507246377,19.875776397515526,0.4140786749482402,1.2422360248447204,3.9337474120082816,0,0,0,12.215320910973086,0.6211180124223602,1.4492753623188406,0.4140786749482402,0,0.4140786749482402,0.2070393374741201,0,0,0.2070393374741201,9.937888198757763,0,0,9.937888198757763,0,0,0,0,0,0,0,4.140786749482402
E00083240,305,259,215,0,44,44,2,1,0,0,2,3,23,3,10,0,0,0,2,0,1,1,9,0,0,9,0,0,4,1,3,0,0,31,84.91803278688525,70.49180327868852,0,14.426229508196723,14.426229508196723,0.6557377049180327,0.32786885245901637,0,0,0.6557377049180327,0.9836065573770493,7.540983606557377,0.9836065573770493,3.278688524590164,0,0,0,0.6557377049180327,0,0.32786885245901637,0.32786885245901637,2.9508196721311477,0,0,2.9508196721311477,0,0,1.3114754098360655,0.32786885245901637,0.9836065573770493,0,0,10.163934426229508
E00083241,449,377,296,0,81,79,12,0,5,0,5,1,36,6,14,2,0,2,5,0,2,3,29,0,0,28,1,0,1,1,0,0,0,37,83.96436525612472,65.92427616926503,0,18.040089086859687,17.59465478841871,2.6726057906458798,0,1.1135857461024499,0,1.1135857461024499,0.22271714922048996,8.017817371937639,1.3363028953229399,3.11804008908686,0.4454342984409799,0,0.4454342984409799,1.1135857461024499,0,0.4454342984409799,0.6681514476614699,6.45879732739421,0,0,6.23608017817372,0.22271714922048996,0,0.22271714922048996,0.22271714922048996,0,0,0,8.240534521158128
E00083242,304,247,204,1,42,42,1,0,0,0,3,4,33,0,1,0,0,0,6,0,6,0,13,0,0,13,0,0,0,0,0,0,0,38,81.25,67.10526315789474,0.3289473684210526,13.815789473684212,13.815789473684212,0.3289473684210526,0,0,0,0.9868421052631579,1.3157894736842104,10.855263157894738,0,0.3289473684210526,0,0,0,1.9736842105263157,0,1.9736842105263157,0,4.276315789473684,0,0,4.276315789473684,0,0,0,0,0,0,0,12.5
E00083243,342,280,222,0,58,58,1,0,0,2,0,3,42,8,2,0,0,0,2,2,0,0,26,0,0,24,2,0,0,0,0,0,0,34,81.87134502923976,64.91228070175438,0,16.95906432748538,16.95906432748538,0.29239766081871343,0,0,0.5847953216374269,0,0.8771929824561403,12.280701754385964,2.3391812865497075,0.5847953216374269,0,0,0,0.5847953216374269,0.5847953216374269,0,0,7.602339181286549,0,0,7.017543859649122,0.5847953216374269,0,0,0,0,0,0,9.941520467836257
E00083250,298,250,150,2,98,85,0,6,0,11,14,1,38,1,14,13,0,13,3,2,1,0,21,0,0,20,1,0,0,0,0,0,0,24,83.89261744966443,50.33557046979866,0.6711409395973155,32.88590604026846,28.523489932885905,0,2.013422818791946,0,3.691275167785235,4.697986577181208,0.33557046979865773,12.751677852348994,0.33557046979865773,4.697986577181208,4.3624161073825505,0,4.3624161073825505,1.006711409395973,0.6711409395973155,0.33557046979865773,0,7.046979865771812,0,0,6.7114093959731544,0.33557046979865773,0,0,0,0,0,0,8.053691275167784
E00083253,537,474,404,5,65,65,1,4,5,2,0,0,43,4,6,0,0,0,4,0,0,4,38,0,0,38,0,0,1,1,0,0,0,20,88.26815642458101,75.23277467411546,0.931098696461825,12.104283054003725,12.104283054003725,0.186219739292365,0.74487895716946,0.931098696461825,0.37243947858473,0,0,8.007448789571695,0.74487895716946,1.1173184357541899,0,0,0,0.74487895716946,0,0,0.74487895716946,7.076350093109869,0,0,7.076350093109869,0,0,0.186219739292365,0.186219739292365,0,0,0,3.7243947858473
E00083254,412,359,266,4,89,83,7,1,16,5,0,0,11,32,11,6,0,6,0,0,0,0,47,0,0,46,1,0,0,0,0,0,0,6,87.13592233009709,64.56310679611651,0.9708737864077669,21.601941747572813,20.145631067961165,1.6990291262135921,0.24271844660194172,3.8834951456310676,1.2135922330097086,0,0,2.669902912621359,7.766990291262135,2.669902912621359,1.4563106796116505,0,1.4563106796116505,0,0,0,0,11.407766990291263,0,0,11.165048543689322,0.24271844660194172,0,0,0,0,0,0,1.4563106796116505
