OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00083077,419,305,11,8,0,0,0,0,0,0,0,0,0,0,2,0,85,8,87,8,72.79236276849642,2.6252983293556085,1.9093078758949882,0,0,0,0,0,0,0,0,0,0,0.47732696897374705,0,20.286396181384248,1.9093078758949882,20.763723150357997,1.9093078758949882
E00083078,472,253,47,67,3,0,1,1,0,0,0,0,0,0,5,0,79,17,84,17,53.60169491525424,9.957627118644067,14.194915254237289,0.6355932203389831,0,0.211864406779661,0.211864406779661,0,0,0,0,0,0,1.059322033898305,0,16.73728813559322,3.6016949152542375,17.796610169491526,3.6016949152542375
E00083079,390,217,74,40,0,0,0,0,0,0,0,0,0,0,1,0,38,20,39,20,55.64102564102564,18.974358974358974,10.256410256410255,0,0,0,0,0,0,0,0,0,0,0.2564102564102564,0,9.7435897435897445,5.128205128205128,10,5.128205128205128
E00083080,325,185,35,21,1,0,1,0,1,0,0,0,0,0,0,0,69,13,69,13,56.92307692307692,10.76923076923077,6.461538461538462,0.3076923076923077,0,0.3076923076923077,0,0.3076923076923077,0,0,0,0,0,0,0,21.23076923076923,4,21.23076923076923,4
E00083082,362,201,45,9,1,0,1,1,0,0,0,0,0,0,0,0,94,11,94,11,55.52486187845304,12.430939226519337,2.4861878453038675,0.2762430939226519,0,0.2762430939226519,0.2762430939226519,0,0,0,0,0,0,0,0,25.96685082872928,3.0386740331491713,25.96685082872928,3.0386740331491713
E00083083,268,156,35,30,0,0,4,4,0,0,0,0,0,0,3,1,38,1,41,2,58.2089552238806,13.059701492537313,11.194029850746269,0,0,1.4925373134328357,1.4925373134328357,0,0,0,0,0,0,1.1194029850746268,0.3731343283582089,14.17910447761194,0.3731343283582089,15.298507462686567,0.7462686567164178
E00083084,326,197,43,22,0,0,0,0,0,0,0,0,0,0,4,0,46,14,50,14,60.42944785276073,13.190184049079754,6.748466257668712,0,0,0,0,0,0,0,0,0,0,1.2269938650306749,0,14.11042944785276,4.294478527607362,15.337423312883436,4.294478527607362
E00083085,383,232,44,36,0,0,3,3,0,0,0,0,0,0,2,0,54,12,56,12,60.574412532637076,11.488250652741515,9.39947780678851,0,0,0.7832898172323759,0.7832898172323759,0,0,0,0,0,0,0.5221932114882507,0,14.099216710182768,3.1331592689295036,14.621409921671018,3.1331592689295036
E00083086,414,241,61,41,1,0,2,0,1,1,0,0,0,0,3,0,64,1,67,1,58.212560386473434,14.734299516908212,9.903381642512077,0.24154589371980675,0,0.4830917874396135,0,0.24154589371980675,0.24154589371980675,0,0,0,0,0.7246376811594203,0,15.458937198067632,0.24154589371980675,16.183574879227052,0.24154589371980675
E00083087,308,212,25,17,1,1,2,2,0,0,0,0,0,0,0,1,45,4,45,5,68.83116883116884,8.116883116883116,5.51948051948052,0.3246753246753247,0.3246753246753247,0.6493506493506493,0.6493506493506493,0,0,0,0,0,0,0,0.3246753246753247,14.61038961038961,1.2987012987012987,14.61038961038961,1.6233766233766231
E00083088,353,203,49,17,1,0,2,1,0,1,0,0,0,0,2,0,72,7,74,7,57.50708215297451,13.881019830028329,4.815864022662889,0.28328611898017,0,0.56657223796034,0.28328611898017,0,0.28328611898017,0,0,0,0,0.56657223796034,0,20.396600566572236,1.9830028328611897,20.96317280453258,1.9830028328611897
E00083089,354,181,52,23,0,0,4,2,0,1,0,0,0,1,0,0,79,15,79,15,51.12994350282486,14.689265536723164,6.497175141242938,0,0,1.1299435028248588,0.5649717514124294,0,0.2824858757062147,0,0,0,0.2824858757062147,0,0,22.316384180790962,4.23728813559322,22.316384180790962,4.23728813559322
E00083090,407,259,46,40,0,1,7,3,1,2,1,0,0,0,0,0,39,15,39,15,63.63636363636363,11.302211302211303,9.828009828009828,0,0.2457002457002457,1.71990171990172,0.7371007371007371,0.2457002457002457,0.4914004914004914,0.2457002457002457,0,0,0,0,0,9.582309582309582,3.6855036855036856,9.582309582309582,3.6855036855036856
E00083091,468,333,37,25,1,1,1,1,0,0,0,0,0,0,0,0,50,20,50,20,71.15384615384616,7.905982905982905,5.3418803418803416,0.2136752136752137,0.2136752136752137,0.2136752136752137,0.2136752136752137,0,0,0,0,0,0,0,0,10.683760683760683,4.273504273504273,10.683760683760683,4.273504273504273
E00083092,398,249,52,31,1,7,3,3,0,0,0,0,0,0,1,0,45,9,46,9,62.562814070351756,13.06532663316583,7.788944723618091,0.25125628140703515,1.7587939698492463,0.7537688442211055,0.7537688442211055,0,0,0,0,0,0,0.25125628140703515,0,11.306532663316583,2.261306532663317,11.557788944723619,2.261306532663317
E00083093,305,160,59,35,0,0,4,3,0,0,0,0,0,1,0,0,40,7,40,7,52.459016393442624,19.34426229508197,11.475409836065573,0,0,1.3114754098360655,0.9836065573770493,0,0,0,0,0,0.32786885245901637,0,0,13.114754098360656,2.2950819672131146,13.114754098360656,2.2950819672131146
E00083094,401,242,24,33,0,0,1,0,0,0,0,0,0,1,0,0,85,16,85,16,60.349127182044896,5.985037406483791,8.229426433915211,0,0,0.24937655860349126,0,0,0,0,0,0,0.24937655860349126,0,0,21.197007481296758,3.99002493765586,21.197007481296758,3.99002493765586
E00083095,337,206,56,29,0,0,2,0,1,0,0,0,0,1,3,0,34,7,37,7,61.12759643916914,16.61721068249258,8.605341246290802,0,0,0.5934718100890208,0,0.2967359050445104,0,0,0,0,0.2967359050445104,0.8902077151335311,0,10.089020771513352,2.0771513353115725,10.979228486646884,2.0771513353115725
E00083096,351,215,35,31,1,0,0,0,0,0,0,0,0,0,2,1,58,8,60,9,61.25356125356125,9.971509971509972,8.831908831908832,0.2849002849002849,0,0,0,0,0,0,0,0,0,0.5698005698005698,0.2849002849002849,16.524216524216524,2.2792022792022792,17.094017094017094,2.564102564102564
E00083097,300,156,47,56,0,0,2,1,0,1,0,0,0,0,3,0,28,8,31,8,52,15.666666666666668,18.666666666666668,0,0,0.6666666666666667,0.33333333333333337,0,0.33333333333333337,0,0,0,0,1,0,9.333333333333334,2.666666666666667,10.333333333333334,2.666666666666667
E00083098,310,205,33,37,2,2,0,0,0,0,0,0,0,0,1,0,20,10,21,10,66.12903225806451,10.64516129032258,11.935483870967742,0.6451612903225806,0.6451612903225806,0,0,0,0,0,0,0,0,0.3225806451612903,0,6.451612903225806,3.225806451612903,6.774193548387098,3.225806451612903
E00083099,406,229,46,25,0,1,2,0,0,0,0,0,0,2,4,0,95,4,99,4,56.40394088669951,11.330049261083744,6.157635467980295,0,0.24630541871921183,0.49261083743842365,0,0,0,0,0,0,0.49261083743842365,0.9852216748768473,0,23.39901477832512,0.9852216748768473,24.38423645320197,0.9852216748768473
E00083100,314,181,54,23,1,1,1,0,0,0,1,0,0,0,0,1,45,7,45,8,57.64331210191082,17.197452229299362,7.32484076433121,0.3184713375796179,0.3184713375796179,0.3184713375796179,0,0,0,0.3184713375796179,0,0,0,0,0.3184713375796179,14.331210191082802,2.229299363057325,14.331210191082802,2.547770700636943
E00083101,365,237,30,26,1,0,0,0,0,0,0,0,0,0,3,0,62,6,65,6,64.93150684931507,8.21917808219178,7.123287671232877,0.273972602739726,0,0,0,0,0,0,0,0,0,0.821917808219178,0,16.986301369863014,1.643835616438356,17.80821917808219,1.643835616438356
E00083102,277,156,48,26,0,0,3,2,0,1,0,0,0,0,2,0,35,7,37,7,56.317689530685925,17.328519855595665,9.386281588447654,0,0,1.083032490974729,0.7220216606498195,0,0.36101083032490977,0,0,0,0,0.7220216606498195,0,12.63537906137184,2.527075812274368,13.357400722021662,2.527075812274368
E00083103,383,190,56,37,0,0,1,0,1,0,0,0,0,0,4,0,88,7,92,7,49.60835509138381,14.621409921671018,9.660574412532636,0,0,0.26109660574412535,0,0.26109660574412535,0,0,0,0,0,1.0443864229765014,0,22.97650130548303,1.8276762402088773,24.02088772845953,1.8276762402088773
E00083104,330,194,60,22,0,0,1,1,0,0,0,0,0,0,0,0,38,15,38,15,58.78787878787879,18.181818181818183,6.666666666666667,0,0,0.30303030303030304,0.30303030303030304,0,0,0,0,0,0,0,0,11.515151515151516,4.545454545454546,11.515151515151516,4.545454545454546
E00083105,359,216,41,14,0,0,0,0,0,0,0,0,0,0,4,0,72,12,76,12,60.16713091922006,11.420612813370473,3.8997214484679668,0,0,0,0,0,0,0,0,0,0,1.1142061281337048,0,20.055710306406684,3.3426183844011144,21.16991643454039,3.3426183844011144
E00083106,354,192,49,36,1,0,4,1,0,0,0,0,0,3,1,0,61,10,62,10,54.23728813559322,13.841807909604519,10.16949152542373,0.2824858757062147,0,1.1299435028248588,0.2824858757062147,0,0,0,0,0,0.847457627118644,0.2824858757062147,0,17.231638418079097,2.824858757062147,17.51412429378531,2.824858757062147
E00083108,556,325,32,15,0,1,2,0,2,0,0,0,0,0,0,0,163,18,163,18,58.45323741007194,5.755395683453238,2.697841726618705,0,0.1798561151079137,0.3597122302158274,0,0.3597122302158274,0,0,0,0,0,0,0,29.31654676258993,3.237410071942446,29.31654676258993,3.237410071942446
E00083109,493,385,8,8,0,0,2,1,0,1,0,0,0,0,2,1,77,10,79,11,78.09330628803245,1.6227180527383367,1.6227180527383367,0,0,0.4056795131845842,0.2028397565922921,0,0.2028397565922921,0,0,0,0,0.4056795131845842,0.2028397565922921,15.618661257606492,2.028397565922921,16.024340770791078,2.231237322515213
E00083110,453,307,8,15,0,0,0,0,0,0,0,0,0,0,1,0,110,12,111,12,67.77041942604856,1.7660044150110374,3.3112582781456954,0,0,0,0,0,0,0,0,0,0,0.22075055187637968,0,24.282560706401764,2.6490066225165565,24.503311258278146,2.6490066225165565
E00083112,452,262,20,14,3,0,0,0,0,0,0,0,0,0,4,1,134,14,138,15,57.9646017699115,4.424778761061947,3.0973451327433628,0.6637168141592921,0,0,0,0,0,0,0,0,0,0.8849557522123894,0.22123893805309736,29.646017699115045,3.0973451327433628,30.53097345132743,3.3185840707964607
E00083113,409,193,20,21,2,1,0,0,0,0,0,0,0,0,5,0,154,13,159,13,47.18826405867971,4.88997555012225,5.134474327628362,0.4889975550122249,0.24449877750611246,0,0,0,0,0,0,0,0,1.2224938875305624,0,37.65281173594132,3.1784841075794623,38.87530562347188,3.1784841075794623
E00083114,335,145,21,14,1,0,0,0,0,0,0,0,0,0,0,0,144,10,144,10,43.28358208955223,6.26865671641791,4.179104477611941,0.2985074626865672,0,0,0,0,0,0,0,0,0,0,0,42.98507462686567,2.9850746268656714,42.98507462686567,2.9850746268656714
E00083115,557,342,16,13,0,0,2,1,0,0,0,0,0,1,1,0,167,16,168,16,61.40035906642729,2.872531418312388,2.333931777378815,0,0,0.3590664272890485,0.17953321364452424,0,0,0,0,0,0.17953321364452424,0.17953321364452424,0,29.982046678635548,2.872531418312388,30.16157989228007,2.872531418312388
E00083116,465,284,9,4,0,0,0,0,0,0,0,0,0,0,0,0,148,20,148,20,61.0752688172043,1.935483870967742,0.8602150537634409,0,0,0,0,0,0,0,0,0,0,0,0,31.827956989247312,4.301075268817205,31.827956989247312,4.301075268817205
E00083117,572,277,15,11,0,0,1,0,1,0,0,0,0,0,6,0,239,23,245,23,48.42657342657343,2.6223776223776225,1.9230769230769231,0,0,0.17482517482517482,0,0.17482517482517482,0,0,0,0,0,1.048951048951049,0,41.78321678321678,4.020979020979021,42.83216783216783,4.020979020979021
E00083120,465,302,10,5,0,0,2,0,0,2,0,0,0,0,3,1,125,17,128,18,64.94623655913978,2.1505376344086025,1.0752688172043012,0,0,0.43010752688172044,0,0,0.43010752688172044,0,0,0,0,0.6451612903225806,0.21505376344086022,26.881720430107524,3.655913978494624,27.526881720430108,3.870967741935484
E00083121,595,391,11,13,0,0,0,0,0,0,0,0,0,0,0,0,158,22,158,22,65.71428571428571,1.8487394957983194,2.1848739495798317,0,0,0,0,0,0,0,0,0,0,0,0,26.554621848739497,3.697478991596639,26.554621848739497,3.697478991596639
E00083122,381,285,4,11,0,0,1,0,0,1,0,0,0,0,1,0,66,13,67,13,74.80314960629921,1.0498687664041995,2.8871391076115485,0,0,0.26246719160104987,0,0,0.26246719160104987,0,0,0,0,0.26246719160104987,0,17.322834645669293,3.4120734908136483,17.585301837270343,3.4120734908136483
E00083123,258,166,19,10,0,0,0,0,0,0,0,0,0,0,4,0,50,9,54,9,64.34108527131784,7.3643410852713185,3.875968992248062,0,0,0,0,0,0,0,0,0,0,1.550387596899225,0,19.379844961240313,3.488372093023256,20.930232558139537,3.488372093023256
E00083124,560,361,3,10,0,0,0,0,0,0,0,0,0,0,0,0,173,13,173,13,64.46428571428572,0.5357142857142857,1.7857142857142856,0,0,0,0,0,0,0,0,0,0,0,0,30.892857142857146,2.3214285714285716,30.892857142857146,2.3214285714285716
E00083125,400,246,14,0,0,0,0,0,0,0,0,0,0,0,1,0,134,5,135,5,61.5,3.5000000000000004,0,0,0,0,0,0,0,0,0,0,0,0.25,0,33.5,1.25,33.75,1.25
E00083127,399,211,16,6,0,0,2,2,0,0,0,0,0,0,1,0,156,7,157,7,52.88220551378446,4.010025062656641,1.5037593984962405,0,0,0.5012531328320802,0.5012531328320802,0,0,0,0,0,0,0.2506265664160401,0,39.097744360902254,1.7543859649122806,39.34837092731829,1.7543859649122806
E00083128,596,342,17,15,1,0,1,1,0,0,0,0,0,0,4,0,181,35,185,35,57.38255033557047,2.8523489932885906,2.5167785234899327,0.16778523489932887,0,0.16778523489932887,0.16778523489932887,0,0,0,0,0,0,0.6711409395973155,0,30.369127516778523,5.87248322147651,31.04026845637584,5.87248322147651
E00083129,472,350,37,21,1,0,2,1,1,0,0,0,0,0,0,0,50,11,50,11,74.15254237288136,7.838983050847458,4.4491525423728815,0.211864406779661,0,0.423728813559322,0.211864406779661,0.211864406779661,0,0,0,0,0,0,0,10.59322033898305,2.330508474576271,10.59322033898305,2.330508474576271
E00083130,406,287,38,36,0,0,0,0,0,0,0,0,0,0,0,0,37,8,37,8,70.6896551724138,9.35960591133005,8.866995073891626,0,0,0,0,0,0,0,0,0,0,0,0,9.113300492610838,1.9704433497536946,9.113300492610838,1.9704433497536946
E00083132,525,362,22,14,1,0,1,1,0,0,0,0,0,0,0,0,119,6,119,6,68.95238095238095,4.190476190476191,2.666666666666667,0.19047619047619047,0,0.19047619047619047,0.19047619047619047,0,0,0,0,0,0,0,0,22.666666666666664,1.1428571428571428,22.666666666666664,1.1428571428571428
E00083134,565,331,10,18,1,0,0,0,0,0,0,0,0,0,0,0,189,16,189,16,58.584070796460175,1.7699115044247788,3.185840707964602,0.17699115044247787,0,0,0,0,0,0,0,0,0,0,0,33.45132743362832,2.831858407079646,33.45132743362832,2.831858407079646
E00083139,478,271,17,20,1,0,3,3,0,0,0,0,0,0,0,0,128,38,128,38,56.69456066945606,3.556485355648536,4.184100418410042,0.20920502092050208,0,0.6276150627615062,0.6276150627615062,0,0,0,0,0,0,0,0,26.778242677824267,7.949790794979079,26.778242677824267,7.949790794979079
E00083141,463,254,18,14,0,0,3,0,1,0,0,0,0,2,5,0,163,6,168,6,54.85961123110151,3.8876889848812093,3.023758099352052,0,0,0.6479481641468683,0,0.21598272138228944,0,0,0,0,0.4319654427645789,1.079913606911447,0,35.20518358531318,1.2958963282937366,36.285097192224626,1.2958963282937366
E00083142,614,438,8,5,0,0,1,0,0,1,0,0,0,0,1,0,117,44,118,44,71.33550488599349,1.3029315960912053,0.8143322475570033,0,0,0.16286644951140067,0,0,0.16286644951140067,0,0,0,0,0.16286644951140067,0,19.055374592833875,7.166123778501629,19.218241042345277,7.166123778501629
E00083144,370,154,27,15,0,0,0,0,0,0,0,0,0,0,1,1,160,12,161,13,41.62162162162162,7.297297297297297,4.054054054054054,0,0,0,0,0,0,0,0,0,0,0.2702702702702703,0.2702702702702703,43.24324324324324,3.2432432432432434,43.513513513513516,3.5135135135135136
E00083145,533,240,13,8,0,1,0,0,0,0,0,0,0,0,1,0,253,17,254,17,45.0281425891182,2.4390243902439024,1.5009380863039399,0,0.18761726078799248,0,0,0,0,0,0,0,0,0.18761726078799248,0,47.467166979362105,3.189493433395872,47.65478424015009,3.189493433395872
E00083146,593,341,20,18,0,0,0,0,0,0,0,0,0,0,7,0,182,25,189,25,57.50421585160203,3.372681281618887,3.0354131534569984,0,0,0,0,0,0,0,0,0,0,1.1804384485666104,0,30.69139966273187,4.215851602023609,31.871838111298484,4.215851602023609
E00083148,458,298,10,13,0,0,3,0,0,0,0,0,0,3,2,0,119,13,121,13,65.06550218340611,2.1834061135371177,2.8384279475982535,0,0,0.6550218340611353,0,0,0,0,0,0,0.6550218340611353,0.43668122270742354,0,25.982532751091703,2.8384279475982535,26.419213973799128,2.8384279475982535
E00083150,362,221,27,5,1,0,0,0,0,0,0,0,0,0,3,0,94,11,97,11,61.04972375690608,7.458563535911603,1.3812154696132597,0.2762430939226519,0,0,0,0,0,0,0,0,0,0.8287292817679558,0,25.96685082872928,3.0386740331491713,26.795580110497237,3.0386740331491713
E00083151,426,273,13,7,0,0,1,0,1,0,0,0,0,0,1,0,118,13,119,13,64.08450704225352,3.051643192488263,1.643192488262911,0,0,0.2347417840375587,0,0.2347417840375587,0,0,0,0,0,0.2347417840375587,0,27.699530516431924,3.051643192488263,27.93427230046948,3.051643192488263
E00083153,443,259,17,15,0,0,5,3,2,0,0,0,0,0,0,0,116,31,116,31,58.465011286681715,3.837471783295711,3.3860045146726865,0,0,1.1286681715575622,0.6772009029345373,0.4514672686230248,0,0,0,0,0,0,0,26.185101580135438,6.997742663656885,26.185101580135438,6.997742663656885
E00083154,336,174,8,11,0,0,0,0,0,0,0,0,0,0,0,0,130,13,130,13,51.78571428571429,2.380952380952381,3.273809523809524,0,0,0,0,0,0,0,0,0,0,0,0,38.69047619047619,3.869047619047619,38.69047619047619,3.869047619047619
E00083155,384,227,13,13,0,0,0,0,0,0,0,0,0,0,3,0,123,5,126,5,59.114583333333336,3.3854166666666665,3.3854166666666665,0,0,0,0,0,0,0,0,0,0,0.78125,0,32.03125,1.3020833333333335,32.8125,1.3020833333333335
E00083156,303,181,35,38,0,0,0,0,0,0,0,0,0,0,4,0,40,5,44,5,59.73597359735974,11.55115511551155,12.541254125412541,0,0,0,0,0,0,0,0,0,0,1.3201320132013201,0,13.2013201320132,1.65016501650165,14.521452145214523,1.65016501650165
E00083157,423,241,67,44,1,0,0,0,0,0,0,0,0,0,3,0,62,5,65,5,56.973995271867615,15.839243498817968,10.401891252955082,0.2364066193853428,0,0,0,0,0,0,0,0,0,0.7092198581560284,0,14.657210401891252,1.1820330969267139,15.36643026004728,1.1820330969267139
E00083158,329,199,53,31,0,0,7,5,2,0,0,0,0,0,2,0,35,2,37,2,60.48632218844985,16.109422492401215,9.422492401215806,0,0,2.127659574468085,1.5197568389057752,0.60790273556231,0,0,0,0,0,0.60790273556231,0,10.638297872340425,0.60790273556231,11.246200607902736,0.60790273556231
E00083159,342,206,36,27,0,0,1,0,1,0,0,0,0,0,3,1,61,7,64,8,60.23391812865497,10.526315789473683,7.894736842105263,0,0,0.29239766081871343,0,0.29239766081871343,0,0,0,0,0,0.8771929824561403,0.29239766081871343,17.83625730994152,2.046783625730994,18.71345029239766,2.3391812865497075
E00083160,375,249,39,51,1,0,2,1,0,1,0,0,0,0,1,0,30,2,31,2,66.4,10.4,13.600000000000001,0.26666666666666666,0,0.5333333333333333,0.26666666666666666,0,0.26666666666666666,0,0,0,0,0.26666666666666666,0,8,0.5333333333333333,8.266666666666666,0.5333333333333333
E00083162,369,203,56,8,0,1,3,2,1,0,0,0,0,0,0,0,90,8,90,8,55.013550135501355,15.176151761517614,2.168021680216802,0,0.27100271002710025,0.8130081300813009,0.5420054200542005,0.27100271002710025,0,0,0,0,0,0,0,24.390243902439025,2.168021680216802,24.390243902439025,2.168021680216802
E00083163,286,166,35,24,2,0,2,0,2,0,0,0,0,0,6,1,41,9,47,10,58.04195804195804,12.237762237762238,8.391608391608392,0.6993006993006993,0,0.6993006993006993,0,0.6993006993006993,0,0,0,0,0,2.097902097902098,0.34965034965034963,14.335664335664337,3.146853146853147,16.433566433566433,3.4965034965034967
E00083164,365,259,43,18,4,0,5,1,1,0,0,0,0,3,2,0,26,8,28,8,70.95890410958904,11.78082191780822,4.931506849315069,1.095890410958904,0,1.36986301369863,0.273972602739726,0.273972602739726,0,0,0,0,0.821917808219178,0.547945205479452,0,7.123287671232877,2.191780821917808,7.671232876712329,2.191780821917808
E00083165,370,237,39,31,2,2,2,0,1,1,0,0,0,0,6,0,47,4,53,4,64.05405405405405,10.54054054054054,8.378378378378379,0.5405405405405406,0.5405405405405406,0.5405405405405406,0,0.2702702702702703,0.2702702702702703,0,0,0,0,1.6216216216216217,0,12.702702702702704,1.0810810810810811,14.324324324324325,1.0810810810810811
