OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00083053,177,41,1,6,4,5,0,87,13,2,14,4,23.163841807909606,0.5649717514124294,3.389830508474576,2.2598870056497176,2.824858757062147,0,49.152542372881356,7.344632768361582,1.1299435028248588,7.909604519774012,2.2598870056497176
E00083054,218,52,0,3,3,2,1,116,19,2,17,3,23.853211009174313,0,1.3761467889908259,1.3761467889908259,0.9174311926605505,0.45871559633027525,53.21100917431193,8.715596330275229,0.9174311926605505,7.79816513761468,1.3761467889908259
E00083056,171,55,0,4,1,0,0,78,7,3,19,4,32.16374269005848,0,2.3391812865497075,0.5847953216374269,0,0,45.614035087719294,4.093567251461988,1.7543859649122806,11.11111111111111,2.3391812865497075
E00083057,168,33,0,7,6,3,2,92,12,1,12,0,19.642857142857142,0,4.166666666666666,3.571428571428571,1.7857142857142856,1.1904761904761905,54.761904761904766,7.142857142857142,0.5952380952380952,7.142857142857142,0
E00083058,241,53,1,4,4,7,1,138,11,4,14,4,21.991701244813278,0.4149377593360996,1.6597510373443984,1.6597510373443984,2.904564315352697,0.4149377593360996,57.26141078838174,4.564315352697095,1.6597510373443984,5.809128630705394,1.6597510373443984
E00083059,179,39,2,4,7,3,1,81,16,2,19,5,21.787709497206702,1.1173184357541899,2.2346368715083798,3.910614525139665,1.675977653631285,0.5586592178770949,45.2513966480447,8.938547486033519,1.1173184357541899,10.614525139664805,2.793296089385475
E00083060,169,25,0,3,5,5,1,102,13,4,9,2,14.792899408284024,0,1.7751479289940828,2.9585798816568047,2.9585798816568047,0.591715976331361,60.35502958579882,7.6923076923076925,2.366863905325444,5.325443786982249,1.183431952662722
E00083061,183,34,1,3,6,3,0,95,16,4,15,6,18.579234972677597,0.546448087431694,1.639344262295082,3.278688524590164,1.639344262295082,0,51.91256830601093,8.743169398907105,2.185792349726776,8.19672131147541,3.278688524590164
E00083062,257,64,3,8,5,4,2,99,23,8,34,7,24.90272373540856,1.1673151750972763,3.11284046692607,1.9455252918287937,1.556420233463035,0.7782101167315175,38.52140077821012,8.949416342412452,3.11284046692607,13.229571984435799,2.7237354085603114
E00083063,170,43,2,4,4,0,0,83,10,4,18,2,25.294117647058822,1.1764705882352942,2.3529411764705883,2.3529411764705883,0,0,48.8235294117647,5.88235294117647,2.3529411764705883,10.588235294117647,1.1764705882352942
E00083065,178,32,0,5,6,0,0,91,10,6,26,2,17.97752808988764,0,2.8089887640449436,3.3707865168539324,0,0,51.12359550561798,5.617977528089887,3.3707865168539324,14.606741573033707,1.1235955056179776
E00083066,214,40,0,2,4,3,1,119,15,3,26,1,18.69158878504673,0,0.9345794392523363,1.8691588785046727,1.4018691588785046,0.46728971962616817,55.60747663551402,7.009345794392523,1.4018691588785046,12.149532710280374,0.46728971962616817
E00083067,169,24,1,0,7,2,0,104,13,2,15,1,14.201183431952662,0.591715976331361,0,4.142011834319527,1.183431952662722,0,61.53846153846154,7.6923076923076925,1.183431952662722,8.875739644970414,0.591715976331361
E00083068,218,36,0,6,18,5,0,104,13,5,24,7,16.51376146788991,0,2.7522935779816518,8.256880733944955,2.293577981651376,0,47.706422018348626,5.963302752293578,2.293577981651376,11.009174311926607,3.211009174311927
E00083069,191,28,1,2,6,4,1,99,27,5,15,3,14.659685863874344,0.5235602094240838,1.0471204188481675,3.1413612565445024,2.094240837696335,0.5235602094240838,51.832460732984295,14.136125654450263,2.6178010471204187,7.853403141361256,1.5706806282722512
E00083070,210,30,3,1,5,6,3,117,17,5,15,8,14.285714285714285,1.4285714285714286,0.4761904761904762,2.380952380952381,2.857142857142857,1.4285714285714286,55.714285714285715,8.095238095238095,2.380952380952381,7.142857142857142,3.8095238095238098
E00083071,144,21,1,6,4,4,0,77,15,2,10,4,14.583333333333334,0.6944444444444444,4.166666666666666,2.7777777777777777,2.7777777777777777,0,53.47222222222222,10.416666666666668,1.3888888888888888,6.944444444444445,2.7777777777777777
