OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00083082,362,362,0,100,0
E00083083,269,269,0,100,0
E00083084,326,326,0,100,0
E00083087,308,308,0,100,0
E00083106,354,354,0,100,0
E00083094,401,401,0,100,0
E00083095,337,337,0,100,0
E00083096,351,351,0,100,0
E00083099,404,404,0,100,0
E00083101,364,364,0,100,0
E00083089,353,353,0,100,0
E00083091,468,468,0,100,0
E00083092,396,396,0,100,0
E00083103,384,384,0,100,0
E00083105,359,359,0,100,0
E00083079,390,383,7,98.2051282051282,1.7948717948717947
E00083080,327,327,0,100,0
E00083085,383,383,0,100,0
E00083097,298,298,0,100,0
E00083098,310,310,0,100,0
E00083088,354,354,0,100,0
E00083090,408,408,0,100,0
E00083093,305,305,0,100,0
E00083100,312,312,0,100,0
E00083102,277,277,0,100,0
E00083078,469,469,0,100,0
E00083086,413,413,0,100,0
E00083104,330,330,0,100,0
E00188416,415,415,0,100,0
E00188520,479,479,0,100,0
E00083247,548,548,0,100,0
E00083248,460,460,0,100,0
E00083251,585,585,0,100,0
E00083252,521,521,0,100,0
E00083236,555,555,0,100,0
E00083237,362,362,0,100,0
E00083246,552,552,0,100,0
E00083249,361,361,0,100,0
E00083234,331,331,0,100,0
E00083238,537,537,0,100,0
E00083244,535,535,0,100,0
E00083245,486,486,0,100,0
E00083240,305,305,0,100,0
E00083241,447,447,0,100,0
E00083242,304,304,0,100,0
E00083243,340,340,0,100,0
E00083250,299,299,0,100,0
E00083253,538,538,0,100,0
E00083254,414,414,0,100,0
E00083255,505,505,0,100,0
E00083256,369,369,0,100,0
E00083232,332,332,0,100,0
E00083233,415,415,0,100,0
E00083235,447,447,0,100,0
E00083239,406,406,0,100,0
E00083257,337,337,0,100,0
E00083285,342,318,24,92.98245614035088,7.017543859649122
E00083287,260,260,0,100,0
E00083308,389,389,0,100,0
E00083311,260,260,0,100,0
E00083280,555,555,0,100,0
E00083284,377,377,0,100,0
E00083303,304,304,0,100,0
E00083304,218,218,0,100,0
E00083310,451,451,0,100,0
E00083283,336,336,0,100,0
E00083286,214,214,0,100,0
E00083305,288,288,0,100,0
E00083307,312,312,0,100,0
E00083309,317,317,0,100,0
E00083282,208,208,0,100,0
E00083288,312,312,0,100,0
E00083294,285,285,0,100,0
E00083301,262,262,0,100,0
E00083306,304,304,0,100,0
E00083289,344,344,0,100,0
E00083297,316,316,0,100,0
E00083300,367,353,14,96.18528610354224,3.8147138964577656
E00083302,396,396,0,100,0
E00083290,283,283,0,100,0
E00083291,322,322,0,100,0
E00083292,339,339,0,100,0
E00083296,371,371,0,100,0
E00083299,345,345,0,100,0
E00083281,309,309,0,100,0
E00083293,402,402,0,100,0
E00083295,211,211,0,100,0
E00083298,444,444,0,100,0
E00083068,517,517,0,100,0
E00083070,489,489,0,100,0
E00083071,359,359,0,100,0
E00083073,389,389,0,100,0
E00083053,477,477,0,100,0
E00083058,538,538,0,100,0
E00083074,404,404,0,100,0
E00083075,513,513,0,100,0
E00083056,468,468,0,100,0
E00083057,412,412,0,100,0
E00083076,436,436,0,100,0
E00083077,419,419,0,100,0
E00083054,464,464,0,100,0
E00083060,449,449,0,100,0
E00083062,538,538,0,100,0
E00083063,429,429,0,100,0
E00083059,440,440,0,100,0
E00083061,440,440,0,100,0
E00166679,425,425,0,100,0
E00166681,321,320,1,99.68847352024922,0.3115264797507788
E00166685,259,259,0,100,0
E00166686,245,234,11,95.51020408163265,4.489795918367347
E00166687,328,328,0,100,0
E00083065,427,427,0,100,0
E00083066,497,497,0,100,0
E00083067,443,443,0,100,0
E00083069,467,467,0,100,0
E00188367,437,437,0,100,0
E00188485,212,212,0,100,0
E00083387,424,424,0,100,0
E00083388,569,569,0,100,0
E00083389,470,470,0,100,0
E00083400,501,501,0,100,0
E00083396,559,559,0,100,0
E00083398,535,535,0,100,0
E00083399,416,416,0,100,0
E00083403,218,218,0,100,0
E00083390,517,517,0,100,0
E00083391,315,315,0,100,0
E00083392,363,363,0,100,0
E00083393,291,291,0,100,0
E00083397,442,442,0,100,0
E00083406,397,397,0,100,0
E00083407,466,466,0,100,0
E00083408,432,432,0,100,0
E00083411,307,307,0,100,0
E00166683,126,126,0,100,0
E00166684,167,166,1,99.40119760479041,0.5988023952095809
E00166709,529,458,71,86.57844990548205,13.42155009451796
E00166718,561,561,0,100,0
E00083394,496,496,0,100,0
E00083395,409,409,0,100,0
E00083404,384,384,0,100,0
E00083412,491,491,0,100,0
E00083401,535,535,0,100,0
E00083402,362,362,0,100,0
E00083409,350,350,0,100,0
E00083410,565,565,0,100,0
E00083413,312,312,0,100,0
E00083163,287,287,0,100,0
E00083169,328,328,0,100,0
E00083170,424,424,0,100,0
E00083173,528,528,0,100,0
E00083164,370,370,0,100,0
E00083165,371,371,0,100,0
E00083178,385,385,0,100,0
E00166716,334,334,0,100,0
E00166717,539,539,0,100,0
E00083168,450,450,0,100,0
E00083171,286,286,0,100,0
E00083172,412,412,0,100,0
E00083174,354,354,0,100,0
E00083175,321,321,0,100,0
E00083162,370,369,1,99.72972972972973,0.2702702702702703
E00083166,346,346,0,100,0
E00083176,325,325,0,100,0
E00083177,457,457,0,100,0
E00083182,280,280,0,100,0
E00083159,342,327,15,95.6140350877193,4.385964912280701
E00083167,390,390,0,100,0
E00083179,373,373,0,100,0
E00083180,367,367,0,100,0
E00083156,300,300,0,100,0
E00083157,421,421,0,100,0
E00083158,330,330,0,100,0
E00083160,376,376,0,100,0
E00083181,348,348,0,100,0
E00083183,341,341,0,100,0
E00083184,229,229,0,100,0
E00083185,331,331,0,100,0
E00188431,468,468,0,100,0
E00188432,210,210,0,100,0
E00188441,495,495,0,100,0
E00188496,414,414,0,100,0
E00188499,232,232,0,100,0
E00083187,494,494,0,100,0
E00083193,308,308,0,100,0
E00083198,241,241,0,100,0
E00083199,380,380,0,100,0
E00083202,322,322,0,100,0
E00083204,422,422,0,100,0
E00083194,441,441,0,100,0
E00083195,479,479,0,100,0
E00083203,589,589,0,100,0
E00166699,323,323,0,100,0
E00166711,410,410,0,100,0
E00083186,417,417,0,100,0
E00083188,399,399,0,100,0
E00083196,356,356,0,100,0
E00083197,343,343,0,100,0
E00083200,292,292,0,100,0
E00083192,302,302,0,100,0
E00083205,354,354,0,100,0
E00083207,279,279,0,100,0
E00083209,353,353,0,100,0
E00083210,256,256,0,100,0
E00166712,293,293,0,100,0
E00166714,236,236,0,100,0
E00188452,433,433,0,100,0
E00188453,337,337,0,100,0
E00083189,445,445,0,100,0
E00083208,296,296,0,100,0
E00083211,385,385,0,100,0
E00083212,308,308,0,100,0
E00083213,537,537,0,100,0
E00083145,531,531,0,100,0
E00083148,460,460,0,100,0
E00083151,426,426,0,100,0
E00166692,422,422,0,100,0
E00166695,382,382,0,100,0
E00166696,350,350,0,100,0
E00083146,593,593,0,100,0
E00083150,362,362,0,100,0
E00083153,442,442,0,100,0
E00166694,191,191,0,100,0
E00166697,445,422,23,94.83146067415731,5.168539325842696
E00083139,475,469,6,98.73684210526315,1.263157894736842
E00083141,464,458,6,98.70689655172413,1.293103448275862
E00083142,614,614,0,100,0
E00188414,309,309,0,100,0
E00188421,384,384,0,100,0
E00083134,564,564,0,100,0
E00083154,334,334,0,100,0
E00083155,382,382,0,100,0
E00166691,434,384,50,88.47926267281106,11.52073732718894
E00166693,276,276,0,100,0
E00166700,208,208,0,100,0
E00166710,290,290,0,100,0
E00166715,420,420,0,100,0
E00166688,480,424,56,88.33333333333333,11.666666666666666
E00188339,523,523,0,100,0
E00188373,198,198,0,100,0
E00188480,354,354,0,100,0
E00188495,243,243,0,100,0
E00083144,371,371,0,100,0
E00166690,501,501,0,100,0
E00188340,500,463,37,92.60000000000001,7.3999999999999995
E00188546,577,529,48,91.68110918544194,8.31889081455806
