OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00083082,110,0,19,26,17,27,13,0,3,5,0,17.272727272727273,23.636363636363637,15.454545454545453,24.545454545454547,11.818181818181818,0,2.727272727272727,4.545454545454546
E00083083,84,0,10,26,17,14,9,6,2,0,0,11.904761904761903,30.952380952380953,20.238095238095237,16.666666666666664,10.714285714285714,7.142857142857142,2.380952380952381,0
E00083084,117,0,32,27,29,11,9,5,2,2,0,27.350427350427353,23.076923076923077,24.786324786324787,9.401709401709402,7.6923076923076925,4.273504273504273,1.7094017094017095,1.7094017094017095
E00083087,97,0,17,16,22,22,15,5,0,0,0,17.525773195876287,16.49484536082474,22.68041237113402,22.68041237113402,15.463917525773196,5.154639175257731,0,0
E00083106,122,0,23,32,24,26,12,4,1,0,0,18.852459016393443,26.229508196721312,19.672131147540984,21.311475409836063,9.836065573770492,3.278688524590164,0.819672131147541,0
E00083094,131,0,26,19,31,30,19,5,0,1,0,19.84732824427481,14.50381679389313,23.66412213740458,22.900763358778626,14.50381679389313,3.816793893129771,0,0.7633587786259541
E00083095,128,0,55,23,14,15,8,7,2,4,0,42.96875,17.96875,10.9375,11.71875,6.25,5.46875,1.5625,3.125
E00083096,117,0,32,15,24,25,14,5,1,1,0,27.350427350427353,12.82051282051282,20.51282051282051,21.367521367521366,11.965811965811966,4.273504273504273,0.8547008547008548,0.8547008547008548
E00083099,121,0,25,16,26,29,17,4,0,4,0,20.66115702479339,13.223140495867769,21.487603305785125,23.96694214876033,14.049586776859504,3.3057851239669422,0,3.3057851239669422
E00083101,120,0,24,28,21,27,12,4,3,1,0,20,23.333333333333332,17.5,22.5,10,3.3333333333333335,2.5,0.8333333333333334
E00083089,122,0,31,31,16,23,11,4,3,3,0,25.40983606557377,25.40983606557377,13.114754098360656,18.852459016393443,9.01639344262295,3.278688524590164,2.459016393442623,2.459016393442623
E00083091,139,0,29,21,25,27,21,8,3,5,0,20.863309352517987,15.107913669064748,17.985611510791365,19.424460431654676,15.107913669064748,5.755395683453238,2.158273381294964,3.5971223021582732
E00083092,129,0,29,26,22,27,14,7,3,1,0,22.48062015503876,20.155038759689923,17.05426356589147,20.930232558139537,10.852713178294573,5.426356589147287,2.3255813953488373,0.7751937984496124
E00083103,130,0,35,23,29,20,14,6,1,2,0,26.923076923076923,17.692307692307693,22.30769230769231,15.384615384615385,10.76923076923077,4.615384615384616,0.7692307692307693,1.5384615384615385
E00083105,121,0,31,25,21,23,10,7,1,3,0,25.6198347107438,20.66115702479339,17.355371900826448,19.00826446280992,8.264462809917356,5.785123966942149,0.8264462809917356,2.479338842975207
E00083079,135,0,23,37,31,30,10,4,0,0,0,17.037037037037038,27.40740740740741,22.962962962962962,22.22222222222222,7.4074074074074066,2.9629629629629632,0,0
E00083080,124,0,41,26,21,20,9,6,0,1,0,33.064516129032256,20.967741935483872,16.93548387096774,16.129032258064516,7.258064516129033,4.838709677419355,0,0.8064516129032258
E00083085,146,0,39,40,24,28,12,2,0,1,0,26.71232876712329,27.397260273972602,16.43835616438356,19.17808219178082,8.21917808219178,1.36986301369863,0,0.684931506849315
E00083097,112,0,28,26,27,20,7,4,0,0,0,25,23.214285714285715,24.107142857142858,17.857142857142858,6.25,3.571428571428571,0,0
E00083098,116,0,38,20,21,23,9,4,1,0,0,32.758620689655174,17.24137931034483,18.103448275862068,19.82758620689655,7.758620689655173,3.4482758620689653,0.8620689655172413,0
E00083088,122,0,32,25,22,28,8,4,2,1,0,26.229508196721312,20.491803278688526,18.0327868852459,22.950819672131146,6.557377049180328,3.278688524590164,1.639344262295082,0.819672131147541
E00083090,143,0,34,28,31,21,16,12,0,1,0,23.776223776223777,19.58041958041958,21.678321678321677,14.685314685314685,11.188811188811188,8.391608391608392,0,0.6993006993006993
E00083093,108,0,24,28,19,22,11,3,1,0,0,22.22222222222222,25.925925925925924,17.59259259259259,20.37037037037037,10.185185185185185,2.7777777777777777,0.9259259259259258,0
E00083100,112,0,21,30,28,20,9,4,0,0,0,18.75,26.785714285714285,25,17.857142857142858,8.035714285714286,3.571428571428571,0,0
E00083102,118,0,41,22,25,16,12,2,0,0,0,34.74576271186441,18.64406779661017,21.1864406779661,13.559322033898304,10.16949152542373,1.694915254237288,0,0
E00083078,145,0,19,33,31,32,18,6,6,0,0,13.10344827586207,22.758620689655174,21.379310344827587,22.06896551724138,12.413793103448276,4.137931034482759,4.137931034482759,0
E00083086,132,0,19,33,32,22,14,10,2,0,0,14.393939393939394,25,24.242424242424242,16.666666666666664,10.606060606060606,7.575757575757576,1.5151515151515151,0
E00083104,117,0,25,35,21,16,12,6,1,1,0,21.367521367521366,29.914529914529915,17.94871794871795,13.675213675213676,10.256410256410255,5.128205128205128,0.8547008547008548,0.8547008547008548
E00188416,136,0,18,35,28,38,10,3,2,2,0,13.23529411764706,25.735294117647058,20.588235294117645,27.941176470588236,7.352941176470589,2.2058823529411766,1.4705882352941175,1.4705882352941175
E00188520,160,0,29,36,40,28,19,5,3,0,0,18.125,22.5,25,17.5,11.875,3.125,1.875,0
E00083247,136,0,13,21,26,32,15,19,3,7,0,9.558823529411764,15.441176470588236,19.11764705882353,23.52941176470588,11.029411764705882,13.970588235294118,2.2058823529411766,5.147058823529411
E00083248,127,0,20,21,22,27,14,15,3,5,0,15.748031496062993,16.535433070866144,17.322834645669293,21.25984251968504,11.023622047244094,11.811023622047244,2.3622047244094486,3.937007874015748
