OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00083082,361,210,101,16,24,10,58.17174515235457,27.977839335180054,4.43213296398892,6.64819944598338,2.7700831024930745
E00083083,268,203,54,6,3,2,75.74626865671642,20.149253731343283,2.2388059701492535,1.1194029850746268,0.7462686567164178
E00083084,326,233,71,10,6,6,71.47239263803681,21.779141104294478,3.067484662576687,1.8404907975460123,1.8404907975460123
E00083087,308,194,92,10,8,4,62.98701298701299,29.87012987012987,3.2467532467532463,2.5974025974025974,1.2987012987012987
E00083106,357,236,70,20,25,6,66.1064425770308,19.607843137254903,5.602240896358544,7.002801120448179,1.680672268907563
E00083094,401,223,119,36,10,13,55.61097256857855,29.67581047381546,8.977556109725686,2.493765586034913,3.2418952618453867
E00083095,338,251,71,11,3,2,74.2603550295858,21.005917159763314,3.2544378698224854,0.8875739644970414,0.591715976331361
E00083096,351,226,99,14,6,6,64.38746438746439,28.205128205128204,3.9886039886039883,1.7094017094017095,1.7094017094017095
E00083099,405,288,85,12,12,8,71.11111111111111,20.98765432098765,2.9629629629629632,2.9629629629629632,1.9753086419753085
E00083101,365,224,122,8,7,4,61.369863013698634,33.42465753424658,2.191780821917808,1.9178082191780823,1.095890410958904
E00083089,353,212,94,16,21,10,60.05665722379604,26.628895184135974,4.53257790368272,5.94900849858357,2.8328611898017
E00083091,470,333,101,19,7,10,70.85106382978724,21.48936170212766,4.042553191489362,1.4893617021276597,2.127659574468085
E00083092,396,282,93,12,3,6,71.21212121212122,23.484848484848484,3.0303030303030303,0.7575757575757576,1.5151515151515151
E00083103,384,257,83,28,12,4,66.92708333333334,21.614583333333336,7.291666666666667,3.125,1.0416666666666665
E00083105,359,221,92,40,5,1,61.55988857938719,25.62674094707521,11.142061281337048,1.392757660167131,0.2785515320334262
E00083079,391,285,80,11,6,9,72.89002557544757,20.460358056265985,2.813299232736573,1.5345268542199488,2.3017902813299234
E00083080,330,205,79,28,15,3,62.121212121212125,23.939393939393938,8.484848484848486,4.545454545454546,0.9090909090909091
E00083085,382,278,68,15,17,4,72.77486910994764,17.801047120418847,3.926701570680628,4.450261780104712,1.0471204188481675
E00083097,302,230,53,13,5,1,76.15894039735099,17.549668874172188,4.304635761589404,1.6556291390728477,0.33112582781456956
E00083098,311,254,36,12,7,2,81.67202572347267,11.57556270096463,3.858520900321544,2.2508038585209005,0.6430868167202572
E00083088,353,226,86,19,15,7,64.02266288951841,24.362606232294617,5.382436260623229,4.2492917847025495,1.9830028328611897
E00083090,408,314,67,18,5,4,76.9607843137255,16.42156862745098,4.411764705882353,1.2254901960784315,0.9803921568627451
E00083093,307,230,53,13,6,5,74.9185667752443,17.263843648208468,4.234527687296417,1.9543973941368076,1.6286644951140066
E00083100,318,231,55,23,4,5,72.64150943396226,17.29559748427673,7.232704402515723,1.257861635220126,1.5723270440251573
E00083102,279,208,53,12,3,3,74.55197132616487,18.996415770609318,4.301075268817205,1.0752688172043012,1.0752688172043012
E00083078,469,329,96,15,22,7,70.1492537313433,20.46908315565032,3.1982942430703627,4.690831556503198,1.4925373134328357
E00083086,413,304,71,23,12,3,73.60774818401937,17.191283292978206,5.569007263922518,2.9055690072639226,0.7263922518159807
E00083104,329,228,78,11,4,8,69.30091185410335,23.70820668693009,3.343465045592705,1.21580547112462,2.43161094224924
E00188416,415,206,130,41,18,20,49.63855421686747,31.32530120481928,9.879518072289157,4.337349397590361,4.819277108433735
