OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00083053,479,66,81,0,7,0,255,33,0,37,13.778705636743215,16.910229645093946,0,1.4613778705636742,0,53.23590814196242,6.8893528183716075,0,7.724425887265135
E00083054,465,33,142,0,12,0,197,64,0,17,7.096774193548387,30.53763440860215,0,2.5806451612903225,0,42.365591397849464,13.763440860215054,0,3.655913978494624
E00083056,467,33,46,0,14,0,306,36,4,28,7.066381156316917,9.850107066381156,0,2.9978586723768736,0,65.52462526766595,7.708779443254818,0.8565310492505354,5.995717344753747
E00083057,411,18,88,0,16,0,199,58,1,31,4.37956204379562,21.41119221411192,0,3.8929440389294405,0,48.41849148418492,14.111922141119221,0.24330900243309003,7.542579075425791
E00083058,538,52,139,1,22,0,240,47,0,37,9.66542750929368,25.8364312267658,0.18587360594795538,4.089219330855019,0,44.60966542750929,8.736059479553903,0,6.877323420074349
E00083059,441,40,111,0,22,0,133,111,7,17,9.070294784580499,25.170068027210885,0,4.988662131519274,0,30.158730158730158,25.170068027210885,1.5873015873015872,3.8548752834467117
E00083060,451,40,118,5,28,0,189,51,0,20,8.869179600886918,26.164079822616408,1.1086474501108647,6.208425720620843,0,41.90687361419069,11.30820399113082,0,4.434589800443459
E00083061,440,9,56,4,22,0,207,124,2,16,2.0454545454545454,12.727272727272727,0.9090909090909091,5,0,47.04545454545455,28.18181818181818,0.45454545454545453,3.6363636363636362
E00083062,537,15,85,0,34,0,317,55,0,31,2.793296089385475,15.828677839851025,0,6.33147113594041,0,59.0316573556797,10.242085661080075,0,5.772811918063315
E00083063,429,17,78,0,12,0,221,89,1,11,3.9627039627039626,18.181818181818183,0,2.797202797202797,0,51.515151515151516,20.745920745920746,0.2331002331002331,2.564102564102564
E00083065,428,52,111,0,19,0,191,24,2,29,12.149532710280374,25.934579439252335,0,4.439252336448598,0,44.626168224299064,5.607476635514018,0.46728971962616817,6.775700934579438
E00083066,497,34,131,0,6,0,250,47,0,29,6.841046277665996,26.358148893360163,0,1.2072434607645874,0,50.30181086519114,9.456740442655935,0,5.8350100603621735
E00083067,443,32,93,0,14,0,254,20,0,30,7.223476297968396,20.993227990970656,0,3.160270880361174,0,57.33634311512416,4.514672686230249,0,6.772009029345373
E00083068,519,61,96,0,7,0,300,41,0,14,11.753371868978805,18.497109826589593,0,1.348747591522158,0,57.80346820809249,7.89980732177264,0,2.697495183044316
E00083069,467,32,81,0,34,0,254,49,0,17,6.852248394004283,17.34475374732334,0,7.28051391862955,0,54.389721627408996,10.492505353319057,0,3.640256959314775
E00083070,488,24,96,0,20,0,270,45,4,29,4.918032786885246,19.672131147540984,0,4.098360655737705,0,55.32786885245902,9.221311475409836,0.819672131147541,5.942622950819672
E00083071,362,43,93,0,27,0,136,30,9,24,11.878453038674033,25.69060773480663,0,7.458563535911603,0,37.569060773480665,8.287292817679557,2.4861878453038675,6.629834254143646
E00083073,391,41,86,0,15,0,176,44,0,29,10.485933503836318,21.994884910485936,0,3.8363171355498724,0,45.012787723785166,11.253196930946292,0,7.41687979539642
E00083074,404,50,74,0,12,0,233,24,1,10,12.376237623762377,18.316831683168317,0,2.9702970297029703,0,57.67326732673267,5.9405940594059405,0.24752475247524752,2.4752475247524752
E00083075,514,30,120,0,37,1,237,64,3,22,5.836575875486381,23.346303501945524,0,7.198443579766536,0.19455252918287938,46.10894941634241,12.45136186770428,0.5836575875486382,4.280155642023346
E00083076,436,45,73,1,32,0,176,72,4,33,10.321100917431194,16.743119266055047,0.22935779816513763,7.339449541284404,0,40.36697247706422,16.51376146788991,0.9174311926605505,7.568807339449542
E00083077,418,13,79,0,10,0,257,43,0,16,3.110047846889952,18.899521531100476,0,2.3923444976076556,0,61.48325358851675,10.287081339712918,0,3.827751196172249
E00083078,470,132,174,4,16,0,83,38,3,20,28.085106382978726,37.02127659574468,0.851063829787234,3.404255319148936,0,17.659574468085108,8.085106382978724,0.6382978723404255,4.25531914893617
E00083079,390,90,205,3,15,0,56,8,0,13,23.076923076923077,52.56410256410257,0.7692307692307693,3.8461538461538463,0,14.358974358974358,2.051282051282051,0,3.3333333333333335
E00083080,326,62,175,0,13,0,53,4,1,18,19.018404907975462,53.68098159509203,0,3.9877300613496933,0,16.257668711656443,1.2269938650306749,0.3067484662576687,5.521472392638037
E00083082,362,59,197,0,24,0,57,18,0,7,16.298342541436465,54.41988950276243,0,6.629834254143646,0,15.745856353591158,4.972375690607735,0,1.9337016574585635
E00083083,267,97,100,0,0,0,43,6,0,21,36.329588014981276,37.453183520599254,0,0,0,16.10486891385768,2.247191011235955,0,7.865168539325842
E00083084,327,83,117,2,6,0,73,20,7,19,25.382262996941897,35.77981651376147,0.6116207951070336,1.834862385321101,0,22.32415902140673,6.116207951070336,2.1406727828746175,5.81039755351682
E00083085,383,89,182,1,18,0,55,15,0,23,23.237597911227155,47.51958224543081,0.26109660574412535,4.699738903394255,0,14.360313315926893,3.91644908616188,0,6.005221932114883
E00083086,414,125,178,0,10,0,65,13,0,23,30.193236714975846,42.99516908212561,0,2.4154589371980677,0,15.70048309178744,3.140096618357488,0,5.555555555555555
E00083087,309,45,116,0,17,0,97,16,0,18,14.563106796116504,37.54045307443366,0,5.501618122977346,0,31.3915857605178,5.177993527508091,0,5.825242718446602
E00083088,354,78,146,0,16,0,75,12,3,24,22.033898305084744,41.24293785310734,0,4.519774011299435,0,21.1864406779661,3.389830508474576,0.847457627118644,6.779661016949152
E00083089,353,54,137,3,12,0,111,23,0,13,15.29745042492918,38.81019830028329,0.84985835694051,3.39943342776204,0,31.444759206798867,6.515580736543909,0,3.6827195467422094
E00083090,405,97,167,0,9,3,72,40,0,17,23.950617283950617,41.23456790123457,0,2.2222222222222223,0.7407407407407408,17.77777777777778,9.876543209876543,0,4.197530864197531
E00083091,467,108,126,0,36,0,126,49,0,22,23.126338329764454,26.98072805139186,0,7.708779443254818,0,26.98072805139186,10.492505353319057,0,4.710920770877944
E00083092,396,107,137,0,15,0,100,6,3,28,27.02020202020202,34.5959595959596,0,3.787878787878788,0,25.252525252525253,1.5151515151515151,0.7575757575757576,7.07070707070707
E00083093,303,71,149,2,8,0,47,19,2,5,23.432343234323433,49.17491749174918,0.6600660066006601,2.6402640264026402,0,15.51155115511551,6.270627062706271,0.6600660066006601,1.65016501650165
E00083094,401,66,142,0,78,0,88,11,2,14,16.458852867830423,35.41147132169576,0,19.45137157107232,0,21.94513715710723,2.7431421446384037,0.4987531172069825,3.4912718204488775
E00083095,336,106,152,0,8,0,60,0,0,10,31.547619047619047,45.23809523809524,0,2.380952380952381,0,17.857142857142858,0,0,2.976190476190476
E00083096,350,73,140,4,4,0,98,13,4,14,20.857142857142858,40,1.1428571428571428,1.1428571428571428,0,28.000000000000004,3.7142857142857144,1.1428571428571428,4
E00083097,298,108,96,1,9,0,51,20,0,13,36.241610738255034,32.21476510067114,0.33557046979865773,3.0201342281879198,0,17.114093959731544,6.7114093959731544,0,4.3624161073825505
E00083098,309,111,123,0,8,1,34,9,5,18,35.92233009708738,39.80582524271845,0,2.5889967637540456,0.3236245954692557,11.003236245954692,2.912621359223301,1.6181229773462782,5.825242718446602
E00083099,408,137,134,8,0,1,71,24,6,27,33.57843137254902,32.84313725490196,1.9607843137254901,0,0.24509803921568626,17.401960784313726,5.88235294117647,1.4705882352941175,6.61764705882353
E00083100,314,86,154,0,13,0,39,7,2,13,27.388535031847134,49.044585987261144,0,4.140127388535031,0,12.420382165605096,2.229299363057325,0.6369426751592357,4.140127388535031
E00083101,364,81,134,5,0,0,101,13,0,30,22.252747252747252,36.81318681318682,1.3736263736263736,0,0,27.747252747252748,3.571428571428571,0,8.241758241758241
E00083102,277,83,115,0,6,1,35,17,0,20,29.96389891696751,41.51624548736462,0,2.166064981949458,0.36101083032490977,12.63537906137184,6.137184115523466,0,7.2202166064981945
E00083103,384,70,155,0,11,0,103,21,1,23,18.229166666666664,40.36458333333333,0,2.864583333333333,0,26.822916666666668,5.46875,0.26041666666666663,5.989583333333334
E00083104,330,83,162,0,7,0,58,17,0,3,25.151515151515152,49.09090909090909,0,2.1212121212121215,0,17.575757575757574,5.151515151515151,0,0.9090909090909091
E00083105,357,57,142,0,12,0,97,22,0,27,15.966386554621847,39.77591036414566,0,3.361344537815126,0,27.170868347338935,6.162464985994398,0,7.563025210084033
