OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00149527,139,137,1,0,1,98.56115107913669,0.7194244604316548,0,0.7194244604316548
E00149528,143,143,0,0,0,100,0,0,0
E00149529,115,112,0,0,3,97.3913043478261,0,0,2.608695652173913
E00149530,159,158,1,0,0,99.37106918238993,0.628930817610063,0,0
E00149531,159,157,2,0,0,98.74213836477988,1.257861635220126,0,0
E00149532,130,121,5,1,3,93.07692307692308,3.8461538461538463,0.7692307692307693,2.307692307692308
E00149533,129,129,0,0,0,100,0,0,0
E00149534,132,130,0,0,2,98.48484848484848,0,0,1.5151515151515151
E00149535,115,115,0,0,0,100,0,0,0
E00149536,139,132,4,0,3,94.96402877697841,2.877697841726619,0,2.158273381294964
E00149537,130,127,2,0,1,97.6923076923077,1.5384615384615385,0,0.7692307692307693
E00149538,153,150,0,0,3,98.0392156862745,0,0,1.9607843137254901
E00149539,174,163,2,2,7,93.67816091954023,1.1494252873563218,1.1494252873563218,4.022988505747127
E00149540,135,133,0,0,2,98.51851851851852,0,0,1.4814814814814816
E00149541,213,206,6,0,1,96.71361502347418,2.8169014084507045,0,0.4694835680751174
E00149542,152,148,2,0,2,97.36842105263158,1.3157894736842104,0,1.3157894736842104
E00149543,148,147,0,0,1,99.32432432432432,0,0,0.6756756756756757
E00149544,145,140,1,0,4,96.55172413793103,0.6896551724137931,0,2.7586206896551726
E00149545,121,114,2,1,4,94.21487603305785,1.6528925619834711,0.8264462809917356,3.3057851239669422
E00149546,100,99,0,0,1,99,0,0,1
E00149547,141,137,0,2,2,97.16312056737588,0,1.4184397163120568,1.4184397163120568
E00149548,131,128,2,0,1,97.70992366412213,1.5267175572519083,0,0.7633587786259541
E00149549,114,114,0,0,0,100,0,0,0
E00149550,157,154,1,0,2,98.08917197452229,0.6369426751592357,0,1.2738853503184715
E00149551,135,134,0,0,1,99.25925925925925,0,0,0.7407407407407408
E00149552,146,146,0,0,0,100,0,0,0
E00149553,127,123,0,0,4,96.8503937007874,0,0,3.149606299212598
E00149554,119,116,3,0,0,97.47899159663865,2.5210084033613445,0,0
E00149555,92,87,1,1,3,94.56521739130434,1.0869565217391304,1.0869565217391304,3.260869565217391
E00149556,179,175,0,0,4,97.76536312849163,0,0,2.2346368715083798
E00149557,135,133,1,1,0,98.51851851851852,0.7407407407407408,0.7407407407407408,0
E00149558,136,135,0,0,1,99.26470588235294,0,0,0.7352941176470588
E00149559,125,122,1,0,2,97.6,0.8,0,1.6
E00149560,128,120,2,2,4,93.75,1.5625,1.5625,3.125
E00149561,137,133,0,1,3,97.08029197080292,0,0.7299270072992701,2.18978102189781
E00149562,120,119,0,1,0,99.16666666666667,0,0.8333333333333334,0
E00149563,139,138,0,0,1,99.28057553956835,0,0,0.7194244604316548
E00149564,152,144,0,0,8,94.73684210526315,0,0,5.263157894736842
E00149565,164,159,3,0,2,96.95121951219512,1.8292682926829267,0,1.2195121951219512
E00149566,140,139,0,0,1,99.28571428571429,0,0,0.7142857142857143
E00149567,139,138,0,0,1,99.28057553956835,0,0,0.7194244604316548
E00149568,116,115,1,0,0,99.13793103448276,0.8620689655172413,0,0
E00149569,156,153,0,3,0,98.07692307692307,0,1.9230769230769231,0
E00149570,146,141,2,1,2,96.57534246575342,1.36986301369863,0.684931506849315,1.36986301369863
E00149571,124,121,3,0,0,97.58064516129032,2.4193548387096775,0,0
E00149572,133,132,1,0,0,99.24812030075188,0.7518796992481203,0,0
E00149573,111,105,1,1,4,94.5945945945946,0.9009009009009009,0.9009009009009009,3.6036036036036037
E00149574,128,126,2,0,0,98.4375,1.5625,0,0
E00149575,127,122,2,1,2,96.06299212598425,1.574803149606299,0.7874015748031495,1.574803149606299
E00149576,135,134,0,0,1,99.25925925925925,0,0,0.7407407407407408
E00149577,144,139,0,2,3,96.52777777777779,0,1.3888888888888888,2.083333333333333
E00149578,131,130,1,0,0,99.23664122137404,0.7633587786259541,0,0
E00149579,124,122,2,0,0,98.38709677419355,1.6129032258064515,0,0
E00149580,125,124,1,0,0,99.2,0.8,0,0
E00149581,119,117,0,0,2,98.31932773109243,0,0,1.680672268907563
E00149582,115,110,3,0,2,95.65217391304348,2.608695652173913,0,1.7391304347826086
E00149583,131,130,0,0,1,99.23664122137404,0,0,0.7633587786259541
E00149584,133,128,3,1,1,96.2406015037594,2.2556390977443606,0.7518796992481203,0.7518796992481203
E00149585,126,123,2,1,0,97.61904761904762,1.5873015873015872,0.7936507936507936,0
E00149586,124,121,0,2,1,97.58064516129032,0,1.6129032258064515,0.8064516129032258
E00149587,136,132,3,0,1,97.05882352941177,2.2058823529411766,0,0.7352941176470588
E00149588,131,128,1,2,0,97.70992366412213,0.7633587786259541,1.5267175572519083,0
E00149589,135,126,2,2,5,93.33333333333333,1.4814814814814816,1.4814814814814816,3.7037037037037033
E00149590,183,174,4,4,1,95.08196721311475,2.185792349726776,2.185792349726776,0.546448087431694
E00149591,137,136,1,0,0,99.27007299270073,0.7299270072992701,0,0
E00149592,87,86,1,0,0,98.85057471264368,1.1494252873563218,0,0
E00149593,128,125,1,0,2,97.65625,0.78125,0,1.5625
E00149594,114,110,1,1,2,96.49122807017544,0.8771929824561403,0.8771929824561403,1.7543859649122806
E00149595,147,145,0,0,2,98.63945578231292,0,0,1.3605442176870748
E00149596,134,132,1,0,1,98.50746268656717,0.7462686567164178,0,0.7462686567164178
E00149597,151,150,1,0,0,99.33774834437085,0.6622516556291391,0,0
E00149598,142,139,1,2,0,97.88732394366197,0.7042253521126761,1.4084507042253522,0
E00149599,146,141,0,1,4,96.57534246575342,0,0.684931506849315,2.73972602739726
E00149600,126,126,0,0,0,100,0,0,0
E00149601,108,107,0,0,1,99.07407407407408,0,0,0.9259259259259258
