OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00149644,328,328,0,100,0
E00149646,299,299,0,100,0
E00149647,263,263,0,100,0
E00149661,311,311,0,100,0
E00149645,339,339,0,100,0
E00149660,310,310,0,100,0
E00149662,294,294,0,100,0
E00149663,260,260,0,100,0
E00149643,234,234,0,100,0
E00149648,277,277,0,100,0
E00149649,309,295,14,95.46925566343042,4.53074433656958
E00149650,277,277,0,100,0
E00149651,275,275,0,100,0
E00149653,336,336,0,100,0
E00149654,319,319,0,100,0
E00149656,540,540,0,100,0
E00149657,297,297,0,100,0
E00149804,516,516,0,100,0
E00149806,467,438,29,93.79014989293361,6.209850107066381
E00149813,263,263,0,100,0
E00149822,566,566,0,100,0
E00149823,330,330,0,100,0
E00149652,280,279,1,99.64285714285714,0.35714285714285715
E00149655,309,309,0,100,0
E00149658,360,360,0,100,0
E00149659,380,380,0,100,0
E00149665,303,249,54,82.17821782178217,17.82178217821782
E00149667,302,302,0,100,0
E00149668,334,334,0,100,0
E00171438,322,322,0,100,0
E00171439,359,359,0,100,0
E00171441,310,310,0,100,0
E00171442,355,355,0,100,0
E00149805,336,336,0,100,0
E00149808,266,266,0,100,0
E00149809,295,295,0,100,0
E00149811,289,289,0,100,0
E00149824,344,344,0,100,0
E00149810,246,245,1,99.59349593495935,0.40650406504065045
E00149814,252,252,0,100,0
E00149816,282,282,0,100,0
E00149817,278,278,0,100,0
E00149819,327,327,0,100,0
E00149807,214,214,0,100,0
E00149812,370,343,27,92.7027027027027,7.297297297297297
E00149815,244,243,1,99.59016393442623,0.4098360655737705
E00149818,315,315,0,100,0
E00149820,210,210,0,100,0
E00149821,308,290,18,94.15584415584416,5.844155844155844
E00149528,356,331,25,92.97752808988764,7.02247191011236
E00149538,319,319,0,100,0
E00149539,405,405,0,100,0
E00149540,334,334,0,100,0
E00149541,588,588,0,100,0
E00149529,308,308,0,100,0
E00149543,327,327,0,100,0
E00149544,329,329,0,100,0
E00149545,273,273,0,100,0
E00149546,174,174,0,100,0
E00149547,361,361,0,100,0
E00149531,346,346,0,100,0
E00149533,266,266,0,100,0
E00149534,306,306,0,100,0
E00149535,256,256,0,100,0
E00149542,332,332,0,100,0
E00149527,300,300,0,100,0
E00149530,384,384,0,100,0
E00149532,368,368,0,100,0
E00149536,368,368,0,100,0
E00149537,320,320,0,100,0
E00149669,309,309,0,100,0
E00149670,319,319,0,100,0
E00149671,339,339,0,100,0
E00149672,233,233,0,100,0
E00149674,308,308,0,100,0
E00171446,256,256,0,100,0
E00171447,243,243,0,100,0
E00174271,257,257,0,100,0
E00149712,342,342,0,100,0
E00149713,257,257,0,100,0
E00149722,300,300,0,100,0
E00149723,300,300,0,100,0
E00180662,109,109,0,100,0
E00180750,592,592,0,100,0
E00149714,257,257,0,100,0
E00149715,253,253,0,100,0
E00149724,299,299,0,100,0
E00149725,466,466,0,100,0
E00149726,280,280,0,100,0
E00149727,356,356,0,100,0
E00149728,261,261,0,100,0
E00149730,287,287,0,100,0
E00149732,252,252,0,100,0
E00149748,214,214,0,100,0
E00149737,187,187,0,100,0
E00149738,328,328,0,100,0
E00149739,211,211,0,100,0
E00149740,318,318,0,100,0
E00149729,363,363,0,100,0
E00149741,293,293,0,100,0
E00149742,253,253,0,100,0
E00149744,297,297,0,100,0
E00149747,225,225,0,100,0
E00149733,243,243,0,100,0
E00149734,237,237,0,100,0
E00149743,294,294,0,100,0
E00149746,370,370,0,100,0
E00149749,300,300,0,100,0
E00149731,326,326,0,100,0
E00149735,265,265,0,100,0
E00149745,256,256,0,100,0
E00149750,358,356,2,99.4413407821229,0.5586592178770949
E00180711,151,151,0,100,0
E00180762,301,300,1,99.66777408637874,0.33222591362126247
E00149716,241,241,0,100,0
E00180703,324,324,0,100,0
E00180709,204,204,0,100,0
E00180755,391,391,0,100,0
E00149719,341,341,0,100,0
E00171436,255,255,0,100,0
E00171444,290,290,0,100,0
E00180685,608,608,0,100,0
E00180693,148,148,0,100,0
E00180760,236,236,0,100,0
E00180765,477,477,0,100,0
E00149694,343,343,0,100,0
E00149699,370,370,0,100,0
E00149700,321,321,0,100,0
E00171428,329,329,0,100,0
E00171430,379,379,0,100,0
E00149792,350,347,3,99.14285714285714,0.8571428571428572
E00149801,379,379,0,100,0
E00149802,367,367,0,100,0
E00149803,140,140,0,100,0
E00180652,396,396,0,100,0
E00149789,267,267,0,100,0
E00149790,295,295,0,100,0
E00149795,315,315,0,100,0
E00149796,293,293,0,100,0
E00149799,259,259,0,100,0
E00149788,373,373,0,100,0
E00149793,293,293,0,100,0
E00149794,296,296,0,100,0
E00149797,357,322,35,90.19607843137256,9.803921568627452
E00149798,332,332,0,100,0
E00149574,336,336,0,100,0
E00149575,278,278,0,100,0
E00149578,279,279,0,100,0
E00149593,280,280,0,100,0
E00149595,301,301,0,100,0
E00149580,303,303,0,100,0
E00149581,216,216,0,100,0
E00149583,331,331,0,100,0
E00149585,271,257,14,94.8339483394834,5.166051660516605
E00149587,282,282,0,100,0
E00149576,250,250,0,100,0
E00149579,236,236,0,100,0
E00149582,292,292,0,100,0
E00149584,338,338,0,100,0
E00149586,337,337,0,100,0
E00149588,329,329,0,100,0
E00149589,337,337,0,100,0
E00149590,506,506,0,100,0
E00149591,305,305,0,100,0
E00149592,195,195,0,100,0
E00149572,324,324,0,100,0
E00149573,379,379,0,100,0
E00149577,400,400,0,100,0
E00149594,239,239,0,100,0
E00149549,243,243,0,100,0
E00149550,362,362,0,100,0
E00149568,184,184,0,100,0
E00149570,325,325,0,100,0
E00149571,261,261,0,100,0
E00149554,212,212,0,100,0
E00149556,374,373,1,99.73262032085562,0.267379679144385
E00149557,265,263,2,99.24528301886792,0.7547169811320755
E00149558,321,321,0,100,0
E00149569,335,335,0,100,0
E00149552,343,343,0,100,0
