OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00149644,0,0,0,NA,NA
E00149646,0,0,0,NA,NA
E00149647,0,0,0,NA,NA
E00149661,0,0,0,NA,NA
E00149645,0,0,0,NA,NA
E00149660,0,0,0,NA,NA
E00149662,0,0,0,NA,NA
E00149663,0,0,0,NA,NA
E00149643,0,0,0,NA,NA
E00149648,0,0,0,NA,NA
E00149649,0,0,0,NA,NA
E00149650,0,0,0,NA,NA
E00149651,0,0,0,NA,NA
E00149653,0,0,0,NA,NA
E00149654,0,0,0,NA,NA
E00149656,0,0,0,NA,NA
E00149657,0,0,0,NA,NA
E00149804,0,0,0,NA,NA
E00149806,0,0,0,NA,NA
E00149813,0,0,0,NA,NA
E00149822,0,0,0,NA,NA
E00149823,0,0,0,NA,NA
E00149652,0,0,0,NA,NA
E00149655,0,0,0,NA,NA
E00149658,0,0,0,NA,NA
E00149659,0,0,0,NA,NA
E00149665,0,0,0,NA,NA
E00149667,0,0,0,NA,NA
E00149668,0,0,0,NA,NA
E00171438,0,0,0,NA,NA
E00171439,0,0,0,NA,NA
E00171441,0,0,0,NA,NA
E00171442,0,0,0,NA,NA
E00149805,0,0,0,NA,NA
E00149808,0,0,0,NA,NA
E00149809,0,0,0,NA,NA
E00149811,0,0,0,NA,NA
E00149824,0,0,0,NA,NA
E00149810,0,0,0,NA,NA
E00149814,0,0,0,NA,NA
E00149816,0,0,0,NA,NA
E00149817,0,0,0,NA,NA
E00149819,0,0,0,NA,NA
E00149807,3,2,1,66.66666666666666,33.33333333333333
E00149812,1,1,0,100,0
E00149815,0,0,0,NA,NA
E00149818,0,0,0,NA,NA
E00149820,0,0,0,NA,NA
E00149821,0,0,0,NA,NA
E00149528,0,0,0,NA,NA
E00149538,0,0,0,NA,NA
E00149539,1,1,0,100,0
E00149540,0,0,0,NA,NA
E00149541,0,0,0,NA,NA
E00149529,0,0,0,NA,NA
E00149543,0,0,0,NA,NA
E00149544,0,0,0,NA,NA
E00149545,0,0,0,NA,NA
E00149546,0,0,0,NA,NA
E00149547,0,0,0,NA,NA
E00149531,0,0,0,NA,NA
E00149533,0,0,0,NA,NA
E00149534,0,0,0,NA,NA
E00149535,0,0,0,NA,NA
E00149542,0,0,0,NA,NA
E00149527,0,0,0,NA,NA
E00149530,0,0,0,NA,NA
E00149532,0,0,0,NA,NA
E00149536,0,0,0,NA,NA
E00149537,0,0,0,NA,NA
E00149669,0,0,0,NA,NA
E00149670,0,0,0,NA,NA
E00149671,0,0,0,NA,NA
E00149672,0,0,0,NA,NA
E00149674,0,0,0,NA,NA
E00171446,0,0,0,NA,NA
E00171447,0,0,0,NA,NA
E00174271,0,0,0,NA,NA
E00149712,0,0,0,NA,NA
E00149713,0,0,0,NA,NA
E00149722,0,0,0,NA,NA
E00149723,0,0,0,NA,NA
E00180662,0,0,0,NA,NA
E00180750,0,0,0,NA,NA
E00149714,0,0,0,NA,NA
E00149715,0,0,0,NA,NA
E00149724,1,0,1,0,100
E00149725,0,0,0,NA,NA
E00149726,0,0,0,NA,NA
E00149727,0,0,0,NA,NA
E00149728,0,0,0,NA,NA
E00149730,0,0,0,NA,NA
E00149732,0,0,0,NA,NA
E00149748,0,0,0,NA,NA
E00149737,0,0,0,NA,NA
E00149738,0,0,0,NA,NA
E00149739,0,0,0,NA,NA
E00149740,0,0,0,NA,NA
E00149729,0,0,0,NA,NA
E00149741,0,0,0,NA,NA
E00149742,0,0,0,NA,NA
E00149744,0,0,0,NA,NA
E00149747,0,0,0,NA,NA
E00149733,0,0,0,NA,NA
E00149734,0,0,0,NA,NA
E00149743,0,0,0,NA,NA
E00149746,0,0,0,NA,NA
E00149749,0,0,0,NA,NA
E00149731,0,0,0,NA,NA
E00149735,0,0,0,NA,NA
E00149745,0,0,0,NA,NA
E00149750,0,0,0,NA,NA
E00180711,0,0,0,NA,NA
E00180762,0,0,0,NA,NA
E00149716,0,0,0,NA,NA
E00180703,0,0,0,NA,NA
E00180709,0,0,0,NA,NA
E00180755,0,0,0,NA,NA
E00149719,0,0,0,NA,NA
E00171436,0,0,0,NA,NA
E00171444,0,0,0,NA,NA
E00180685,0,0,0,NA,NA
E00180693,0,0,0,NA,NA
E00180760,0,0,0,NA,NA
E00180765,0,0,0,NA,NA
E00149694,0,0,0,NA,NA
E00149699,0,0,0,NA,NA
E00149700,0,0,0,NA,NA
E00171428,0,0,0,NA,NA
E00171430,0,0,0,NA,NA
E00149792,0,0,0,NA,NA
E00149801,1,1,0,100,0
E00149802,0,0,0,NA,NA
E00149803,0,0,0,NA,NA
E00180652,0,0,0,NA,NA
E00149789,0,0,0,NA,NA
E00149790,0,0,0,NA,NA
E00149795,0,0,0,NA,NA
E00149796,0,0,0,NA,NA
E00149799,0,0,0,NA,NA
E00149788,0,0,0,NA,NA
E00149793,0,0,0,NA,NA
E00149794,0,0,0,NA,NA
E00149797,0,0,0,NA,NA
E00149798,0,0,0,NA,NA
E00149574,0,0,0,NA,NA
E00149575,0,0,0,NA,NA
E00149578,0,0,0,NA,NA
E00149593,0,0,0,NA,NA
E00149595,0,0,0,NA,NA
E00149580,0,0,0,NA,NA
E00149581,0,0,0,NA,NA
E00149583,0,0,0,NA,NA
E00149585,0,0,0,NA,NA
E00149587,0,0,0,NA,NA
E00149576,0,0,0,NA,NA
E00149579,0,0,0,NA,NA
E00149582,0,0,0,NA,NA
E00149584,0,0,0,NA,NA
E00149586,0,0,0,NA,NA
E00149588,0,0,0,NA,NA
E00149589,1,1,0,100,0
E00149590,0,0,0,NA,NA
E00149591,0,0,0,NA,NA
E00149592,0,0,0,NA,NA
E00149572,0,0,0,NA,NA
E00149573,0,0,0,NA,NA
E00149577,0,0,0,NA,NA
E00149594,0,0,0,NA,NA
E00149549,0,0,0,NA,NA
E00149550,0,0,0,NA,NA
E00149568,0,0,0,NA,NA
E00149570,0,0,0,NA,NA
E00149571,0,0,0,NA,NA
E00149554,0,0,0,NA,NA
E00149556,0,0,0,NA,NA
E00149557,0,0,0,NA,NA
E00149558,0,0,0,NA,NA
E00149569,0,0,0,NA,NA
E00149552,0,0,0,NA,NA
E00149553,0,0,0,NA,NA
E00149555,0,0,0,NA,NA
E00149559,0,0,0,NA,NA
E00149560,0,0,0,NA,NA
E00149551,0,0,0,NA,NA
E00149561,0,0,0,NA,NA
E00149563,0,0,0,NA,NA
E00149565,0,0,0,NA,NA
E00149753,0,0,0,NA,NA
E00149757,1,1,0,100,0
E00149760,0,0,0,NA,NA
E00149763,0,0,0,NA,NA
E00149765,0,0,0,NA,NA
E00149766,0,0,0,NA,NA
E00149702,0,0,0,NA,NA
E00149703,0,0,0,NA,NA
E00149704,0,0,0,NA,NA
E00149705,0,0,0,NA,NA
E00149707,0,0,0,NA,NA
E00149695,0,0,0,NA,NA
E00149701,0,0,0,NA,NA
E00149706,0,0,0,NA,NA
E00149708,0,0,0,NA,NA
E00149709,0,0,0,NA,NA
E00149696,0,0,0,NA,NA
E00149697,0,0,0,NA,NA
E00149698,0,0,0,NA,NA
E00149710,0,0,0,NA,NA
E00149711,0,0,0,NA,NA
E00149751,0,0,0,NA,NA
E00149752,1,1,0,100,0
E00149759,0,0,0,NA,NA
E00149762,0,0,0,NA,NA
E00149764,1,1,0,100,0
E00149754,0,0,0,NA,NA
E00149755,0,0,0,NA,NA
E00149756,0,0,0,NA,NA
E00149758,0,0,0,NA,NA
E00149761,0,0,0,NA,NA
E00149677,0,0,0,NA,NA
E00149691,0,0,0,NA,NA
E00149692,0,0,0,NA,NA
E00171424,0,0,0,NA,NA
E00171425,0,0,0,NA,NA
E00171427,0,0,0,NA,NA
E00174272,0,0,0,NA,NA
E00149675,0,0,0,NA,NA
E00149679,0,0,0,NA,NA
E00149682,0,0,0,NA,NA
E00149684,0,0,0,NA,NA
E00149685,0,0,0,NA,NA
E00149680,0,0,0,NA,NA
E00149681,0,0,0,NA,NA
E00149683,0,0,0,NA,NA
E00149688,0,0,0,NA,NA
E00149676,0,0,0,NA,NA
E00149686,0,0,0,NA,NA
E00149687,0,0,0,NA,NA
E00149689,0,0,0,NA,NA
E00149690,0,0,0,NA,NA
E00149548,0,0,0,NA,NA
E00149562,0,0,0,NA,NA
E00149564,0,0,0,NA,NA
E00149566,0,0,0,NA,NA
E00149567,0,0,0,NA,NA
E00149620,0,0,0,NA,NA
E00149625,0,0,0,NA,NA
E00149629,0,0,0,NA,NA
E00149630,0,0,0,NA,NA
E00149640,0,0,0,NA,NA
E00149621,0,0,0,NA,NA
E00149633,0,0,0,NA,NA
E00149634,0,0,0,NA,NA
E00149635,0,0,0,NA,NA
E00149636,0,0,0,NA,NA
E00149622,0,0,0,NA,NA
E00149628,0,0,0,NA,NA
E00149631,0,0,0,NA,NA
E00149632,0,0,0,NA,NA
E00149641,0,0,0,NA,NA
E00149642,0,0,0,NA,NA
E00149623,0,0,0,NA,NA
E00149624,0,0,0,NA,NA
E00149626,0,0,0,NA,NA
E00149627,0,0,0,NA,NA
E00149637,0,0,0,NA,NA
E00149638,0,0,0,NA,NA
E00149639,0,0,0,NA,NA
E00149606,0,0,0,NA,NA
E00149617,1,0,1,0,100
E00149619,0,0,0,NA,NA
E00180698,0,0,0,NA,NA
E00180716,2,1,1,50,50
E00180754,0,0,0,NA,NA
E00180756,0,0,0,NA,NA
E00180764,0,0,0,NA,NA
E00149607,0,0,0,NA,NA
E00149608,0,0,0,NA,NA
E00149609,0,0,0,NA,NA
E00149611,0,0,0,NA,NA
E00149616,10,4,6,40,60
E00149598,0,0,0,NA,NA
E00149599,0,0,0,NA,NA
E00149601,0,0,0,NA,NA
E00149602,0,0,0,NA,NA
E00149605,0,0,0,NA,NA
E00149603,0,0,0,NA,NA
E00149612,0,0,0,NA,NA
E00149613,0,0,0,NA,NA
E00149614,1,1,0,100,0
E00149615,0,0,0,NA,NA
E00149596,0,0,0,NA,NA
E00149597,0,0,0,NA,NA
E00149600,0,0,0,NA,NA
E00149604,0,0,0,NA,NA
E00149610,0,0,0,NA,NA
E00149768,0,0,0,NA,NA
E00149769,0,0,0,NA,NA
E00149773,0,0,0,NA,NA
E00149774,0,0,0,NA,NA
E00149776,0,0,0,NA,NA
E00149767,0,0,0,NA,NA
E00149771,0,0,0,NA,NA
E00149783,0,0,0,NA,NA
E00149785,0,0,0,NA,NA
E00180702,0,0,0,NA,NA
E00180712,0,0,0,NA,NA
E00180744,0,0,0,NA,NA
E00180748,0,0,0,NA,NA
E00149772,0,0,0,NA,NA
E00149775,0,0,0,NA,NA
E00149777,0,0,0,NA,NA
E00149778,0,0,0,NA,NA
E00149779,0,0,0,NA,NA
E00149780,0,0,0,NA,NA
