OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00149644,139,30,17,13,106,26,61,26,23,12,17,13,2,2,2,1,1,0,0,3,3,0,21.58273381294964,12.23021582733813,9.352517985611511,76.2589928057554,18.705035971223023,43.884892086330936,18.705035971223023,16.546762589928058,8.633093525179856,12.23021582733813,9.352517985611511,1.4388489208633095,1.4388489208633095,1.4388489208633095,0.7194244604316548,0.7194244604316548,0,0,2.158273381294964,2.158273381294964,0
E00149646,132,25,15,10,103,27,50,23,16,11,14,4,5,5,12,4,8,0,0,4,4,0,18.939393939393938,11.363636363636363,7.575757575757576,78.03030303030303,20.454545454545457,37.878787878787875,17.424242424242426,12.121212121212121,8.333333333333332,10.606060606060606,3.0303030303030303,3.787878787878788,3.787878787878788,9.090909090909092,3.0303030303030303,6.0606060606060606,0,0,3.0303030303030303,3.0303030303030303,0
E00149647,121,28,23,5,89,43,39,18,14,7,4,0,4,0,3,1,2,0,0,4,2,2,23.140495867768596,19.00826446280992,4.132231404958678,73.55371900826447,35.53719008264463,32.231404958677686,14.87603305785124,11.570247933884298,5.785123966942149,3.3057851239669422,0,3.3057851239669422,0,2.479338842975207,0.8264462809917356,1.6528925619834711,0,0,3.3057851239669422,1.6528925619834711,1.6528925619834711
E00149661,129,14,10,4,109,32,57,29,18,10,15,10,5,0,5,0,5,0,0,6,4,2,10.852713178294573,7.751937984496124,3.10077519379845,84.49612403100775,24.8062015503876,44.18604651162791,22.48062015503876,13.953488372093023,7.751937984496124,11.627906976744185,7.751937984496124,3.875968992248062,0,3.875968992248062,0,3.875968992248062,0,0,4.651162790697675,3.10077519379845,1.550387596899225
E00149645,142,32,24,8,106,13,44,16,15,13,25,10,11,4,24,13,11,0,0,4,2,2,22.535211267605636,16.901408450704224,5.633802816901409,74.64788732394366,9.15492957746479,30.985915492957744,11.267605633802818,10.56338028169014,9.15492957746479,17.6056338028169,7.042253521126761,7.746478873239436,2.8169014084507045,16.901408450704224,9.15492957746479,7.746478873239436,0,0,2.8169014084507045,1.4084507042253522,1.4084507042253522
E00149660,132,39,23,16,88,12,39,20,13,6,22,8,14,0,15,9,6,0,0,5,4,1,29.545454545454547,17.424242424242426,12.121212121212121,66.66666666666666,9.090909090909092,29.545454545454547,15.151515151515152,9.848484848484848,4.545454545454546,16.666666666666664,6.0606060606060606,10.606060606060606,0,11.363636363636363,6.8181818181818175,4.545454545454546,0,0,3.787878787878788,3.0303030303030303,0.7575757575757576
E00149662,120,22,14,8,92,12,57,20,18,19,13,6,6,1,8,4,4,2,2,6,2,4,18.333333333333332,11.666666666666666,6.666666666666667,76.66666666666667,10,47.5,16.666666666666664,15,15.833333333333332,10.833333333333334,5,5,0.8333333333333334,6.666666666666667,3.3333333333333335,3.3333333333333335,1.6666666666666667,1.6666666666666667,5,1.6666666666666667,3.3333333333333335
E00149663,118,23,19,4,91,23,37,14,14,9,19,10,7,2,12,6,6,0,0,4,0,4,19.491525423728813,16.101694915254235,3.389830508474576,77.11864406779661,19.491525423728813,31.35593220338983,11.864406779661017,11.864406779661017,7.627118644067797,16.101694915254235,8.47457627118644,5.932203389830509,1.694915254237288,10.16949152542373,5.084745762711865,5.084745762711865,0,0,3.389830508474576,0,3.389830508474576
E00149643,112,25,14,11,83,24,37,17,13,7,16,7,7,2,6,1,5,0,0,4,2,2,22.321428571428573,12.5,9.821428571428571,74.10714285714286,21.428571428571427,33.035714285714285,15.178571428571427,11.607142857142858,6.25,14.285714285714285,6.25,6.25,1.7857142857142856,5.357142857142857,0.8928571428571428,4.464285714285714,0,0,3.571428571428571,1.7857142857142856,1.7857142857142856
E00149648,113,20,10,10,90,16,53,22,22,9,13,5,5,3,8,7,1,0,0,3,2,1,17.699115044247787,8.849557522123893,8.849557522123893,79.64601769911505,14.15929203539823,46.902654867256636,19.469026548672566,19.469026548672566,7.964601769911504,11.504424778761061,4.424778761061947,4.424778761061947,2.6548672566371683,7.079646017699115,6.1946902654867255,0.8849557522123894,0,0,2.6548672566371683,1.7699115044247788,0.8849557522123894
