OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00149527,300,155,83,54,3,0,1,0,1,0,0,0,0,0,0,0,4,0,4,0,51.66666666666667,27.666666666666668,18,1,0,0.33333333333333337,0,0.33333333333333337,0,0,0,0,0,0,0,1.3333333333333335,0,1.3333333333333335,0
E00149528,356,210,80,56,2,1,2,1,0,0,0,0,0,1,1,0,4,0,5,0,58.98876404494382,22.47191011235955,15.730337078651685,0.5617977528089888,0.2808988764044944,0.5617977528089888,0.2808988764044944,0,0,0,0,0,0.2808988764044944,0.2808988764044944,0,1.1235955056179776,0,1.4044943820224718,0
E00149529,308,164,68,59,2,0,5,3,1,0,0,0,0,1,1,0,9,0,10,0,53.246753246753244,22.07792207792208,19.155844155844157,0.6493506493506493,0,1.6233766233766231,0.974025974025974,0.3246753246753247,0,0,0,0,0.3246753246753247,0.3246753246753247,0,2.922077922077922,0,3.2467532467532463,0
E00149530,383,232,83,54,1,1,2,1,0,0,1,0,0,0,0,0,9,1,9,1,60.574412532637076,21.671018276762403,14.099216710182768,0.26109660574412535,0.26109660574412535,0.5221932114882507,0.26109660574412535,0,0,0.26109660574412535,0,0,0,0,0,2.3498694516971277,0.26109660574412535,2.3498694516971277,0.26109660574412535
E00149531,346,177,89,63,4,1,0,0,0,0,0,0,0,0,3,0,9,0,12,0,51.15606936416185,25.722543352601157,18.20809248554913,1.1560693641618496,0.2890173410404624,0,0,0,0,0,0,0,0,0.8670520231213872,0,2.601156069364162,0,3.4682080924855487,0
E00149532,366,202,76,66,0,0,2,2,0,0,0,0,0,0,0,0,19,1,19,1,55.19125683060109,20.76502732240437,18.0327868852459,0,0,0.546448087431694,0.546448087431694,0,0,0,0,0,0,0,0,5.191256830601093,0.273224043715847,5.191256830601093,0.273224043715847
E00149533,264,128,70,55,1,2,6,5,0,0,0,0,0,1,0,0,1,1,1,1,48.484848484848484,26.515151515151516,20.833333333333336,0.3787878787878788,0.7575757575757576,2.272727272727273,1.893939393939394,0,0,0,0,0,0.3787878787878788,0,0,0.3787878787878788,0.3787878787878788,0.3787878787878788,0.3787878787878788
E00149534,306,131,87,78,0,1,4,2,1,1,0,0,0,0,1,0,4,0,5,0,42.810457516339866,28.431372549019606,25.49019607843137,0,0.32679738562091504,1.3071895424836601,0.6535947712418301,0.32679738562091504,0.32679738562091504,0,0,0,0,0.32679738562091504,0,1.3071895424836601,0,1.6339869281045754,0
E00149535,256,138,63,47,2,0,2,0,0,0,0,0,0,2,2,1,0,1,2,2,53.90625,24.609375,18.359375,0.78125,0,0.78125,0,0,0,0,0,0,0.78125,0.78125,0.390625,0,0.390625,0.78125,0.78125
E00149536,369,223,49,76,0,0,6,4,2,0,0,0,0,0,1,0,14,0,15,0,60.43360433604336,13.279132791327914,20.59620596205962,0,0,1.6260162601626018,1.084010840108401,0.5420054200542005,0,0,0,0,0,0.27100271002710025,0,3.7940379403794036,0,4.0650406504065035,0
E00149537,320,183,57,70,1,0,3,1,2,0,0,0,0,0,1,0,5,0,6,0,57.1875,17.8125,21.875,0.3125,0,0.9375,0.3125,0.625,0,0,0,0,0,0.3125,0,1.5625,0,1.875,0
E00149538,319,184,58,63,2,0,2,0,0,0,0,0,0,2,0,0,8,2,8,2,57.68025078369906,18.181818181818183,19.74921630094044,0.6269592476489028,0,0.6269592476489028,0,0,0,0,0,0,0.6269592476489028,0,0,2.507836990595611,0.6269592476489028,2.507836990595611,0.6269592476489028
