OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00147806,0,0,0,NA,NA
E00147810,0,0,0,NA,NA
E00147811,0,0,0,NA,NA
E00147812,0,0,0,NA,NA
E00147813,0,0,0,NA,NA
E00147805,2,1,1,50,50
E00147807,0,0,0,NA,NA
E00147808,0,0,0,NA,NA
E00147809,0,0,0,NA,NA
E00147907,0,0,0,NA,NA
E00147909,0,0,0,NA,NA
E00147913,0,0,0,NA,NA
E00147915,0,0,0,NA,NA
E00147955,1,1,0,100,0
E00147956,0,0,0,NA,NA
E00147957,0,0,0,NA,NA
E00147958,0,0,0,NA,NA
E00147959,0,0,0,NA,NA
E00147960,0,0,0,NA,NA
E00147961,1,0,1,0,100
E00147962,0,0,0,NA,NA
E00147981,0,0,0,NA,NA
E00147982,0,0,0,NA,NA
E00147983,0,0,0,NA,NA
E00147984,0,0,0,NA,NA
E00147985,0,0,0,NA,NA
E00147986,0,0,0,NA,NA
E00147987,1,0,1,0,100
E00147814,0,0,0,NA,NA
E00147815,0,0,0,NA,NA
E00147816,0,0,0,NA,NA
E00147817,0,0,0,NA,NA
E00147818,0,0,0,NA,NA
E00147819,0,0,0,NA,NA
E00147820,0,0,0,NA,NA
E00147822,0,0,0,NA,NA
E00147825,0,0,0,NA,NA
E00147826,0,0,0,NA,NA
E00148048,0,0,0,NA,NA
E00148049,0,0,0,NA,NA
E00148051,0,0,0,NA,NA
E00165857,0,0,0,NA,NA
E00165862,26,10,16,38.46153846153847,61.53846153846154
E00147821,1,0,1,0,100
E00147823,0,0,0,NA,NA
E00147824,0,0,0,NA,NA
E00147827,0,0,0,NA,NA
E00148045,0,0,0,NA,NA
E00148046,0,0,0,NA,NA
E00148047,0,0,0,NA,NA
E00148052,0,0,0,NA,NA
E00147836,0,0,0,NA,NA
E00147837,0,0,0,NA,NA
E00147840,0,0,0,NA,NA
E00147841,0,0,0,NA,NA
E00147842,0,0,0,NA,NA
E00147843,0,0,0,NA,NA
E00147839,0,0,0,NA,NA
E00147844,0,0,0,NA,NA
E00147845,0,0,0,NA,NA
E00147846,0,0,0,NA,NA
E00147847,0,0,0,NA,NA
E00147853,0,0,0,NA,NA
E00147856,0,0,0,NA,NA
E00147859,0,0,0,NA,NA
E00147861,0,0,0,NA,NA
E00147852,0,0,0,NA,NA
E00147854,0,0,0,NA,NA
E00147855,0,0,0,NA,NA
E00147864,0,0,0,NA,NA
E00147865,3,1,2,33.33333333333333,66.66666666666666
E00147857,0,0,0,NA,NA
E00147858,0,0,0,NA,NA
