OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00147779,133,44,38,40,3,5,1,1,1,33.08270676691729,28.57142857142857,30.075187969924812,2.2556390977443606,3.7593984962406015,0.7518796992481203,0.7518796992481203,0.7518796992481203
E00147780,125,75,31,18,1,0,0,0,0,60,24.8,14.399999999999999,0.8,0,0,0,0
E00147781,165,60,43,35,12,0,14,1,0,36.36363636363637,26.060606060606062,21.21212121212121,7.2727272727272725,0,8.484848484848486,0.6060606060606061,0
E00147782,135,68,32,35,0,0,0,0,0,50.37037037037037,23.703703703703706,25.925925925925924,0,0,0,0,0
E00147783,146,83,41,21,0,0,0,0,1,56.849315068493155,28.08219178082192,14.383561643835616,0,0,0,0,0.684931506849315
E00147784,63,31,23,3,4,0,1,1,0,49.2063492063492,36.507936507936506,4.761904761904762,6.349206349206349,0,1.5873015873015872,1.5873015873015872,0
E00147785,110,65,22,22,0,0,0,1,0,59.09090909090909,20,20,0,0,0,0.9090909090909091,0
E00147786,98,44,42,11,0,1,0,0,0,44.89795918367347,42.857142857142854,11.224489795918368,0,1.0204081632653061,0,0,0
E00147787,140,91,43,4,0,1,1,0,0,65,30.714285714285715,2.857142857142857,0,0.7142857142857143,0.7142857142857143,0,0
E00147788,159,111,36,5,2,0,3,0,2,69.81132075471697,22.641509433962266,3.1446540880503147,1.257861635220126,0,1.8867924528301887,0,1.257861635220126
E00147789,153,48,45,49,6,3,1,1,0,31.372549019607842,29.411764705882355,32.02614379084967,3.9215686274509802,1.9607843137254901,0.6535947712418301,0.6535947712418301,0
E00147790,49,23,24,1,0,0,0,0,1,46.93877551020408,48.97959183673469,2.0408163265306123,0,0,0,0,2.0408163265306123
E00147791,130,88,18,20,0,2,0,1,1,67.6923076923077,13.846153846153847,15.384615384615385,0,1.5384615384615385,0,0.7692307692307693,0.7692307692307693
E00147792,80,25,27,25,0,3,0,0,0,31.25,33.75,31.25,0,3.75,0,0,0
E00147793,119,91,16,7,2,1,2,0,0,76.47058823529412,13.445378151260504,5.88235294117647,1.680672268907563,0.8403361344537815,1.680672268907563,0,0
E00147794,134,87,36,10,0,1,0,0,0,64.92537313432835,26.865671641791046,7.462686567164178,0,0.7462686567164178,0,0,0
E00147795,139,90,24,14,1,4,0,2,4,64.74820143884892,17.26618705035971,10.071942446043165,0.7194244604316548,2.877697841726619,0,1.4388489208633095,2.877697841726619
E00147796,130,97,27,5,1,0,0,0,0,74.61538461538461,20.76923076923077,3.8461538461538463,0.7692307692307693,0,0,0,0
E00147797,119,31,68,20,0,0,0,0,0,26.05042016806723,57.14285714285714,16.80672268907563,0,0,0,0,0
E00147798,124,76,31,15,0,0,0,1,1,61.29032258064516,25,12.096774193548388,0,0,0,0.8064516129032258,0.8064516129032258
E00147799,123,75,30,15,1,0,0,0,2,60.97560975609756,24.390243902439025,12.195121951219512,0.8130081300813009,0,0,0,1.6260162601626018
E00147800,101,32,38,31,0,0,0,0,0,31.683168316831683,37.62376237623762,30.693069306930692,0,0,0,0,0
E00147801,145,74,50,13,7,0,0,0,1,51.03448275862069,34.48275862068966,8.96551724137931,4.827586206896552,0,0,0,0.6896551724137931
E00147802,176,52,76,47,0,0,0,1,0,29.545454545454547,43.18181818181818,26.704545454545453,0,0,0,0.5681818181818182,0
E00147803,87,57,21,5,3,0,1,0,0,65.51724137931035,24.137931034482758,5.747126436781609,3.4482758620689653,0,1.1494252873563218,0,0
E00147804,137,59,55,22,0,0,0,0,1,43.06569343065693,40.14598540145985,16.05839416058394,0,0,0,0,0.7299270072992701
E00147805,160,83,31,39,6,1,0,0,0,51.87500000000001,19.375,24.375,3.75,0.625,0,0,0
E00147806,76,42,26,6,1,0,0,1,0,55.26315789473685,34.21052631578947,7.894736842105263,1.3157894736842104,0,0,1.3157894736842104,0
E00147807,136,42,67,14,12,0,1,0,0,30.88235294117647,49.26470588235294,10.294117647058822,8.823529411764707,0,0.7352941176470588,0,0
E00147808,141,66,38,33,0,1,2,1,0,46.808510638297875,26.95035460992908,23.404255319148938,0,0.7092198581560284,1.4184397163120568,0.7092198581560284,0
E00147809,129,72,29,13,0,0,1,0,14,55.81395348837209,22.48062015503876,10.077519379844961,0,0,0.7751937984496124,0,10.852713178294573
E00147810,133,42,26,62,0,2,1,0,0,31.57894736842105,19.548872180451127,46.616541353383454,0,1.5037593984962405,0.7518796992481203,0,0
E00147811,136,55,42,29,10,0,0,0,0,40.44117647058824,30.88235294117647,21.323529411764707,7.352941176470589,0,0,0,0
E00147812,214,82,83,44,1,1,3,0,0,38.31775700934579,38.78504672897196,20.5607476635514,0.46728971962616817,0.46728971962616817,1.4018691588785046,0,0
E00147813,86,56,15,9,1,2,1,1,1,65.11627906976744,17.441860465116278,10.465116279069768,1.1627906976744187,2.3255813953488373,1.1627906976744187,1.1627906976744187,1.1627906976744187
E00147814,137,84,40,8,1,4,0,0,0,61.31386861313869,29.1970802919708,5.839416058394161,0.7299270072992701,2.9197080291970803,0,0,0
E00147815,182,108,55,9,5,4,0,1,0,59.34065934065934,30.21978021978022,4.945054945054945,2.7472527472527473,2.197802197802198,0,0.5494505494505495,0
E00147816,144,74,60,10,0,0,0,0,0,51.388888888888886,41.66666666666667,6.944444444444445,0,0,0,0,0
E00147817,172,57,47,45,7,11,5,0,0,33.13953488372093,27.325581395348834,26.16279069767442,4.069767441860465,6.395348837209303,2.9069767441860463,0,0
E00147818,128,64,38,17,0,8,0,1,0,50,29.6875,13.28125,0,6.25,0,0.78125,0
E00147819,166,82,56,22,6,0,0,0,0,49.39759036144578,33.734939759036145,13.253012048192772,3.614457831325301,0,0,0,0
E00147820,144,85,21,28,2,0,7,1,0,59.02777777777778,14.583333333333334,19.444444444444446,1.3888888888888888,0,4.861111111111112,0.6944444444444444,0
E00147821,56,25,16,11,1,2,0,0,1,44.642857142857146,28.57142857142857,19.642857142857142,1.7857142857142856,3.571428571428571,0,0,1.7857142857142856
E00147822,126,47,33,46,0,0,0,0,0,37.301587301587304,26.190476190476193,36.507936507936506,0,0,0,0,0
E00147823,122,21,96,5,0,0,0,0,0,17.21311475409836,78.68852459016394,4.098360655737705,0,0,0,0,0
E00147824,108,11,92,5,0,0,0,0,0,10.185185185185185,85.18518518518519,4.62962962962963,0,0,0,0,0
E00147825,120,12,60,13,35,0,0,0,0,10,50,10.833333333333334,29.166666666666668,0,0,0,0
E00147826,189,14,61,80,29,3,0,1,1,7.4074074074074066,32.27513227513227,42.32804232804233,15.343915343915343,1.5873015873015872,0,0.5291005291005291,0.5291005291005291
E00147827,135,59,33,41,1,1,0,0,0,43.7037037037037,24.444444444444443,30.37037037037037,0.7407407407407408,0.7407407407407408,0,0,0
E00147828,145,63,59,23,0,0,0,0,0,43.44827586206896,40.689655172413794,15.862068965517242,0,0,0,0,0
E00147829,74,33,23,12,0,1,5,0,0,44.5945945945946,31.08108108108108,16.216216216216218,0,1.3513513513513513,6.756756756756757,0,0
E00147830,129,85,28,15,0,0,0,0,1,65.89147286821705,21.705426356589147,11.627906976744185,0,0,0,0,0.7751937984496124
E00147832,150,38,78,30,4,0,0,0,0,25.333333333333336,52,20,2.666666666666667,0,0,0,0
E00147833,140,41,44,17,25,7,5,1,0,29.28571428571429,31.428571428571427,12.142857142857142,17.857142857142858,5,3.571428571428571,0.7142857142857143,0
E00147834,160,41,49,41,14,6,8,1,0,25.624999999999996,30.625000000000004,25.624999999999996,8.75,3.75,5,0.625,0
E00147835,114,2,79,23,7,1,1,1,0,1.7543859649122806,69.2982456140351,20.175438596491226,6.140350877192982,0.8771929824561403,0.8771929824561403,0.8771929824561403,0
E00147836,143,2,26,111,3,1,0,0,0,1.3986013986013985,18.181818181818183,77.62237762237763,2.097902097902098,0.6993006993006993,0,0,0
E00147837,151,150,0,1,0,0,0,0,0,99.33774834437085,0,0.6622516556291391,0,0,0,0,0
E00147838,195,19,81,57,28,5,2,3,0,9.7435897435897445,41.53846153846154,29.230769230769234,14.358974358974358,2.564102564102564,1.0256410256410255,1.5384615384615385,0
E00147839,187,69,66,32,17,0,0,2,1,36.898395721925134,35.294117647058826,17.11229946524064,9.090909090909092,0,0,1.06951871657754,0.53475935828877
E00147840,118,114,4,0,0,0,0,0,0,96.61016949152543,3.389830508474576,0,0,0,0,0,0
E00147841,118,63,24,30,1,0,0,0,0,53.38983050847458,20.33898305084746,25.423728813559322,0.847457627118644,0,0,0,0
E00147842,130,48,63,16,3,0,0,0,0,36.92307692307693,48.46153846153846,12.307692307692308,2.307692307692308,0,0,0,0
E00147843,129,87,37,5,0,0,0,0,0,67.44186046511628,28.68217054263566,3.875968992248062,0,0,0,0,0
E00147844,125,17,99,9,0,0,0,0,0,13.600000000000001,79.2,7.199999999999999,0,0,0,0,0
E00147845,122,15,38,57,12,0,0,0,0,12.295081967213115,31.147540983606557,46.72131147540984,9.836065573770492,0,0,0,0
E00147846,117,52,59,6,0,0,0,0,0,44.44444444444444,50.427350427350426,5.128205128205128,0,0,0,0,0
E00147847,129,37,77,15,0,0,0,0,0,28.68217054263566,59.68992248062015,11.627906976744185,0,0,0,0,0
E00147848,111,0,70,3,31,6,1,0,0,0,63.06306306306306,2.7027027027027026,27.927927927927925,5.405405405405405,0.9009009009009009,0,0
E00147849,173,37,62,27,17,11,17,2,0,21.38728323699422,35.83815028901734,15.606936416184972,9.826589595375722,6.358381502890173,9.826589595375722,1.1560693641618496,0
E00147850,144,48,64,27,1,3,0,1,0,33.33333333333333,44.44444444444444,18.75,0.6944444444444444,2.083333333333333,0,0.6944444444444444,0
E00147851,114,4,66,19,21,3,0,0,1,3.508771929824561,57.89473684210527,16.666666666666664,18.421052631578945,2.631578947368421,0,0,0.8771929824561403
E00147852,130,26,83,21,0,0,0,0,0,20,63.84615384615384,16.153846153846153,0,0,0,0,0
E00147853,149,114,11,24,0,0,0,0,0,76.51006711409396,7.38255033557047,16.10738255033557,0,0,0,0,0
E00147854,123,8,37,76,2,0,0,0,0,6.504065040650407,30.081300813008134,61.78861788617886,1.6260162601626018,0,0,0,0
E00147855,127,17,49,57,1,0,0,3,0,13.385826771653544,38.582677165354326,44.881889763779526,0.7874015748031495,0,0,2.3622047244094486,0
E00147856,116,92,22,0,0,2,0,0,0,79.3103448275862,18.96551724137931,0,0,1.7241379310344827,0,0,0
E00147857,119,21,21,53,23,0,0,0,1,17.647058823529413,17.647058823529413,44.537815126050425,19.327731092436977,0,0,0,0.8403361344537815
E00147858,114,29,38,47,0,0,0,0,0,25.438596491228072,33.33333333333333,41.228070175438596,0,0,0,0,0
E00147859,121,79,41,1,0,0,0,0,0,65.28925619834712,33.88429752066116,0.8264462809917356,0,0,0,0,0
E00147860,115,26,31,35,23,0,0,0,0,22.608695652173914,26.956521739130434,30.434782608695656,20,0,0,0,0
E00147861,119,71,43,2,0,1,1,0,1,59.66386554621849,36.134453781512605,1.680672268907563,0,0.8403361344537815,0.8403361344537815,0,0.8403361344537815
E00147862,119,52,45,22,0,0,0,0,0,43.69747899159664,37.81512605042017,18.487394957983195,0,0,0,0,0
E00147863,120,71,24,11,3,11,0,0,0,59.166666666666664,20,9.166666666666666,2.5,9.166666666666666,0,0,0
E00147864,127,31,26,69,1,0,0,0,0,24.409448818897637,20.47244094488189,54.330708661417326,0.7874015748031495,0,0,0,0
E00147865,118,102,12,3,1,0,0,0,0,86.4406779661017,10.16949152542373,2.5423728813559325,0.847457627118644,0,0,0,0
E00147866,182,45,47,78,12,0,0,0,0,24.725274725274726,25.82417582417583,42.857142857142854,6.593406593406594,0,0,0,0
E00147867,110,5,27,69,7,2,0,0,0,4.545454545454546,24.545454545454547,62.727272727272734,6.363636363636363,1.8181818181818181,0,0,0
E00147868,105,21,26,47,3,5,2,1,0,20,24.761904761904763,44.761904761904766,2.857142857142857,4.761904761904762,1.9047619047619049,0.9523809523809524,0
E00147869,112,1,12,42,56,0,0,1,0,0.8928571428571428,10.714285714285714,37.5,50,0,0,0.8928571428571428,0
E00147870,243,12,38,127,63,0,3,0,0,4.938271604938271,15.637860082304528,52.2633744855967,25.925925925925924,0,1.2345679012345678,0,0
E00147872,165,10,29,118,7,0,1,0,0,6.0606060606060606,17.575757575757574,71.51515151515152,4.242424242424243,0,0.6060606060606061,0,0
E00147873,217,10,27,71,31,37,16,25,0,4.6082949308755765,12.442396313364055,32.71889400921659,14.285714285714285,17.050691244239633,7.373271889400922,11.52073732718894,0
E00147874,178,15,11,37,91,6,17,1,0,8.426966292134832,6.179775280898876,20.786516853932586,51.12359550561798,3.3707865168539324,9.550561797752808,0.5617977528089888,0
E00147875,190,16,43,103,15,8,4,1,0,8.421052631578947,22.63157894736842,54.21052631578947,7.894736842105263,4.2105263157894735,2.1052631578947367,0.5263157894736842,0
E00147876,132,16,9,92,8,2,5,0,0,12.121212121212121,6.8181818181818175,69.6969696969697,6.0606060606060606,1.5151515151515151,3.787878787878788,0,0
E00147877,156,5,15,101,24,7,4,0,0,3.205128205128205,9.615384615384617,64.74358974358975,15.384615384615385,4.487179487179487,2.564102564102564,0,0
E00147878,159,30,82,42,2,3,0,0,0,18.867924528301888,51.57232704402516,26.41509433962264,1.257861635220126,1.8867924528301887,0,0,0
E00147879,132,13,39,71,8,0,1,0,0,9.848484848484848,29.545454545454547,53.78787878787878,6.0606060606060606,0,0.7575757575757576,0,0
E00147880,139,15,34,38,49,2,1,0,0,10.79136690647482,24.46043165467626,27.33812949640288,35.25179856115108,1.4388489208633095,0.7194244604316548,0,0
E00147881,140,9,24,75,5,22,4,1,0,6.428571428571428,17.142857142857142,53.57142857142857,3.571428571428571,15.714285714285714,2.857142857142857,0.7142857142857143,0
E00147882,129,6,7,113,2,0,1,0,0,4.651162790697675,5.426356589147287,87.59689922480621,1.550387596899225,0,0.7751937984496124,0,0
E00147883,128,18,52,56,0,1,0,0,1,14.0625,40.625,43.75,0,0.78125,0,0,0.78125
E00147884,118,35,46,36,1,0,0,0,0,29.66101694915254,38.983050847457626,30.508474576271187,0.847457627118644,0,0,0,0
E00147885,111,17,36,26,31,1,0,0,0,15.315315315315313,32.432432432432435,23.423423423423422,27.927927927927925,0.9009009009009009,0,0,0
E00147886,120,57,43,20,0,0,0,0,0,47.5,35.833333333333336,16.666666666666664,0,0,0,0,0
E00147888,112,2,41,64,5,0,0,0,0,1.7857142857142856,36.607142857142854,57.14285714285714,4.464285714285714,0,0,0,0
E00147889,140,15,38,50,30,0,7,0,0,10.714285714285714,27.142857142857142,35.714285714285715,21.428571428571427,0,5,0,0
E00147890,135,33,57,11,22,1,11,0,0,24.444444444444443,42.22222222222222,8.148148148148149,16.296296296296298,0.7407407407407408,8.148148148148149,0,0
E00147891,134,37,82,9,5,0,0,1,0,27.611940298507463,61.19402985074627,6.7164179104477615,3.731343283582089,0,0,0.7462686567164178,0
E00147892,129,11,58,0,51,9,0,0,0,8.527131782945736,44.96124031007752,0,39.53488372093023,6.976744186046512,0,0,0
E00147893,122,11,24,42,45,0,0,0,0,9.01639344262295,19.672131147540984,34.42622950819672,36.885245901639344,0,0,0,0
E00147894,123,38,61,23,0,1,0,0,0,30.89430894308943,49.59349593495935,18.69918699186992,0,0.8130081300813009,0,0,0
E00147895,120,2,12,63,40,3,0,0,0,1.6666666666666667,10,52.5,33.33333333333333,2.5,0,0,0
E00147896,137,44,54,38,1,0,0,0,0,32.11678832116788,39.416058394160586,27.73722627737226,0.7299270072992701,0,0,0,0
E00147897,163,2,17,41,24,18,29,32,0,1.2269938650306749,10.429447852760736,25.153374233128833,14.723926380368098,11.042944785276074,17.791411042944784,19.631901840490798,0
E00147898,163,10,22,76,10,17,20,8,0,6.134969325153374,13.496932515337424,46.62576687116564,6.134969325153374,10.429447852760736,12.269938650306749,4.9079754601226995,0
E00147899,141,15,41,47,26,8,3,0,1,10.638297872340425,29.078014184397162,33.33333333333333,18.439716312056735,5.673758865248227,2.127659574468085,0,0.7092198581560284
E00147900,143,35,88,19,1,0,0,0,0,24.475524475524477,61.53846153846154,13.286713286713287,0.6993006993006993,0,0,0,0
E00147901,118,8,29,27,44,5,4,1,0,6.779661016949152,24.576271186440678,22.88135593220339,37.28813559322034,4.23728813559322,3.389830508474576,0.847457627118644,0
E00147902,185,15,28,85,35,1,19,2,0,8.108108108108109,15.135135135135137,45.94594594594595,18.91891891891892,0.5405405405405406,10.27027027027027,1.0810810810810811,0
E00147903,132,18,77,25,12,0,0,0,0,13.636363636363635,58.333333333333336,18.939393939393938,9.090909090909092,0,0,0,0
E00147904,130,4,19,91,7,4,5,0,0,3.076923076923077,14.615384615384617,70,5.384615384615385,3.076923076923077,3.8461538461538463,0,0
E00147905,128,8,34,40,32,7,1,6,0,6.25,26.5625,31.25,25,5.46875,0.78125,4.6875,0
E00147906,149,19,75,17,36,2,0,0,0,12.751677852348994,50.33557046979866,11.409395973154362,24.161073825503358,1.342281879194631,0,0,0
E00147907,133,45,26,59,1,0,1,0,1,33.83458646616541,19.548872180451127,44.3609022556391,0.7518796992481203,0,0.7518796992481203,0,0.7518796992481203
E00147908,143,21,103,17,1,1,0,0,0,14.685314685314685,72.02797202797203,11.888111888111888,0.6993006993006993,0.6993006993006993,0,0,0
E00147909,189,41,44,88,15,0,1,0,0,21.693121693121693,23.28042328042328,46.56084656084656,7.936507936507936,0,0.5291005291005291,0,0
E00147910,142,34,17,85,0,3,1,2,0,23.943661971830984,11.971830985915492,59.859154929577464,0,2.112676056338028,0.7042253521126761,1.4084507042253522,0
E00147912,157,17,28,56,52,1,1,1,1,10.828025477707007,17.8343949044586,35.6687898089172,33.12101910828025,0.6369426751592357,0.6369426751592357,0.6369426751592357,0.6369426751592357
E00147913,132,7,23,53,38,6,4,0,1,5.303030303030303,17.424242424242426,40.15151515151515,28.78787878787879,4.545454545454546,3.0303030303030303,0,0.7575757575757576
