OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00147806,74,0,13,44,6,9,2,0,0,0,0,17.56756756756757,59.45945945945946,8.108108108108109,12.162162162162163,2.7027027027027026,0,0,0
E00147810,132,0,41,62,15,13,1,0,0,0,0,31.060606060606062,46.96969696969697,11.363636363636363,9.848484848484848,0.7575757575757576,0,0,0
E00147811,136,0,44,49,19,17,5,2,0,0,0,32.35294117647059,36.029411764705884,13.970588235294118,12.5,3.6764705882352944,1.4705882352941175,0,0
E00147812,214,0,67,71,37,26,9,2,2,0,0,31.308411214953267,33.177570093457945,17.289719626168225,12.149532710280374,4.205607476635514,0.9345794392523363,0.9345794392523363,0
E00147813,88,0,20,36,12,12,7,1,0,0,0,22.727272727272727,40.909090909090914,13.636363636363635,13.636363636363635,7.954545454545454,1.1363636363636365,0,0
E00147805,160,0,44,58,26,24,6,2,0,0,0,27.500000000000004,36.25,16.25,15,3.75,1.25,0,0
E00147807,137,0,41,57,17,17,3,2,0,0,0,29.927007299270077,41.605839416058394,12.408759124087592,12.408759124087592,2.18978102189781,1.4598540145985401,0,0
E00147808,141,0,35,63,16,21,6,0,0,0,0,24.822695035460992,44.680851063829785,11.347517730496454,14.893617021276595,4.25531914893617,0,0,0
E00147809,128,0,23,61,21,13,6,4,0,0,0,17.96875,47.65625,16.40625,10.15625,4.6875,3.125,0,0
E00147907,132,0,41,52,23,13,2,0,1,0,0,31.060606060606062,39.39393939393939,17.424242424242426,9.848484848484848,1.5151515151515151,0,0.7575757575757576,0
E00147909,192,0,46,79,30,23,9,5,0,0,0,23.958333333333336,41.14583333333333,15.625,11.979166666666668,4.6875,2.604166666666667,0,0
E00147913,131,0,45,35,28,13,7,2,0,1,0,34.35114503816794,26.717557251908396,21.374045801526716,9.923664122137405,5.343511450381679,1.5267175572519083,0,0.7633587786259541
E00147915,146,0,48,43,25,23,4,2,1,0,0,32.87671232876712,29.45205479452055,17.123287671232877,15.753424657534246,2.73972602739726,1.36986301369863,0.684931506849315,0
E00147955,71,0,16,31,14,9,1,0,0,0,0,22.535211267605636,43.66197183098591,19.718309859154928,12.676056338028168,1.4084507042253522,0,0,0
E00147956,124,0,33,53,15,18,4,0,1,0,0,26.61290322580645,42.74193548387097,12.096774193548388,14.516129032258066,3.225806451612903,0,0.8064516129032258,0
E00147957,144,0,49,46,17,20,6,4,2,0,0,34.02777777777778,31.944444444444443,11.805555555555555,13.88888888888889,4.166666666666666,2.7777777777777777,1.3888888888888888,0
E00147958,121,0,23,47,24,16,6,4,1,0,0,19.00826446280992,38.84297520661157,19.834710743801654,13.223140495867769,4.958677685950414,3.3057851239669422,0.8264462809917356,0
E00147959,120,0,36,48,15,13,4,4,0,0,0,30,40,12.5,10.833333333333334,3.3333333333333335,3.3333333333333335,0,0
E00147960,109,0,19,51,19,10,6,2,0,2,0,17.431192660550458,46.788990825688074,17.431192660550458,9.174311926605505,5.5045871559633035,1.834862385321101,0,1.834862385321101
E00147961,169,0,35,67,19,39,5,3,1,0,0,20.710059171597635,39.64497041420118,11.242603550295858,23.076923076923077,2.9585798816568047,1.7751479289940828,0.591715976331361,0
E00147962,120,0,28,50,22,12,2,3,3,0,0,23.333333333333332,41.66666666666667,18.333333333333332,10,1.6666666666666667,2.5,2.5,0
E00147981,156,0,36,69,30,17,3,1,0,0,0,23.076923076923077,44.230769230769226,19.230769230769234,10.897435897435898,1.9230769230769231,0.641025641025641,0,0
E00147982,128,0,24,61,17,19,4,2,1,0,0,18.75,47.65625,13.28125,14.84375,3.125,1.5625,0.78125,0
E00147983,167,0,30,80,30,17,10,0,0,0,0,17.964071856287426,47.90419161676647,17.964071856287426,10.179640718562874,5.9880239520958085,0,0,0
E00147984,57,0,13,26,7,7,4,0,0,0,0,22.807017543859647,45.614035087719294,12.280701754385964,12.280701754385964,7.017543859649122,0,0,0
E00147985,121,0,25,61,12,16,5,2,0,0,0,20.66115702479339,50.413223140495866,9.917355371900827,13.223140495867769,4.132231404958678,1.6528925619834711,0,0
