OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00147806,171,152,19,2,2,1,3,0,0,0,3,5,3,0,0,0,0,0,0,88.88888888888889,11.11111111111111,1.1695906432748537,1.1695906432748537,0.5847953216374269,1.7543859649122806,0,0,0,1.7543859649122806,2.923976608187134,1.7543859649122806,0,0,0,0,0,0
E00147810,271,251,20,6,1,0,4,0,0,0,1,3,3,2,0,0,0,0,0,92.619926199262,7.380073800738007,2.214022140221402,0.36900369003690037,0,1.4760147601476015,0,0,0,0.36900369003690037,1.107011070110701,1.107011070110701,0.7380073800738007,0,0,0,0,0
E00147811,302,283,19,4,0,0,2,0,0,1,3,1,6,2,0,0,0,0,0,93.70860927152319,6.291390728476822,1.3245033112582782,0,0,0.6622516556291391,0,0,0.33112582781456956,0.9933774834437087,0.33112582781456956,1.9867549668874174,0.6622516556291391,0,0,0,0,0
E00147812,494,458,36,11,3,0,1,0,0,3,8,5,2,1,1,0,0,1,0,92.71255060728745,7.28744939271255,2.2267206477732793,0.6072874493927125,0,0.20242914979757085,0,0,0.6072874493927125,1.6194331983805668,1.0121457489878543,0.4048582995951417,0.20242914979757085,0.20242914979757085,0,0,0.20242914979757085,0
E00147813,213,188,25,4,2,0,2,1,1,1,2,2,5,3,1,1,0,0,0,88.26291079812206,11.737089201877934,1.8779342723004695,0.9389671361502347,0,0.9389671361502347,0.4694835680751174,0.4694835680751174,0.4694835680751174,0.9389671361502347,0.9389671361502347,2.3474178403755865,1.4084507042253522,0.4694835680751174,0.4694835680751174,0,0,0
E00147805,376,349,27,13,2,0,2,0,1,0,2,1,5,1,0,0,0,0,0,92.81914893617021,7.180851063829788,3.4574468085106385,0.5319148936170213,0,0.5319148936170213,0,0.26595744680851063,0,0.5319148936170213,0.26595744680851063,1.3297872340425532,0.26595744680851063,0,0,0,0,0
E00147807,301,291,10,2,0,1,0,0,1,1,2,0,2,1,0,0,0,0,0,96.67774086378738,3.322259136212625,0.6644518272425249,0,0.33222591362126247,0,0,0.33222591362126247,0.33222591362126247,0.6644518272425249,0,0.6644518272425249,0.33222591362126247,0,0,0,0,0
E00147808,322,302,20,8,1,2,1,0,0,1,1,1,2,2,0,1,0,0,0,93.7888198757764,6.211180124223603,2.484472049689441,0.3105590062111801,0.6211180124223602,0.3105590062111801,0,0,0.3105590062111801,0.3105590062111801,0.3105590062111801,0.6211180124223602,0.6211180124223602,0,0.3105590062111801,0,0,0
E00147809,315,307,8,2,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0,97.46031746031746,2.5396825396825395,0.6349206349206349,0.6349206349206349,0.31746031746031744,0,0,0,0.31746031746031744,0,0.6349206349206349,0,0,0,0,0,0,0
E00147907,282,256,26,6,3,0,0,0,0,1,6,2,7,0,0,1,0,0,0,90.78014184397163,9.219858156028367,2.127659574468085,1.0638297872340425,0,0,0,0,0.3546099290780142,2.127659574468085,0.7092198581560284,2.4822695035460995,0,0,0.3546099290780142,0,0,0
E00147909,453,424,29,8,0,0,2,0,0,0,8,1,6,4,0,0,0,0,0,93.59823399558499,6.401766004415011,1.7660044150110374,0,0,0.44150110375275936,0,0,0,1.7660044150110374,0.22075055187637968,1.3245033112582782,0.8830022075055187,0,0,0,0,0
E00147913,305,276,29,8,4,0,1,1,0,3,4,2,4,2,0,0,0,0,0,90.49180327868852,9.508196721311474,2.622950819672131,1.3114754098360655,0,0.32786885245901637,0.32786885245901637,0,0.9836065573770493,1.3114754098360655,0.6557377049180327,1.3114754098360655,0.6557377049180327,0,0,0,0,0
E00147915,370,332,38,9,0,1,4,0,2,3,5,2,7,5,0,0,0,0,0,89.72972972972974,10.27027027027027,2.4324324324324325,0,0.2702702702702703,1.0810810810810811,0,0.5405405405405406,0.8108108108108109,1.3513513513513513,0.5405405405405406,1.891891891891892,1.3513513513513513,0,0,0,0,0
E00147955,153,133,20,5,2,1,1,0,0,0,0,5,3,2,1,0,0,0,0,86.9281045751634,13.071895424836603,3.2679738562091507,1.3071895424836601,0.6535947712418301,0.6535947712418301,0,0,0,0,3.2679738562091507,1.9607843137254901,1.3071895424836601,0.6535947712418301,0,0,0,0
E00147956,286,262,24,7,1,4,1,1,1,2,1,1,2,2,1,0,0,0,0,91.6083916083916,8.391608391608392,2.4475524475524475,0.34965034965034963,1.3986013986013985,0.34965034965034963,0.34965034965034963,0.34965034965034963,0.6993006993006993,0.34965034965034963,0.34965034965034963,0.6993006993006993,0.6993006993006993,0.34965034965034963,0,0,0,0
E00147957,339,325,14,6,0,1,0,0,1,2,2,0,1,0,1,0,0,0,0,95.87020648967551,4.129793510324483,1.7699115044247788,0,0.2949852507374631,0,0,0.2949852507374631,0.5899705014749262,0.5899705014749262,0,0.2949852507374631,0,0.2949852507374631,0,0,0,0
E00147958,314,299,15,5,3,0,0,0,0,1,2,0,4,0,0,0,0,0,0,95.22292993630573,4.777070063694268,1.5923566878980893,0.9554140127388535,0,0,0,0,0.3184713375796179,0.6369426751592357,0,1.2738853503184715,0,0,0,0,0,0
E00147959,271,254,17,5,3,0,0,1,0,2,3,2,1,0,0,0,0,0,0,93.72693726937268,6.273062730627306,1.8450184501845017,1.107011070110701,0,0,0.36900369003690037,0,0.7380073800738007,1.107011070110701,0.7380073800738007,0.36900369003690037,0,0,0,0,0,0
E00147960,280,261,19,4,4,0,2,0,0,0,5,1,3,0,0,0,0,0,0,93.21428571428572,6.785714285714286,1.4285714285714286,1.4285714285714286,0,0.7142857142857143,0,0,0,1.7857142857142856,0.35714285714285715,1.0714285714285714,0,0,0,0,0,0
E00147961,442,410,32,9,4,3,1,2,0,0,3,4,3,3,0,0,0,0,0,92.76018099547511,7.239819004524888,2.0361990950226243,0.904977375565611,0.6787330316742082,0.22624434389140274,0.4524886877828055,0,0,0.6787330316742082,0.904977375565611,0.6787330316742082,0.6787330316742082,0,0,0,0,0
E00147962,279,259,20,4,3,1,0,0,0,1,2,2,3,4,0,0,0,0,0,92.831541218638,7.168458781362006,1.4336917562724014,1.0752688172043012,0.35842293906810035,0,0,0,0.35842293906810035,0.7168458781362007,0.7168458781362007,1.0752688172043012,1.4336917562724014,0,0,0,0,0
E00147981,352,335,17,2,4,2,0,0,2,1,2,2,1,0,0,0,0,1,0,95.17045454545455,4.829545454545454,0.5681818181818182,1.1363636363636365,0.5681818181818182,0,0,0.5681818181818182,0.2840909090909091,0.5681818181818182,0.5681818181818182,0.2840909090909091,0,0,0,0,0.2840909090909091,0
E00147982,312,297,15,6,0,1,0,0,1,0,1,2,3,1,0,0,0,0,0,95.1923076923077,4.807692307692308,1.9230769230769231,0,0.3205128205128205,0,0,0.3205128205128205,0,0.3205128205128205,0.641025641025641,0.9615384615384616,0.3205128205128205,0,0,0,0,0
E00147983,410,386,24,7,0,2,3,0,0,1,0,3,8,0,0,0,0,0,0,94.14634146341463,5.853658536585367,1.707317073170732,0,0.4878048780487805,0.7317073170731708,0,0,0.24390243902439024,0,0.7317073170731708,1.951219512195122,0,0,0,0,0,0
E00147984,136,126,10,3,1,0,1,0,0,0,2,1,1,1,0,0,0,0,0,92.64705882352942,7.352941176470589,2.2058823529411766,0.7352941176470588,0,0.7352941176470588,0,0,0,1.4705882352941175,0.7352941176470588,0.7352941176470588,0.7352941176470588,0,0,0,0,0
E00147985,290,264,26,9,3,0,1,0,0,0,1,1,8,2,0,1,0,0,0,91.0344827586207,8.96551724137931,3.103448275862069,1.0344827586206897,0,0.3448275862068966,0,0,0,0.3448275862068966,0.3448275862068966,2.7586206896551726,0.6896551724137931,0,0.3448275862068966,0,0,0
E00147986,408,382,26,4,1,2,4,0,3,0,4,1,4,2,0,1,0,0,0,93.62745098039215,6.372549019607843,0.9803921568627451,0.24509803921568626,0.49019607843137253,0.9803921568627451,0,0.7352941176470588,0,0.9803921568627451,0.24509803921568626,0.9803921568627451,0.49019607843137253,0,0.24509803921568626,0,0,0
E00147987,307,289,18,3,2,3,1,1,0,0,3,3,2,0,0,0,0,0,0,94.13680781758957,5.863192182410423,0.9771986970684038,0.6514657980456027,0.9771986970684038,0.32573289902280134,0.32573289902280134,0,0,0.9771986970684038,0.9771986970684038,0.6514657980456027,0,0,0,0,0,0
E00147814,334,312,22,4,0,0,3,1,1,2,3,3,2,3,0,0,0,0,0,93.41317365269461,6.58682634730539,1.1976047904191618,0,0,0.8982035928143712,0.29940119760479045,0.29940119760479045,0.5988023952095809,0.8982035928143712,0.8982035928143712,0.5988023952095809,0.8982035928143712,0,0,0,0,0
E00147815,427,416,11,2,0,0,2,0,0,2,2,1,2,0,0,0,0,0,0,97.42388758782201,2.576112412177986,0.468384074941452,0,0,0.468384074941452,0,0,0.468384074941452,0.468384074941452,0.234192037470726,0.468384074941452,0,0,0,0,0,0
E00147816,346,331,15,3,0,0,3,0,2,1,1,0,4,1,0,0,0,0,0,95.66473988439307,4.335260115606936,0.8670520231213872,0,0,0.8670520231213872,0,0.5780346820809248,0.2890173410404624,0.2890173410404624,0,1.1560693641618496,0.2890173410404624,0,0,0,0,0
E00147817,414,385,29,5,2,2,2,1,1,0,6,3,5,2,0,0,0,0,0,92.9951690821256,7.004830917874397,1.2077294685990339,0.4830917874396135,0.4830917874396135,0.4830917874396135,0.24154589371980675,0.24154589371980675,0,1.4492753623188406,0.7246376811594203,1.2077294685990339,0.4830917874396135,0,0,0,0,0
E00147818,319,311,8,0,0,0,1,0,0,0,0,2,4,1,0,0,0,0,0,97.4921630094044,2.507836990595611,0,0,0,0.3134796238244514,0,0,0,0,0.6269592476489028,1.2539184952978055,0.3134796238244514,0,0,0,0,0
E00147819,443,427,16,6,0,2,0,0,0,2,0,2,3,1,0,0,0,0,0,96.3882618510158,3.611738148984198,1.3544018058690745,0,0.4514672686230248,0,0,0,0.4514672686230248,0,0.4514672686230248,0.6772009029345373,0.2257336343115124,0,0,0,0,0
E00147820,360,337,23,8,2,0,0,0,0,0,3,5,3,0,0,0,2,0,0,93.61111111111111,6.388888888888888,2.2222222222222223,0.5555555555555556,0,0,0,0,0,0.8333333333333334,1.3888888888888888,0.8333333333333334,0,0,0,0.5555555555555556,0,0
E00147822,283,274,9,1,0,1,0,0,0,0,2,1,3,1,0,0,0,0,0,96.81978798586573,3.180212014134275,0.35335689045936397,0,0.35335689045936397,0,0,0,0,0.7067137809187279,0.35335689045936397,1.0600706713780919,0.35335689045936397,0,0,0,0,0
E00147825,265,259,6,1,0,0,2,0,0,1,0,1,1,0,0,0,0,0,0,97.73584905660377,2.2641509433962264,0.37735849056603776,0,0,0.7547169811320755,0,0,0.37735849056603776,0,0.37735849056603776,0.37735849056603776,0,0,0,0,0,0
E00147826,463,451,12,1,2,1,1,0,0,0,3,1,3,0,0,0,0,0,0,97.40820734341253,2.591792656587473,0.21598272138228944,0.4319654427645789,0.21598272138228944,0.21598272138228944,0,0,0,0.6479481641468683,0.21598272138228944,0.6479481641468683,0,0,0,0,0,0
E00148048,290,284,6,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,97.93103448275862,2.0689655172413794,0.6896551724137931,0,0,0,0,0,0,1.0344827586206897,0.3448275862068966,0,0,0,0,0,0,0
E00148049,311,286,25,6,2,1,1,0,0,1,3,6,1,2,1,1,0,0,0,91.96141479099678,8.038585209003216,1.929260450160772,0.6430868167202572,0.3215434083601286,0.3215434083601286,0,0,0.3215434083601286,0.964630225080386,1.929260450160772,0.3215434083601286,0.6430868167202572,0.3215434083601286,0.3215434083601286,0,0,0
