OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00147779,133,88,34,11,66.16541353383458,25.563909774436087,8.270676691729323
E00147780,126,83,38,5,65.87301587301587,30.158730158730158,3.968253968253968
E00147781,164,113,39,12,68.90243902439023,23.78048780487805,7.317073170731707
E00147782,136,100,27,9,73.52941176470588,19.852941176470587,6.61764705882353
E00147783,146,101,35,10,69.17808219178082,23.972602739726025,6.8493150684931505
E00147784,62,45,14,3,72.58064516129032,22.58064516129032,4.838709677419355
E00147785,112,82,24,6,73.21428571428571,21.428571428571427,5.357142857142857
E00147786,98,72,22,4,73.46938775510205,22.448979591836736,4.081632653061225
E00147787,140,107,26,7,76.42857142857142,18.571428571428573,5
E00147788,158,110,39,9,69.62025316455697,24.68354430379747,5.69620253164557
E00147789,153,104,37,12,67.97385620915033,24.183006535947712,7.8431372549019605
E00147790,49,35,13,1,71.42857142857143,26.53061224489796,2.0408163265306123
E00147791,129,93,26,10,72.09302325581395,20.155038759689923,7.751937984496124
E00147792,82,59,17,6,71.95121951219512,20.73170731707317,7.317073170731707
E00147793,119,80,35,4,67.22689075630252,29.411764705882355,3.361344537815126
E00147794,133,98,28,7,73.68421052631578,21.052631578947366,5.263157894736842
E00147795,138,102,32,4,73.91304347826086,23.18840579710145,2.898550724637681
E00147796,128,89,34,5,69.53125,26.5625,3.90625
E00147797,118,77,34,7,65.2542372881356,28.8135593220339,5.932203389830509
E00147798,124,89,28,7,71.7741935483871,22.58064516129032,5.64516129032258
E00147799,122,81,29,12,66.39344262295081,23.770491803278688,9.836065573770492
E00147800,101,72,22,7,71.28712871287128,21.782178217821784,6.9306930693069315
E00147801,148,107,34,7,72.2972972972973,22.972972972972975,4.72972972972973
E00147802,176,131,32,13,74.43181818181817,18.181818181818183,7.386363636363637
E00147803,87,62,19,6,71.26436781609196,21.839080459770116,6.896551724137931
E00147804,135,92,36,7,68.14814814814815,26.666666666666668,5.185185185185185
E00147805,160,128,25,7,80,15.625,4.375
E00147806,77,50,19,8,64.93506493506493,24.675324675324674,10.38961038961039
E00147807,138,90,35,13,65.21739130434783,25.36231884057971,9.420289855072465
E00147808,141,104,30,7,73.75886524822694,21.27659574468085,4.964539007092199
E00147809,128,84,30,14,65.625,23.4375,10.9375
E00147810,133,98,27,8,73.68421052631578,20.30075187969925,6.015037593984962
E00147811,136,98,28,10,72.05882352941177,20.588235294117645,7.352941176470589
E00147812,214,161,42,11,75.23364485981308,19.626168224299064,5.14018691588785
E00147813,86,66,16,4,76.74418604651163,18.6046511627907,4.651162790697675
E00147814,140,102,30,8,72.85714285714285,21.428571428571427,5.714285714285714
E00147815,181,117,50,14,64.64088397790056,27.624309392265197,7.734806629834254
E00147816,145,106,29,10,73.10344827586206,20,6.896551724137931
E00147817,172,116,46,10,67.44186046511628,26.744186046511626,5.813953488372093
E00147818,129,93,29,7,72.09302325581395,22.48062015503876,5.426356589147287
E00147819,166,118,34,14,71.08433734939759,20.481927710843372,8.433734939759036
E00147820,144,85,53,6,59.02777777777778,36.80555555555556,4.166666666666666
E00147821,56,38,13,5,67.85714285714286,23.214285714285715,8.928571428571429
E00147822,127,81,38,8,63.77952755905512,29.92125984251969,6.299212598425196
E00147823,122,87,27,8,71.31147540983606,22.131147540983605,6.557377049180328
E00147824,109,74,25,10,67.88990825688074,22.93577981651376,9.174311926605505
E00147825,118,69,39,10,58.47457627118644,33.05084745762712,8.47457627118644
E00147826,190,123,49,18,64.73684210526316,25.789473684210527,9.473684210526317
E00147827,137,89,42,6,64.96350364963503,30.656934306569344,4.37956204379562
E00147828,146,86,49,11,58.9041095890411,33.56164383561644,7.534246575342466
E00147829,74,52,17,5,70.27027027027027,22.972972972972975,6.756756756756757
E00147830,129,97,29,3,75.1937984496124,22.48062015503876,2.3255813953488373
E00147832,150,101,43,6,67.33333333333333,28.666666666666668,4
E00147833,140,99,36,5,70.71428571428572,25.71428571428571,3.571428571428571
E00147834,159,116,36,7,72.95597484276729,22.641509433962266,4.40251572327044
E00147835,114,60,47,7,52.63157894736842,41.228070175438596,6.140350877192982
E00147836,143,114,21,8,79.72027972027972,14.685314685314685,5.594405594405594
E00147837,151,120,25,6,79.47019867549669,16.55629139072848,3.9735099337748347
E00147838,195,120,63,12,61.53846153846154,32.30769230769231,6.153846153846154
E00147839,186,117,61,8,62.903225806451616,32.795698924731184,4.301075268817205
E00147840,118,85,24,9,72.03389830508475,20.33898305084746,7.627118644067797
E00147841,114,88,26,0,77.19298245614034,22.807017543859647,0
E00147842,130,112,17,1,86.15384615384616,13.076923076923078,0.7692307692307693
E00147843,129,87,30,12,67.44186046511628,23.25581395348837,9.30232558139535
E00147844,125,90,26,9,72,20.8,7.199999999999999
E00147845,122,87,30,5,71.31147540983606,24.59016393442623,4.098360655737705
E00147846,117,83,26,8,70.94017094017094,22.22222222222222,6.837606837606838
E00147847,128,84,39,5,65.625,30.46875,3.90625
E00147848,111,55,35,21,49.549549549549546,31.53153153153153,18.91891891891892
E00147849,173,111,55,7,64.16184971098265,31.79190751445087,4.046242774566474
E00147850,149,98,41,10,65.77181208053692,27.516778523489933,6.7114093959731544
E00147851,113,51,44,18,45.13274336283185,38.93805309734513,15.929203539823009
E00147852,129,84,39,6,65.11627906976744,30.23255813953488,4.651162790697675
E00147853,149,99,38,12,66.44295302013423,25.503355704697988,8.053691275167784
E00147854,123,90,28,5,73.17073170731707,22.76422764227642,4.0650406504065035
E00147855,126,82,35,9,65.07936507936508,27.77777777777778,7.142857142857142
E00147856,116,85,24,7,73.27586206896551,20.689655172413794,6.0344827586206895
