OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00147803,209,22,21,34,11,34,80,7,10.526315789473683,10.047846889952153,16.267942583732058,5.263157894736842,16.267942583732058,38.27751196172249,3.349282296650718
E00147804,274,43,27,44,14,48,91,7,15.693430656934307,9.854014598540147,16.05839416058394,5.109489051094891,17.51824817518248,33.21167883211679,2.5547445255474455
E00147805,303,24,24,42,19,53,137,4,7.920792079207921,7.920792079207921,13.861386138613863,6.270627062706271,17.491749174917494,45.21452145214521,1.3201320132013201
E00147806,154,18,12,25,5,21,67,6,11.688311688311687,7.792207792207792,16.233766233766232,3.2467532467532463,13.636363636363635,43.506493506493506,3.896103896103896
E00147807,250,52,25,33,12,42,82,4,20.8,10,13.200000000000001,4.8,16.8,32.800000000000004,1.6
E00147808,272,23,21,38,3,44,138,5,8.455882352941178,7.720588235294118,13.970588235294118,1.1029411764705883,16.176470588235293,50.73529411764706,1.8382352941176472
E00147809,267,46,19,39,12,46,103,2,17.228464419475657,7.116104868913857,14.606741573033707,4.49438202247191,17.228464419475657,38.57677902621723,0.7490636704119851
E00147810,233,17,20,40,7,30,116,3,7.296137339055794,8.583690987124463,17.167381974248926,3.004291845493562,12.875536480686694,49.78540772532189,1.2875536480686696
E00147811,250,26,13,38,18,37,107,11,10.4,5.2,15.2,7.199999999999999,14.799999999999999,42.8,4.3999999999999995
E00147812,417,28,32,54,16,83,198,6,6.71462829736211,7.673860911270983,12.949640287769784,3.8369304556354913,19.904076738609113,47.482014388489205,1.4388489208633095
E00147813,178,17,15,25,7,31,79,4,9.550561797752808,8.426966292134832,14.04494382022472,3.932584269662921,17.415730337078653,44.38202247191011,2.247191011235955
E00147814,276,41,21,28,16,30,137,3,14.855072463768115,7.608695652173914,10.144927536231885,5.797101449275362,10.869565217391305,49.63768115942029,1.0869565217391304
E00147815,349,47,25,58,26,77,105,11,13.46704871060172,7.163323782234957,16.6189111747851,7.4498567335243555,22.063037249283667,30.08595988538682,3.151862464183381
E00147816,283,35,19,50,22,52,95,10,12.36749116607774,6.713780918727916,17.6678445229682,7.773851590106007,18.374558303886925,33.56890459363957,3.53356890459364
E00147817,352,57,32,68,36,66,81,12,16.193181818181817,9.090909090909092,19.318181818181817,10.227272727272728,18.75,23.011363636363637,3.4090909090909087
E00147818,258,35,23,36,23,61,73,7,13.565891472868216,8.914728682170542,13.953488372093023,8.914728682170542,23.643410852713178,28.294573643410853,2.7131782945736433
E00147819,348,67,40,57,20,69,91,4,19.25287356321839,11.494252873563218,16.379310344827587,5.747126436781609,19.82758620689655,26.14942528735632,1.1494252873563218
E00147820,299,54,23,40,21,64,81,16,18.06020066889632,7.6923076923076925,13.377926421404682,7.023411371237458,21.40468227424749,27.09030100334448,5.351170568561873
E00147821,117,17,13,18,7,22,38,2,14.529914529914532,11.11111111111111,15.384615384615385,5.982905982905983,18.803418803418804,32.47863247863248,1.7094017094017095
E00147822,239,77,20,40,24,29,44,5,32.21757322175732,8.368200836820083,16.736401673640167,10.0418410041841,12.133891213389122,18.410041841004183,2.092050209205021
E00147823,248,54,24,42,18,50,51,9,21.774193548387096,9.67741935483871,16.93548387096774,7.258064516129033,20.161290322580644,20.56451612903226,3.6290322580645165
E00147824,215,44,28,39,16,35,41,12,20.46511627906977,13.023255813953488,18.13953488372093,7.441860465116279,16.27906976744186,19.069767441860467,5.5813953488372094
E00147825,217,88,21,22,17,32,28,9,40.55299539170507,9.67741935483871,10.138248847926267,7.834101382488479,14.746543778801843,12.903225806451612,4.147465437788019
E00147826,340,76,44,48,17,78,67,10,22.35294117647059,12.941176470588237,14.117647058823529,5,22.941176470588236,19.705882352941178,2.941176470588235
E00147827,258,22,18,40,8,46,124,0,8.527131782945736,6.976744186046512,15.503875968992247,3.10077519379845,17.829457364341085,48.06201550387597,0
E00147828,283,52,26,42,16,57,79,11,18.374558303886925,9.187279151943462,14.840989399293287,5.6537102473498235,20.141342756183743,27.915194346289752,3.8869257950530036
E00147829,166,21,14,23,12,22,71,3,12.650602409638553,8.433734939759036,13.855421686746988,7.228915662650602,13.253012048192772,42.77108433734939,1.8072289156626504
E00147830,260,41,20,35,12,50,100,2,15.769230769230768,7.6923076923076925,13.461538461538462,4.615384615384616,19.230769230769234,38.46153846153847,0.7692307692307693
E00147832,296,58,35,44,22,54,72,11,19.594594594594593,11.824324324324325,14.864864864864865,7.4324324324324325,18.243243243243242,24.324324324324326,3.7162162162162162
E00147833,235,59,29,29,15,42,54,7,25.106382978723403,12.340425531914894,12.340425531914894,6.382978723404255,17.872340425531917,22.97872340425532,2.9787234042553195
E00147834,277,40,28,38,28,46,97,0,14.440433212996389,10.108303249097473,13.718411552346572,10.108303249097473,16.60649819494585,35.018050541516246,0
E00147835,186,62,26,21,11,30,25,11,33.33333333333333,13.978494623655912,11.29032258064516,5.913978494623656,16.129032258064516,13.440860215053762,5.913978494623656
E00147836,232,33,25,40,11,52,66,5,14.224137931034484,10.775862068965516,17.24137931034483,4.741379310344827,22.413793103448278,28.448275862068968,2.1551724137931036
E00147837,312,29,34,29,20,75,122,3,9.294871794871796,10.897435897435898,9.294871794871796,6.41025641025641,24.03846153846154,39.1025641025641,0.9615384615384616
E00147838,336,70,35,55,20,59,89,8,20.833333333333336,10.416666666666668,16.36904761904762,5.952380952380952,17.559523809523807,26.488095238095237,2.380952380952381
E00147839,398,88,43,45,24,60,124,14,22.110552763819097,10.804020100502512,11.306532663316583,6.030150753768844,15.07537688442211,31.155778894472363,3.5175879396984926
E00147840,234,30,22,34,15,44,81,8,12.82051282051282,9.401709401709402,14.529914529914532,6.41025641025641,18.803418803418804,34.61538461538461,3.418803418803419
E00147841,241,21,33,48,12,57,67,3,8.71369294605809,13.692946058091287,19.91701244813278,4.979253112033195,23.651452282157674,27.800829875518673,1.2448132780082988
E00147842,260,26,41,44,21,48,78,2,10,15.769230769230768,16.923076923076923,8.076923076923077,18.461538461538463,30,0.7692307692307693
E00147843,269,36,34,40,26,52,71,10,13.382899628252787,12.639405204460965,14.869888475836431,9.66542750929368,19.33085501858736,26.394052044609666,3.717472118959108
E00147844,259,45,27,48,31,38,63,7,17.374517374517374,10.424710424710424,18.53281853281853,11.96911196911197,14.671814671814673,24.324324324324326,2.7027027027027026
E00147845,222,45,25,36,20,48,42,6,20.27027027027027,11.26126126126126,16.216216216216218,9.00900900900901,21.62162162162162,18.91891891891892,2.7027027027027026
E00147846,235,40,20,39,23,38,69,6,17.02127659574468,8.51063829787234,16.595744680851062,9.787234042553191,16.170212765957448,29.361702127659573,2.553191489361702
E00147847,248,60,33,26,20,47,56,6,24.193548387096776,13.306451612903224,10.483870967741936,8.064516129032258,18.951612903225808,22.58064516129032,2.4193548387096775
E00147848,199,67,33,39,9,19,26,6,33.66834170854271,16.582914572864322,19.597989949748744,4.522613065326634,9.547738693467336,13.06532663316583,3.015075376884422
E00147849,307,38,23,35,19,44,141,7,12.37785016286645,7.491856677524431,11.400651465798045,6.188925081433225,14.332247557003258,45.928338762214985,2.2801302931596092
E00147850,293,48,31,32,19,42,114,7,16.38225255972696,10.580204778156997,10.921501706484642,6.484641638225256,14.334470989761092,38.907849829351534,2.3890784982935154
E00147851,206,77,27,35,13,19,29,6,37.37864077669903,13.106796116504855,16.990291262135923,6.310679611650485,9.223300970873787,14.077669902912621,2.912621359223301
E00147852,245,50,32,36,25,41,53,8,20.408163265306122,13.061224489795919,14.69387755102041,10.204081632653061,16.73469387755102,21.63265306122449,3.2653061224489797
E00147853,281,46,22,37,18,39,105,14,16.370106761565836,7.829181494661921,13.167259786476867,6.405693950177936,13.87900355871886,37.36654804270463,4.98220640569395
E00147854,211,22,24,46,9,44,60,6,10.42654028436019,11.374407582938389,21.80094786729858,4.265402843601896,20.85308056872038,28.436018957345972,2.843601895734597
E00147855,222,43,18,28,15,42,69,7,19.36936936936937,8.108108108108109,12.612612612612612,6.756756756756757,18.91891891891892,31.08108108108108,3.153153153153153
E00147856,211,34,15,27,13,30,85,7,16.113744075829384,7.109004739336493,12.796208530805686,6.161137440758294,14.218009478672986,40.28436018957346,3.3175355450236967
E00147857,209,30,24,18,13,36,81,7,14.354066985645932,11.483253588516746,8.61244019138756,6.220095693779904,17.22488038277512,38.75598086124402,3.349282296650718
E00147858,212,18,32,40,12,46,61,3,8.49056603773585,15.09433962264151,18.867924528301888,5.660377358490567,21.69811320754717,28.77358490566038,1.4150943396226416
E00147859,241,40,17,22,20,40,89,13,16.59751037344398,7.053941908713693,9.12863070539419,8.29875518672199,16.59751037344398,36.92946058091287,5.394190871369295
E00147860,212,35,17,30,6,37,82,5,16.50943396226415,8.018867924528301,14.150943396226415,2.8301886792452833,17.452830188679243,38.67924528301887,2.358490566037736
E00147861,196,46,15,31,21,31,50,2,23.46938775510204,7.653061224489796,15.816326530612246,10.714285714285714,15.816326530612246,25.510204081632654,1.0204081632653061
E00147862,220,26,27,39,24,37,62,5,11.818181818181818,12.272727272727273,17.727272727272727,10.909090909090908,16.818181818181817,28.18181818181818,2.272727272727273
E00147863,221,17,17,20,9,31,123,4,7.6923076923076925,7.6923076923076925,9.049773755656108,4.072398190045249,14.027149321266968,55.65610859728507,1.809954751131222
E00147864,227,28,19,49,7,50,65,9,12.334801762114537,8.370044052863436,21.58590308370044,3.0837004405286343,22.026431718061673,28.634361233480178,3.9647577092511015
E00147865,250,19,22,48,14,49,95,3,7.6,8.799999999999999,19.2,5.6000000000000005,19.6,38,1.2
E00147866,363,69,45,58,20,55,111,5,19.00826446280992,12.396694214876034,15.977961432506888,5.5096418732782375,15.151515151515152,30.57851239669421,1.3774104683195594
E00147867,199,22,9,27,9,44,79,9,11.055276381909549,4.522613065326634,13.5678391959799,4.522613065326634,22.110552763819097,39.698492462311556,4.522613065326634
E00147868,215,32,17,32,12,36,76,10,14.883720930232558,7.906976744186046,14.883720930232558,5.5813953488372094,16.74418604651163,35.348837209302324,4.651162790697675
E00147869,193,44,28,40,16,36,25,4,22.797927461139896,14.507772020725387,20.72538860103627,8.290155440414509,18.65284974093264,12.953367875647666,2.072538860103627
E00147870,444,89,58,71,34,78,110,4,20.045045045045047,13.063063063063062,15.99099099099099,7.657657657657657,17.56756756756757,24.774774774774773,0.9009009009009009
E00147872,295,35,19,42,15,47,134,3,11.864406779661017,6.440677966101695,14.237288135593221,5.084745762711865,15.932203389830507,45.42372881355932,1.0169491525423728
E00147873,357,39,21,53,12,67,157,8,10.92436974789916,5.88235294117647,14.84593837535014,3.361344537815126,18.76750700280112,43.977591036414566,2.2408963585434174
E00147874,274,80,34,29,10,37,77,7,29.1970802919708,12.408759124087592,10.583941605839415,3.64963503649635,13.503649635036496,28.102189781021895,2.5547445255474455
E00147875,361,55,36,51,20,57,133,9,15.23545706371191,9.97229916897507,14.127423822714682,5.540166204986149,15.789473684210526,36.84210526315789,2.4930747922437675
E00147876,250,15,16,35,16,44,118,6,6,6.4,14.000000000000002,6.4,17.599999999999998,47.199999999999996,2.4
E00147877,277,56,28,44,14,39,91,5,20.216606498194945,10.108303249097473,15.884476534296029,5.054151624548736,14.079422382671481,32.851985559566785,1.8050541516245486
E00147878,327,50,35,45,19,47,125,6,15.29051987767584,10.703363914373089,13.761467889908257,5.81039755351682,14.37308868501529,38.226299694189606,1.834862385321101
E00147879,237,46,19,33,11,37,84,7,19.40928270042194,8.016877637130802,13.924050632911392,4.641350210970464,15.611814345991561,35.44303797468354,2.9535864978902953
E00147880,236,28,20,37,16,43,91,1,11.864406779661017,8.47457627118644,15.677966101694915,6.779661016949152,18.220338983050848,38.559322033898304,0.423728813559322
E00147881,238,29,8,27,8,37,124,5,12.184873949579831,3.361344537815126,11.344537815126051,3.361344537815126,15.546218487394958,52.10084033613446,2.100840336134454
E00147882,242,30,17,24,12,35,118,6,12.396694214876034,7.024793388429752,9.917355371900827,4.958677685950414,14.46280991735537,48.760330578512395,2.479338842975207
E00147883,234,31,17,39,11,41,92,3,13.247863247863249,7.264957264957266,16.666666666666664,4.700854700854701,17.52136752136752,39.31623931623932,1.282051282051282
E00147884,215,47,21,26,11,49,56,5,21.86046511627907,9.767441860465116,12.093023255813954,5.116279069767442,22.790697674418606,26.046511627906977,2.3255813953488373
E00147885,206,42,27,29,11,33,53,11,20.388349514563107,13.106796116504855,14.077669902912621,5.339805825242718,16.019417475728158,25.728155339805824,5.339805825242718
E00147886,249,48,23,43,16,42,71,6,19.27710843373494,9.236947791164658,17.269076305220885,6.425702811244979,16.867469879518072,28.514056224899598,2.4096385542168677
E00147888,221,55,22,29,12,39,52,12,24.8868778280543,9.95475113122172,13.122171945701359,5.429864253393665,17.647058823529413,23.52941176470588,5.429864253393665
E00147889,243,53,32,31,21,26,73,7,21.810699588477366,13.168724279835391,12.757201646090536,8.641975308641975,10.699588477366255,30.04115226337449,2.880658436213992
E00147890,218,71,19,26,15,30,48,9,32.56880733944954,8.715596330275229,11.926605504587156,6.8807339449541285,13.761467889908257,22.018348623853214,4.128440366972478
E00147891,279,63,29,34,36,48,64,5,22.58064516129032,10.39426523297491,12.186379928315413,12.903225806451612,17.20430107526882,22.939068100358423,1.7921146953405016
E00147892,216,63,19,41,12,20,54,7,29.166666666666668,8.796296296296296,18.98148148148148,5.555555555555555,9.25925925925926,25,3.2407407407407405
E00147893,200,42,24,24,3,36,67,4,21,12,12,1.5,18,33.5,2
E00147894,237,56,20,28,20,36,65,12,23.628691983122362,8.438818565400844,11.814345991561181,8.438818565400844,15.18987341772152,27.42616033755274,5.063291139240507
E00147895,224,46,36,42,13,33,50,4,20.535714285714285,16.071428571428573,18.75,5.803571428571429,14.732142857142858,22.321428571428573,1.7857142857142856
E00147896,262,32,27,45,19,49,82,8,12.213740458015266,10.305343511450381,17.17557251908397,7.251908396946565,18.702290076335878,31.297709923664126,3.0534351145038165
E00147897,237,17,22,29,7,46,113,3,7.172995780590717,9.282700421940929,12.236286919831224,2.9535864978902953,19.40928270042194,47.67932489451477,1.2658227848101267
E00147898,282,26,14,33,5,64,136,4,9.219858156028367,4.964539007092199,11.702127659574469,1.773049645390071,22.69503546099291,48.226950354609926,1.4184397163120568
E00147899,269,59,25,34,14,32,97,8,21.933085501858738,9.293680297397769,12.639405204460965,5.204460966542751,11.895910780669144,36.059479553903344,2.973977695167286
E00147900,317,46,28,48,16,61,111,7,14.511041009463725,8.832807570977918,15.141955835962145,5.047318611987381,19.242902208201894,35.01577287066246,2.2082018927444795
E00147901,212,41,24,39,7,30,69,2,19.339622641509436,11.320754716981133,18.39622641509434,3.30188679245283,14.150943396226415,32.54716981132076,0.9433962264150944
E00147902,352,70,42,49,19,52,110,10,19.886363636363637,11.931818181818182,13.920454545454545,5.3977272727272725,14.772727272727273,31.25,2.840909090909091
E00147903,254,40,18,28,16,46,99,7,15.748031496062993,7.086614173228346,11.023622047244094,6.299212598425196,18.11023622047244,38.976377952755904,2.7559055118110236
E00147904,224,32,27,34,7,33,86,5,14.285714285714285,12.053571428571429,15.178571428571427,3.125,14.732142857142858,38.392857142857146,2.232142857142857
E00147905,217,29,29,25,6,26,95,7,13.36405529953917,13.36405529953917,11.52073732718894,2.7649769585253456,11.981566820276496,43.77880184331797,3.225806451612903
E00147906,269,39,21,40,11,52,103,3,14.49814126394052,7.806691449814126,14.869888475836431,4.089219330855019,19.33085501858736,38.28996282527881,1.1152416356877324
E00147907,238,34,24,31,10,52,81,6,14.285714285714285,10.084033613445378,13.025210084033615,4.201680672268908,21.84873949579832,34.03361344537815,2.5210084033613445
E00147908,255,47,31,27,21,42,77,10,18.43137254901961,12.156862745098039,10.588235294117647,8.235294117647058,16.470588235294116,30.19607843137255,3.9215686274509802
E00147909,365,43,30,39,21,84,138,10,11.78082191780822,8.21917808219178,10.684931506849315,5.7534246575342465,23.013698630136986,37.80821917808219,2.73972602739726
E00147910,278,35,28,45,12,57,97,4,12.589928057553957,10.071942446043165,16.18705035971223,4.316546762589928,20.503597122302157,34.89208633093525,1.4388489208633095
E00147912,337,87,46,37,25,48,85,9,25.816023738872403,13.649851632047477,10.979228486646884,7.418397626112759,14.243323442136498,25.222551928783382,2.6706231454005933
E00147913,236,45,27,40,21,38,59,6,19.06779661016949,11.440677966101696,16.94915254237288,8.898305084745763,16.101694915254235,25,2.5423728813559325
E00147915,300,68,20,39,13,48,109,3,22.666666666666664,6.666666666666667,13,4.333333333333334,16,36.333333333333336,1
E00147916,202,59,24,25,5,28,58,3,29.207920792079207,11.881188118811881,12.376237623762377,2.4752475247524752,13.861386138613863,28.71287128712871,1.4851485148514851
E00147917,327,46,26,38,14,63,133,7,14.067278287461773,7.951070336391437,11.62079510703364,4.281345565749235,19.26605504587156,40.67278287461774,2.1406727828746175
E00147918,217,27,22,38,15,56,56,3,12.442396313364055,10.138248847926267,17.51152073732719,6.912442396313365,25.806451612903224,25.806451612903224,1.3824884792626728
E00147919,355,59,36,56,27,63,90,24,16.619718309859156,10.140845070422536,15.774647887323944,7.605633802816901,17.74647887323944,25.352112676056336,6.760563380281689
E00147920,216,44,20,32,15,33,70,2,20.37037037037037,9.25925925925926,14.814814814814813,6.944444444444445,15.277777777777779,32.407407407407405,0.9259259259259258
E00147921,303,44,25,41,11,65,111,6,14.521452145214523,8.25082508250825,13.531353135313532,3.6303630363036308,21.45214521452145,36.633663366336634,1.9801980198019802
E00147922,235,42,33,35,12,42,70,1,17.872340425531917,14.042553191489363,14.893617021276595,5.106382978723404,17.872340425531917,29.78723404255319,0.425531914893617
E00147923,332,55,46,32,25,52,110,12,16.566265060240966,13.855421686746988,9.63855421686747,7.530120481927711,15.66265060240964,33.13253012048193,3.614457831325301
E00147924,241,47,10,35,15,37,90,7,19.502074688796682,4.149377593360995,14.522821576763487,6.224066390041494,15.352697095435685,37.344398340248965,2.904564315352697
E00147925,282,45,27,34,19,65,88,4,15.957446808510639,9.574468085106384,12.056737588652481,6.73758865248227,23.04964539007092,31.20567375886525,1.4184397163120568
E00147926,184,27,13,36,10,25,68,5,14.673913043478262,7.065217391304348,19.565217391304348,5.434782608695652,13.586956521739129,36.95652173913043,2.717391304347826
E00147927,218,22,13,27,9,34,113,0,10.091743119266056,5.963302752293578,12.385321100917432,4.128440366972478,15.59633027522936,51.8348623853211,0
E00147928,307,45,27,59,12,49,106,9,14.65798045602606,8.794788273615636,19.218241042345277,3.908794788273615,15.960912052117262,34.527687296416936,2.9315960912052117
E00147929,208,45,27,33,6,32,57,8,21.634615384615387,12.980769230769232,15.865384615384615,2.8846153846153846,15.384615384615385,27.403846153846157,3.8461538461538463
E00147930,228,33,19,35,1,40,93,7,14.473684210526317,8.333333333333332,15.350877192982457,0.43859649122807015,17.543859649122805,40.78947368421053,3.070175438596491
E00147931,187,41,23,26,9,34,50,4,21.92513368983957,12.299465240641712,13.903743315508022,4.81283422459893,18.181818181818183,26.737967914438503,2.13903743315508
E00147932,261,48,26,43,14,46,77,7,18.39080459770115,9.961685823754788,16.47509578544061,5.363984674329502,17.624521072796934,29.50191570881226,2.681992337164751
E00147933,205,19,14,28,9,48,79,8,9.268292682926829,6.829268292682928,13.658536585365855,4.390243902439024,23.414634146341466,38.53658536585366,3.902439024390244
E00147934,212,34,20,31,7,35,79,6,16.037735849056602,9.433962264150944,14.622641509433961,3.30188679245283,16.50943396226415,37.264150943396224,2.8301886792452833
E00147936,211,48,20,31,18,31,55,8,22.748815165876778,9.47867298578199,14.691943127962084,8.530805687203792,14.691943127962084,26.066350710900476,3.7914691943127963
E00147937,224,61,22,26,23,36,47,9,27.232142857142854,9.821428571428571,11.607142857142858,10.267857142857142,16.071428571428573,20.982142857142858,4.017857142857143
E00147938,196,46,16,30,9,32,60,3,23.46938775510204,8.16326530612245,15.306122448979592,4.591836734693878,16.3265306122449,30.612244897959183,1.530612244897959
E00147939,270,48,31,40,14,55,76,6,17.77777777777778,11.481481481481481,14.814814814814813,5.185185185185185,20.37037037037037,28.14814814814815,2.2222222222222223
E00147940,239,48,23,34,10,32,88,4,20.0836820083682,9.623430962343097,14.225941422594143,4.184100418410042,13.389121338912133,36.82008368200837,1.6736401673640167
E00147941,259,41,23,42,13,48,86,6,15.83011583011583,8.880308880308881,16.216216216216218,5.019305019305019,18.53281853281853,33.204633204633204,2.3166023166023164
E00147942,202,30,23,32,10,38,60,9,14.85148514851485,11.386138613861387,15.841584158415841,4.9504950495049505,18.81188118811881,29.7029702970297,4.455445544554455
E00147943,242,24,23,28,12,59,87,9,9.917355371900827,9.50413223140496,11.570247933884298,4.958677685950414,24.380165289256198,35.9504132231405,3.71900826446281
E00147944,191,26,23,28,7,25,78,4,13.612565445026178,12.041884816753926,14.659685863874344,3.664921465968586,13.089005235602095,40.83769633507853,2.094240837696335
E00147945,191,34,13,18,12,34,79,1,17.801047120418847,6.806282722513089,9.424083769633508,6.282722513089005,17.801047120418847,41.361256544502616,0.5235602094240838
E00147946,201,29,13,28,14,29,81,7,14.427860696517413,6.467661691542288,13.930348258706468,6.965174129353234,14.427860696517413,40.298507462686565,3.482587064676617
E00147947,244,38,18,34,10,43,95,6,15.573770491803279,7.377049180327869,13.934426229508196,4.098360655737705,17.62295081967213,38.9344262295082,2.459016393442623
E00147948,217,47,22,35,10,28,75,0,21.658986175115206,10.138248847926267,16.129032258064516,4.6082949308755765,12.903225806451612,34.56221198156682,0
E00147949,233,25,13,34,5,34,116,6,10.72961373390558,5.579399141630901,14.592274678111588,2.1459227467811157,14.592274678111588,49.78540772532189,2.575107296137339
E00147950,238,23,16,35,13,23,120,8,9.663865546218489,6.722689075630252,14.705882352941178,5.46218487394958,9.663865546218489,50.42016806722689,3.361344537815126
E00147951,289,48,31,56,14,40,96,4,16.608996539792386,10.726643598615917,19.377162629757784,4.844290657439446,13.84083044982699,33.21799307958477,1.384083044982699
E00147952,184,35,15,26,9,20,73,6,19.021739130434785,8.152173913043478,14.130434782608695,4.891304347826087,10.869565217391305,39.67391304347826,3.260869565217391
E00147953,204,38,17,33,8,44,57,7,18.627450980392158,8.333333333333332,16.176470588235293,3.9215686274509802,21.568627450980394,27.941176470588236,3.431372549019608
E00147954,416,88,17,50,18,52,185,6,21.153846153846153,4.086538461538462,12.01923076923077,4.326923076923077,12.5,44.47115384615385,1.4423076923076923
E00147955,139,16,3,10,6,17,84,3,11.510791366906476,2.158273381294964,7.1942446043165464,4.316546762589928,12.23021582733813,60.431654676258994,2.158273381294964
E00147956,237,20,12,26,15,37,118,9,8.438818565400844,5.063291139240507,10.970464135021098,6.329113924050633,15.611814345991561,49.789029535864984,3.79746835443038
E00147957,272,63,37,43,11,39,75,4,23.161764705882355,13.602941176470587,15.808823529411764,4.044117647058823,14.338235294117647,27.573529411764707,1.4705882352941175
E00147958,264,45,20,31,18,48,96,6,17.045454545454543,7.575757575757576,11.742424242424242,6.8181818181818175,18.181818181818183,36.36363636363637,2.272727272727273
E00147959,231,31,23,29,10,32,95,11,13.41991341991342,9.956709956709958,12.554112554112553,4.329004329004329,13.852813852813853,41.125541125541126,4.761904761904762
E00147960,231,42,22,33,10,32,88,4,18.181818181818183,9.523809523809524,14.285714285714285,4.329004329004329,13.852813852813853,38.095238095238095,1.7316017316017316
E00147961,359,62,19,49,19,53,147,10,17.270194986072422,5.2924791086350975,13.649025069637883,5.2924791086350975,14.763231197771587,40.947075208913645,2.785515320334262
E00147962,245,43,21,27,11,37,105,1,17.551020408163264,8.571428571428571,11.020408163265307,4.489795918367347,15.10204081632653,42.857142857142854,0.40816326530612246
E00147963,190,26,17,24,7,22,91,3,13.684210526315791,8.947368421052632,12.631578947368421,3.684210526315789,11.578947368421053,47.89473684210526,1.5789473684210527
E00147964,335,43,31,43,16,63,133,6,12.835820895522387,9.253731343283581,12.835820895522387,4.776119402985075,18.80597014925373,39.701492537313435,1.791044776119403
