OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00147909,451,443,424,18,8,6,2,2,1,1,0,8,0,0,0,98.22616407982262,94.01330376940133,3.9911308203991127,1.7738359201773837,1.3303769401330376,0.4434589800443459,0.4434589800443459,0.22172949002217296,0.22172949002217296,0,1.7738359201773837,0,0,0
E00147913,307,293,276,15,10,5,0,0,2,2,4,9,1,0,0,95.43973941368078,89.90228013029315,4.88599348534202,3.257328990228013,1.6286644951140066,0,0,0.6514657980456027,0.6514657980456027,1.3029315960912053,2.9315960912052117,0.32573289902280134,0,0
E00147915,366,351,332,17,9,7,0,1,2,2,2,5,8,0,0,95.90163934426229,90.7103825136612,4.644808743169399,2.459016393442623,1.912568306010929,0,0.273224043715847,0.546448087431694,0.546448087431694,0.546448087431694,1.366120218579235,2.185792349726776,0,0
E00147955,154,139,133,4,4,0,0,0,2,2,1,9,5,0,0,90.25974025974025,86.36363636363636,2.5974025974025974,2.5974025974025974,0,0,0,1.2987012987012987,1.2987012987012987,0.6493506493506493,5.844155844155844,3.2467532467532463,0,0
E00147956,287,279,262,13,12,1,0,0,4,4,6,0,0,2,0,97.21254355400697,91.28919860627178,4.529616724738676,4.181184668989547,0.34843205574912894,0,0,1.3937282229965158,1.3937282229965158,2.0905923344947737,0,0,0.6968641114982579,0
E00147957,340,333,325,7,6,0,0,1,1,1,4,1,1,1,0,97.94117647058823,95.58823529411765,2.0588235294117645,1.7647058823529411,0,0,0.29411764705882354,0.29411764705882354,0.29411764705882354,1.1764705882352942,0.29411764705882354,0.29411764705882354,0.29411764705882354,0
E00147958,314,308,299,7,6,1,0,0,2,2,0,3,3,0,0,98.08917197452229,95.22292993630573,2.229299363057325,1.910828025477707,0.3184713375796179,0,0,0.6369426751592357,0.6369426751592357,0,0.9554140127388535,0.9554140127388535,0,0
E00147959,274,265,254,11,11,0,0,0,0,0,0,4,5,0,0,96.71532846715328,92.7007299270073,4.014598540145985,4.014598540145985,0,0,0,0,0,0,1.4598540145985401,1.824817518248175,0,0
E00147960,279,270,261,9,9,0,0,0,0,0,3,6,0,0,0,96.7741935483871,93.54838709677419,3.225806451612903,3.225806451612903,0,0,0,0,0,1.0752688172043012,2.1505376344086025,0,0,0
E00147961,441,423,410,13,10,1,0,2,0,0,5,8,0,5,0,95.91836734693877,92.97052154195012,2.947845804988662,2.2675736961451247,0.22675736961451248,0,0.45351473922902497,0,0,1.1337868480725624,1.8140589569160999,0,1.1337868480725624,0
E00147962,280,265,259,6,3,1,0,2,0,0,5,4,2,4,0,94.64285714285714,92.5,2.142857142857143,1.0714285714285714,0.35714285714285715,0,0.7142857142857143,0,0,1.7857142857142856,1.4285714285714286,0.7142857142857143,1.4285714285714286,0
E00147981,355,349,335,12,10,1,0,1,2,2,5,1,0,0,0,98.30985915492958,94.36619718309859,3.3802816901408446,2.8169014084507045,0.28169014084507044,0,0.28169014084507044,0.5633802816901409,0.5633802816901409,1.4084507042253522,0.28169014084507044,0,0,0
E00147982,312,303,297,6,6,0,0,0,0,0,0,2,2,5,0,97.11538461538461,95.1923076923077,1.9230769230769231,1.9230769230769231,0,0,0,0,0,0,0.641025641025641,0.641025641025641,1.6025641025641024,0
E00147983,410,399,386,13,9,1,2,1,0,0,3,3,5,0,0,97.3170731707317,94.14634146341463,3.1707317073170733,2.195121951219512,0.24390243902439024,0.4878048780487805,0.24390243902439024,0,0,0.7317073170731708,0.7317073170731708,1.2195121951219512,0,0
E00147984,136,130,126,4,4,0,0,0,0,0,1,3,2,0,0,95.58823529411765,92.64705882352942,2.941176470588235,2.941176470588235,0,0,0,0,0,0.7352941176470588,2.2058823529411766,1.4705882352941175,0,0
E00147985,288,275,264,11,8,1,1,1,0,0,1,8,4,0,0,95.48611111111111,91.66666666666666,3.8194444444444446,2.7777777777777777,0.3472222222222222,0.3472222222222222,0.3472222222222222,0,0,0.3472222222222222,2.7777777777777777,1.3888888888888888,0,0
E00147986,409,398,382,13,13,0,0,0,3,3,3,3,0,5,0,97.31051344743277,93.39853300733496,3.1784841075794623,3.1784841075794623,0,0,0,0.7334963325183375,0.7334963325183375,0.7334963325183375,0.7334963325183375,0,1.2224938875305624,0
E00147987,307,296,289,5,4,1,0,0,2,2,5,0,6,0,0,96.41693811074919,94.13680781758957,1.6286644951140066,1.3029315960912053,0.32573289902280134,0,0,0.6514657980456027,0.6514657980456027,1.6286644951140066,0,1.9543973941368076,0,0
E00147814,332,317,312,5,3,2,0,0,0,0,5,5,4,1,0,95.48192771084338,93.97590361445783,1.5060240963855422,0.9036144578313252,0.6024096385542169,0,0,0,0,1.5060240963855422,1.5060240963855422,1.2048192771084338,0.30120481927710846,0
E00147815,430,422,416,6,5,1,0,0,0,0,4,4,0,0,0,98.13953488372093,96.74418604651163,1.3953488372093024,1.1627906976744187,0.23255813953488372,0,0,0,0,0.9302325581395349,0.9302325581395349,0,0,0
E00147816,345,334,331,3,3,0,0,0,0,0,9,2,0,0,0,96.81159420289856,95.94202898550725,0.8695652173913043,0.8695652173913043,0,0,0,0,0,2.608695652173913,0.5797101449275363,0,0,0
E00147817,414,397,385,12,5,5,2,0,0,0,4,5,7,1,0,95.89371980676329,92.9951690821256,2.898550724637681,1.2077294685990339,1.2077294685990339,0.4830917874396135,0,0,0,0.966183574879227,1.2077294685990339,1.6908212560386473,0.24154589371980675,0
E00147818,319,314,311,2,0,0,2,0,1,1,2,1,2,0,0,98.43260188087774,97.4921630094044,0.6269592476489028,0,0,0.6269592476489028,0,0.3134796238244514,0.3134796238244514,0.6269592476489028,0.3134796238244514,0.6269592476489028,0,0
E00147819,445,442,427,14,8,5,0,1,1,1,1,0,0,2,0,99.32584269662922,95.95505617977528,3.146067415730337,1.7977528089887642,1.1235955056179776,0,0.22471910112359553,0.22471910112359553,0.22471910112359553,0.22471910112359553,0,0,0.44943820224719105,0
E00147820,359,345,337,8,5,3,0,0,0,0,3,7,3,1,0,96.10027855153204,93.87186629526462,2.2284122562674096,1.392757660167131,0.8356545961002786,0,0,0,0,0.8356545961002786,1.9498607242339834,0.8356545961002786,0.2785515320334262,0
E00147822,283,277,274,3,3,0,0,0,0,0,3,1,2,0,0,97.87985865724382,96.81978798586573,1.0600706713780919,1.0600706713780919,0,0,0,0,0,1.0600706713780919,0.35335689045936397,0.7067137809187279,0,0
E00147825,265,264,259,5,1,0,4,0,0,0,0,0,1,0,0,99.62264150943396,97.73584905660377,1.8867924528301887,0.37735849056603776,0,1.509433962264151,0,0,0,0,0,0.37735849056603776,0,0
E00147826,463,457,451,6,4,2,0,0,0,0,0,0,3,3,0,98.70410367170626,97.40820734341253,1.2958963282937366,0.8639308855291578,0.4319654427645789,0,0,0,0,0,0,0.6479481641468683,0.6479481641468683,0
E00148048,290,287,284,2,2,0,0,0,1,1,1,1,1,0,0,98.9655172413793,97.93103448275862,0.6896551724137931,0.6896551724137931,0,0,0,0.3448275862068966,0.3448275862068966,0.3448275862068966,0.3448275862068966,0.3448275862068966,0,0
E00148049,309,297,286,7,5,1,1,0,4,4,7,0,5,0,0,96.11650485436894,92.55663430420712,2.26537216828479,1.6181229773462782,0.3236245954692557,0.3236245954692557,0,1.2944983818770228,1.2944983818770228,2.26537216828479,0,1.6181229773462782,0,0
E00148051,331,319,304,15,11,4,0,0,0,0,4,0,4,4,0,96.37462235649546,91.8429003021148,4.531722054380665,3.3232628398791544,1.2084592145015105,0,0,0,0,1.2084592145015105,0,1.2084592145015105,1.2084592145015105,0
E00165857,126,121,120,1,1,0,0,0,0,0,1,0,0,4,0,96.03174603174604,95.23809523809523,0.7936507936507936,0.7936507936507936,0,0,0,0,0,0.7936507936507936,0,0,3.1746031746031744,0
E00165862,386,351,325,26,16,8,1,1,0,0,2,27,6,0,0,90.93264248704664,84.19689119170984,6.7357512953367875,4.145077720207254,2.072538860103627,0.2590673575129534,0.2590673575129534,0,0,0.5181347150259068,6.994818652849741,1.5544041450777202,0,0
E00147821,133,128,128,0,0,0,0,0,0,0,1,0,1,2,1,96.2406015037594,96.2406015037594,0,0,0,0,0,0,0,0.7518796992481203,0,0.7518796992481203,1.5037593984962405,0.7518796992481203
E00147823,304,300,300,0,0,0,0,0,0,0,1,1,0,1,1,98.68421052631578,98.68421052631578,0,0,0,0,0,0,0,0.3289473684210526,0.3289473684210526,0,0.3289473684210526,0.3289473684210526
E00147824,250,244,240,3,2,0,0,1,1,1,2,3,1,0,0,97.6,96,1.2,0.8,0,0,0.4,0.4,0.4,0.8,1.2,0.4,0,0
E00147827,309,292,279,10,8,2,0,0,3,3,7,6,3,1,0,94.49838187702265,90.29126213592234,3.2362459546925564,2.5889967637540456,0.6472491909385114,0,0,0.9708737864077669,0.9708737864077669,2.26537216828479,1.9417475728155338,0.9708737864077669,0.3236245954692557,0
E00148045,317,307,303,4,3,0,0,1,0,0,1,4,4,1,0,96.84542586750788,95.58359621451105,1.2618296529968454,0.9463722397476341,0,0,0.31545741324921134,0,0,0.31545741324921134,1.2618296529968454,1.2618296529968454,0.31545741324921134,0
E00148046,352,348,346,2,1,1,0,0,0,0,1,1,2,0,0,98.86363636363636,98.29545454545455,0.5681818181818182,0.2840909090909091,0.2840909090909091,0,0,0,0,0.2840909090909091,0.2840909090909091,0.5681818181818182,0,0
E00148047,292,288,287,1,0,0,1,0,0,0,2,0,2,0,0,98.63013698630137,98.28767123287672,0.3424657534246575,0,0,0.3424657534246575,0,0,0,0.684931506849315,0,0.684931506849315,0,0
E00148052,125,124,124,0,0,0,0,0,0,0,1,0,0,0,0,99.2,99.2,0,0,0,0,0,0,0,0.8,0,0,0,0
E00147836,272,262,246,15,3,12,0,0,1,1,2,4,3,1,0,96.32352941176471,90.44117647058823,5.514705882352941,1.1029411764705883,4.411764705882353,0,0,0.3676470588235294,0.3676470588235294,0.7352941176470588,1.4705882352941175,1.1029411764705883,0.3676470588235294,0
E00147837,367,363,353,10,7,0,3,0,0,0,1,2,1,0,0,98.9100817438692,96.18528610354224,2.7247956403269753,1.9073569482288828,0,0.8174386920980926,0,0,0,0.2724795640326975,0.544959128065395,0.2724795640326975,0,0
E00147840,262,256,246,7,3,1,3,0,3,3,1,3,1,1,0,97.70992366412213,93.89312977099237,2.6717557251908395,1.1450381679389312,0.38167938931297707,1.1450381679389312,0,1.1450381679389312,1.1450381679389312,0.38167938931297707,1.1450381679389312,0.38167938931297707,0.38167938931297707,0
E00147841,290,278,275,3,3,0,0,0,0,0,1,9,2,0,0,95.86206896551724,94.82758620689656,1.0344827586206897,1.0344827586206897,0,0,0,0,0,0.3448275862068966,3.103448275862069,0.6896551724137931,0,0
E00147842,324,315,308,5,4,1,0,0,2,2,3,5,1,0,0,97.22222222222221,95.06172839506173,1.5432098765432098,1.2345679012345678,0.30864197530864196,0,0,0.6172839506172839,0.6172839506172839,0.9259259259259258,1.5432098765432098,0.30864197530864196,0,0
E00147843,315,309,304,5,4,0,0,1,0,0,3,1,1,1,0,98.09523809523809,96.5079365079365,1.5873015873015872,1.2698412698412698,0,0,0.31746031746031744,0,0,0.9523809523809524,0.31746031746031744,0.31746031746031744,0.31746031746031744,0
E00147839,469,447,423,20,6,8,6,0,4,4,0,16,3,3,0,95.3091684434968,90.19189765458422,4.264392324093817,1.279317697228145,1.7057569296375266,1.279317697228145,0,0.8528784648187633,0.8528784648187633,0,3.411513859275053,0.6396588486140725,0.6396588486140725,0
E00147844,309,298,286,8,4,4,0,0,4,4,7,2,1,1,0,96.44012944983818,92.55663430420712,2.5889967637540456,1.2944983818770228,1.2944983818770228,0,0,1.2944983818770228,1.2944983818770228,2.26537216828479,0.6472491909385114,0.3236245954692557,0.3236245954692557,0
E00147845,280,278,271,7,2,4,0,1,0,0,1,1,0,0,0,99.28571428571429,96.78571428571429,2.5,0.7142857142857143,1.4285714285714286,0,0.35714285714285715,0,0,0.35714285714285715,0.35714285714285715,0,0,0
E00147846,278,271,270,1,1,0,0,0,0,0,5,0,2,0,0,97.48201438848922,97.12230215827337,0.3597122302158274,0.3597122302158274,0,0,0,0,0,1.7985611510791366,0,0.7194244604316548,0,0
E00147847,299,293,285,8,3,4,0,1,0,0,1,1,1,3,0,97.9933110367893,95.31772575250837,2.6755852842809364,1.0033444816053512,1.3377926421404682,0,0.33444816053511706,0,0,0.33444816053511706,0.33444816053511706,0.33444816053511706,1.0033444816053512,0
E00147853,319,304,297,5,3,1,0,1,2,2,4,8,3,0,0,95.29780564263322,93.10344827586206,1.5673981191222568,0.9404388714733543,0.3134796238244514,0,0.3134796238244514,0.6269592476489028,0.6269592476489028,1.2539184952978055,2.507836990595611,0.9404388714733543,0,0
E00147856,239,229,226,3,2,1,0,0,0,0,1,4,3,2,0,95.81589958158996,94.56066945606695,1.2552301255230125,0.8368200836820083,0.41841004184100417,0,0,0,0,0.41841004184100417,1.6736401673640167,1.2552301255230125,0.8368200836820083,0
E00147859,277,271,267,4,3,0,0,1,0,0,1,4,1,0,0,97.83393501805054,96.38989169675091,1.444043321299639,1.083032490974729,0,0,0.36101083032490977,0,0,0.36101083032490977,1.444043321299639,0.36101083032490977,0,0
E00147861,212,205,201,4,4,0,0,0,0,0,6,1,0,0,0,96.69811320754717,94.81132075471697,1.8867924528301887,1.8867924528301887,0,0,0,0,0,2.8301886792452833,0.4716981132075472,0,0,0
E00147852,299,295,287,6,3,2,0,1,2,2,0,2,2,0,0,98.66220735785953,95.9866220735786,2.0066889632107023,1.0033444816053512,0.6688963210702341,0,0.33444816053511706,0.6688963210702341,0.6688963210702341,0,0.6688963210702341,0.6688963210702341,0,0
E00147854,249,237,213,24,13,10,1,0,0,0,5,5,0,2,0,95.18072289156626,85.54216867469879,9.63855421686747,5.220883534136546,4.016064257028113,0.4016064257028112,0,0,0,2.0080321285140563,2.0080321285140563,0,0.8032128514056224,0
E00147855,270,258,245,10,5,4,1,0,3,3,1,6,2,3,0,95.55555555555556,90.74074074074075,3.7037037037037033,1.8518518518518516,1.4814814814814816,0.3703703703703704,0,1.1111111111111112,1.1111111111111112,0.3703703703703704,2.2222222222222223,0.7407407407407408,1.1111111111111112,0
E00147864,279,273,248,24,11,13,0,0,1,1,0,2,3,1,0,97.84946236559139,88.88888888888889,8.60215053763441,3.942652329749104,4.659498207885305,0,0,0.35842293906810035,0.35842293906810035,0,0.7168458781362007,1.0752688172043012,0.35842293906810035,0
E00147865,302,296,291,5,3,0,0,2,0,0,1,4,1,0,0,98.01324503311258,96.35761589403974,1.6556291390728477,0.9933774834437087,0,0,0.6622516556291391,0,0,0.33112582781456956,1.3245033112582782,0.33112582781456956,0,0
E00147857,250,241,221,20,9,6,5,0,0,0,0,9,0,0,0,96.39999999999999,88.4,8,3.5999999999999996,2.4,2,0,0,0,0,3.5999999999999996,0,0,0
E00147858,266,261,242,18,11,7,0,0,1,1,4,0,1,0,0,98.1203007518797,90.97744360902256,6.7669172932330826,4.135338345864661,2.631578947368421,0,0,0.37593984962406013,0.37593984962406013,1.5037593984962405,0,0.37593984962406013,0,0
E00147860,260,255,246,8,4,1,0,3,1,1,2,1,1,1,0,98.07692307692307,94.61538461538461,3.076923076923077,1.5384615384615385,0.38461538461538464,0,1.153846153846154,0.38461538461538464,0.38461538461538464,0.7692307692307693,0.38461538461538464,0.38461538461538464,0.38461538461538464,0
E00147862,251,250,248,2,1,0,0,1,0,0,0,0,1,0,0,99.60159362549801,98.80478087649402,0.796812749003984,0.398406374501992,0,0,0.398406374501992,0,0,0,0,0.398406374501992,0,0
E00147863,268,261,252,8,5,1,2,0,1,1,3,4,0,0,0,97.38805970149254,94.02985074626866,2.9850746268656714,1.8656716417910446,0.3731343283582089,0.7462686567164178,0,0.3731343283582089,0.3731343283582089,1.1194029850746268,1.4925373134328357,0,0,0
E00147873,412,385,353,30,14,10,6,0,2,2,8,9,10,0,0,93.44660194174757,85.67961165048543,7.281553398058252,3.3980582524271843,2.4271844660194173,1.4563106796116505,0,0.48543689320388345,0.48543689320388345,1.9417475728155338,2.1844660194174756,2.4271844660194173,0,0
E00147874,333,322,304,17,2,12,2,1,1,1,0,8,3,0,0,96.69669669669669,91.29129129129129,5.105105105105105,0.6006006006006006,3.6036036036036037,0.6006006006006006,0.3003003003003003,0.3003003003003003,0.3003003003003003,0,2.4024024024024024,0.9009009009009009,0,0
E00147875,474,455,437,18,5,12,0,1,0,0,9,4,4,2,0,95.9915611814346,92.19409282700421,3.79746835443038,1.0548523206751055,2.5316455696202533,0,0.21097046413502107,0,0,1.89873417721519,0.8438818565400843,0.8438818565400843,0.42194092827004215,0
E00147877,346,330,307,23,16,7,0,0,0,0,0,8,7,1,0,95.37572254335261,88.72832369942196,6.6473988439306355,4.624277456647398,2.023121387283237,0,0,0,0,0,2.312138728323699,2.023121387283237,0.2890173410404624,0
E00147882,302,284,270,12,5,5,0,2,2,2,0,8,5,5,0,94.03973509933775,89.40397350993378,3.9735099337748347,1.6556291390728477,1.6556291390728477,0,0.6622516556291391,0.6622516556291391,0.6622516556291391,0,2.6490066225165565,1.6556291390728477,1.6556291390728477,0
E00147889,324,308,292,16,11,3,2,0,0,0,5,8,3,0,0,95.06172839506173,90.12345679012346,4.938271604938271,3.3950617283950617,0.9259259259259258,0.6172839506172839,0,0,0,1.5432098765432098,2.4691358024691357,0.9259259259259258,0,0
E00147892,246,236,231,5,4,1,0,0,0,0,2,2,5,1,0,95.9349593495935,93.90243902439023,2.0325203252032518,1.6260162601626018,0.40650406504065045,0,0,0,0,0.8130081300813009,0.8130081300813009,2.0325203252032518,0.40650406504065045,0
E00147897,276,263,252,10,5,4,1,0,1,1,2,5,5,1,0,95.28985507246377,91.30434782608695,3.6231884057971016,1.8115942028985508,1.4492753623188406,0.36231884057971014,0,0.36231884057971014,0.36231884057971014,0.7246376811594203,1.8115942028985508,1.8115942028985508,0.36231884057971014,0
E00147898,339,306,275,24,12,7,4,1,7,7,8,8,7,10,0,90.2654867256637,81.12094395280236,7.079646017699115,3.5398230088495577,2.0648967551622417,1.1799410029498525,0.2949852507374631,2.0648967551622417,2.0648967551622417,2.359882005899705,2.359882005899705,2.0648967551622417,2.949852507374631,0
E00147899,324,316,307,9,7,2,0,0,0,0,5,0,1,2,0,97.53086419753086,94.75308641975309,2.7777777777777777,2.1604938271604937,0.6172839506172839,0,0,0,0,1.5432098765432098,0,0.30864197530864196,0.6172839506172839,0
E00186579,434,413,388,24,10,14,0,0,1,1,5,10,5,1,0,95.16129032258065,89.40092165898618,5.529953917050691,2.3041474654377883,3.225806451612903,0,0,0.2304147465437788,0.2304147465437788,1.1520737327188941,2.3041474654377883,1.1520737327188941,0.2304147465437788,0
E00186649,104,100,98,2,2,0,0,0,0,0,0,3,0,1,0,96.15384615384616,94.23076923076923,1.9230769230769231,1.9230769230769231,0,0,0,0,0,0,2.8846153846153846,0,0.9615384615384616,0
E00147901,272,262,246,14,8,6,0,0,2,2,2,8,0,0,0,96.32352941176471,90.44117647058823,5.147058823529411,2.941176470588235,2.2058823529411766,0,0,0.7352941176470588,0.7352941176470588,0.7352941176470588,2.941176470588235,0,0,0
E00147902,455,439,413,26,10,11,1,4,0,0,5,6,5,0,0,96.48351648351648,90.76923076923077,5.714285714285714,2.197802197802198,2.417582417582418,0.21978021978021978,0.8791208791208791,0,0,1.098901098901099,1.3186813186813187,1.098901098901099,0,0
E00147904,270,240,235,5,3,1,1,0,0,0,7,14,6,3,0,88.88888888888889,87.03703703703704,1.8518518518518516,1.1111111111111112,0.3703703703703704,0.3703703703703704,0,0,0,2.5925925925925926,5.185185185185185,2.2222222222222223,1.1111111111111112,0
E00147905,273,250,232,16,6,9,1,0,2,2,8,5,3,5,2,91.57509157509158,84.98168498168498,5.86080586080586,2.197802197802198,3.296703296703297,0.3663003663003663,0,0.7326007326007326,0.7326007326007326,2.93040293040293,1.8315018315018317,1.098901098901099,1.8315018315018317,0.7326007326007326
E00147916,243,233,219,11,2,6,3,0,3,3,4,3,3,0,0,95.88477366255144,90.12345679012346,4.526748971193416,0.823045267489712,2.4691358024691357,1.2345679012345678,0,1.2345679012345678,1.2345679012345678,1.646090534979424,1.2345679012345678,1.2345679012345678,0,0
E00147903,325,312,307,5,5,0,0,0,0,0,5,0,6,0,2,96,94.46153846153847,1.5384615384615385,1.5384615384615385,0,0,0,0,0,1.5384615384615385,0,1.8461538461538463,0,0.6153846153846154
E00147906,345,334,321,13,6,6,0,1,0,0,5,4,2,0,0,96.81159420289856,93.04347826086956,3.768115942028986,1.7391304347826086,1.7391304347826086,0,0.2898550724637681,0,0,1.4492753623188406,1.1594202898550725,0.5797101449275363,0,0
E00147917,431,421,403,17,11,5,0,1,1,1,0,6,4,0,0,97.6798143851508,93.50348027842227,3.944315545243619,2.5522041763341066,1.160092807424594,0,0.23201856148491878,0.23201856148491878,0.23201856148491878,0,1.3921113689095126,0.9280742459396751,0,0
E00165863,109,102,100,2,2,0,0,0,0,0,2,3,1,1,0,93.57798165137615,91.74311926605505,1.834862385321101,1.834862385321101,0,0,0,0,0,1.834862385321101,2.7522935779816518,0.9174311926605505,0.9174311926605505,0
E00165865,313,296,275,21,14,5,1,1,0,0,5,1,5,6,0,94.56869009584665,87.8594249201278,6.7092651757188495,4.472843450479233,1.5974440894568689,0.3194888178913738,0.3194888178913738,0,0,1.5974440894568689,0.3194888178913738,1.5974440894568689,1.9169329073482428,0
E00165868,206,196,178,18,1,17,0,0,0,0,3,7,0,0,0,95.14563106796116,86.40776699029125,8.737864077669903,0.48543689320388345,8.25242718446602,0,0,0,0,1.4563106796116505,3.3980582524271843,0,0,0
E00147908,296,290,276,10,7,0,0,3,4,4,2,2,1,1,0,97.97297297297297,93.24324324324324,3.3783783783783785,2.364864864864865,0,0,1.0135135135135136,1.3513513513513513,1.3513513513513513,0.6756756756756757,0.6756756756756757,0.33783783783783783,0.33783783783783783,0
E00147910,355,342,324,15,4,6,4,1,3,3,3,0,9,1,0,96.3380281690141,91.26760563380282,4.225352112676056,1.1267605633802817,1.6901408450704223,1.1267605633802817,0.28169014084507044,0.8450704225352111,0.8450704225352111,0.8450704225352111,0,2.535211267605634,0.28169014084507044,0
E00147912,423,409,387,20,11,6,1,2,2,2,8,1,4,1,0,96.6903073286052,91.48936170212765,4.7281323877068555,2.6004728132387704,1.4184397163120568,0.2364066193853428,0.4728132387706856,0.4728132387706856,0.4728132387706856,1.8912529550827424,0.2364066193853428,0.9456264775413712,0.2364066193853428,0
E00165856,287,274,259,15,8,7,0,0,0,0,0,8,4,1,0,95.47038327526133,90.2439024390244,5.2264808362369335,2.7874564459930316,2.4390243902439024,0,0,0,0,0,2.7874564459930316,1.3937282229965158,0.34843205574912894,0
E00165864,292,283,256,24,12,10,2,0,3,3,0,9,0,0,0,96.91780821917808,87.67123287671232,8.21917808219178,4.10958904109589,3.4246575342465753,0.684931506849315,0,1.0273972602739725,1.0273972602739725,0,3.0821917808219177,0,0,0
E00147948,261,254,254,0,0,0,0,0,0,0,2,3,0,2,0,97.31800766283524,97.31800766283524,0,0,0,0,0,0,0,0.7662835249042145,1.1494252873563218,0,0.7662835249042145,0
E00147949,262,252,248,4,4,0,0,0,0,0,2,4,4,0,0,96.18320610687023,94.65648854961832,1.5267175572519083,1.5267175572519083,0,0,0,0,0,0.7633587786259541,1.5267175572519083,1.5267175572519083,0,0
E00147950,290,281,276,3,3,0,0,0,2,2,5,0,4,0,0,96.89655172413794,95.17241379310344,1.0344827586206897,1.0344827586206897,0,0,0,0.6896551724137931,0.6896551724137931,1.7241379310344827,0,1.3793103448275863,0,0
E00147951,344,336,313,22,16,1,5,0,1,1,5,3,0,0,0,97.67441860465115,90.98837209302324,6.395348837209303,4.651162790697675,0.29069767441860467,1.4534883720930232,0,0.29069767441860467,0.29069767441860467,1.4534883720930232,0.872093023255814,0,0,0
E00147952,208,200,196,4,4,0,0,0,0,0,1,4,0,3,0,96.15384615384616,94.23076923076923,1.9230769230769231,1.9230769230769231,0,0,0,0,0,0.4807692307692308,1.9230769230769231,0,1.4423076923076923,0
E00147953,247,241,234,5,4,1,0,0,2,2,0,2,3,1,0,97.57085020242914,94.73684210526315,2.0242914979757085,1.6194331983805668,0.4048582995951417,0,0,0.8097165991902834,0.8097165991902834,0,0.8097165991902834,1.214574898785425,0.4048582995951417,0
E00147954,472,468,457,10,9,0,1,0,1,1,2,1,1,0,0,99.15254237288136,96.82203389830508,2.11864406779661,1.9067796610169492,0,0.211864406779661,0,0.211864406779661,0.211864406779661,0.423728813559322,0.211864406779661,0.211864406779661,0,0
