OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00147779,9,1,0,1,0,0,5,2,0,0,11.11111111111111,0,11.11111111111111,0,0,55.55555555555556,22.22222222222222,0,0
E00147780,22,0,4,4,0,0,5,3,6,0,0,18.181818181818183,18.181818181818183,0,0,22.727272727272727,13.636363636363635,27.27272727272727,0
E00147781,30,3,5,9,0,0,3,2,8,0,10,16.666666666666664,30,0,0,10,6.666666666666667,26.666666666666668,0
E00147782,19,0,3,3,0,0,7,1,5,0,0,15.789473684210526,15.789473684210526,0,0,36.84210526315789,5.263157894736842,26.31578947368421,0
E00147783,22,0,3,9,0,0,9,1,0,0,0,13.636363636363635,40.909090909090914,0,0,40.909090909090914,4.545454545454546,0,0
E00147784,4,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,75,25,0
E00147785,3,0,1,1,0,0,0,0,1,0,0,33.33333333333333,33.33333333333333,0,0,0,0,33.33333333333333,0
E00147786,10,0,0,4,0,0,1,3,2,0,0,0,40,0,0,10,30,20,0
E00147787,25,0,2,9,0,2,3,1,8,0,0,8,36,0,8,12,4,32,0
E00147788,30,0,4,5,0,4,8,2,7,0,0,13.333333333333334,16.666666666666664,0,13.333333333333334,26.666666666666668,6.666666666666667,23.333333333333332,0
E00147789,18,0,4,2,0,0,9,1,2,0,0,22.22222222222222,11.11111111111111,0,0,50,5.555555555555555,11.11111111111111,0
E00147790,7,0,0,3,0,1,1,0,2,0,0,0,42.857142857142854,0,14.285714285714285,14.285714285714285,0,28.57142857142857,0
E00147791,21,0,3,3,0,3,0,5,7,0,0,14.285714285714285,14.285714285714285,0,14.285714285714285,0,23.809523809523807,33.33333333333333,0
E00147792,13,0,2,4,0,0,5,0,2,0,0,15.384615384615385,30.76923076923077,0,0,38.46153846153847,0,15.384615384615385,0
E00147793,8,0,1,3,0,0,1,3,0,0,0,12.5,37.5,0,0,12.5,37.5,0,0
E00147794,8,0,4,0,0,0,2,0,2,0,0,50,0,0,0,25,0,25,0
E00147795,16,0,5,2,0,0,4,2,3,0,0,31.25,12.5,0,0,25,12.5,18.75,0
E00147796,16,0,1,10,0,0,2,2,1,0,0,6.25,62.5,0,0,12.5,12.5,6.25,0
E00147797,32,0,1,1,0,17,5,5,3,0,0,3.125,3.125,0,53.125,15.625,15.625,9.375,0
E00147798,14,0,2,2,0,0,8,0,2,0,0,14.285714285714285,14.285714285714285,0,0,57.14285714285714,0,14.285714285714285,0
E00147799,11,0,1,2,0,0,5,1,2,0,0,9.090909090909092,18.181818181818183,0,0,45.45454545454545,9.090909090909092,18.181818181818183,0
E00147800,13,0,0,5,0,0,5,1,2,0,0,0,38.46153846153847,0,0,38.46153846153847,7.6923076923076925,15.384615384615385,0
E00147801,26,1,2,8,0,0,9,1,5,0,3.8461538461538463,7.6923076923076925,30.76923076923077,0,0,34.61538461538461,3.8461538461538463,19.230769230769234,0
E00147802,8,0,2,2,0,0,3,0,1,0,0,25,25,0,0,37.5,0,12.5,0
E00147803,8,0,4,2,0,0,2,0,0,0,0,50,25,0,0,25,0,0,0
