OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00147779,130,3,9,4,15,73,0,0,2,0,0,24,0,2.307692307692308,6.923076923076923,3.076923076923077,11.538461538461538,56.15384615384615,0,0,1.5384615384615385,0,0,18.461538461538463,0
E00147780,127,4,35,3,5,50,2,2,3,0,0,22,1,3.149606299212598,27.559055118110237,2.3622047244094486,3.937007874015748,39.37007874015748,1.574803149606299,1.574803149606299,2.3622047244094486,0,0,17.322834645669293,0.7874015748031495
E00147781,164,2,125,0,4,5,0,0,0,0,0,25,3,1.2195121951219512,76.21951219512195,0,2.4390243902439024,3.048780487804878,0,0,0,0,0,15.24390243902439,1.8292682926829267
E00147782,138,0,108,0,2,9,0,0,0,0,3,16,0,0,78.26086956521739,0,1.4492753623188406,6.521739130434782,0,0,0,0,2.1739130434782608,11.594202898550725,0
E00147783,146,2,6,15,12,82,0,2,0,0,1,23,3,1.36986301369863,4.10958904109589,10.273972602739725,8.21917808219178,56.16438356164384,0,1.36986301369863,0,0,0.684931506849315,15.753424657534246,2.054794520547945
E00147784,63,0,9,4,3,26,1,1,3,0,0,15,1,0,14.285714285714285,6.349206349206349,4.761904761904762,41.269841269841265,1.5873015873015872,1.5873015873015872,4.761904761904762,0,0,23.809523809523807,1.5873015873015872
E00147785,107,1,50,1,4,32,3,2,0,0,0,13,1,0.9345794392523363,46.728971962616825,0.9345794392523363,3.7383177570093453,29.906542056074763,2.803738317757009,1.8691588785046727,0,0,0,12.149532710280374,0.9345794392523363
E00147786,97,3,55,0,0,24,0,0,1,0,0,14,0,3.0927835051546393,56.70103092783505,0,0,24.742268041237114,0,0,1.0309278350515463,0,0,14.432989690721648,0
E00147787,139,0,11,18,12,73,0,1,7,1,0,13,3,0,7.913669064748201,12.949640287769784,8.633093525179856,52.51798561151079,0,0.7194244604316548,5.0359712230215825,0.7194244604316548,0,9.352517985611511,2.158273381294964
E00147788,159,3,7,26,14,72,4,0,7,0,1,23,2,1.8867924528301887,4.40251572327044,16.352201257861633,8.80503144654088,45.28301886792453,2.515723270440252,0,4.40251572327044,0,0.628930817610063,14.465408805031446,1.257861635220126
