OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00147806,171,153,145,2,6,6,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,89.47368421052632,84.7953216374269,1.1695906432748537,3.508771929824561,3.508771929824561,1.1695906432748537,0,0,0,0,0,1.1695906432748537,0,1.1695906432748537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315789473683
E00147810,274,256,251,0,5,5,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,16,93.43065693430657,91.6058394160584,0,1.824817518248175,1.824817518248175,0.36496350364963503,0,0,0,0,0,0,0,1.4598540145985401,0,0,0,0,0,0,0,0.36496350364963503,0,0.36496350364963503,0,0,0,0.36496350364963503,0,0.36496350364963503,0,0,5.839416058394161
E00147811,304,273,263,1,9,9,0,0,0,0,0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,29,89.80263157894737,86.51315789473685,0.3289473684210526,2.9605263157894735,2.9605263157894735,0,0,0,0,0,0.3289473684210526,1.3157894736842104,0,1.3157894736842104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6578947368421052,0,9.539473684210527
E00147812,495,449,440,5,4,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,41,90.7070707070707,88.88888888888889,1.0101010101010102,0.8080808080808081,0.8080808080808081,0,0,0,0,0,0,0.20202020202020202,0,0.6060606060606061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0101010101010102,0,8.282828282828284
E00147813,213,183,176,0,7,7,0,4,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,3,2,1,1,0,25,85.91549295774648,82.62910798122066,0,3.286384976525822,3.286384976525822,0,1.8779342723004695,0,0,0.4694835680751174,0,0,0,0.9389671361502347,0,0,0,0,0,0,0,0.4694835680751174,0,0.4694835680751174,0,0,0,1.4084507042253522,0.9389671361502347,0.4694835680751174,0.4694835680751174,0,11.737089201877934
E00147805,375,337,329,1,7,7,2,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,36,89.86666666666666,87.73333333333333,0.26666666666666666,1.866666666666667,1.866666666666667,0.5333333333333333,0,0,0.26666666666666666,0,0,0,0,1.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5333333333333333,0.5333333333333333,0,0,0,9.6
E00147807,302,246,241,1,4,4,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,54,81.45695364238411,79.80132450331125,0.33112582781456956,1.3245033112582782,1.3245033112582782,0,0.33112582781456956,0.33112582781456956,0,0.33112582781456956,0,0,0.33112582781456956,0,0,0,0,0,0,0,0,0.33112582781456956,0,0,0,0.33112582781456956,0,0.33112582781456956,0.33112582781456956,0,0,0,17.880794701986755
E00147808,324,289,286,1,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,33,89.19753086419753,88.27160493827161,0.30864197530864196,0.6172839506172839,0.6172839506172839,0,0,0,0,0,0.30864197530864196,0,0,0.30864197530864196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6172839506172839,0.6172839506172839,0,0,0,10.185185185185185
E00147809,314,262,261,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,83.43949044585987,83.12101910828027,0,0.3184713375796179,0.3184713375796179,0,0,0,0,0,0,0.3184713375796179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.560509554140125
E00147907,284,241,222,0,19,19,2,0,0,1,2,0,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,42,84.85915492957746,78.16901408450704,0,6.690140845070422,6.690140845070422,0.7042253521126761,0,0,0.35211267605633806,0.7042253521126761,0,2.8169014084507045,1.7605633802816902,0.35211267605633806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35211267605633806,0.35211267605633806,0,0,0,14.788732394366196
