OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00031990,296,296,0,100,0
E00031993,519,519,0,100,0
E00031995,285,285,0,100,0
E00031998,403,403,0,100,0
E00031997,409,409,0,100,0
E00032008,253,253,0,100,0
E00032032,282,282,0,100,0
E00032033,216,216,0,100,0
E00181450,156,156,0,100,0
E00181464,475,475,0,100,0
E00181477,210,210,0,100,0
E00031994,296,296,0,100,0
E00031996,457,457,0,100,0
E00031999,248,248,0,100,0
E00032000,312,312,0,100,0
E00032002,240,240,0,100,0
E00031991,324,324,0,100,0
E00032001,482,482,0,100,0
E00032003,322,322,0,100,0
E00032004,445,445,0,100,0
E00031575,261,261,0,100,0
E00031577,284,284,0,100,0
E00031608,254,254,0,100,0
E00031609,268,260,8,97.01492537313433,2.9850746268656714
E00031616,312,312,0,100,0
E00031578,355,355,0,100,0
E00031614,234,234,0,100,0
E00031615,237,237,0,100,0
E00031617,233,233,0,100,0
E00181447,357,357,0,100,0
E00181482,412,412,0,100,0
E00181503,294,294,0,100,0
E00031576,346,327,19,94.50867052023122,5.491329479768786
E00031579,308,308,0,100,0
E00031581,288,266,22,92.36111111111111,7.638888888888889
E00031582,239,239,0,100,0
E00031583,222,222,0,100,0
E00031602,463,463,0,100,0
E00031603,360,360,0,100,0
E00031604,354,354,0,100,0
E00181413,583,583,0,100,0
E00181433,161,161,0,100,0
E00031574,290,290,0,100,0
E00031605,266,266,0,100,0
E00031607,220,220,0,100,0
E00031610,283,283,0,100,0
E00031612,239,239,0,100,0
E00031613,209,209,0,100,0
E00031698,366,366,0,100,0
E00031703,290,290,0,100,0
E00031705,390,390,0,100,0
E00031709,270,270,0,100,0
E00032020,293,293,0,100,0
E00032021,286,286,0,100,0
E00032022,277,277,0,100,0
E00032024,237,237,0,100,0
E00032025,274,274,0,100,0
E00032027,334,334,0,100,0
E00032029,299,299,0,100,0
E00032030,179,179,0,100,0
E00181420,346,346,0,100,0
E00181485,300,300,0,100,0
E00032006,481,481,0,100,0
E00032017,215,215,0,100,0
E00032019,221,221,0,100,0
E00032023,232,232,0,100,0
E00032026,222,222,0,100,0
E00032031,353,353,0,100,0
E00032012,291,291,0,100,0
E00032013,343,343,0,100,0
E00032015,290,290,0,100,0
E00032016,270,270,0,100,0
E00032034,232,232,0,100,0
E00032007,272,272,0,100,0
E00032009,257,257,0,100,0
E00032010,249,249,0,100,0
E00032035,249,249,0,100,0
E00032038,254,254,0,100,0
E00032005,252,252,0,100,0
E00032011,277,277,0,100,0
E00032014,320,320,0,100,0
E00032018,218,218,0,100,0
E00032036,249,249,0,100,0
E00032037,285,285,0,100,0
E00031572,317,317,0,100,0
E00031585,317,317,0,100,0
E00031586,243,243,0,100,0
E00031587,344,344,0,100,0
E00031619,246,241,5,97.96747967479675,2.0325203252032518
E00031580,351,351,0,100,0
E00031584,338,338,0,100,0
E00031611,310,310,0,100,0
E00031618,302,302,0,100,0
E00168459,159,113,46,71.0691823899371,28.930817610062892
E00168460,330,330,0,100,0
E00168461,198,198,0,100,0
E00031590,310,310,0,100,0
E00031591,257,257,0,100,0
E00031593,275,275,0,100,0
E00031594,301,301,0,100,0
E00031573,283,283,0,100,0
E00031588,292,292,0,100,0
E00031589,355,355,0,100,0
E00031592,335,335,0,100,0
E00031598,264,264,0,100,0
E00031708,320,320,0,100,0
E00031710,330,330,0,100,0
E00031712,269,269,0,100,0
E00031715,306,306,0,100,0
E00031716,299,299,0,100,0
E00031696,347,347,0,100,0
E00031699,287,287,0,100,0
E00031701,398,398,0,100,0
E00031707,261,261,0,100,0
E00031711,281,281,0,100,0
E00031697,291,291,0,100,0
E00031713,301,301,0,100,0
E00031714,288,288,0,100,0
E00031720,260,260,0,100,0
E00031721,354,348,6,98.30508474576271,1.694915254237288
E00031717,308,308,0,100,0
E00031718,306,306,0,100,0
E00031722,337,337,0,100,0
E00181443,162,162,0,100,0
E00181461,171,171,0,100,0
E00181474,425,425,0,100,0
E00031700,342,342,0,100,0
E00031702,294,294,0,100,0
E00031704,272,272,0,100,0
E00031706,291,291,0,100,0
E00031732,318,318,0,100,0
E00032291,279,277,2,99.2831541218638,0.7168458781362007
E00032293,259,259,0,100,0
E00032300,256,256,0,100,0
E00032301,254,254,0,100,0
E00032302,289,289,0,100,0
E00181424,430,428,2,99.53488372093024,0.46511627906976744
E00181495,119,119,0,100,0
E00032315,467,438,29,93.79014989293361,6.209850107066381
E00032316,264,264,0,100,0
E00032317,257,257,0,100,0
E00032318,319,319,0,100,0
E00032319,302,302,0,100,0
E00032289,277,277,0,100,0
E00032295,294,294,0,100,0
E00032320,334,334,0,100,0
E00032321,256,256,0,100,0
E00032322,298,295,3,98.99328859060402,1.006711409395973
E00032286,322,322,0,100,0
E00032290,296,296,0,100,0
E00032292,319,319,0,100,0
E00032294,273,273,0,100,0
E00032297,254,254,0,100,0
E00032380,246,246,0,100,0
E00032384,354,354,0,100,0
E00032399,239,239,0,100,0
E00032403,220,220,0,100,0
