OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00031488,137,27,106,1,3,0,19.708029197080293,77.37226277372264,0.7299270072992701,2.18978102189781,0
E00031489,105,21,83,0,0,1,20,79.04761904761905,0,0,0.9523809523809524
E00031490,125,35,84,1,4,1,28.000000000000004,67.2,0.8,3.2,0.8
E00031491,110,40,70,0,0,0,36.36363636363637,63.63636363636363,0,0,0
E00031492,118,24,93,0,1,0,20.33898305084746,78.8135593220339,0,0.847457627118644,0
E00031493,136,39,93,0,4,0,28.676470588235293,68.38235294117648,0,2.941176470588235,0
E00031494,110,36,70,2,2,0,32.72727272727273,63.63636363636363,1.8181818181818181,1.8181818181818181,0
E00031495,111,38,67,1,5,0,34.234234234234236,60.36036036036037,0.9009009009009009,4.504504504504505,0
E00031496,131,61,66,1,3,0,46.56488549618321,50.38167938931297,0.7633587786259541,2.2900763358778624,0
E00031497,138,57,79,1,1,0,41.30434782608695,57.2463768115942,0.7246376811594203,0.7246376811594203,0
E00031498,127,49,74,1,2,1,38.582677165354326,58.26771653543307,0.7874015748031495,1.574803149606299,0.7874015748031495
E00031499,148,35,109,1,3,0,23.64864864864865,73.64864864864865,0.6756756756756757,2.027027027027027,0
E00031500,141,36,102,2,1,0,25.53191489361702,72.3404255319149,1.4184397163120568,0.7092198581560284,0
E00031501,169,63,99,2,1,4,37.278106508875744,58.57988165680473,1.183431952662722,0.591715976331361,2.366863905325444
E00031503,100,38,59,1,2,0,38,59,1,2,0
E00031504,102,15,83,0,4,0,14.705882352941178,81.37254901960785,0,3.9215686274509802,0
E00031505,158,56,95,1,4,2,35.44303797468354,60.12658227848101,0.6329113924050633,2.5316455696202533,1.2658227848101267
E00031506,163,49,107,2,3,2,30.061349693251532,65.6441717791411,1.2269938650306749,1.8404907975460123,1.2269938650306749
E00031508,136,40,89,4,2,1,29.411764705882355,65.44117647058823,2.941176470588235,1.4705882352941175,0.7352941176470588
E00031509,138,24,112,2,0,0,17.391304347826086,81.15942028985508,1.4492753623188406,0,0
E00031510,134,45,86,0,3,0,33.582089552238806,64.17910447761194,0,2.2388059701492535,0
E00031511,162,76,81,0,3,2,46.913580246913575,50,0,1.8518518518518516,1.2345679012345678
