OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00031990,291,262,0,29,0,90.03436426116839,0,9.965635738831615,0
E00031993,511,414,1,96,0,81.01761252446184,0.19569471624266144,18.786692759295498,0
E00031995,284,266,0,18,0,93.66197183098592,0,6.338028169014084,0
E00031998,395,331,3,60,1,83.79746835443038,0.7594936708860759,15.18987341772152,0.25316455696202533
E00031997,410,388,1,20,1,94.6341463414634,0.24390243902439024,4.878048780487805,0.24390243902439024
E00032008,252,231,0,21,0,91.66666666666666,0,8.333333333333332,0
E00032032,279,271,2,6,0,97.1326164874552,0.7168458781362007,2.1505376344086025,0
E00032033,215,193,0,21,1,89.76744186046511,0,9.767441860465116,0.46511627906976744
E00181450,155,149,0,5,1,96.12903225806451,0,3.225806451612903,0.6451612903225806
E00181464,461,435,0,26,0,94.36008676789588,0,5.639913232104121,0
E00181477,207,185,2,17,3,89.3719806763285,0.966183574879227,8.212560386473431,1.4492753623188406
E00031994,295,290,0,5,0,98.30508474576271,0,1.694915254237288,0
E00031996,446,392,0,53,1,87.89237668161435,0,11.883408071748878,0.2242152466367713
E00031999,246,225,0,20,1,91.46341463414635,0,8.130081300813007,0.40650406504065045
E00032000,310,285,0,25,0,91.93548387096774,0,8.064516129032258,0
E00032002,240,223,1,16,0,92.91666666666667,0.4166666666666667,6.666666666666667,0
E00031991,322,297,2,23,0,92.2360248447205,0.6211180124223602,7.142857142857142,0
E00032001,468,354,1,113,0,75.64102564102564,0.2136752136752137,24.145299145299145,0
E00032003,317,301,2,12,2,94.95268138801262,0.6309148264984227,3.7854889589905363,0.6309148264984227
E00032004,442,419,1,20,2,94.79638009049773,0.22624434389140274,4.524886877828054,0.4524886877828055
E00031575,260,253,0,5,2,97.3076923076923,0,1.9230769230769231,0.7692307692307693
E00031577,278,246,0,32,0,88.48920863309353,0,11.510791366906476,0
E00031608,249,237,1,10,1,95.18072289156626,0.4016064257028112,4.016064257028113,0.4016064257028112
E00031609,262,238,1,23,0,90.83969465648855,0.38167938931297707,8.778625954198473,0
E00031616,311,303,2,2,4,97.42765273311898,0.6430868167202572,0.6430868167202572,1.2861736334405145
E00031578,355,340,2,13,0,95.77464788732394,0.5633802816901409,3.6619718309859155,0
E00031614,233,207,2,22,2,88.8412017167382,0.8583690987124464,9.44206008583691,0.8583690987124464
E00031615,234,223,0,10,1,95.2991452991453,0,4.273504273504273,0.4273504273504274
E00031617,230,221,0,9,0,96.08695652173913,0,3.91304347826087,0
E00181447,344,333,0,11,0,96.80232558139535,0,3.1976744186046515,0
E00181482,403,255,1,147,0,63.27543424317618,0.24813895781637718,36.47642679900744,0
E00181503,292,272,1,19,0,93.15068493150685,0.3424657534246575,6.506849315068493,0
E00031576,344,318,0,26,0,92.44186046511628,0,7.55813953488372,0
E00031579,309,296,1,12,0,95.79288025889967,0.3236245954692557,3.8834951456310676,0
E00031581,287,264,1,22,0,91.98606271777004,0.34843205574912894,7.665505226480835,0
E00031582,238,223,0,15,0,93.69747899159664,0,6.302521008403361,0
E00031583,221,202,0,16,3,91.4027149321267,0,7.239819004524888,1.3574660633484164
E00031602,461,426,4,31,0,92.40780911062907,0.8676789587852495,6.724511930585683,0
E00031603,357,338,0,19,0,94.67787114845937,0,5.322128851540616,0
E00031604,355,316,2,33,4,89.01408450704226,0.5633802816901409,9.295774647887324,1.1267605633802817
E00181413,574,475,0,98,1,82.75261324041811,0,17.073170731707318,0.17421602787456447
E00181433,158,147,0,9,2,93.0379746835443,0,5.69620253164557,1.2658227848101267
E00031574,289,260,2,24,3,89.96539792387543,0.6920415224913495,8.304498269896193,1.0380622837370241
E00031605,266,239,1,25,1,89.84962406015038,0.37593984962406013,9.398496240601503,0.37593984962406013
E00031607,219,207,0,12,0,94.52054794520548,0,5.47945205479452,0
E00031610,281,260,0,21,0,92.52669039145907,0,7.473309608540925,0
E00031612,236,223,0,13,0,94.49152542372882,0,5.508474576271186,0
E00031613,208,201,1,6,0,96.63461538461539,0.4807692307692308,2.8846153846153846,0
