OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00102515,271,256,15,6,1,0,2,0,1,0,4,1,0,0,0,0,0,0,0,94.4649446494465,5.535055350553505,2.214022140221402,0.36900369003690037,0,0.7380073800738007,0,0.36900369003690037,0,1.4760147601476015,0.36900369003690037,0,0,0,0,0,0,0
E00102527,276,256,20,4,1,1,3,0,0,2,3,5,1,0,0,0,0,0,0,92.7536231884058,7.246376811594203,1.4492753623188406,0.36231884057971014,0.36231884057971014,1.0869565217391304,0,0,0.7246376811594203,1.0869565217391304,1.8115942028985508,0.36231884057971014,0,0,0,0,0,0
E00102528,311,297,14,7,0,0,1,0,0,0,3,1,2,0,0,0,0,0,0,95.4983922829582,4.501607717041801,2.2508038585209005,0,0,0.3215434083601286,0,0,0,0.964630225080386,0.3215434083601286,0.6430868167202572,0,0,0,0,0,0
E00102533,398,372,26,7,1,0,1,1,3,1,3,5,4,0,0,0,0,0,0,93.46733668341709,6.532663316582915,1.7587939698492463,0.25125628140703515,0,0.25125628140703515,0.25125628140703515,0.7537688442211055,0.25125628140703515,0.7537688442211055,1.256281407035176,1.0050251256281406,0,0,0,0,0,0
E00102623,242,223,19,7,1,1,3,1,0,0,1,1,2,2,0,0,0,0,0,92.14876033057851,7.851239669421488,2.8925619834710745,0.4132231404958678,0.4132231404958678,1.2396694214876034,0.4132231404958678,0,0,0.4132231404958678,0.4132231404958678,0.8264462809917356,0.8264462809917356,0,0,0,0,0
E00102624,372,339,33,6,1,0,5,0,1,4,5,2,4,3,1,0,1,0,0,91.12903225806451,8.870967741935484,1.6129032258064515,0.2688172043010753,0,1.3440860215053763,0,0.2688172043010753,1.0752688172043012,1.3440860215053763,0.5376344086021506,1.0752688172043012,0.8064516129032258,0.2688172043010753,0,0.2688172043010753,0,0
E00102631,420,406,14,3,1,1,0,0,2,2,0,1,3,0,0,1,0,0,0,96.66666666666667,3.3333333333333335,0.7142857142857143,0.2380952380952381,0.2380952380952381,0,0,0.4761904761904762,0.4761904761904762,0,0.2380952380952381,0.7142857142857143,0,0,0.2380952380952381,0,0,0
E00102632,337,310,27,8,0,1,1,1,1,1,4,5,5,0,0,0,0,0,0,91.98813056379822,8.011869436201781,2.3738872403560833,0,0.2967359050445104,0.2967359050445104,0.2967359050445104,0.2967359050445104,0.2967359050445104,1.1869436201780417,1.483679525222552,1.483679525222552,0,0,0,0,0,0
E00102625,264,256,8,2,0,1,0,0,0,2,1,1,1,0,0,0,0,0,0,96.96969696969697,3.0303030303030303,0.7575757575757576,0,0.3787878787878788,0,0,0,0.7575757575757576,0.3787878787878788,0.3787878787878788,0.3787878787878788,0,0,0,0,0,0
E00102626,317,304,13,1,0,2,1,0,0,1,2,2,4,0,0,0,0,0,0,95.89905362776025,4.100946372239748,0.31545741324921134,0,0.6309148264984227,0.31545741324921134,0,0,0.31545741324921134,0.6309148264984227,0.6309148264984227,1.2618296529968454,0,0,0,0,0,0
E00102627,332,324,8,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,97.59036144578313,2.4096385542168677,1.5060240963855422,0,0.30120481927710846,0,0,0,0,0,0,0.6024096385542169,0,0,0,0,0,0
E00102628,140,128,12,1,1,1,0,1,0,2,2,1,2,0,1,0,0,0,0,91.42857142857143,8.571428571428571,0.7142857142857143,0.7142857142857143,0.7142857142857143,0,0.7142857142857143,0,1.4285714285714286,1.4285714285714286,0.7142857142857143,1.4285714285714286,0,0.7142857142857143,0,0,0,0
E00102629,165,161,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,97.57575757575758,2.4242424242424243,0.6060606060606061,0.6060606060606061,0,0,0,0,0,0,0,1.2121212121212122,0,0,0,0,0,0
E00102630,333,305,28,10,5,1,3,1,3,2,0,0,2,1,0,0,0,0,0,91.5915915915916,8.408408408408409,3.003003003003003,1.5015015015015014,0.3003003003003003,0.9009009009009009,0.3003003003003003,0.9009009009009009,0.6006006006006006,0,0,0.6006006006006006,0.3003003003003003,0,0,0,0,0
E00102684,179,163,16,4,2,0,3,1,0,0,1,1,2,1,1,0,0,0,0,91.06145251396647,8.938547486033519,2.2346368715083798,1.1173184357541899,0,1.675977653631285,0.5586592178770949,0,0,0.5586592178770949,0.5586592178770949,1.1173184357541899,0.5586592178770949,0.5586592178770949,0,0,0,0
E00102688,217,211,6,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,97.23502304147466,2.7649769585253456,0.4608294930875576,0.4608294930875576,0,0,0.4608294930875576,0,0.4608294930875576,0,0,0.4608294930875576,0,0,0,0.4608294930875576,0,0
E00102690,327,300,27,7,1,0,3,1,0,3,2,6,3,1,0,0,0,0,0,91.74311926605505,8.256880733944955,2.1406727828746175,0.3058103975535168,0,0.9174311926605505,0.3058103975535168,0,0.9174311926605505,0.6116207951070336,1.834862385321101,0.9174311926605505,0.3058103975535168,0,0,0,0,0
E00102692,380,358,22,8,2,1,0,0,2,1,3,3,2,0,0,0,0,0,0,94.21052631578948,5.7894736842105265,2.1052631578947367,0.5263157894736842,0.2631578947368421,0,0,0.5263157894736842,0.2631578947368421,0.7894736842105263,0.7894736842105263,0.5263157894736842,0,0,0,0,0,0
E00102693,211,201,10,2,0,0,2,0,0,0,3,0,3,0,0,0,0,0,0,95.260663507109,4.739336492890995,0.9478672985781991,0,0,0.9478672985781991,0,0,0,1.4218009478672986,0,1.4218009478672986,0,0,0,0,0,0
E00102519,276,267,9,6,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,96.73913043478261,3.260869565217391,2.1739130434782608,0,0,0,0,0,0,0.7246376811594203,0.36231884057971014,0,0,0,0,0,0,0
E00102524,466,446,20,8,1,2,0,0,0,4,2,2,0,1,0,0,0,0,0,95.708154506437765,4.291845493562231,1.7167381974248928,0.2145922746781116,0.4291845493562232,0,0,0,0.8583690987124464,0.4291845493562232,0.4291845493562232,0,0.2145922746781116,0,0,0,0,0
E00102525,422,399,23,6,0,0,0,0,1,0,5,6,3,1,1,0,0,0,0,94.54976303317537,5.450236966824645,1.4218009478672986,0,0,0,0,0.23696682464454977,0,1.1848341232227488,1.4218009478672986,0.7109004739336493,0.23696682464454977,0.23696682464454977,0,0,0,0
E00102526,188,175,13,3,0,0,2,1,0,1,2,2,2,0,0,0,0,0,0,93.08510638297872,6.914893617021277,1.5957446808510638,0,0,1.0638297872340425,0.5319148936170213,0,0.5319148936170213,1.0638297872340425,1.0638297872340425,1.0638297872340425,0,0,0,0,0,0
E00181101,556,520,36,7,1,0,2,1,0,5,6,4,7,1,2,0,0,0,0,93.5251798561151,6.474820143884892,1.2589928057553956,0.1798561151079137,0,0.3597122302158274,0.1798561151079137,0,0.8992805755395683,1.079136690647482,0.7194244604316548,1.2589928057553956,0.1798561151079137,0.3597122302158274,0,0,0,0
E00102522,263,230,33,3,2,0,0,0,1,3,6,8,6,4,0,0,0,0,0,87.45247148288973,12.547528517110266,1.1406844106463878,0.7604562737642585,0,0,0,0.38022813688212925,1.1406844106463878,2.2813688212927756,3.041825095057034,2.2813688212927756,1.520912547528517,0,0,0,0,0
E00102523,532,496,36,7,2,0,3,0,2,1,10,4,5,2,0,0,0,0,0,93.23308270676691,6.7669172932330826,1.3157894736842104,0.37593984962406013,0,0.5639097744360901,0,0.37593984962406013,0.18796992481203006,1.8796992481203008,0.7518796992481203,0.9398496240601504,0.37593984962406013,0,0,0,0,0
E00102529,188,186,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,98.93617021276596,1.0638297872340425,0,0,0,0.5319148936170213,0,0,0.5319148936170213,0,0,0,0,0,0,0,0,0
E00102530,534,504,30,7,2,3,0,1,1,1,0,2,8,3,0,2,0,0,0,94.3820224719101,5.617977528089887,1.3108614232209739,0.37453183520599254,0.5617977528089888,0,0.18726591760299627,0.18726591760299627,0.18726591760299627,0,0.37453183520599254,1.4981273408239701,0.5617977528089888,0,0.37453183520599254,0,0,0
E00102531,350,336,14,4,2,0,3,0,1,0,0,2,2,0,0,0,0,0,0,96,4,1.1428571428571428,0.5714285714285714,0,0.8571428571428572,0,0.2857142857142857,0,0,0.5714285714285714,0.5714285714285714,0,0,0,0,0,0
E00102516,334,318,16,1,1,1,4,0,1,1,2,2,2,1,0,0,0,0,0,95.20958083832335,4.790419161676647,0.29940119760479045,0.29940119760479045,0.29940119760479045,1.1976047904191618,0,0.29940119760479045,0.29940119760479045,0.5988023952095809,0.5988023952095809,0.5988023952095809,0.29940119760479045,0,0,0,0,0
E00102518,321,305,16,6,0,0,0,1,2,0,0,1,2,2,2,0,0,0,0,95.01557632398755,4.984423676012461,1.8691588785046727,0,0,0,0.3115264797507788,0.6230529595015576,0,0,0.3115264797507788,0.6230529595015576,0.6230529595015576,0.6230529595015576,0,0,0,0
E00102520,298,289,9,1,0,1,4,0,0,0,0,0,2,1,0,0,0,0,0,96.97986577181209,3.0201342281879198,0.33557046979865773,0,0.33557046979865773,1.342281879194631,0,0,0,0,0,0.6711409395973155,0.33557046979865773,0,0,0,0,0
E00181138,198,183,15,2,1,1,0,0,0,1,6,0,4,0,0,0,0,0,0,92.42424242424242,7.575757575757576,1.0101010101010102,0.5050505050505051,0.5050505050505051,0,0,0,0.5050505050505051,3.0303030303030303,0,2.0202020202020203,0,0,0,0,0,0
E00181162,362,336,26,5,1,1,1,0,2,2,6,3,3,0,1,1,0,0,0,92.81767955801105,7.18232044198895,1.3812154696132597,0.2762430939226519,0.2762430939226519,0.2762430939226519,0,0.5524861878453038,0.5524861878453038,1.6574585635359116,0.8287292817679558,0.8287292817679558,0,0.2762430939226519,0.2762430939226519,0,0,0
E00181182,442,419,23,2,3,0,1,0,1,3,3,3,2,3,2,0,0,0,0,94.79638009049773,5.203619909502263,0.4524886877828055,0.6787330316742082,0,0.22624434389140274,0,0.22624434389140274,0.6787330316742082,0.6787330316742082,0.6787330316742082,0.4524886877828055,0.6787330316742082,0.4524886877828055,0,0,0,0
E00102540,218,207,11,2,2,0,2,0,0,1,0,1,2,1,0,0,0,0,0,94.95412844036697,5.045871559633028,0.9174311926605505,0.9174311926605505,0,0.9174311926605505,0,0,0.45871559633027525,0,0.45871559633027525,0.9174311926605505,0.45871559633027525,0,0,0,0,0
E00102541,281,275,6,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,97.86476868327402,2.135231316725979,0,0,0,0,0,0,0,1.0676156583629894,1.0676156583629894,0,0,0,0,0,0,0
E00102542,338,317,21,5,1,0,0,0,1,4,4,1,2,2,1,0,0,0,0,93.78698224852072,6.21301775147929,1.4792899408284024,0.2958579881656805,0,0,0,0.2958579881656805,1.183431952662722,1.183431952662722,0.2958579881656805,0.591715976331361,0.591715976331361,0.2958579881656805,0,0,0,0
E00102544,275,271,4,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,98.54545454545455,1.4545454545454546,0.36363636363636365,0,0,0,0,0,0.36363636363636365,0.7272727272727273,0,0,0,0,0,0,0,0
E00102545,261,246,15,1,1,1,2,0,0,2,1,1,4,2,0,0,0,0,0,94.25287356321839,5.747126436781609,0.38314176245210724,0.38314176245210724,0.38314176245210724,0.7662835249042145,0,0,0.7662835249042145,0.38314176245210724,0.38314176245210724,1.532567049808429,0.7662835249042145,0,0,0,0,0
E00102534,122,116,6,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,95.08196721311475,4.918032786885246,0,0,0.819672131147541,0,0.819672131147541,0,0,0,0,0.819672131147541,0,0.819672131147541,0.819672131147541,0.819672131147541,0,0
E00102535,109,98,11,4,0,1,0,0,0,0,2,1,2,1,0,0,0,0,0,89.90825688073394,10.091743119266056,3.669724770642202,0,0.9174311926605505,0,0,0,0,1.834862385321101,0.9174311926605505,1.834862385321101,0.9174311926605505,0,0,0,0,0
E00102536,360,343,17,7,1,0,1,0,0,3,1,3,1,0,0,0,0,0,0,95.27777777777777,4.722222222222222,1.9444444444444444,0.2777777777777778,0,0.2777777777777778,0,0,0.8333333333333334,0.2777777777777778,0.8333333333333334,0.2777777777777778,0,0,0,0,0,0
E00102537,237,231,6,1,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,97.46835443037975,2.5316455696202533,0.42194092827004215,0,0,0,0.42194092827004215,0,0,0.42194092827004215,0.42194092827004215,0.8438818565400843,0,0,0,0,0,0
E00102538,212,194,18,5,2,0,1,0,0,1,0,3,3,3,0,0,0,0,0,91.50943396226415,8.49056603773585,2.358490566037736,0.9433962264150944,0,0.4716981132075472,0,0,0.4716981132075472,0,1.4150943396226416,1.4150943396226416,1.4150943396226416,0,0,0,0,0
E00102539,242,237,5,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,97.93388429752066,2.066115702479339,0,0.4132231404958678,0.4132231404958678,0,0,0,0,0,0,1.2396694214876034,0,0,0,0,0,0
E00102543,319,295,24,6,2,0,2,1,0,1,1,5,6,0,0,0,0,0,0,92.47648902821317,7.523510971786834,1.8808777429467085,0.6269592476489028,0,0.6269592476489028,0.3134796238244514,0,0.3134796238244514,0.3134796238244514,1.5673981191222568,1.8808777429467085,0,0,0,0,0,0
E00102337,261,252,9,1,1,0,0,0,0,0,2,0,3,2,0,0,0,0,0,96.55172413793103,3.4482758620689653,0.38314176245210724,0.38314176245210724,0,0,0,0,0,0.7662835249042145,0,1.1494252873563218,0.7662835249042145,0,0,0,0,0
E00102338,270,255,15,4,3,0,0,0,1,0,0,3,4,0,0,0,0,0,0,94.44444444444444,5.555555555555555,1.4814814814814816,1.1111111111111112,0,0,0,0.3703703703703704,0,0,1.1111111111111112,1.4814814814814816,0,0,0,0,0,0
E00102346,303,290,13,4,0,0,0,0,2,0,2,1,2,1,0,1,0,0,0,95.7095709570957,4.29042904290429,1.3201320132013201,0,0,0,0,0.6600660066006601,0,0.6600660066006601,0.33003300330033003,0.6600660066006601,0.33003300330033003,0,0.33003300330033003,0,0,0
E00102354,277,259,18,4,2,2,0,0,1,0,2,3,2,2,0,0,0,0,0,93.50180505415162,6.4981949458483745,1.444043321299639,0.7220216606498195,0.7220216606498195,0,0,0.36101083032490977,0,0.7220216606498195,1.083032490974729,0.7220216606498195,0.7220216606498195,0,0,0,0,0
E00102355,297,274,23,6,0,0,0,0,1,0,6,6,1,3,0,0,0,0,0,92.25589225589226,7.744107744107744,2.0202020202020203,0,0,0,0,0.33670033670033667,0,2.0202020202020203,2.0202020202020203,0.33670033670033667,1.0101010101010102,0,0,0,0,0
E00102606,348,322,26,5,2,0,1,1,1,1,2,6,5,1,0,0,1,0,0,92.52873563218391,7.471264367816093,1.4367816091954022,0.5747126436781609,0,0.28735632183908044,0.28735632183908044,0.28735632183908044,0.28735632183908044,0.5747126436781609,1.7241379310344827,1.4367816091954022,0.28735632183908044,0,0,0.28735632183908044,0,0
E00102607,229,220,9,3,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,96.06986899563319,3.9301310043668125,1.3100436681222707,0,0,0.8733624454148471,0,0,0,0.43668122270742354,0.43668122270742354,0.43668122270742354,0.43668122270742354,0,0,0,0,0
E00102608,503,459,44,10,2,1,1,0,1,1,9,10,7,1,0,0,0,1,0,91.25248508946322,8.747514910536779,1.9880715705765408,0.3976143141153081,0.19880715705765406,0.19880715705765406,0,0.19880715705765406,0.19880715705765406,1.7892644135188867,1.9880715705765408,1.3916500994035785,0.19880715705765406,0,0,0,0.19880715705765406,0
E00102609,394,363,31,12,1,0,2,0,2,2,2,3,4,2,1,0,0,0,0,92.13197969543148,7.868020304568528,3.0456852791878175,0.25380710659898476,0,0.5076142131979695,0,0.5076142131979695,0.5076142131979695,0.5076142131979695,0.7614213197969544,1.015228426395939,0.5076142131979695,0.25380710659898476,0,0,0,0
E00102610,255,237,18,5,1,0,2,0,0,0,1,2,5,1,1,0,0,0,0,92.94117647058823,7.0588235294117645,1.9607843137254901,0.39215686274509803,0,0.7843137254901961,0,0,0,0.39215686274509803,0.7843137254901961,1.9607843137254901,0.39215686274509803,0.39215686274509803,0,0,0,0
E00102605,318,289,29,11,2,1,2,1,1,0,1,2,5,3,0,0,0,0,0,90.88050314465409,9.119496855345911,3.459119496855346,0.628930817610063,0.3144654088050315,0.628930817610063,0.3144654088050315,0.3144654088050315,0,0.3144654088050315,0.628930817610063,1.5723270440251573,0.9433962264150944,0,0,0,0,0
E00102611,258,240,18,3,0,0,0,0,0,0,2,7,5,1,0,0,0,0,0,93.02325581395348,6.976744186046512,1.1627906976744187,0,0,0,0,0,0,0.7751937984496124,2.7131782945736433,1.937984496124031,0.3875968992248062,0,0,0,0,0
E00102612,257,235,22,8,3,2,1,0,0,0,1,1,4,2,0,0,0,0,0,91.43968871595331,8.560311284046692,3.11284046692607,1.1673151750972763,0.7782101167315175,0.38910505836575876,0,0,0,0.38910505836575876,0.38910505836575876,1.556420233463035,0.7782101167315175,0,0,0,0,0
E00102613,260,242,18,4,2,0,1,0,0,0,2,1,6,1,1,0,0,0,0,93.07692307692308,6.923076923076923,1.5384615384615385,0.7692307692307693,0,0.38461538461538464,0,0,0,0.7692307692307693,0.38461538461538464,2.307692307692308,0.38461538461538464,0.38461538461538464,0,0,0,0
