OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00102515,270,142,128,52.59259259259259,47.40740740740741
E00102527,277,148,129,53.42960288808665,46.57039711191336
E00102528,309,154,155,49.83818770226537,50.161812297734635
E00102533,395,202,193,51.13924050632911,48.860759493670884
E00102623,243,121,122,49.794238683127574,50.20576131687243
E00102624,369,195,174,52.84552845528455,47.15447154471545
E00102631,422,221,201,52.3696682464455,47.6303317535545
E00102632,337,167,170,49.554896142433236,50.445103857566764
E00102625,266,124,142,46.616541353383454,53.383458646616546
E00102626,316,170,146,53.79746835443038,46.20253164556962
E00102627,332,172,160,51.80722891566265,48.19277108433735
E00102628,139,73,66,52.51798561151079,47.482014388489205
E00102629,165,90,75,54.54545454545454,45.45454545454545
E00102630,332,174,158,52.40963855421686,47.59036144578313
E00102684,178,92,86,51.68539325842697,48.31460674157304
E00102688,218,113,105,51.8348623853211,48.1651376146789
E00102690,328,163,165,49.69512195121951,50.30487804878049
E00102692,380,194,186,51.05263157894737,48.94736842105264
E00102693,209,113,96,54.066985645933016,45.933014354066984
E00102519,273,147,126,53.84615384615385,46.15384615384615
E00102524,466,231,235,49.57081545064378,50.42918454935622
E00102525,422,229,193,54.2654028436019,45.7345971563981
E00102526,186,99,87,53.2258064516129,46.774193548387096
E00181101,555,279,276,50.27027027027027,49.72972972972973
E00102522,265,129,136,48.679245283018865,51.320754716981135
E00102523,530,268,262,50.56603773584906,49.43396226415094
E00102529,188,106,82,56.38297872340425,43.61702127659575
E00102530,534,270,264,50.56179775280899,49.43820224719101
E00102531,349,174,175,49.8567335243553,50.1432664756447
E00102516,335,173,162,51.64179104477612,48.35820895522388
E00102518,320,174,146,54.37499999999999,45.625
E00102520,298,152,146,51.006711409395976,48.99328859060403
E00181138,196,101,95,51.53061224489795,48.46938775510204
E00181162,359,190,169,52.92479108635098,47.07520891364902
E00181182,439,242,197,55.125284738041,44.874715261959
E00102540,218,107,111,49.08256880733945,50.917431192660544
E00102541,281,148,133,52.66903914590747,47.330960854092524
E00102542,338,188,150,55.62130177514793,44.37869822485207
E00102544,275,141,134,51.272727272727266,48.72727272727273
E00102545,261,141,120,54.02298850574713,45.97701149425287
E00102534,121,70,51,57.85123966942148,42.14876033057851
E00102535,112,57,55,50.89285714285714,49.107142857142854
E00102536,362,184,178,50.82872928176796,49.171270718232044
