OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00102290,177,109,107,88,31,57,4,0,4,15,5,10,2,4,2,2,1,1,0,0,0,0,0,0,2,64,52,8,0,2,2,61.5819209039548,60.451977401129945,49.717514124293785,17.51412429378531,32.20338983050847,2.2598870056497176,0,2.2598870056497176,8.47457627118644,2.824858757062147,5.649717514124294,1.1299435028248588,2.2598870056497176,1.1299435028248588,1.1299435028248588,0.5649717514124294,0.5649717514124294,0,0,0,0,0,0,1.1299435028248588,36.15819209039548,29.37853107344633,4.519774011299435,0,1.1299435028248588,1.1299435028248588,South West
E00102291,139,113,113,98,25,73,2,1,1,13,7,6,0,4,2,2,2,0,0,0,0,0,0,0,2,22,11,1,3,6,1,81.29496402877699,81.29496402877699,70.50359712230215,17.985611510791365,52.51798561151079,1.4388489208633095,0.7194244604316548,0.7194244604316548,9.352517985611511,5.0359712230215825,4.316546762589928,0,2.877697841726619,1.4388489208633095,1.4388489208633095,1.4388489208633095,0,0,0,0,0,0,0,1.4388489208633095,15.827338129496402,7.913669064748201,0.7194244604316548,2.158273381294964,4.316546762589928,0.7194244604316548,South West
E00102292,319,155,153,98,31,67,9,2,7,46,22,24,2,8,8,8,8,0,0,0,0,0,0,0,0,156,91,13,15,30,7,48.589341692789965,47.96238244514107,30.721003134796238,9.717868338557993,21.003134796238246,2.8213166144200628,0.6269592476489028,2.19435736677116,14.420062695924765,6.896551724137931,7.523510971786834,0.6269592476489028,2.507836990595611,2.507836990595611,2.507836990595611,2.507836990595611,0,0,0,0,0,0,0,0,48.90282131661442,28.526645768025077,4.075235109717868,4.702194357366771,9.404388714733543,2.19435736677116,South West
E00102293,226,131,127,76,22,54,6,1,5,45,23,22,4,0,0,0,0,0,0,0,0,0,0,0,0,95,77,10,6,2,0,57.9646017699115,56.19469026548673,33.6283185840708,9.734513274336283,23.893805309734514,2.6548672566371683,0.4424778761061947,2.2123893805309733,19.911504424778762,10.176991150442479,9.734513274336283,1.7699115044247788,0,0,0,0,0,0,0,0,0,0,0,0,42.0353982300885,34.070796460176986,4.424778761061947,2.6548672566371683,0.8849557522123894,0,South West
E00102294,291,167,166,124,45,79,4,0,4,38,21,17,1,3,3,3,3,0,0,0,0,0,0,0,0,121,83,8,7,14,9,57.388316151202744,57.0446735395189,42.61168384879725,15.463917525773196,27.147766323024054,1.3745704467353952,0,1.3745704467353952,13.058419243986256,7.216494845360824,5.841924398625429,0.3436426116838488,1.0309278350515463,1.0309278350515463,1.0309278350515463,1.0309278350515463,0,0,0,0,0,0,0,0,41.580756013745706,28.52233676975945,2.7491408934707904,2.405498281786942,4.810996563573884,3.0927835051546393,South West
E00102295,151,99,94,66,16,50,4,1,3,24,9,15,5,6,5,5,5,0,0,0,0,0,0,0,1,46,32,7,3,3,1,65.56291390728477,62.251655629139066,43.70860927152318,10.596026490066226,33.11258278145696,2.6490066225165565,0.6622516556291391,1.9867549668874174,15.894039735099339,5.960264900662252,9.933774834437086,3.3112582781456954,3.9735099337748347,3.3112582781456954,3.3112582781456954,3.3112582781456954,0,0,0,0,0,0,0,0.6622516556291391,30.4635761589404,21.192052980132452,4.635761589403973,1.9867549668874174,1.9867549668874174,0.6622516556291391,South West
E00102296,238,133,121,86,24,62,4,4,0,31,22,9,12,1,1,1,1,0,0,0,0,0,0,0,0,104,76,12,7,5,4,55.88235294117647,50.84033613445378,36.134453781512605,10.084033613445378,26.05042016806723,1.680672268907563,1.680672268907563,0,13.025210084033615,9.243697478991598,3.7815126050420167,5.042016806722689,0.42016806722689076,0.42016806722689076,0.42016806722689076,0.42016806722689076,0,0,0,0,0,0,0,0,43.69747899159664,31.932773109243694,5.042016806722689,2.941176470588235,2.100840336134454,1.680672268907563,South West
E00102297,424,258,253,148,47,101,22,5,17,83,42,41,5,11,7,7,6,1,0,0,0,0,0,0,4,155,115,12,10,11,7,60.84905660377359,59.66981132075472,34.90566037735849,11.084905660377359,23.82075471698113,5.188679245283019,1.179245283018868,4.009433962264151,19.57547169811321,9.90566037735849,9.669811320754718,1.179245283018868,2.5943396226415096,1.650943396226415,1.650943396226415,1.4150943396226416,0.2358490566037736,0,0,0,0,0,0,0.9433962264150944,36.556603773584904,27.122641509433965,2.8301886792452833,2.358490566037736,2.5943396226415096,1.650943396226415,South West
E00102298,225,122,122,102,36,66,1,0,1,19,13,6,0,4,3,3,3,0,0,0,0,0,0,0,1,99,78,5,3,6,7,54.22222222222223,54.22222222222223,45.33333333333333,16,29.333333333333332,0.4444444444444444,0,0.4444444444444444,8.444444444444445,5.777777777777778,2.666666666666667,0,1.7777777777777777,1.3333333333333335,1.3333333333333335,1.3333333333333335,0,0,0,0,0,0,0,0.4444444444444444,44,34.66666666666667,2.2222222222222223,1.3333333333333335,2.666666666666667,3.111111111111111,South West
E00102299,302,167,165,88,28,60,12,3,9,65,39,26,2,1,1,1,1,0,0,0,0,0,0,0,0,134,97,9,19,3,6,55.29801324503312,54.63576158940398,29.13907284768212,9.271523178807946,19.867549668874172,3.9735099337748347,0.9933774834437087,2.980132450331126,21.52317880794702,12.91390728476821,8.609271523178808,0.6622516556291391,0.33112582781456956,0.33112582781456956,0.33112582781456956,0.33112582781456956,0,0,0,0,0,0,0,0,44.370860927152314,32.11920529801324,2.980132450331126,6.291390728476822,0.9933774834437087,1.9867549668874174,South West
E00102300,264,152,141,101,42,59,3,1,2,37,18,19,11,1,1,1,1,0,0,0,0,0,0,0,0,111,49,17,18,19,8,57.57575757575758,53.40909090909091,38.25757575757576,15.909090909090908,22.348484848484848,1.1363636363636365,0.3787878787878788,0.7575757575757576,14.015151515151514,6.8181818181818175,7.196969696969697,4.166666666666666,0.3787878787878788,0.3787878787878788,0.3787878787878788,0.3787878787878788,0,0,0,0,0,0,0,0,42.04545454545455,18.560606060606062,6.4393939393939394,6.8181818181818175,7.196969696969697,3.0303030303030303,South West
E00102301,245,128,127,92,33,59,3,0,3,32,19,13,1,3,3,2,2,0,1,1,0,0,0,0,0,114,86,10,9,6,3,52.244897959183675,51.83673469387755,37.55102040816327,13.46938775510204,24.081632653061224,1.2244897959183674,0,1.2244897959183674,13.061224489795919,7.755102040816326,5.3061224489795915,0.40816326530612246,1.2244897959183674,1.2244897959183674,0.8163265306122449,0.8163265306122449,0,0.40816326530612246,0.40816326530612246,0,0,0,0,0,46.53061224489796,35.10204081632653,4.081632653061225,3.6734693877551026,2.4489795918367347,1.2244897959183674,South West
E00102302,197,97,95,75,30,45,2,0,2,18,11,7,2,6,3,3,3,0,0,0,0,0,0,0,3,94,51,10,11,12,10,49.23857868020304,48.223350253807105,38.07106598984771,15.228426395939088,22.84263959390863,1.015228426395939,0,1.015228426395939,9.137055837563452,5.583756345177665,3.5532994923857872,1.015228426395939,3.0456852791878175,1.5228426395939088,1.5228426395939088,1.5228426395939088,0,0,0,0,0,0,0,1.5228426395939088,47.71573604060914,25.888324873096447,5.0761421319796955,5.583756345177665,6.091370558375635,5.0761421319796955,South West
E00102303,233,149,142,104,34,70,5,0,5,33,24,9,7,1,1,1,1,0,0,0,0,0,0,0,0,83,56,9,5,1,12,63.94849785407726,60.94420600858369,44.63519313304721,14.592274678111588,30.042918454935624,2.1459227467811157,0,2.1459227467811157,14.163090128755366,10.300429184549357,3.862660944206009,3.004291845493562,0.4291845493562232,0.4291845493562232,0.4291845493562232,0.4291845493562232,0,0,0,0,0,0,0,0,35.622317596566525,24.034334763948497,3.862660944206009,2.1459227467811157,0.4291845493562232,5.150214592274678,South West
E00102304,307,178,171,138,45,93,5,0,5,28,11,17,7,6,2,1,0,1,0,0,0,1,1,0,4,123,84,15,11,11,2,57.98045602605863,55.700325732899024,44.951140065146575,14.65798045602606,30.293159609120522,1.6286644951140066,0,1.6286644951140066,9.120521172638437,3.5830618892508146,5.537459283387622,2.2801302931596092,1.9543973941368076,0.6514657980456027,0.32573289902280134,0,0.32573289902280134,0,0,0,0.32573289902280134,0.32573289902280134,0,1.3029315960912053,40.06514657980456,27.36156351791531,4.88599348534202,3.5830618892508146,3.5830618892508146,0.6514657980456027,South West
E00102305,233,126,118,96,29,67,2,2,0,20,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,107,56,7,14,23,7,54.077253218884124,50.64377682403433,41.201716738197426,12.446351931330472,28.75536480686695,0.8583690987124464,0.8583690987124464,0,8.583690987124463,4.721030042918455,3.862660944206009,3.4334763948497855,0,0,0,0,0,0,0,0,0,0,0,0,45.92274678111588,24.034334763948497,3.004291845493562,6.008583690987124,9.871244635193133,3.004291845493562,South West
E00102306,270,178,172,123,35,88,5,0,5,44,24,20,6,7,7,4,3,1,0,0,0,3,2,1,0,85,55,11,6,7,6,65.92592592592592,63.70370370370371,45.55555555555556,12.962962962962962,32.592592592592595,1.8518518518518516,0,1.8518518518518516,16.296296296296298,8.88888888888889,7.4074074074074066,2.2222222222222223,2.5925925925925926,2.5925925925925926,1.4814814814814816,1.1111111111111112,0.3703703703703704,0,0,0,1.1111111111111112,0.7407407407407408,0.3703703703703704,0,31.48148148148148,20.37037037037037,4.074074074074074,2.2222222222222223,2.5925925925925926,2.2222222222222223,South West
E00102307,256,137,134,84,34,50,4,0,4,46,26,20,3,1,0,0,0,0,0,0,0,0,0,0,1,118,83,13,6,12,4,53.515625,52.34375,32.8125,13.28125,19.53125,1.5625,0,1.5625,17.96875,10.15625,7.8125,1.171875,0.390625,0,0,0,0,0,0,0,0,0,0,0.390625,46.09375,32.421875,5.078125,2.34375,4.6875,1.5625,South West
E00102308,304,165,160,123,45,78,8,1,7,29,15,14,5,8,8,6,6,0,0,0,0,2,1,1,0,131,103,9,10,6,3,54.276315789473685,52.63157894736842,40.46052631578947,14.802631578947366,25.657894736842106,2.631578947368421,0.3289473684210526,2.302631578947368,9.539473684210527,4.934210526315789,4.605263157894736,1.644736842105263,2.631578947368421,2.631578947368421,1.9736842105263157,1.9736842105263157,0,0,0,0,0.6578947368421052,0.3289473684210526,0.3289473684210526,0,43.09210526315789,33.881578947368425,2.9605263157894735,3.289473684210526,1.9736842105263157,0.9868421052631579,South West
E00102309,221,112,109,74,32,42,3,0,3,32,16,16,3,4,3,3,3,0,0,0,0,0,0,0,1,105,67,10,7,16,5,50.678733031674206,49.321266968325794,33.4841628959276,14.479638009049776,19.004524886877828,1.3574660633484164,0,1.3574660633484164,14.479638009049776,7.239819004524888,7.239819004524888,1.3574660633484164,1.809954751131222,1.3574660633484164,1.3574660633484164,1.3574660633484164,0,0,0,0,0,0,0,0.4524886877828055,47.511312217194565,30.316742081447963,4.524886877828054,3.167420814479638,7.239819004524888,2.262443438914027,South West
E00102310,275,167,154,114,39,75,2,1,1,38,17,21,13,3,1,1,1,0,0,0,0,0,0,0,2,105,55,14,20,11,5,60.72727272727273,56.00000000000001,41.45454545454545,14.181818181818182,27.27272727272727,0.7272727272727273,0.36363636363636365,0.36363636363636365,13.818181818181818,6.181818181818182,7.636363636363637,4.7272727272727275,1.090909090909091,0.36363636363636365,0.36363636363636365,0.36363636363636365,0,0,0,0,0,0,0,0.7272727272727273,38.18181818181819,20,5.090909090909091,7.2727272727272725,4,1.8181818181818181,South West
E00102311,266,145,141,101,27,74,8,2,6,32,16,16,4,9,8,6,5,1,0,0,0,2,2,0,1,112,79,9,10,10,4,54.51127819548872,53.00751879699248,37.96992481203007,10.150375939849624,27.819548872180448,3.007518796992481,0.7518796992481203,2.2556390977443606,12.030075187969924,6.015037593984962,6.015037593984962,1.5037593984962405,3.3834586466165413,3.007518796992481,2.2556390977443606,1.8796992481203008,0.37593984962406013,0,0,0,0.7518796992481203,0.7518796992481203,0,0.37593984962406013,42.10526315789473,29.69924812030075,3.3834586466165413,3.7593984962406015,3.7593984962406015,1.5037593984962405,South West
E00102312,247,129,123,90,43,47,3,1,2,30,17,13,6,1,1,1,0,1,0,0,0,0,0,0,0,117,62,12,18,17,8,52.226720647773284,49.797570850202426,36.43724696356275,17.408906882591094,19.02834008097166,1.214574898785425,0.4048582995951417,0.8097165991902834,12.145748987854251,6.882591093117409,5.263157894736842,2.42914979757085,0.4048582995951417,0.4048582995951417,0.4048582995951417,0,0.4048582995951417,0,0,0,0,0,0,0,47.368421052631575,25.101214574898783,4.8582995951417,7.28744939271255,6.882591093117409,3.2388663967611335,South West
E00102313,204,116,103,81,22,59,0,0,0,22,13,9,13,1,1,0,0,0,0,0,0,1,1,0,0,87,38,6,13,24,6,56.86274509803921,50.49019607843137,39.705882352941174,10.784313725490197,28.921568627450984,0,0,0,10.784313725490197,6.372549019607843,4.411764705882353,6.372549019607843,0.49019607843137253,0.49019607843137253,0,0,0,0,0,0,0.49019607843137253,0.49019607843137253,0,0,42.64705882352941,18.627450980392158,2.941176470588235,6.372549019607843,11.76470588235294,2.941176470588235,South West
E00102314,236,153,150,125,36,89,0,0,0,25,13,12,3,4,4,4,4,0,0,0,0,0,0,0,0,79,54,3,6,7,9,64.83050847457628,63.559322033898304,52.96610169491526,15.254237288135593,37.71186440677966,0,0,0,10.59322033898305,5.508474576271186,5.084745762711865,1.2711864406779663,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,0,0,0,0,0,0,0,0,33.47457627118644,22.88135593220339,1.2711864406779663,2.5423728813559325,2.9661016949152543,3.8135593220338984,South West
E00102315,208,119,114,87,30,57,4,3,1,23,14,9,5,3,3,3,3,0,0,0,0,0,0,0,0,86,52,11,11,8,4,57.21153846153846,54.807692307692314,41.82692307692308,14.423076923076922,27.403846153846157,1.9230769230769231,1.4423076923076923,0.4807692307692308,11.057692307692307,6.730769230769231,4.326923076923077,2.403846153846154,1.4423076923076923,1.4423076923076923,1.4423076923076923,1.4423076923076923,0,0,0,0,0,0,0,0,41.34615384615385,25,5.288461538461538,5.288461538461538,3.8461538461538463,1.9230769230769231,South West
E00102316,255,166,164,114,28,86,9,4,5,41,17,24,2,4,3,3,3,0,0,0,0,0,0,0,1,85,63,4,4,7,7,65.09803921568627,64.31372549019608,44.70588235294118,10.980392156862745,33.72549019607843,3.5294117647058822,1.5686274509803921,1.9607843137254901,16.07843137254902,6.666666666666667,9.411764705882353,0.7843137254901961,1.5686274509803921,1.1764705882352942,1.1764705882352942,1.1764705882352942,0,0,0,0,0,0,0,0.39215686274509803,33.33333333333333,24.705882352941178,1.5686274509803921,1.5686274509803921,2.7450980392156863,2.7450980392156863,South West
E00102317,226,142,136,95,29,66,11,3,8,30,15,15,6,3,3,3,3,0,0,0,0,0,0,0,0,81,46,8,11,8,8,62.83185840707964,60.17699115044248,42.0353982300885,12.831858407079647,29.20353982300885,4.867256637168142,1.3274336283185841,3.5398230088495577,13.274336283185843,6.637168141592921,6.637168141592921,2.6548672566371683,1.3274336283185841,1.3274336283185841,1.3274336283185841,1.3274336283185841,0,0,0,0,0,0,0,0,35.84070796460177,20.353982300884958,3.5398230088495577,4.867256637168142,3.5398230088495577,3.5398230088495577,South West
E00102318,328,202,196,154,54,100,8,1,7,34,19,15,6,7,5,5,3,2,0,0,0,0,0,0,2,119,82,10,11,14,2,61.58536585365854,59.756097560975604,46.95121951219512,16.463414634146343,30.48780487804878,2.4390243902439024,0.3048780487804878,2.1341463414634148,10.365853658536585,5.7926829268292686,4.573170731707317,1.8292682926829267,2.1341463414634148,1.524390243902439,1.524390243902439,0.9146341463414633,0.6097560975609756,0,0,0,0,0,0,0.6097560975609756,36.28048780487805,25,3.048780487804878,3.353658536585366,4.2682926829268295,0.6097560975609756,South West
E00102319,249,125,124,100,30,70,4,3,1,20,13,7,1,0,0,0,0,0,0,0,0,0,0,0,0,124,85,6,11,16,6,50.20080321285141,49.79919678714859,40.16064257028113,12.048192771084338,28.11244979919679,1.6064257028112447,1.2048192771084338,0.4016064257028112,8.032128514056225,5.220883534136546,2.8112449799196786,0.4016064257028112,0,0,0,0,0,0,0,0,0,0,0,0,49.79919678714859,34.13654618473896,2.4096385542168677,4.417670682730924,6.425702811244979,2.4096385542168677,South West
E00102320,249,104,97,68,19,49,1,0,1,28,19,9,7,3,2,2,0,2,0,0,0,0,0,0,1,142,115,5,7,14,1,41.76706827309237,38.95582329317269,27.309236947791167,7.630522088353414,19.67871485943775,0.4016064257028112,0,0.4016064257028112,11.244979919678714,7.630522088353414,3.614457831325301,2.8112449799196786,1.2048192771084338,0.8032128514056224,0.8032128514056224,0,0.8032128514056224,0,0,0,0,0,0,0.4016064257028112,57.028112449799195,46.1847389558233,2.0080321285140563,2.8112449799196786,5.622489959839357,0.4016064257028112,South West
E00102321,296,89,89,70,22,48,4,2,2,15,12,3,0,8,6,6,6,0,0,0,0,0,0,0,2,199,191,1,7,0,0,30.067567567567565,30.067567567567565,23.64864864864865,7.4324324324324325,16.216216216216218,1.3513513513513513,0.6756756756756757,0.6756756756756757,5.0675675675675675,4.054054054054054,1.0135135135135136,0,2.7027027027027026,2.027027027027027,2.027027027027027,2.027027027027027,0,0,0,0,0,0,0,0.6756756756756757,67.22972972972973,64.52702702702703,0.33783783783783783,2.364864864864865,0,0,South West
E00102322,330,99,92,79,28,51,4,1,3,9,5,4,7,3,2,2,2,0,0,0,0,0,0,0,1,228,188,5,15,4,16,30,27.878787878787882,23.939393939393938,8.484848484848486,15.454545454545453,1.2121212121212122,0.30303030303030304,0.9090909090909091,2.727272727272727,1.5151515151515151,1.2121212121212122,2.1212121212121215,0.9090909090909091,0.6060606060606061,0.6060606060606061,0.6060606060606061,0,0,0,0,0,0,0,0.30303030303030304,69.0909090909091,56.96969696969697,1.5151515151515151,4.545454545454546,1.2121212121212122,4.848484848484849,South West
E00102323,310,141,136,99,32,67,11,3,8,26,12,14,5,5,5,5,5,0,0,0,0,0,0,0,0,164,140,9,7,2,6,45.483870967741936,43.87096774193549,31.93548387096774,10.32258064516129,21.612903225806452,3.5483870967741935,0.967741935483871,2.5806451612903225,8.38709677419355,3.870967741935484,4.516129032258064,1.6129032258064515,1.6129032258064515,1.6129032258064515,1.6129032258064515,1.6129032258064515,0,0,0,0,0,0,0,0,52.903225806451616,45.16129032258064,2.903225806451613,2.258064516129032,0.6451612903225806,1.935483870967742,South West
E00102324,300,132,124,92,30,62,3,0,3,29,15,14,8,0,0,0,0,0,0,0,0,0,0,0,0,168,129,9,11,12,7,44,41.333333333333336,30.666666666666664,10,20.666666666666668,1,0,1,9.666666666666666,5,4.666666666666667,2.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,56.00000000000001,43,3,3.6666666666666665,4,2.3333333333333335,South West
E00102325,153,57,56,42,11,31,5,0,5,9,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,96,76,1,6,9,4,37.254901960784316,36.60130718954248,27.450980392156865,7.18954248366013,20.26143790849673,3.2679738562091507,0,3.2679738562091507,5.88235294117647,3.2679738562091507,2.6143790849673203,0.6535947712418301,0,0,0,0,0,0,0,0,0,0,0,0,62.745098039215684,49.673202614379086,0.6535947712418301,3.9215686274509802,5.88235294117647,2.6143790849673203,South West
E00102326,189,102,100,71,22,49,6,2,4,23,8,15,2,2,2,2,2,0,0,0,0,0,0,0,0,85,68,4,3,5,5,53.96825396825397,52.910052910052904,37.56613756613756,11.64021164021164,25.925925925925924,3.1746031746031744,1.0582010582010581,2.1164021164021163,12.16931216931217,4.232804232804233,7.936507936507936,1.0582010582010581,1.0582010582010581,1.0582010582010581,1.0582010582010581,1.0582010582010581,0,0,0,0,0,0,0,0,44.97354497354497,35.978835978835974,2.1164021164021163,1.5873015873015872,2.6455026455026456,2.6455026455026456,South West
E00102327,281,118,116,85,29,56,7,3,4,24,15,9,2,2,2,1,1,0,0,0,0,1,1,0,0,161,142,6,6,5,2,41.99288256227758,41.281138790035584,30.2491103202847,10.320284697508896,19.9288256227758,2.491103202846975,1.0676156583629894,1.4234875444839856,8.540925266903916,5.338078291814947,3.202846975088968,0.7117437722419928,0.7117437722419928,0.7117437722419928,0.3558718861209964,0.3558718861209964,0,0,0,0,0.3558718861209964,0.3558718861209964,0,0,57.29537366548043,50.5338078291815,2.135231316725979,2.135231316725979,1.7793594306049825,0.7117437722419928,South West
E00102328,268,139,136,101,35,66,12,3,9,23,7,16,3,1,1,1,1,0,0,0,0,0,0,0,0,128,106,10,5,2,5,51.865671641791046,50.74626865671642,37.6865671641791,13.059701492537313,24.62686567164179,4.477611940298507,1.1194029850746268,3.3582089552238807,8.582089552238806,2.6119402985074625,5.970149253731343,1.1194029850746268,0.3731343283582089,0.3731343283582089,0.3731343283582089,0.3731343283582089,0,0,0,0,0,0,0,0,47.76119402985074,39.55223880597015,3.731343283582089,1.8656716417910446,0.7462686567164178,1.8656716417910446,South West
