OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00102278,137,38,88,1,10,0,27.73722627737226,64.23357664233576,0.7299270072992701,7.2992700729927,0
E00102279,130,34,91,0,4,1,26.153846153846157,70,0,3.076923076923077,0.7692307692307693
E00102280,126,40,83,1,1,1,31.746031746031743,65.87301587301587,0.7936507936507936,0.7936507936507936,0.7936507936507936
E00102281,132,37,91,1,3,0,28.030303030303028,68.93939393939394,0.7575757575757576,2.272727272727273,0
E00102282,126,32,93,0,0,1,25.396825396825395,73.80952380952381,0,0,0.7936507936507936
E00102283,154,28,114,1,7,4,18.181818181818183,74.02597402597402,0.6493506493506493,4.545454545454546,2.5974025974025974
E00102284,143,36,95,1,11,0,25.174825174825177,66.43356643356644,0.6993006993006993,7.6923076923076925,0
E00102285,232,52,168,2,8,2,22.413793103448278,72.41379310344827,0.8620689655172413,3.4482758620689653,0.8620689655172413
E00102286,146,40,100,1,5,0,27.397260273972602,68.4931506849315,0.684931506849315,3.4246575342465753,0
E00102289,161,31,121,0,8,1,19.25465838509317,75.15527950310559,0,4.968944099378882,0.6211180124223602
E00102290,79,8,64,1,4,2,10.126582278481013,81.0126582278481,1.2658227848101267,5.063291139240507,2.5316455696202533
E00102291,84,29,50,1,4,0,34.523809523809526,59.523809523809526,1.1904761904761905,4.761904761904762,0
E00102292,142,34,100,0,4,4,23.943661971830984,70.4225352112676,0,2.8169014084507045,2.8169014084507045
E00102293,118,25,85,1,7,0,21.1864406779661,72.03389830508475,0.847457627118644,5.932203389830509,0
E00102294,149,34,110,0,4,1,22.818791946308725,73.8255033557047,0,2.684563758389262,0.6711409395973155
E00102295,64,15,45,0,3,1,23.4375,70.3125,0,4.6875,1.5625
E00102296,145,61,69,2,12,1,42.06896551724138,47.58620689655172,1.3793103448275863,8.275862068965518,0.6896551724137931
E00102297,214,65,137,1,9,2,30.373831775700932,64.01869158878505,0.46728971962616817,4.205607476635514,0.9345794392523363
E00102298,122,35,82,1,4,0,28.688524590163933,67.21311475409836,0.819672131147541,3.278688524590164,0
E00102299,151,28,112,0,9,2,18.543046357615893,74.17218543046357,0,5.960264900662252,1.3245033112582782
E00102300,124,21,94,1,8,0,16.93548387096774,75.80645161290323,0.8064516129032258,6.451612903225806,0
E00102301,136,52,79,0,1,4,38.23529411764706,58.08823529411765,0,0.7352941176470588,2.941176470588235
E00102302,118,54,53,2,6,3,45.76271186440678,44.91525423728814,1.694915254237288,5.084745762711865,2.5423728813559325
E00102303,140,60,64,1,13,2,42.857142857142854,45.714285714285715,0.7142857142857143,9.285714285714286,1.4285714285714286
E00102304,155,38,103,0,11,3,24.516129032258064,66.45161290322581,0,7.096774193548387,1.935483870967742
E00102305,130,44,80,3,1,2,33.84615384615385,61.53846153846154,2.307692307692308,0.7692307692307693,1.5384615384615385
E00102306,158,55,85,4,13,1,34.810126582278485,53.79746835443038,2.5316455696202533,8.227848101265822,0.6329113924050633
E00102307,147,72,66,2,6,1,48.97959183673469,44.89795918367347,1.3605442176870748,4.081632653061225,0.6802721088435374
E00102308,166,60,94,0,9,3,36.144578313253014,56.62650602409639,0,5.421686746987952,1.8072289156626504
E00102309,122,46,71,3,2,0,37.704918032786885,58.19672131147541,2.459016393442623,1.639344262295082,0
E00102310,143,39,96,1,5,2,27.27272727272727,67.13286713286713,0.6993006993006993,3.4965034965034967,1.3986013986013985
E00102311,139,50,77,3,8,1,35.97122302158273,55.39568345323741,2.158273381294964,5.755395683453238,0.7194244604316548
E00102312,132,37,88,0,7,0,28.030303030303028,66.66666666666666,0,5.303030303030303,0
E00102313,127,53,64,4,6,0,41.732283464566926,50.39370078740157,3.149606299212598,4.724409448818897,0
E00102314,126,38,80,0,4,4,30.158730158730158,63.49206349206349,0,3.1746031746031744,3.1746031746031744
E00102315,125,53,65,2,5,0,42.4,52,1.6,4,0
E00102316,144,63,77,1,2,1,43.75,53.47222222222222,0.6944444444444444,1.3888888888888888,0.6944444444444444
E00102317,128,60,62,2,4,0,46.875,48.4375,1.5625,3.125,0
E00102318,164,38,111,3,8,4,23.170731707317074,67.6829268292683,1.8292682926829267,4.878048780487805,2.4390243902439024
E00102319,132,39,91,0,1,1,29.545454545454547,68.93939393939394,0,0.7575757575757576,0.7575757575757576
E00102320,136,46,79,2,6,3,33.82352941176471,58.08823529411765,1.4705882352941175,4.411764705882353,2.2058823529411766
E00102321,154,37,107,0,6,4,24.025974025974026,69.48051948051948,0,3.896103896103896,2.5974025974025974
E00102322,166,48,113,0,4,1,28.915662650602407,68.07228915662651,0,2.4096385542168677,0.6024096385542169
E00102323,161,40,109,3,9,0,24.84472049689441,67.70186335403726,1.8633540372670807,5.590062111801243,0
E00102324,150,42,100,1,6,1,28.000000000000004,66.66666666666666,0.6666666666666667,4,0.6666666666666667
E00102325,90,35,48,0,7,0,38.88888888888889,53.333333333333336,0,7.777777777777778,0
E00102326,97,28,64,2,1,2,28.865979381443296,65.97938144329896,2.0618556701030926,1.0309278350515463,2.0618556701030926
E00102327,150,42,101,0,4,3,28.000000000000004,67.33333333333333,0,2.666666666666667,2
E00102328,151,48,94,1,5,3,31.788079470198678,62.251655629139066,0.6622516556291391,3.3112582781456954,1.9867549668874174
E00102329,135,59,69,1,5,1,43.7037037037037,51.11111111111111,0.7407407407407408,3.7037037037037033,0.7407407407407408
E00102330,221,97,122,0,2,0,43.89140271493213,55.203619909502265,0,0.904977375565611,0
E00102331,117,33,75,2,7,0,28.205128205128204,64.1025641025641,1.7094017094017095,5.982905982905983,0
E00102332,119,34,82,0,1,2,28.57142857142857,68.90756302521008,0,0.8403361344537815,1.680672268907563
E00102333,140,32,101,1,5,1,22.857142857142858,72.14285714285714,0.7142857142857143,3.571428571428571,0.7142857142857143
E00102334,135,45,87,0,2,1,33.33333333333333,64.44444444444444,0,1.4814814814814816,0.7407407407407408
E00102335,144,39,97,2,5,1,27.083333333333332,67.36111111111111,1.3888888888888888,3.4722222222222223,0.6944444444444444
E00102336,102,38,61,2,1,0,37.254901960784316,59.80392156862745,1.9607843137254901,0.9803921568627451,0
E00102337,109,18,79,0,9,3,16.51376146788991,72.47706422018348,0,8.256880733944955,2.7522935779816518
E00102338,134,45,83,0,6,0,33.582089552238806,61.940298507462686,0,4.477611940298507,0
E00102339,144,46,92,2,4,0,31.944444444444443,63.888888888888886,1.3888888888888888,2.7777777777777777,0
E00102340,157,49,104,0,3,1,31.210191082802545,66.2420382165605,0,1.910828025477707,0.6369426751592357
E00102341,128,33,85,0,7,3,25.78125,66.40625,0,5.46875,2.34375
E00102342,128,56,65,1,4,2,43.75,50.78125,0.78125,3.125,1.5625
E00102343,122,36,78,1,7,0,29.508196721311474,63.934426229508205,0.819672131147541,5.737704918032787,0
E00102344,201,85,109,1,5,1,42.28855721393035,54.22885572139303,0.4975124378109453,2.4875621890547266,0.4975124378109453
E00102345,122,44,72,1,1,4,36.0655737704918,59.01639344262295,0.819672131147541,0.819672131147541,3.278688524590164
E00102346,112,22,81,0,6,3,19.642857142857142,72.32142857142857,0,5.357142857142857,2.6785714285714284
