OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00164632,157,94,53,41,4,4,37,13,24,22,18,4,0,59.87261146496815,33.75796178343949,26.11464968152866,2.547770700636943,2.547770700636943,23.56687898089172,8.280254777070063,15.286624203821656,14.012738853503185,11.464968152866243,2.547770700636943,0
E00164633,154,109,58,51,0,0,18,3,15,27,22,5,0,70.77922077922078,37.66233766233766,33.116883116883116,0,0,11.688311688311687,1.948051948051948,9.740259740259742,17.532467532467532,14.285714285714285,3.2467532467532463,0
E00164634,121,102,52,50,0,0,2,0,2,17,15,2,0,84.29752066115702,42.97520661157025,41.32231404958678,0,0,1.6528925619834711,0,1.6528925619834711,14.049586776859504,12.396694214876034,1.6528925619834711,0
E00164635,119,75,33,42,1,1,30,13,17,13,11,2,0,63.02521008403361,27.73109243697479,35.294117647058826,0.8403361344537815,0.8403361344537815,25.210084033613445,10.92436974789916,14.285714285714285,10.92436974789916,9.243697478991598,1.680672268907563,0
E00164636,135,57,33,24,1,1,20,0,20,57,51,6,0,42.22222222222222,24.444444444444443,17.77777777777778,0.7407407407407408,0.7407407407407408,14.814814814814813,0,14.814814814814813,42.22222222222222,37.77777777777778,4.444444444444445,0
E00164637,138,71,38,33,0,0,4,2,2,63,57,6,0,51.449275362318836,27.536231884057973,23.91304347826087,0,0,2.898550724637681,1.4492753623188406,1.4492753623188406,45.65217391304348,41.30434782608695,4.3478260869565215,0
E00164638,144,98,38,60,0,0,2,1,1,44,37,7,0,68.05555555555556,26.38888888888889,41.66666666666667,0,0,1.3888888888888888,0.6944444444444444,0.6944444444444444,30.555555555555557,25.694444444444443,4.861111111111112,0
E00164639,129,50,24,26,2,2,36,5,31,41,36,5,0,38.759689922480625,18.6046511627907,20.155038759689923,1.550387596899225,1.550387596899225,27.906976744186046,3.875968992248062,24.031007751937985,31.782945736434108,27.906976744186046,3.875968992248062,0
E00164640,131,101,53,48,1,1,3,2,1,26,26,0,0,77.09923664122137,40.458015267175576,36.6412213740458,0.7633587786259541,0.7633587786259541,2.2900763358778624,1.5267175572519083,0.7633587786259541,19.84732824427481,19.84732824427481,0,0
E00164641,114,82,39,43,0,0,0,0,0,32,28,4,0,71.9298245614035,34.21052631578947,37.719298245614034,0,0,0,0,0,28.07017543859649,24.561403508771928,3.508771929824561,0
E00164642,133,43,16,27,1,1,25,0,25,64,59,5,0,32.33082706766917,12.030075187969924,20.30075187969925,0.7518796992481203,0.7518796992481203,18.796992481203006,0,18.796992481203006,48.1203007518797,44.3609022556391,3.7593984962406015,0
E00164643,116,57,17,40,0,0,0,0,0,59,52,7,0,49.137931034482754,14.655172413793101,34.48275862068966,0,0,0,0,0,50.86206896551724,44.827586206896555,6.0344827586206895,0
E00164644,137,50,30,20,0,0,11,0,11,76,69,7,0,36.496350364963504,21.897810218978105,14.5985401459854,0,0,8.02919708029197,0,8.02919708029197,55.47445255474452,50.36496350364964,5.109489051094891,0
E00164645,138,74,35,39,0,0,7,0,7,57,53,4,0,53.62318840579711,25.36231884057971,28.26086956521739,0,0,5.072463768115942,0,5.072463768115942,41.30434782608695,38.405797101449274,2.898550724637681,0
E00164646,121,52,25,27,0,0,4,0,4,65,61,4,0,42.97520661157025,20.66115702479339,22.31404958677686,0,0,3.3057851239669422,0,3.3057851239669422,53.71900826446281,50.413223140495866,3.3057851239669422,0
E00164647,132,39,19,20,0,0,18,1,17,75,68,7,0,29.545454545454547,14.393939393939394,15.151515151515152,0,0,13.636363636363635,0.7575757575757576,12.878787878787879,56.81818181818182,51.515151515151516,5.303030303030303,0
E00164649,160,127,61,66,3,3,0,0,0,30,29,1,0,79.375,38.125,41.25,1.875,1.875,0,0,0,18.75,18.125,0.625,0
E00164650,146,112,49,63,1,1,3,2,1,30,28,2,0,76.71232876712328,33.56164383561644,43.15068493150685,0.684931506849315,0.684931506849315,2.054794520547945,1.36986301369863,0.684931506849315,20.54794520547945,19.17808219178082,1.36986301369863,0
E00164651,205,109,94,15,1,1,34,7,27,61,59,2,0,53.170731707317074,45.85365853658537,7.317073170731707,0.4878048780487805,0.4878048780487805,16.585365853658537,3.414634146341464,13.170731707317074,29.756097560975608,28.780487804878046,0.975609756097561,0
E00164652,122,82,66,16,1,1,17,5,12,22,22,0,0,67.21311475409836,54.09836065573771,13.114754098360656,0.819672131147541,0.819672131147541,13.934426229508196,4.098360655737705,9.836065573770492,18.0327868852459,18.0327868852459,0,0
E00164653,157,150,103,47,0,0,2,1,1,5,4,1,0,95.54140127388536,65.60509554140127,29.936305732484076,0,0,1.2738853503184715,0.6369426751592357,0.6369426751592357,3.1847133757961785,2.547770700636943,0.6369426751592357,0
E00164654,115,63,29,34,0,0,8,1,7,44,41,3,0,54.78260869565217,25.217391304347824,29.565217391304348,0,0,6.956521739130435,0.8695652173913043,6.086956521739131,38.26086956521739,35.65217391304348,2.608695652173913,0
