OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00164632,157,1,29,105,22,0.6369426751592357,18.471337579617835,66.87898089171973,14.012738853503185
E00164633,152,26,46,63,17,17.105263157894736,30.263157894736842,41.44736842105263,11.18421052631579
E00164634,121,0,24,71,26,0,19.834710743801654,58.67768595041323,21.487603305785125
E00164635,120,1,22,86,11,0.8333333333333334,18.333333333333332,71.66666666666667,9.166666666666666
E00164636,135,57,43,6,29,42.22222222222222,31.851851851851855,4.444444444444445,21.48148148148148
E00164637,138,57,24,31,26,41.30434782608695,17.391304347826086,22.463768115942027,18.84057971014493
E00164638,146,8,101,33,4,5.47945205479452,69.17808219178082,22.602739726027394,2.73972602739726
E00164639,129,46,55,22,6,35.65891472868217,42.63565891472868,17.05426356589147,4.651162790697675
E00164640,131,14,40,54,23,10.687022900763358,30.53435114503817,41.221374045801525,17.557251908396946
E00164641,114,2,46,45,21,1.7543859649122806,40.35087719298245,39.473684210526315,18.421052631578945
E00164642,134,48,59,19,8,35.82089552238806,44.02985074626866,14.17910447761194,5.970149253731343
E00164643,118,1,71,26,20,0.847457627118644,60.16949152542372,22.033898305084744,16.94915254237288
E00164644,139,30,68,26,15,21.58273381294964,48.92086330935252,18.705035971223023,10.79136690647482
E00164645,138,5,76,53,4,3.6231884057971016,55.072463768115945,38.405797101449274,2.898550724637681
E00164646,122,40,55,22,5,32.78688524590164,45.08196721311475,18.0327868852459,4.098360655737705
E00164647,134,42,59,18,15,31.343283582089555,44.02985074626866,13.432835820895523,11.194029850746269
E00164649,160,8,64,65,23,5,40,40.625,14.374999999999998
E00164650,146,7,62,65,12,4.794520547945205,42.465753424657535,44.52054794520548,8.21917808219178
E00164651,202,97,51,22,32,48.01980198019802,25.247524752475247,10.891089108910892,15.841584158415841
E00164652,124,62,21,20,21,50,16.93548387096774,16.129032258064516,16.93548387096774
E00164653,157,1,6,33,117,0.6369426751592357,3.821656050955414,21.019108280254777,74.52229299363057
E00164654,116,26,38,18,34,22.413793103448278,32.758620689655174,15.517241379310345,29.310344827586203
E00164655,146,17,60,41,28,11.643835616438356,41.0958904109589,28.08219178082192,19.17808219178082
E00164656,134,5,12,41,76,3.731343283582089,8.955223880597014,30.597014925373134,56.71641791044776
E00164657,107,3,42,39,23,2.803738317757009,39.25233644859813,36.44859813084112,21.49532710280374
E00164658,159,21,20,54,64,13.20754716981132,12.578616352201259,33.9622641509434,40.25157232704403
E00164659,142,0,20,68,54,0,14.084507042253522,47.88732394366197,38.028169014084504
E00164660,141,0,27,95,19,0,19.148936170212767,67.37588652482269,13.47517730496454
E00164661,125,0,13,48,64,0,10.4,38.4,51.2
E00164662,128,9,9,71,39,7.03125,7.03125,55.46875,30.46875
E00164663,132,1,17,98,16,0.7575757575757576,12.878787878787879,74.24242424242425,12.121212121212121
E00164664,177,10,59,75,33,5.649717514124294,33.33333333333333,42.3728813559322,18.64406779661017
E00164665,124,0,37,78,9,0,29.838709677419356,62.903225806451616,7.258064516129033
E00164666,126,2,17,38,69,1.5873015873015872,13.492063492063492,30.158730158730158,54.761904761904766
E00164667,111,39,32,12,28,35.13513513513514,28.82882882882883,10.81081081081081,25.225225225225223
E00164668,123,4,79,30,10,3.2520325203252036,64.22764227642277,24.390243902439025,8.130081300813007
E00164669,116,22,12,46,36,18.96551724137931,10.344827586206897,39.6551724137931,31.03448275862069
E00164671,123,3,47,57,16,2.4390243902439024,38.21138211382114,46.34146341463415,13.008130081300814
E00164672,129,0,34,73,22,0,26.356589147286826,56.58914728682171,17.05426356589147
E00164673,122,21,14,76,11,17.21311475409836,11.475409836065573,62.295081967213115,9.01639344262295
E00164674,129,0,11,29,89,0,8.527131782945736,22.48062015503876,68.9922480620155
E00164675,120,0,8,102,10,0,6.666666666666667,85,8.333333333333332
E00164676,127,0,12,78,37,0,9.448818897637794,61.417322834645674,29.133858267716533
E00164677,130,0,38,75,17,0,29.230769230769234,57.692307692307686,13.076923076923078
E00164678,126,3,49,67,7,2.380952380952381,38.88888888888889,53.17460317460318,5.555555555555555
E00164679,135,1,38,72,24,0.7407407407407408,28.14814814814815,53.333333333333336,17.77777777777778
E00164680,148,5,25,91,27,3.3783783783783785,16.89189189189189,61.48648648648649,18.243243243243242
E00164681,147,21,39,49,38,14.285714285714285,26.53061224489796,33.33333333333333,25.850340136054424
E00164682,219,1,54,105,59,0.45662100456621,24.65753424657534,47.94520547945205,26.94063926940639
E00164683,158,21,59,37,41,13.291139240506327,37.34177215189873,23.417721518987342,25.949367088607595
E00164685,139,5,28,77,29,3.5971223021582732,20.14388489208633,55.39568345323741,20.863309352517987
E00164686,124,3,56,54,11,2.4193548387096775,45.16129032258064,43.54838709677419,8.870967741935484
E00164687,135,9,35,50,41,6.666666666666667,25.925925925925924,37.03703703703704,30.37037037037037
E00164688,121,5,12,32,72,4.132231404958678,9.917355371900827,26.446280991735538,59.50413223140496
E00164689,136,2,17,84,33,1.4705882352941175,12.5,61.76470588235294,24.264705882352942
E00164690,117,14,20,32,51,11.965811965811966,17.094017094017094,27.350427350427353,43.58974358974359
E00164691,133,0,7,97,29,0,5.263157894736842,72.93233082706767,21.804511278195488
E00164692,130,1,15,103,11,0.7692307692307693,11.538461538461538,79.23076923076923,8.461538461538462
E00164693,130,2,9,95,24,1.5384615384615385,6.923076923076923,73.07692307692307,18.461538461538463
E00164694,127,0,3,43,81,0,2.3622047244094486,33.85826771653544,63.77952755905512
E00164695,142,13,55,36,38,9.15492957746479,38.732394366197184,25.352112676056336,26.76056338028169
E00164697,161,7,74,64,16,4.3478260869565215,45.962732919254655,39.75155279503105,9.937888198757763
E00164698,165,54,30,24,57,32.72727272727273,18.181818181818183,14.545454545454545,34.54545454545455
E00164700,124,29,32,41,22,23.387096774193548,25.806451612903224,33.064516129032256,17.741935483870968
E00164701,129,29,60,26,14,22.48062015503876,46.51162790697674,20.155038759689923,10.852713178294573
E00164702,127,26,40,49,12,20.47244094488189,31.496062992125985,38.582677165354326,9.448818897637794
E00164704,96,36,47,13,0,37.5,48.95833333333333,13.541666666666666,0
E00164705,141,74,42,22,3,52.4822695035461,29.78723404255319,15.602836879432624,2.127659574468085
E00164706,190,114,61,11,4,60,32.10526315789474,5.7894736842105265,2.1052631578947367
E00164709,133,33,64,32,4,24.81203007518797,48.1203007518797,24.06015037593985,3.007518796992481
E00164710,133,14,31,52,36,10.526315789473683,23.308270676691727,39.097744360902254,27.06766917293233
E00164711,127,55,49,17,6,43.30708661417323,38.582677165354326,13.385826771653544,4.724409448818897
E00164712,133,19,40,50,24,14.285714285714285,30.075187969924812,37.59398496240601,18.045112781954884
E00164714,120,2,21,71,26,1.6666666666666667,17.5,59.166666666666664,21.666666666666668
E00164715,149,26,29,53,41,17.449664429530202,19.463087248322147,35.57046979865772,27.516778523489933
E00164716,120,18,19,46,37,15,15.833333333333332,38.333333333333336,30.833333333333336
E00164717,122,22,25,50,25,18.0327868852459,20.491803278688526,40.98360655737705,20.491803278688526
E00164719,114,15,25,47,27,13.157894736842104,21.929824561403507,41.228070175438596,23.684210526315788
E00164721,126,23,57,38,8,18.253968253968253,45.23809523809524,30.158730158730158,6.349206349206349
E00164722,219,97,77,19,26,44.29223744292237,35.15981735159817,8.67579908675799,11.87214611872146
E00164723,111,7,16,44,44,6.306306306306306,14.414414414414415,39.63963963963964,39.63963963963964
E00164724,130,0,4,96,30,0,3.076923076923077,73.84615384615385,23.076923076923077
E00164725,113,0,5,93,15,0,4.424778761061947,82.30088495575221,13.274336283185843
E00164726,126,0,18,72,36,0,14.285714285714285,57.14285714285714,28.57142857142857
E00164727,132,0,15,77,40,0,11.363636363636363,58.333333333333336,30.303030303030305
E00164728,126,0,7,65,54,0,5.555555555555555,51.587301587301596,42.857142857142854
E00164729,130,1,25,75,29,0.7692307692307693,19.230769230769234,57.692307692307686,22.30769230769231
E00164730,124,6,54,52,12,4.838709677419355,43.54838709677419,41.935483870967744,9.67741935483871
E00164731,130,2,5,25,98,1.5384615384615385,3.8461538461538463,19.230769230769234,75.38461538461539
E00164732,127,2,4,62,59,1.574803149606299,3.149606299212598,48.818897637795274,46.45669291338583
E00164733,149,15,49,72,13,10.06711409395973,32.88590604026846,48.322147651006716,8.724832214765101
E00164734,146,19,47,60,20,13.013698630136986,32.19178082191781,41.0958904109589,13.698630136986301
E00164735,134,4,55,54,21,2.9850746268656714,41.04477611940299,40.298507462686565,15.671641791044777
E00164736,158,13,81,42,22,8.227848101265822,51.26582278481012,26.582278481012654,13.924050632911392
E00164737,131,0,25,59,47,0,19.083969465648856,45.038167938931295,35.87786259541985
E00164738,192,35,37,55,65,18.229166666666664,19.270833333333336,28.645833333333332,33.85416666666667
E00164739,136,0,43,72,21,0,31.61764705882353,52.94117647058824,15.441176470588236
E00164740,172,12,60,61,39,6.976744186046512,34.883720930232556,35.46511627906977,22.674418604651162
E00164741,144,71,40,9,24,49.30555555555556,27.77777777777778,6.25,16.666666666666664
E00164742,106,4,20,37,45,3.7735849056603774,18.867924528301888,34.90566037735849,42.45283018867924
E00164743,134,10,12,75,37,7.462686567164178,8.955223880597014,55.970149253731336,27.611940298507463
E00164744,133,0,7,58,68,0,5.263157894736842,43.609022556390975,51.127819548872175
E00164745,126,2,23,68,33,1.5873015873015872,18.253968253968253,53.96825396825397,26.190476190476193
E00164746,47,0,4,25,18,0,8.51063829787234,53.191489361702125,38.297872340425535
E00164747,119,0,14,58,47,0,11.76470588235294,48.739495798319325,39.49579831932773
E00164748,126,6,30,59,31,4.761904761904762,23.809523809523807,46.82539682539682,24.6031746031746
E00164749,136,5,34,82,15,3.6764705882352944,25,60.29411764705882,11.029411764705882
E00164750,131,2,40,73,16,1.5267175572519083,30.53435114503817,55.72519083969466,12.213740458015266
E00164751,150,34,15,92,9,22.666666666666664,10,61.33333333333333,6
E00164752,117,24,16,71,6,20.51282051282051,13.675213675213676,60.68376068376068,5.128205128205128
E00164753,112,0,20,82,10,0,17.857142857142858,73.21428571428571,8.928571428571429
E00164754,128,6,8,94,20,4.6875,6.25,73.4375,15.625
E00164755,135,1,61,69,4,0.7407407407407408,45.18518518518518,51.11111111111111,2.9629629629629632
E00164756,121,2,16,101,2,1.6528925619834711,13.223140495867769,83.47107438016529,1.6528925619834711
E00164757,116,70,10,21,15,60.3448275862069,8.620689655172415,18.103448275862068,12.931034482758621
E00164758,121,1,29,81,10,0.8264462809917356,23.96694214876033,66.94214876033058,8.264462809917356
E00164759,176,65,28,71,12,36.93181818181818,15.909090909090908,40.340909090909086,6.8181818181818175
E00164760,129,9,47,66,7,6.976744186046512,36.434108527131784,51.162790697674424,5.426356589147287
E00164761,119,7,28,76,8,5.88235294117647,23.52941176470588,63.86554621848739,6.722689075630252
E00164762,127,37,22,62,6,29.133858267716533,17.322834645669293,48.818897637795274,4.724409448818897
E00164763,113,5,16,86,6,4.424778761061947,14.15929203539823,76.10619469026548,5.3097345132743365
E00164764,133,27,17,85,4,20.30075187969925,12.781954887218044,63.90977443609023,3.007518796992481
E00164765,136,5,38,84,9,3.6764705882352944,27.941176470588236,61.76470588235294,6.61764705882353
E00164766,120,12,11,94,3,10,9.166666666666666,78.33333333333333,2.5
E00164767,134,2,82,48,2,1.4925373134328357,61.19402985074627,35.82089552238806,1.4925373134328357
E00164768,117,3,39,71,4,2.564102564102564,33.33333333333333,60.68376068376068,3.418803418803419
E00164769,156,0,63,73,20,0,40.38461538461539,46.794871794871796,12.82051282051282
E00164770,126,0,25,87,14,0,19.841269841269842,69.04761904761905,11.11111111111111
E00164771,129,0,20,93,16,0,15.503875968992247,72.09302325581395,12.4031007751938
E00164772,129,23,26,74,6,17.829457364341085,20.155038759689923,57.36434108527132,4.651162790697675
E00164773,111,32,16,58,5,28.82882882882883,14.414414414414415,52.25225225225225,4.504504504504505
E00164774,140,17,26,86,11,12.142857142857142,18.571428571428573,61.42857142857143,7.857142857142857
E00164775,117,15,5,88,9,12.82051282051282,4.273504273504273,75.21367521367522,7.6923076923076925
E00164776,144,4,37,90,13,2.7777777777777777,25.694444444444443,62.5,9.027777777777777
E00164777,132,8,42,71,11,6.0606060606060606,31.818181818181817,53.78787878787878,8.333333333333332
E00164778,202,2,69,96,35,0.9900990099009901,34.15841584158416,47.524752475247524,17.326732673267326
E00164779,129,1,17,89,22,0.7751937984496124,13.178294573643413,68.9922480620155,17.05426356589147
E00164780,116,76,17,18,5,65.51724137931035,14.655172413793101,15.517241379310345,4.310344827586207
E00164781,184,5,11,67,101,2.717391304347826,5.978260869565218,36.41304347826087,54.891304347826086
E00164782,136,0,3,67,66,0,2.2058823529411766,49.26470588235294,48.529411764705884
E00164783,129,0,8,63,58,0,6.2015503875969,48.837209302325576,44.96124031007752
E00164784,150,1,8,118,23,0.6666666666666667,5.333333333333334,78.66666666666666,15.333333333333332
E00164785,162,1,7,129,25,0.6172839506172839,4.320987654320987,79.62962962962963,15.432098765432098
E00164786,167,13,41,83,30,7.784431137724551,24.550898203592812,49.700598802395206,17.964071856287426
E00164787,125,19,51,52,3,15.2,40.8,41.6,2.4
E00164788,142,11,24,100,7,7.746478873239436,16.901408450704224,70.4225352112676,4.929577464788732
E00164789,147,6,27,101,13,4.081632653061225,18.367346938775512,68.70748299319727,8.843537414965986
E00164790,125,4,23,87,11,3.2,18.4,69.6,8.799999999999999
E00164791,119,7,26,80,6,5.88235294117647,21.84873949579832,67.22689075630252,5.042016806722689
E00164792,128,4,13,89,22,3.125,10.15625,69.53125,17.1875
E00164793,133,1,16,99,17,0.7518796992481203,12.030075187969924,74.43609022556392,12.781954887218044
E00164794,118,4,63,41,10,3.389830508474576,53.38983050847458,34.74576271186441,8.47457627118644
E00164795,123,2,19,95,7,1.6260162601626018,15.447154471544716,77.23577235772358,5.691056910569105
E00164796,116,7,39,53,17,6.0344827586206895,33.62068965517241,45.689655172413794,14.655172413793101
E00164797,112,2,37,68,5,1.7857142857142856,33.035714285714285,60.71428571428571,4.464285714285714
E00164798,130,29,17,81,3,22.30769230769231,13.076923076923078,62.30769230769231,2.307692307692308
