OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00164736,349,178,171,51.00286532951289,48.99713467048711
E00164739,322,167,155,51.86335403726709,48.13664596273292
E00164740,407,201,206,49.385749385749385,50.61425061425061
E00164741,242,117,125,48.34710743801653,51.652892561983464
E00164742,239,123,116,51.46443514644351,48.53556485355649
E00164725,291,144,147,49.48453608247423,50.51546391752577
E00164726,312,172,140,55.12820512820513,44.871794871794876
E00164743,308,145,163,47.07792207792208,52.922077922077925
E00164745,309,153,156,49.51456310679612,50.48543689320388
E00164746,116,62,54,53.44827586206896,46.55172413793103
E00164748,269,136,133,50.55762081784386,49.44237918215613
E00164724,355,168,187,47.32394366197183,52.67605633802817
E00164729,308,171,137,55.519480519480524,44.48051948051948
E00164744,336,163,173,48.51190476190476,51.488095238095234
E00164747,317,158,159,49.8422712933754,50.1577287066246
E00164749,264,138,126,52.27272727272727,47.72727272727273
E00164750,272,143,129,52.57352941176471,47.42647058823529
E00164728,325,161,164,49.53846153846154,50.46153846153846
E00164730,257,126,131,49.0272373540856,50.97276264591439
E00164733,319,165,154,51.724137931034484,48.275862068965516
E00164734,326,167,159,51.22699386503068,48.77300613496933
E00164737,323,143,180,44.27244582043344,55.72755417956656
E00164727,316,162,154,51.26582278481012,48.734177215189874
E00164731,311,167,144,53.69774919614147,46.30225080385852
E00164732,313,159,154,50.798722044728436,49.201277955271564
E00164735,301,152,149,50.498338870431894,49.501661129568106
E00164738,412,226,186,54.85436893203883,45.14563106796117
E00164765,357,179,178,50.14005602240896,49.85994397759104
E00164766,324,166,158,51.23456790123457,48.76543209876543
E00164767,364,191,173,52.472527472527474,47.527472527472526
E00164768,267,142,125,53.18352059925093,46.81647940074906
E00164760,366,200,166,54.644808743169406,45.3551912568306
E00164761,292,138,154,47.26027397260274,52.73972602739726
E00164762,264,137,127,51.89393939393939,48.10606060606061
E00164763,287,140,147,48.78048780487805,51.21951219512195
E00164764,312,146,166,46.794871794871796,53.205128205128204
E00164898,281,155,126,55.16014234875445,44.83985765124555
E00164899,332,161,171,48.493975903614455,51.50602409638554
E00164903,285,143,142,50.175438596491226,49.824561403508774
E00164906,247,124,123,50.20242914979757,49.797570850202426
E00164911,243,126,117,51.85185185185185,48.148148148148145
E00164896,246,131,115,53.2520325203252,46.7479674796748
E00164897,244,132,112,54.09836065573771,45.90163934426229
E00164902,269,134,135,49.814126394052046,50.18587360594795
E00164904,291,163,128,56.013745704467354,43.986254295532646
E00164912,264,136,128,51.515151515151516,48.484848484848484
E00164895,183,87,96,47.540983606557376,52.459016393442624
E00164900,292,151,141,51.71232876712328,48.28767123287671
E00164901,236,128,108,54.23728813559322,45.76271186440678
E00164905,290,153,137,52.758620689655174,47.241379310344826
