OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00164736,1,0,1,0,100
E00164739,0,0,0,NA,NA
E00164740,1,1,0,100,0
E00164741,4,3,1,75,25
E00164742,0,0,0,NA,NA
E00164725,0,0,0,NA,NA
E00164726,0,0,0,NA,NA
E00164743,1,0,1,0,100
E00164745,0,0,0,NA,NA
E00164746,0,0,0,NA,NA
E00164748,0,0,0,NA,NA
E00164724,0,0,0,NA,NA
E00164729,0,0,0,NA,NA
E00164744,0,0,0,NA,NA
E00164747,1,1,0,100,0
E00164749,0,0,0,NA,NA
E00164750,0,0,0,NA,NA
E00164728,0,0,0,NA,NA
E00164730,0,0,0,NA,NA
E00164733,0,0,0,NA,NA
E00164734,0,0,0,NA,NA
E00164737,0,0,0,NA,NA
E00164727,0,0,0,NA,NA
E00164731,0,0,0,NA,NA
E00164732,0,0,0,NA,NA
E00164735,0,0,0,NA,NA
E00164738,0,0,0,NA,NA
E00164765,1,1,0,100,0
E00164766,0,0,0,NA,NA
E00164767,0,0,0,NA,NA
E00164768,0,0,0,NA,NA
E00164760,2,2,0,100,0
E00164761,0,0,0,NA,NA
E00164762,0,0,0,NA,NA
E00164763,0,0,0,NA,NA
E00164764,1,1,0,100,0
E00164898,0,0,0,NA,NA
E00164899,0,0,0,NA,NA
E00164903,0,0,0,NA,NA
E00164906,1,1,0,100,0
E00164911,0,0,0,NA,NA
E00164896,0,0,0,NA,NA
E00164897,2,1,1,50,50
E00164902,0,0,0,NA,NA
E00164904,0,0,0,NA,NA
E00164912,0,0,0,NA,NA
E00164895,0,0,0,NA,NA
E00164900,0,0,0,NA,NA
E00164901,0,0,0,NA,NA
E00164905,0,0,0,NA,NA
E00164910,0,0,0,NA,NA
E00164913,0,0,0,NA,NA
E00164922,0,0,0,NA,NA
E00164923,0,0,0,NA,NA
E00164925,0,0,0,NA,NA
E00164926,0,0,0,NA,NA
E00164927,0,0,0,NA,NA
E00164928,0,0,0,NA,NA
E00164914,2,2,0,100,0
E00164920,0,0,0,NA,NA
E00164921,0,0,0,NA,NA
E00164924,0,0,0,NA,NA
E00164929,0,0,0,NA,NA
E00164915,2,1,1,50,50
E00164916,0,0,0,NA,NA
E00164917,3,1,2,33.33333333333333,66.66666666666666
E00164918,0,0,0,NA,NA
E00164919,0,0,0,NA,NA
E00164632,0,0,0,NA,NA
E00164634,0,0,0,NA,NA
E00164635,0,0,0,NA,NA
E00164640,1,1,0,100,0
E00164799,0,0,0,NA,NA
E00164800,0,0,0,NA,NA
E00164801,0,0,0,NA,NA
E00164805,0,0,0,NA,NA
E00164810,0,0,0,NA,NA
E00164877,0,0,0,NA,NA
E00164880,0,0,0,NA,NA
E00164889,0,0,0,NA,NA
E00164891,0,0,0,NA,NA
E00164893,0,0,0,NA,NA
E00181315,0,0,0,NA,NA
E00181369,0,0,0,NA,NA
E00181405,0,0,0,NA,NA
E00164878,0,0,0,NA,NA
E00164881,0,0,0,NA,NA
E00164882,0,0,0,NA,NA
E00164883,0,0,0,NA,NA
E00164886,0,0,0,NA,NA
E00164876,0,0,0,NA,NA
E00164879,0,0,0,NA,NA
E00164884,0,0,0,NA,NA
E00164885,0,0,0,NA,NA
E00164887,0,0,0,NA,NA
E00164888,0,0,0,NA,NA
E00164890,0,0,0,NA,NA
E00164752,0,0,0,NA,NA
E00164753,0,0,0,NA,NA
E00164754,0,0,0,NA,NA
E00164755,0,0,0,NA,NA
E00164758,0,0,0,NA,NA
E00164751,4,3,1,75,25
E00164756,0,0,0,NA,NA
E00164757,0,0,0,NA,NA
E00164759,6,3,3,50,50
E00164794,1,0,1,0,100
E00164795,0,0,0,NA,NA
E00164796,0,0,0,NA,NA
E00164811,1,0,1,0,100
E00164812,0,0,0,NA,NA
E00164797,0,0,0,NA,NA
E00164798,0,0,0,NA,NA
E00164802,0,0,0,NA,NA
E00164803,0,0,0,NA,NA
E00164804,0,0,0,NA,NA
E00164806,0,0,0,NA,NA
E00164807,4,1,3,25,75
E00164808,1,1,0,100,0
E00164809,0,0,0,NA,NA
E00164907,0,0,0,NA,NA
E00164908,0,0,0,NA,NA
E00164909,0,0,0,NA,NA
E00172264,0,0,0,NA,NA
E00172265,0,0,0,NA,NA
E00172266,0,0,0,NA,NA
E00164816,7,5,2,71.42857142857143,28.57142857142857
E00164818,0,0,0,NA,NA
E00164820,2,1,1,50,50
E00164821,0,0,0,NA,NA
E00164813,0,0,0,NA,NA
E00164819,3,3,0,100,0
E00164822,3,2,1,66.66666666666666,33.33333333333333
E00172257,9,6,3,66.66666666666666,33.33333333333333
E00172258,0,0,0,NA,NA
E00164814,0,0,0,NA,NA
E00164823,0,0,0,NA,NA
E00164824,0,0,0,NA,NA
E00164825,0,0,0,NA,NA
E00164815,2,2,0,100,0
E00164826,0,0,0,NA,NA
E00164827,0,0,0,NA,NA
E00164828,0,0,0,NA,NA
E00164829,0,0,0,NA,NA
E00164636,0,0,0,NA,NA
E00164637,0,0,0,NA,NA
E00164649,1,1,0,100,0
E00164650,0,0,0,NA,NA
E00164651,0,0,0,NA,NA
E00164652,1,0,1,0,100
E00164633,0,0,0,NA,NA
E00164638,0,0,0,NA,NA
E00164641,0,0,0,NA,NA
E00164643,1,0,1,0,100
E00164645,1,1,0,100,0
E00164639,0,0,0,NA,NA
E00164642,0,0,0,NA,NA
E00164644,2,2,0,100,0
E00164646,0,0,0,NA,NA
E00164647,0,0,0,NA,NA
E00181339,1,1,0,100,0
E00181407,0,0,0,NA,NA
E00164698,2,2,0,100,0
E00164702,0,0,0,NA,NA
E00164721,0,0,0,NA,NA
E00164723,0,0,0,NA,NA
E00172259,1,1,0,100,0
E00164722,28,14,14,50,50
E00172261,2,0,2,0,100
E00181271,1,1,0,100,0
E00164934,0,0,0,NA,NA
E00164936,0,0,0,NA,NA
E00164937,0,0,0,NA,NA
E00164940,2,2,0,100,0
E00164943,0,0,0,NA,NA
E00181288,1,1,0,100,0
E00181344,0,0,0,NA,NA
E00181359,1,0,1,0,100
E00164933,0,0,0,NA,NA
E00164935,0,0,0,NA,NA
E00164938,0,0,0,NA,NA
E00164939,0,0,0,NA,NA
E00164942,1,1,0,100,0
