OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00164632,432,407,18,7,94.21296296296296,4.166666666666666,1.6203703703703702
E00164633,311,297,11,3,95.4983922829582,3.536977491961415,0.964630225080386
E00164634,270,254,14,2,94.07407407407408,5.185185185185185,0.7407407407407408
E00164635,308,295,12,1,95.77922077922078,3.896103896103896,0.3246753246753247
E00164636,237,220,12,5,92.82700421940928,5.063291139240507,2.109704641350211
E00164637,246,234,7,5,95.1219512195122,2.8455284552845526,2.0325203252032518
E00164638,286,274,11,1,95.8041958041958,3.8461538461538463,0.34965034965034963
E00164639,225,215,7,3,95.55555555555556,3.111111111111111,1.3333333333333335
E00164640,268,259,7,2,96.64179104477611,2.6119402985074625,0.7462686567164178
E00164641,253,246,6,1,97.23320158102767,2.371541501976284,0.3952569169960474
E00164642,229,211,10,8,92.13973799126637,4.366812227074235,3.4934497816593884
E00164643,245,232,12,1,94.6938775510204,4.8979591836734695,0.40816326530612246
E00164644,297,257,22,18,86.53198653198653,7.4074074074074066,6.0606060606060606
E00164645,282,262,15,5,92.90780141843972,5.319148936170213,1.773049645390071
E00164646,219,208,11,0,94.97716894977168,5.0228310502283104,0
E00164647,270,262,5,3,97.03703703703704,1.8518518518518516,1.1111111111111112
E00164649,326,309,14,3,94.78527607361963,4.294478527607362,0.9202453987730062
E00164650,319,306,10,3,95.92476489028213,3.1347962382445136,0.9404388714733543
E00164651,337,326,10,1,96.73590504451039,2.967359050445104,0.2967359050445104
E00164652,211,197,13,1,93.36492890995261,6.161137440758294,0.47393364928909953
E00164653,356,345,11,0,96.91011235955057,3.089887640449438,0
E00164654,233,216,16,1,92.7038626609442,6.866952789699571,0.4291845493562232
E00164655,309,295,12,2,95.46925566343042,3.8834951456310676,0.6472491909385114
E00164656,392,377,13,2,96.1734693877551,3.316326530612245,0.5102040816326531
E00164657,235,218,15,2,92.76595744680851,6.382978723404255,0.851063829787234
E00164658,384,369,12,3,96.09375,3.125,0.78125
E00164659,313,302,8,3,96.48562300319489,2.5559105431309903,0.9584664536741214
E00164660,396,375,19,2,94.6969696969697,4.797979797979798,0.5050505050505051
E00164661,385,303,82,0,78.70129870129871,21.298701298701296,0
E00164662,332,313,15,4,94.27710843373494,4.518072289156627,1.2048192771084338
E00164663,331,313,13,5,94.5619335347432,3.927492447129909,1.5105740181268883
E00164664,385,361,22,2,93.76623376623377,5.714285714285714,0.5194805194805194
E00164665,324,313,9,2,96.60493827160494,2.7777777777777777,0.6172839506172839
E00164666,308,301,6,1,97.72727272727273,1.948051948051948,0.3246753246753247
E00164667,203,181,20,2,89.16256157635468,9.852216748768473,0.9852216748768473
E00164668,267,250,15,2,93.63295880149812,5.617977528089887,0.7490636704119851
E00164669,276,270,3,3,97.82608695652173,1.0869565217391304,1.0869565217391304
E00164671,288,276,12,0,95.83333333333334,4.166666666666666,0
E00164672,254,239,14,1,94.09448818897637,5.511811023622047,0.39370078740157477
E00164673,301,286,11,4,95.01661129568106,3.6544850498338874,1.3289036544850499
E00164674,288,278,6,4,96.52777777777779,2.083333333333333,1.3888888888888888
E00164675,275,262,13,0,95.27272727272728,4.7272727272727275,0
