OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00110571,271,88,142,140,140,0,2,1,1,4,4,0,20,20,0,17,17,0,32.47232472324723,52.398523985239855,51.66051660516605,51.66051660516605,0,0.7380073800738007,0.36900369003690037,0.36900369003690037,1.4760147601476015,1.4760147601476015,0,7.380073800738007,7.380073800738007,0,6.273062730627306,6.273062730627306,0
E00110572,231,64,140,140,140,0,0,0,0,3,3,0,13,13,0,11,11,0,27.705627705627705,60.60606060606061,60.60606060606061,60.60606060606061,0,0,0,0,1.2987012987012987,1.2987012987012987,0,5.627705627705628,5.627705627705628,0,4.761904761904762,4.761904761904762,0
E00110573,103,24,61,59,59,0,2,0,2,1,1,0,10,10,0,7,7,0,23.300970873786408,59.22330097087378,57.28155339805825,57.28155339805825,0,1.9417475728155338,0,1.9417475728155338,0.9708737864077669,0.9708737864077669,0,9.70873786407767,9.70873786407767,0,6.796116504854369,6.796116504854369,0
E00110574,242,72,132,131,131,0,1,0,1,5,5,0,17,17,0,16,16,0,29.75206611570248,54.54545454545454,54.132231404958674,54.132231404958674,0,0.4132231404958678,0,0.4132231404958678,2.066115702479339,2.066115702479339,0,7.024793388429752,7.024793388429752,0,6.6115702479338845,6.6115702479338845,0
E00110575,325,113,154,153,153,0,1,0,1,8,7,1,31,31,0,19,19,0,34.76923076923077,47.38461538461539,47.07692307692308,47.07692307692308,0,0.3076923076923077,0,0.3076923076923077,2.4615384615384617,2.1538461538461537,0.3076923076923077,9.538461538461538,9.538461538461538,0,5.846153846153846,5.846153846153846,0
E00110576,234,80,116,116,116,0,0,0,0,3,3,0,18,18,0,17,17,0,34.18803418803419,49.572649572649574,49.572649572649574,49.572649572649574,0,0,0,0,1.282051282051282,1.282051282051282,0,7.6923076923076925,7.6923076923076925,0,7.264957264957266,7.264957264957266,0
E00110577,249,78,132,132,131,1,0,0,0,2,2,0,22,22,0,15,15,0,31.32530120481928,53.01204819277109,53.01204819277109,52.610441767068274,0.4016064257028112,0,0,0,0.8032128514056224,0.8032128514056224,0,8.835341365461847,8.835341365461847,0,6.024096385542169,6.024096385542169,0
E00110578,291,73,176,176,176,0,0,0,0,4,4,0,26,26,0,12,12,0,25.085910652920962,60.48109965635739,60.48109965635739,60.48109965635739,0,0,0,0,1.3745704467353952,1.3745704467353952,0,8.934707903780069,8.934707903780069,0,4.123711340206185,4.123711340206185,0
E00110709,272,105,127,127,127,0,0,0,0,4,4,0,24,24,0,12,12,0,38.60294117647059,46.69117647058824,46.69117647058824,46.69117647058824,0,0,0,0,1.4705882352941175,1.4705882352941175,0,8.823529411764707,8.823529411764707,0,4.411764705882353,4.411764705882353,0
E00110710,247,66,140,140,140,0,0,0,0,3,3,0,19,19,0,19,19,0,26.720647773279353,56.68016194331984,56.68016194331984,56.68016194331984,0,0,0,0,1.214574898785425,1.214574898785425,0,7.6923076923076925,7.6923076923076925,0,7.6923076923076925,7.6923076923076925,0
E00110712,300,92,162,162,156,6,0,0,0,6,6,0,28,28,0,12,12,0,30.666666666666664,54,54,52,2,0,0,0,2,2,0,9.333333333333334,9.333333333333334,0,4,4,0
E00110714,178,56,96,96,96,0,0,0,0,0,0,0,14,14,0,12,12,0,31.46067415730337,53.93258426966292,53.93258426966292,53.93258426966292,0,0,0,0,0,0,0,7.865168539325842,7.865168539325842,0,6.741573033707865,6.741573033707865,0
E00110715,271,118,91,91,87,4,0,0,0,10,10,0,40,40,0,12,12,0,43.542435424354245,33.579335793357934,33.579335793357934,32.10332103321033,1.4760147601476015,0,0,0,3.6900369003690034,3.6900369003690034,0,14.760147601476014,14.760147601476014,0,4.428044280442804,4.428044280442804,0
E00110716,98,34,54,54,54,0,0,0,0,1,1,0,7,7,0,2,2,0,34.69387755102041,55.10204081632652,55.10204081632652,55.10204081632652,0,0,0,0,1.0204081632653061,1.0204081632653061,0,7.142857142857142,7.142857142857142,0,2.0408163265306123,2.0408163265306123,0
E00110717,155,92,26,26,25,1,0,0,0,6,6,0,28,27,1,3,3,0,59.354838709677416,16.7741935483871,16.7741935483871,16.129032258064516,0.6451612903225806,0,0,0,3.870967741935484,3.870967741935484,0,18.064516129032256,17.419354838709676,0.6451612903225806,1.935483870967742,1.935483870967742,0
E00170079,327,177,69,69,67,2,0,0,0,20,20,0,52,52,0,9,8,1,54.12844036697248,21.100917431192663,21.100917431192663,20.489296636085626,0.6116207951070336,0,0,0,6.116207951070336,6.116207951070336,0,15.902140672782874,15.902140672782874,0,2.7522935779816518,2.4464831804281344,0.3058103975535168
E00110726,289,98,150,148,147,1,2,0,2,3,3,0,29,29,0,9,9,0,33.910034602076124,51.903114186851205,51.21107266435986,50.86505190311419,0.34602076124567477,0.6920415224913495,0,0.6920415224913495,1.0380622837370241,1.0380622837370241,0,10.034602076124568,10.034602076124568,0,3.1141868512110724,3.1141868512110724,0
E00110728,285,100,146,146,146,0,0,0,0,6,6,0,21,21,0,12,12,0,35.08771929824561,51.2280701754386,51.2280701754386,51.2280701754386,0,0,0,0,2.1052631578947367,2.1052631578947367,0,7.368421052631578,7.368421052631578,0,4.2105263157894735,4.2105263157894735,0
E00110729,308,98,176,176,176,0,0,0,0,6,6,0,7,7,0,21,21,0,31.818181818181817,57.14285714285714,57.14285714285714,57.14285714285714,0,0,0,0,1.948051948051948,1.948051948051948,0,2.272727272727273,2.272727272727273,0,6.8181818181818175,6.8181818181818175,0
E00110731,251,77,124,124,124,0,0,0,0,4,4,0,27,27,0,19,19,0,30.677290836653388,49.40239043824701,49.40239043824701,49.40239043824701,0,0,0,0,1.593625498007968,1.593625498007968,0,10.756972111553784,10.756972111553784,0,7.569721115537849,7.569721115537849,0
E00110730,239,70,120,120,118,2,0,0,0,6,6,0,24,24,0,19,19,0,29.288702928870293,50.2092050209205,50.2092050209205,49.37238493723849,0.8368200836820083,0,0,0,2.510460251046025,2.510460251046025,0,10.0418410041841,10.0418410041841,0,7.949790794979079,7.949790794979079,0
E00110732,227,68,113,113,113,0,0,0,0,3,3,0,25,25,0,18,18,0,29.955947136563875,49.77973568281938,49.77973568281938,49.77973568281938,0,0,0,0,1.3215859030837005,1.3215859030837005,0,11.013215859030836,11.013215859030836,0,7.929515418502203,7.929515418502203,0
E00110733,219,64,102,102,102,0,0,0,0,6,6,0,27,27,0,20,20,0,29.22374429223744,46.57534246575342,46.57534246575342,46.57534246575342,0,0,0,0,2.73972602739726,2.73972602739726,0,12.32876712328767,12.32876712328767,0,9.1324200913242,9.1324200913242,0
E00110734,228,68,95,95,95,0,0,0,0,9,8,1,30,30,0,26,26,0,29.82456140350877,41.66666666666667,41.66666666666667,41.66666666666667,0,0,0,0,3.9473684210526314,3.508771929824561,0.43859649122807015,13.157894736842104,13.157894736842104,0,11.403508771929824,11.403508771929824,0
E00110735,359,113,188,188,188,0,0,0,0,3,3,0,32,32,0,23,23,0,31.47632311977716,52.36768802228412,52.36768802228412,52.36768802228412,0,0,0,0,0.8356545961002786,0.8356545961002786,0,8.913649025069638,8.913649025069638,0,6.406685236768802,6.406685236768802,0
E00110725,328,99,113,113,113,0,0,0,0,6,6,0,49,49,0,61,61,0,30.182926829268293,34.45121951219512,34.45121951219512,34.45121951219512,0,0,0,0,1.8292682926829267,1.8292682926829267,0,14.939024390243901,14.939024390243901,0,18.597560975609756,18.597560975609756,0
E00110727,289,85,148,148,148,0,0,0,0,4,4,0,28,28,0,24,24,0,29.411764705882355,51.21107266435986,51.21107266435986,51.21107266435986,0,0,0,0,1.384083044982699,1.384083044982699,0,9.688581314878892,9.688581314878892,0,8.304498269896193,8.304498269896193,0
E00110736,211,85,75,75,75,0,0,0,0,7,7,0,13,13,0,31,31,0,40.28436018957346,35.54502369668246,35.54502369668246,35.54502369668246,0,0,0,0,3.3175355450236967,3.3175355450236967,0,6.161137440758294,6.161137440758294,0,14.691943127962084,14.691943127962084,0
E00110737,307,114,135,134,134,0,1,0,1,5,5,0,30,30,0,23,23,0,37.13355048859935,43.97394136807817,43.648208469055376,43.648208469055376,0,0.32573289902280134,0,0.32573289902280134,1.6286644951140066,1.6286644951140066,0,9.77198697068404,9.77198697068404,0,7.491856677524431,7.491856677524431,0
E00110738,370,190,124,120,120,0,4,4,0,13,12,1,38,37,1,5,5,0,51.35135135135135,33.513513513513516,32.432432432432435,32.432432432432435,0,1.0810810810810811,1.0810810810810811,0,3.5135135135135136,3.2432432432432434,0.2702702702702703,10.27027027027027,10,0.2702702702702703,1.3513513513513513,1.3513513513513513,0
E00110429,417,125,235,233,232,1,2,2,0,7,7,0,28,28,0,22,22,0,29.97601918465228,56.35491606714629,55.875299760191844,55.63549160671462,0.2398081534772182,0.4796163069544364,0.4796163069544364,0,1.6786570743405276,1.6786570743405276,0,6.71462829736211,6.71462829736211,0,5.275779376498801,5.275779376498801,0
E00110430,338,110,169,169,167,2,0,0,0,3,3,0,33,33,0,23,23,0,32.544378698224854,50,50,49.40828402366864,0.591715976331361,0,0,0,0.8875739644970414,0.8875739644970414,0,9.763313609467456,9.763313609467456,0,6.8047337278106506,6.8047337278106506,0
E00110431,235,64,126,122,119,3,4,2,2,3,3,0,25,25,0,17,17,0,27.23404255319149,53.61702127659574,51.91489361702127,50.638297872340424,1.276595744680851,1.702127659574468,0.851063829787234,0.851063829787234,1.276595744680851,1.276595744680851,0,10.638297872340425,10.638297872340425,0,7.234042553191489,7.234042553191489,0
E00110432,226,73,123,123,121,2,0,0,0,2,2,0,10,10,0,18,18,0,32.30088495575221,54.424778761061944,54.424778761061944,53.53982300884957,0.8849557522123894,0,0,0,0.8849557522123894,0.8849557522123894,0,4.424778761061947,4.424778761061947,0,7.964601769911504,7.964601769911504,0
E00110433,333,118,165,165,165,0,0,0,0,6,6,0,31,31,0,13,13,0,35.43543543543544,49.549549549549546,49.549549549549546,49.549549549549546,0,0,0,0,1.8018018018018018,1.8018018018018018,0,9.30930930930931,9.30930930930931,0,3.903903903903904,3.903903903903904,0
E00110434,363,109,207,207,206,1,0,0,0,5,5,0,26,26,0,16,16,0,30.02754820936639,57.02479338842975,57.02479338842975,56.74931129476584,0.27548209366391185,0,0,0,1.3774104683195594,1.3774104683195594,0,7.162534435261708,7.162534435261708,0,4.40771349862259,4.40771349862259,0
E00110700,314,106,169,169,169,0,0,0,0,5,5,0,15,15,0,19,19,0,33.75796178343949,53.82165605095541,53.82165605095541,53.82165605095541,0,0,0,0,1.5923566878980893,1.5923566878980893,0,4.777070063694268,4.777070063694268,0,6.050955414012739,6.050955414012739,0
E00110701,269,88,135,135,133,2,0,0,0,4,4,0,15,15,0,27,27,0,32.71375464684015,50.18587360594795,50.18587360594795,49.44237918215613,0.7434944237918215,0,0,0,1.486988847583643,1.486988847583643,0,5.5762081784386615,5.5762081784386615,0,10.037174721189592,10.037174721189592,0
E00110702,273,50,185,185,181,4,0,0,0,4,4,0,7,7,0,27,27,0,18.315018315018314,67.76556776556777,67.76556776556777,66.30036630036629,1.465201465201465,0,0,0,1.465201465201465,1.465201465201465,0,2.564102564102564,2.564102564102564,0,9.89010989010989,9.89010989010989,0
E00110706,318,102,161,161,161,0,0,0,0,7,7,0,22,22,0,26,26,0,32.075471698113205,50.62893081761006,50.62893081761006,50.62893081761006,0,0,0,0,2.20125786163522,2.20125786163522,0,6.918238993710692,6.918238993710692,0,8.176100628930817,8.176100628930817,0
E00110696,323,90,187,187,187,0,0,0,0,6,6,0,19,19,0,21,21,0,27.86377708978328,57.89473684210527,57.89473684210527,57.89473684210527,0,0,0,0,1.8575851393188854,1.8575851393188854,0,5.88235294117647,5.88235294117647,0,6.5015479876160995,6.5015479876160995,0
E00110697,285,75,167,165,165,0,2,0,2,2,2,0,13,13,0,28,28,0,26.31578947368421,58.59649122807018,57.89473684210527,57.89473684210527,0,0.7017543859649122,0,0.7017543859649122,0.7017543859649122,0.7017543859649122,0,4.56140350877193,4.56140350877193,0,9.824561403508772,9.824561403508772,0
E00110703,267,62,152,152,152,0,0,0,0,4,4,0,17,17,0,32,32,0,23.220973782771537,56.92883895131086,56.92883895131086,56.92883895131086,0,0,0,0,1.4981273408239701,1.4981273408239701,0,6.367041198501873,6.367041198501873,0,11.985018726591761,11.985018726591761,0
E00110705,255,66,145,145,145,0,0,0,0,3,3,0,22,22,0,19,19,0,25.882352941176475,56.86274509803921,56.86274509803921,56.86274509803921,0,0,0,0,1.1764705882352942,1.1764705882352942,0,8.627450980392156,8.627450980392156,0,7.450980392156863,7.450980392156863,0
