OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00110571,323,323,0,100,0
E00110572,279,277,2,99.2831541218638,0.7168458781362007
E00110573,127,127,0,100,0
E00110574,294,294,0,100,0
E00110575,366,366,0,100,0
E00110576,304,304,0,100,0
E00110577,303,303,0,100,0
E00110578,353,353,0,100,0
E00110709,324,324,0,100,0
E00110710,297,297,0,100,0
E00110712,370,370,0,100,0
E00110714,211,211,0,100,0
E00110715,321,321,0,100,0
E00110716,124,124,0,100,0
E00110717,160,160,0,100,0
E00170079,366,366,0,100,0
E00110726,357,357,0,100,0
E00110728,330,330,0,100,0
E00110729,369,369,0,100,0
E00110731,297,297,0,100,0
E00110730,298,297,1,99.66442953020133,0.33557046979865773
E00110732,256,256,0,100,0
E00110733,285,285,0,100,0
E00110734,274,274,0,100,0
E00110735,436,436,0,100,0
E00110725,399,356,43,89.22305764411027,10.776942355889723
E00110727,359,359,0,100,0
E00110736,240,240,0,100,0
E00110737,355,355,0,100,0
E00110738,504,504,0,100,0
E00110429,507,507,0,100,0
E00110430,436,436,0,100,0
E00110431,267,267,0,100,0
E00110432,258,258,0,100,0
E00110433,390,390,0,100,0
E00110434,436,436,0,100,0
E00110700,374,374,0,100,0
E00110701,323,323,0,100,0
E00110702,319,319,0,100,0
E00110706,374,374,0,100,0
E00110696,370,370,0,100,0
E00110697,322,322,0,100,0
E00110703,288,288,0,100,0
E00110705,304,304,0,100,0
E00110708,374,374,0,100,0
E00110698,208,208,0,100,0
E00110699,355,355,0,100,0
E00110704,381,381,0,100,0
E00110707,281,281,0,100,0
E00110747,349,349,0,100,0
E00110748,326,326,0,100,0
E00110749,139,139,0,100,0
E00110750,219,218,1,99.54337899543378,0.45662100456621
E00110751,306,306,0,100,0
E00110752,336,336,0,100,0
E00110753,243,243,0,100,0
E00110754,333,333,0,100,0
E00110579,506,506,0,100,0
E00110580,321,321,0,100,0
E00110581,330,330,0,100,0
E00110582,338,338,0,100,0
E00110583,436,436,0,100,0
E00110584,268,268,0,100,0
E00110585,265,265,0,100,0
E00110718,340,321,19,94.41176470588235,5.588235294117648
E00110719,350,350,0,100,0
E00110720,445,445,0,100,0
E00110721,249,249,0,100,0
E00110722,340,340,0,100,0
E00110723,232,232,0,100,0
E00110724,433,433,0,100,0
E00110739,392,392,0,100,0
E00110740,460,460,0,100,0
E00110741,335,335,0,100,0
E00110742,407,407,0,100,0
E00110743,381,381,0,100,0
E00110744,170,141,29,82.94117647058825,17.058823529411764
E00110745,171,171,0,100,0
E00110746,203,203,0,100,0
E00110494,322,322,0,100,0
E00110498,169,169,0,100,0
E00110499,269,269,0,100,0
E00110500,347,347,0,100,0
E00110501,226,226,0,100,0
E00110502,308,308,0,100,0
E00110493,287,287,0,100,0
E00110503,380,380,0,100,0
E00110504,301,301,0,100,0
E00110505,260,260,0,100,0
E00110506,308,308,0,100,0
E00110495,291,291,0,100,0
E00110496,232,232,0,100,0
E00110497,398,398,0,100,0
E00110507,280,280,0,100,0
E00110755,503,503,0,100,0
E00110756,336,336,0,100,0
E00110758,432,432,0,100,0
E00110759,376,376,0,100,0
E00110760,320,320,0,100,0
E00182475,438,438,0,100,0
E00182508,354,354,0,100,0
E00110532,329,329,0,100,0
E00110533,320,320,0,100,0
E00110534,257,257,0,100,0
E00110537,305,305,0,100,0
E00110539,322,322,0,100,0
E00110538,254,252,2,99.21259842519686,0.7874015748031495
E00110548,389,358,31,92.03084832904884,7.969151670951156
E00110549,299,299,0,100,0
E00110550,342,342,0,100,0
E00170074,494,466,28,94.33198380566802,5.668016194331984
E00170076,312,312,0,100,0
E00110536,264,264,0,100,0
E00110540,334,334,0,100,0
E00110541,287,287,0,100,0
E00110542,255,255,0,100,0
E00110544,361,361,0,100,0
E00110531,484,481,3,99.3801652892562,0.6198347107438017
E00110543,350,350,0,100,0
E00110545,216,216,0,100,0
E00110546,391,391,0,100,0
E00110547,600,600,0,100,0
E00110514,172,172,0,100,0
E00110523,205,205,0,100,0
