OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00159354,380,336,31,26,5,10,4,6,3,88.42105263157895,8.157894736842106,6.842105263157896,1.3157894736842104,2.631578947368421,1.0526315789473684,1.5789473684210527,0.7894736842105263
E00159355,274,251,13,6,7,5,3,2,5,91.6058394160584,4.744525547445255,2.18978102189781,2.5547445255474455,1.824817518248175,1.094890510948905,0.7299270072992701,1.824817518248175
E00159356,243,220,19,17,2,2,2,0,2,90.53497942386831,7.818930041152264,6.995884773662551,0.823045267489712,0.823045267489712,0.823045267489712,0,0.823045267489712
E00159357,223,205,14,9,5,0,0,0,4,91.92825112107623,6.278026905829597,4.0358744394618835,2.242152466367713,0,0,0,1.7937219730941705
E00159358,242,220,11,8,3,2,1,1,9,90.9090909090909,4.545454545454546,3.3057851239669422,1.2396694214876034,0.8264462809917356,0.4132231404958678,0.4132231404958678,3.71900826446281
E00159359,199,182,14,11,3,1,0,1,2,91.4572864321608,7.035175879396985,5.527638190954774,1.507537688442211,0.5025125628140703,0,0.5025125628140703,1.0050251256281406
E00159360,343,326,11,9,2,2,2,0,4,95.04373177842565,3.206997084548105,2.623906705539359,0.5830903790087464,0.5830903790087464,0.5830903790087464,0,1.1661807580174928
E00159361,275,255,15,11,4,1,1,0,4,92.72727272727272,5.454545454545454,4,1.4545454545454546,0.36363636363636365,0.36363636363636365,0,1.4545454545454546
E00159362,360,335,19,15,4,2,1,1,4,93.05555555555556,5.277777777777778,4.166666666666666,1.1111111111111112,0.5555555555555556,0.2777777777777778,0.2777777777777778,1.1111111111111112
E00159363,252,233,14,11,3,3,1,2,2,92.46031746031747,5.555555555555555,4.365079365079365,1.1904761904761905,1.1904761904761905,0.3968253968253968,0.7936507936507936,0.7936507936507936
E00159364,473,442,15,13,2,9,3,6,7,93.44608879492601,3.171247357293869,2.748414376321353,0.42283298097251587,1.9027484143763214,0.6342494714587738,1.2684989429175475,1.4799154334038054
E00159365,289,269,12,10,2,5,2,3,3,93.07958477508652,4.1522491349480966,3.4602076124567476,0.6920415224913495,1.7301038062283738,0.6920415224913495,1.0380622837370241,1.0380622837370241
E00159366,282,256,18,15,3,4,4,0,4,90.78014184397163,6.382978723404255,5.319148936170213,1.0638297872340425,1.4184397163120568,1.4184397163120568,0,1.4184397163120568
E00159367,213,198,7,4,3,1,1,0,7,92.95774647887323,3.286384976525822,1.8779342723004695,1.4084507042253522,0.4694835680751174,0.4694835680751174,0,3.286384976525822
E00159368,280,266,12,10,2,1,1,0,1,95,4.285714285714286,3.571428571428571,0.7142857142857143,0.35714285714285715,0.35714285714285715,0,0.35714285714285715
E00159369,262,242,14,12,2,1,1,0,5,92.36641221374046,5.343511450381679,4.580152671755725,0.7633587786259541,0.38167938931297707,0.38167938931297707,0,1.9083969465648856
E00159370,212,192,16,9,7,0,0,0,4,90.56603773584906,7.547169811320755,4.245283018867925,3.30188679245283,0,0,0,1.8867924528301887
E00159371,300,279,14,9,5,3,3,0,4,93,4.666666666666667,3,1.6666666666666667,1,1,0,1.3333333333333335
E00159372,334,298,23,19,4,9,4,5,4,89.22155688622755,6.88622754491018,5.688622754491018,1.1976047904191618,2.694610778443114,1.1976047904191618,1.4970059880239521,1.1976047904191618
E00159373,257,239,11,7,4,3,3,0,4,92.99610894941634,4.280155642023346,2.7237354085603114,1.556420233463035,1.1673151750972763,1.1673151750972763,0,1.556420233463035
E00159374,263,244,10,10,0,6,2,4,3,92.77566539923954,3.802281368821293,3.802281368821293,0,2.2813688212927756,0.7604562737642585,1.520912547528517,1.1406844106463878
E00159375,258,243,10,10,0,0,0,0,5,94.18604651162791,3.875968992248062,3.875968992248062,0,0,0,0,1.937984496124031
E00159376,291,271,13,11,2,5,2,3,2,93.12714776632302,4.4673539518900345,3.7800687285223367,0.6872852233676976,1.718213058419244,0.6872852233676976,1.0309278350515463,0.6872852233676976
E00159377,243,224,11,7,4,0,0,0,8,92.18106995884774,4.526748971193416,2.880658436213992,1.646090534979424,0,0,0,3.292181069958848
E00159378,227,204,14,9,5,5,0,5,4,89.86784140969164,6.167400881057269,3.9647577092511015,2.2026431718061676,2.2026431718061676,0,2.2026431718061676,1.762114537444934
E00159379,309,278,25,22,3,4,2,2,2,89.96763754045307,8.090614886731391,7.119741100323624,0.9708737864077669,1.2944983818770228,0.6472491909385114,0.6472491909385114,0.6472491909385114
E00159380,360,313,31,26,5,9,7,2,7,86.94444444444444,8.61111111111111,7.222222222222221,1.3888888888888888,2.5,1.9444444444444444,0.5555555555555556,1.9444444444444444
E00159381,531,488,30,18,12,8,3,5,5,91.90207156308851,5.649717514124294,3.389830508474576,2.2598870056497176,1.5065913370998116,0.5649717514124294,0.9416195856873822,0.9416195856873822
E00159383,221,199,9,6,3,6,3,3,7,90.04524886877829,4.072398190045249,2.7149321266968327,1.3574660633484164,2.7149321266968327,1.3574660633484164,1.3574660633484164,3.167420814479638
E00159384,303,280,18,10,8,1,1,0,4,92.4092409240924,5.9405940594059405,3.3003300330033,2.6402640264026402,0.33003300330033003,0.33003300330033003,0,1.3201320132013201
