OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00159356,253,253,0,100,0
E00159363,256,256,0,100,0
E00159364,509,509,0,100,0
E00159379,316,316,0,100,0
E00159380,370,370,0,100,0
E00159354,395,395,0,100,0
E00159365,304,304,0,100,0
E00159366,298,298,0,100,0
E00159367,226,226,0,100,0
E00159370,219,219,0,100,0
E00159355,288,287,1,99.65277777777779,0.3472222222222222
E00159357,232,232,0,100,0
E00159358,255,255,0,100,0
E00159361,287,287,0,100,0
E00159368,289,289,0,100,0
E00159371,309,309,0,100,0
E00159369,275,275,0,100,0
E00159372,348,348,0,100,0
E00159373,273,273,0,100,0
E00159374,287,287,0,100,0
E00159376,309,265,44,85.76051779935275,14.239482200647249
E00159359,207,207,0,100,0
E00159360,355,355,0,100,0
E00159362,373,373,0,100,0
E00159375,271,271,0,100,0
E00159377,250,250,0,100,0
E00159378,235,235,0,100,0
E00159577,383,383,0,100,0
E00159579,219,219,0,100,0
E00159583,241,241,0,100,0
E00159584,193,193,0,100,0
E00159591,274,274,0,100,0
E00159593,208,208,0,100,0
E00159585,347,347,0,100,0
E00159586,200,200,0,100,0
E00159587,296,296,0,100,0
E00159588,272,272,0,100,0
E00159602,284,284,0,100,0
E00186980,166,166,0,100,0
E00187018,462,395,67,85.4978354978355,14.502164502164502
E00159580,352,352,0,100,0
E00159589,264,264,0,100,0
E00159590,310,310,0,100,0
E00159592,276,276,0,100,0
E00159594,138,138,0,100,0
E00159595,296,296,0,100,0
E00159578,371,371,0,100,0
E00159596,360,360,0,100,0
E00159597,324,324,0,100,0
E00159598,327,327,0,100,0
E00159576,325,325,0,100,0
E00159582,305,305,0,100,0
E00159599,364,364,0,100,0
E00159600,376,376,0,100,0
E00159601,203,203,0,100,0
E00159603,306,306,0,100,0
E00159616,300,300,0,100,0
E00159622,326,326,0,100,0
E00159627,298,298,0,100,0
E00159632,251,251,0,100,0
E00159637,316,281,35,88.92405063291139,11.075949367088606
E00159620,254,254,0,100,0
E00159628,320,320,0,100,0
E00159631,313,313,0,100,0
E00159635,306,306,0,100,0
E00159636,319,319,0,100,0
E00159614,277,277,0,100,0
E00159617,314,314,0,100,0
E00159621,342,316,26,92.39766081871345,7.602339181286549
E00159623,263,263,0,100,0
E00159625,285,285,0,100,0
E00159615,285,285,0,100,0
E00159624,301,301,0,100,0
E00159633,237,237,0,100,0
E00159634,266,266,0,100,0
E00159638,340,340,0,100,0
E00159618,269,269,0,100,0
E00159619,282,282,0,100,0
E00159626,287,287,0,100,0
E00159629,261,261,0,100,0
E00159630,300,300,0,100,0
E00159498,242,242,0,100,0
