OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00159354,395,375,15,5,94.9367088607595,3.79746835443038,1.2658227848101267
E00159355,288,266,15,7,92.36111111111111,5.208333333333334,2.430555555555556
E00159356,253,239,9,5,94.46640316205533,3.557312252964427,1.9762845849802373
E00159357,233,219,12,2,93.99141630901288,5.150214592274678,0.8583690987124464
E00159358,255,237,13,5,92.94117647058823,5.098039215686274,1.9607843137254901
E00159359,205,188,13,4,91.70731707317074,6.341463414634147,1.951219512195122
E00159360,355,327,20,8,92.11267605633803,5.633802816901409,2.2535211267605635
E00159361,286,274,10,2,95.8041958041958,3.4965034965034967,0.6993006993006993
E00159362,375,338,28,9,90.13333333333333,7.466666666666668,2.4
E00159363,256,244,12,0,95.3125,4.6875,0
E00159364,509,478,22,9,93.90962671905697,4.322200392927308,1.768172888015717
E00159365,304,286,16,2,94.07894736842105,5.263157894736842,0.6578947368421052
E00159366,299,280,16,3,93.64548494983278,5.351170568561873,1.0033444816053512
E00159367,227,209,10,8,92.07048458149781,4.405286343612335,3.524229074889868
E00159368,291,273,17,1,93.81443298969072,5.841924398625429,0.3436426116838488
E00159369,275,251,19,5,91.27272727272727,6.909090909090909,1.8181818181818181
E00159370,219,205,11,3,93.60730593607306,5.0228310502283104,1.36986301369863
E00159371,309,271,24,14,87.70226537216828,7.766990291262135,4.53074433656958
E00159372,348,332,13,3,95.40229885057471,3.7356321839080464,0.8620689655172413
E00159373,273,241,26,6,88.27838827838828,9.523809523809524,2.197802197802198
E00159374,288,259,26,3,89.93055555555556,9.027777777777777,1.0416666666666665
E00159375,271,256,10,5,94.4649446494465,3.6900369003690034,1.8450184501845017
E00159376,309,285,14,10,92.23300970873787,4.53074433656958,3.2362459546925564
E00159377,251,230,16,5,91.63346613545816,6.374501992031872,1.9920318725099602
E00159378,237,214,22,1,90.29535864978902,9.282700421940929,0.42194092827004215
E00159379,317,301,10,6,94.95268138801262,3.1545741324921135,1.8927444794952681
E00159380,370,342,22,6,92.43243243243244,5.9459459459459465,1.6216216216216217
E00159381,563,549,10,4,97.51332149200711,1.7761989342806392,0.7104795737122558
E00159383,229,220,6,3,96.06986899563319,2.6200873362445414,1.3100436681222707
E00159384,318,311,7,0,97.79874213836479,2.20125786163522,0
E00159385,323,309,14,0,95.6656346749226,4.3343653250774,0
E00159387,251,244,7,0,97.21115537848605,2.788844621513944,0
E00159388,299,279,16,4,93.31103678929766,5.351170568561873,1.3377926421404682
E00159390,256,161,82,13,62.890625,32.03125,5.078125
E00159391,247,207,28,12,83.80566801619433,11.336032388663968,4.8582995951417
E00159392,279,211,47,21,75.62724014336918,16.845878136200717,7.526881720430108
E00159393,355,266,82,7,74.92957746478874,23.098591549295776,1.971830985915493
E00159394,237,221,10,6,93.24894514767934,4.219409282700422,2.5316455696202533
E00159395,367,220,131,16,59.945504087193456,35.694822888283376,4.35967302452316
E00159396,207,173,33,1,83.57487922705315,15.942028985507244,0.4830917874396135
