OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00125811,296,257,23,17,6,5,2,3,11,86.82432432432432,7.77027027027027,5.743243243243244,2.027027027027027,1.6891891891891893,0.6756756756756757,1.0135135135135136,3.7162162162162162
E00125812,308,281,14,10,4,5,2,3,8,91.23376623376623,4.545454545454546,3.2467532467532463,1.2987012987012987,1.6233766233766231,0.6493506493506493,0.974025974025974,2.5974025974025974
E00125813,186,173,8,7,1,2,1,1,3,93.01075268817203,4.301075268817205,3.763440860215054,0.5376344086021506,1.0752688172043012,0.5376344086021506,0.5376344086021506,1.6129032258064515
E00125814,266,241,17,13,4,3,0,3,5,90.6015037593985,6.390977443609022,4.887218045112782,1.5037593984962405,1.1278195488721803,0,1.1278195488721803,1.8796992481203008
E00125816,266,249,14,10,4,1,1,0,2,93.60902255639097,5.263157894736842,3.7593984962406015,1.5037593984962405,0.37593984962406013,0.37593984962406013,0,0.7518796992481203
E00125817,225,206,12,9,3,2,0,2,5,91.55555555555556,5.333333333333334,4,1.3333333333333335,0.8888888888888888,0,0.8888888888888888,2.2222222222222223
E00125818,380,352,21,14,7,2,0,2,5,92.63157894736842,5.526315789473684,3.684210526315789,1.8421052631578945,0.5263157894736842,0,0.5263157894736842,1.3157894736842104
E00125819,263,238,17,13,4,1,0,1,7,90.49429657794677,6.4638783269961975,4.942965779467681,1.520912547528517,0.38022813688212925,0,0.38022813688212925,2.6615969581749046
E00125820,309,282,12,11,1,1,1,0,14,91.2621359223301,3.8834951456310676,3.559870550161812,0.3236245954692557,0.3236245954692557,0.3236245954692557,0,4.53074433656958
E00125821,321,309,6,6,0,5,1,4,1,96.26168224299066,1.8691588785046727,1.8691588785046727,0,1.557632398753894,0.3115264797507788,1.2461059190031152,0.3115264797507788
E00125822,255,230,8,4,4,2,0,2,15,90.19607843137256,3.1372549019607843,1.5686274509803921,1.5686274509803921,0.7843137254901961,0,0.7843137254901961,5.88235294117647
E00125823,345,309,20,14,6,6,4,2,10,89.56521739130436,5.797101449275362,4.057971014492753,1.7391304347826086,1.7391304347826086,1.1594202898550725,0.5797101449275363,2.898550724637681
E00125824,241,212,13,8,5,6,4,2,10,87.96680497925311,5.394190871369295,3.319502074688797,2.0746887966804977,2.4896265560165975,1.6597510373443984,0.8298755186721992,4.149377593360995
E00125825,291,273,10,9,1,2,0,2,6,93.81443298969072,3.436426116838488,3.0927835051546393,0.3436426116838488,0.6872852233676976,0,0.6872852233676976,2.0618556701030926
E00125826,299,281,8,6,2,2,2,0,8,93.9799331103679,2.6755852842809364,2.0066889632107023,0.6688963210702341,0.6688963210702341,0.6688963210702341,0,2.6755852842809364
E00125827,193,182,6,5,1,3,1,2,2,94.30051813471503,3.1088082901554404,2.5906735751295336,0.5181347150259068,1.5544041450777202,0.5181347150259068,1.0362694300518136,1.0362694300518136
E00125828,422,383,22,20,2,10,6,4,7,90.75829383886256,5.213270142180095,4.739336492890995,0.47393364928909953,2.3696682464454977,1.4218009478672986,0.9478672985781991,1.6587677725118484
E00125829,228,205,6,6,0,5,4,1,12,89.91228070175438,2.631578947368421,2.631578947368421,0,2.1929824561403506,1.7543859649122806,0.43859649122807015,5.263157894736842
E00125830,432,417,12,7,5,2,1,1,1,96.52777777777779,2.7777777777777777,1.6203703703703702,1.1574074074074074,0.4629629629629629,0.23148148148148145,0.23148148148148145,0.23148148148148145
E00125831,286,255,15,12,3,5,1,4,11,89.16083916083916,5.244755244755245,4.195804195804196,1.048951048951049,1.7482517482517483,0.34965034965034963,1.3986013986013985,3.8461538461538463
E00125832,240,223,10,4,6,5,2,3,2,92.91666666666667,4.166666666666666,1.6666666666666667,2.5,2.083333333333333,0.8333333333333334,1.25,0.8333333333333334
E00125833,255,223,12,10,2,10,6,4,10,87.45098039215686,4.705882352941177,3.9215686274509802,0.7843137254901961,3.9215686274509802,2.3529411764705883,1.5686274509803921,3.9215686274509802
E00125834,411,388,14,10,4,4,2,2,5,94.40389294403893,3.40632603406326,2.4330900243309004,0.9732360097323601,0.9732360097323601,0.48661800486618007,0.48661800486618007,1.2165450121654502
E00125835,440,410,19,18,1,4,0,4,7,93.18181818181817,4.318181818181818,4.090909090909091,0.22727272727272727,0.9090909090909091,0,0.9090909090909091,1.5909090909090908
E00125836,228,210,15,13,2,0,0,0,3,92.10526315789474,6.578947368421052,5.701754385964912,0.8771929824561403,0,0,0,1.3157894736842104
E00125837,350,326,12,12,0,4,3,1,8,93.14285714285714,3.428571428571429,3.428571428571429,0,1.1428571428571428,0.8571428571428572,0.2857142857142857,2.2857142857142856
E00125838,337,306,21,14,7,4,2,2,6,90.80118694362018,6.231454005934718,4.154302670623145,2.0771513353115725,1.1869436201780417,0.5934718100890208,0.5934718100890208,1.7804154302670623
E00125839,312,274,23,18,5,7,2,5,8,87.82051282051282,7.371794871794872,5.769230769230769,1.6025641025641024,2.2435897435897436,0.641025641025641,1.6025641025641024,2.564102564102564
E00125840,359,323,27,25,2,3,2,1,6,89.97214484679665,7.520891364902507,6.963788300835655,0.5571030640668524,0.8356545961002786,0.5571030640668524,0.2785515320334262,1.6713091922005572
E00125841,312,279,19,13,6,4,2,2,10,89.42307692307693,6.089743589743589,4.166666666666666,1.9230769230769231,1.282051282051282,0.641025641025641,0.641025641025641,3.205128205128205
E00125842,282,266,10,9,1,4,4,0,2,94.32624113475178,3.546099290780142,3.1914893617021276,0.3546099290780142,1.4184397163120568,1.4184397163120568,0,0.7092198581560284
E00125843,308,290,11,10,1,1,0,1,6,94.15584415584416,3.571428571428571,3.2467532467532463,0.3246753246753247,0.3246753246753247,0,0.3246753246753247,1.948051948051948
E00125844,376,345,21,17,4,3,0,3,7,91.75531914893617,5.585106382978723,4.521276595744681,1.0638297872340425,0.7978723404255319,0,0.7978723404255319,1.8617021276595744
E00125845,409,375,26,19,7,2,0,2,6,91.68704156479217,6.356968215158925,4.645476772616137,1.7114914425427872,0.4889975550122249,0,0.4889975550122249,1.466992665036675
E00125846,295,249,20,14,6,7,4,3,19,84.40677966101696,6.779661016949152,4.745762711864407,2.0338983050847457,2.3728813559322033,1.3559322033898304,1.0169491525423728,6.440677966101695
E00125847,317,285,23,19,4,3,1,2,6,89.90536277602523,7.255520504731862,5.993690851735016,1.2618296529968454,0.9463722397476341,0.31545741324921134,0.6309148264984227,1.8927444794952681
E00125848,307,279,21,17,4,3,1,2,4,90.87947882736157,6.840390879478828,5.537459283387622,1.3029315960912053,0.9771986970684038,0.32573289902280134,0.6514657980456027,1.3029315960912053
E00125849,243,218,16,13,3,3,3,0,6,89.7119341563786,6.584362139917696,5.349794238683128,1.2345679012345678,1.2345679012345678,1.2345679012345678,0,2.4691358024691357
E00125850,289,261,19,13,6,2,1,1,7,90.3114186851211,6.5743944636678195,4.498269896193772,2.0761245674740483,0.6920415224913495,0.34602076124567477,0.34602076124567477,2.422145328719723
E00125851,318,292,12,9,3,6,3,3,8,91.82389937106919,3.7735849056603774,2.8301886792452833,0.9433962264150944,1.8867924528301887,0.9433962264150944,0.9433962264150944,2.515723270440252
E00125852,290,261,12,8,4,6,2,4,11,90,4.137931034482759,2.7586206896551726,1.3793103448275863,2.0689655172413794,0.6896551724137931,1.3793103448275863,3.793103448275862
E00125853,201,194,1,0,1,1,0,1,5,96.51741293532339,0.4975124378109453,0,0.4975124378109453,0.4975124378109453,0,0.4975124378109453,2.4875621890547266
E00125854,310,275,10,10,0,9,1,8,16,88.70967741935483,3.225806451612903,3.225806451612903,0,2.903225806451613,0.3225806451612903,2.5806451612903225,5.161290322580645
E00125855,303,276,10,9,1,8,1,7,9,91.0891089108911,3.3003300330033,2.9702970297029703,0.33003300330033003,2.6402640264026402,0.33003300330033003,2.31023102310231,2.9702970297029703
E00125856,267,235,12,11,1,6,2,4,14,88.01498127340824,4.49438202247191,4.119850187265917,0.37453183520599254,2.247191011235955,0.7490636704119851,1.4981273408239701,5.2434456928838955
E00125857,244,219,7,5,2,9,5,4,9,89.75409836065575,2.8688524590163933,2.0491803278688523,0.819672131147541,3.6885245901639343,2.0491803278688523,1.639344262295082,3.6885245901639343
E00125858,455,415,23,19,4,10,5,5,7,91.20879120879121,5.054945054945055,4.175824175824175,0.8791208791208791,2.197802197802198,1.098901098901099,1.098901098901099,1.5384615384615385
E00125859,236,203,13,9,4,3,1,2,17,86.01694915254238,5.508474576271186,3.8135593220338984,1.694915254237288,1.2711864406779663,0.423728813559322,0.847457627118644,7.203389830508475
E00125860,276,245,19,13,6,5,3,2,7,88.76811594202898,6.884057971014493,4.710144927536232,2.1739130434782608,1.8115942028985508,1.0869565217391304,0.7246376811594203,2.536231884057971
E00125861,320,282,23,17,6,4,3,1,11,88.125,7.187499999999999,5.3125,1.875,1.25,0.9375,0.3125,3.4375000000000004
E00125862,276,250,16,14,2,4,2,2,6,90.57971014492753,5.797101449275362,5.072463768115942,0.7246376811594203,1.4492753623188406,0.7246376811594203,0.7246376811594203,2.1739130434782608
E00125863,300,280,13,11,2,5,5,0,2,93.33333333333333,4.333333333333334,3.6666666666666665,0.6666666666666667,1.6666666666666667,1.6666666666666667,0,0.6666666666666667
E00125864,282,246,23,16,7,6,3,3,7,87.2340425531915,8.156028368794328,5.673758865248227,2.4822695035460995,2.127659574468085,1.0638297872340425,1.0638297872340425,2.4822695035460995
E00125865,310,281,19,12,7,7,5,2,3,90.64516129032259,6.129032258064516,3.870967741935484,2.258064516129032,2.258064516129032,1.6129032258064515,0.6451612903225806,0.967741935483871
E00125866,416,368,24,14,10,8,5,3,16,88.46153846153845,5.769230769230769,3.3653846153846154,2.403846153846154,1.9230769230769231,1.201923076923077,0.7211538461538461,3.8461538461538463
E00125867,286,251,23,18,5,4,3,1,8,87.76223776223776,8.041958041958042,6.293706293706294,1.7482517482517483,1.3986013986013985,1.048951048951049,0.34965034965034963,2.797202797202797
E00125868,346,311,21,16,5,2,0,2,12,89.88439306358381,6.069364161849711,4.624277456647398,1.4450867052023122,0.5780346820809248,0,0.5780346820809248,3.4682080924855487
E00125869,294,274,17,15,2,1,0,1,2,93.19727891156462,5.782312925170068,5.1020408163265305,0.6802721088435374,0.3401360544217687,0,0.3401360544217687,0.6802721088435374
E00125870,321,292,19,12,7,9,5,4,1,90.96573208722741,5.919003115264798,3.7383177570093453,2.1806853582554515,2.803738317757009,1.557632398753894,1.2461059190031152,0.3115264797507788
E00125872,268,250,13,10,3,3,3,0,2,93.28358208955224,4.850746268656716,3.731343283582089,1.1194029850746268,1.1194029850746268,1.1194029850746268,0,0.7462686567164178
E00125874,264,240,11,9,2,7,6,1,6,90.9090909090909,4.166666666666666,3.4090909090909087,0.7575757575757576,2.6515151515151514,2.272727272727273,0.3787878787878788,2.272727272727273
E00125875,233,221,7,5,2,2,2,0,3,94.84978540772532,3.004291845493562,2.1459227467811157,0.8583690987124464,0.8583690987124464,0.8583690987124464,0,1.2875536480686696
E00125877,278,254,15,13,2,3,1,2,6,91.36690647482014,5.39568345323741,4.676258992805756,0.7194244604316548,1.079136690647482,0.3597122302158274,0.7194244604316548,2.158273381294964
E00125878,272,247,15,10,5,9,3,6,1,90.80882352941177,5.514705882352941,3.6764705882352944,1.8382352941176472,3.308823529411765,1.1029411764705883,2.2058823529411766,0.3676470588235294
E00125879,274,242,24,20,4,2,2,0,6,88.32116788321169,8.75912408759124,7.2992700729927,1.4598540145985401,0.7299270072992701,0.7299270072992701,0,2.18978102189781
E00125880,232,220,7,5,2,0,0,0,5,94.82758620689656,3.0172413793103448,2.1551724137931036,0.8620689655172413,0,0,0,2.1551724137931036
E00125881,265,249,5,3,2,4,1,3,7,93.9622641509434,1.8867924528301887,1.1320754716981132,0.7547169811320755,1.509433962264151,0.37735849056603776,1.1320754716981132,2.6415094339622645
E00125882,308,270,25,21,4,4,1,3,9,87.66233766233766,8.116883116883116,6.8181818181818175,1.2987012987012987,1.2987012987012987,0.3246753246753247,0.974025974025974,2.922077922077922
