OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00125864,302,292,9,0,1,0,96.68874172185431,2.980132450331126,0,0.33112582781456956,0
E00125865,329,309,11,6,2,1,93.9209726443769,3.343465045592705,1.82370820668693,0.60790273556231,0.303951367781155
E00125866,443,412,27,2,0,2,93.00225733634312,6.094808126410835,0.4514672686230248,0,0.4514672686230248
E00125867,290,268,14,6,2,0,92.41379310344827,4.827586206896552,2.0689655172413794,0.6896551724137931,0
E00125868,362,333,27,2,0,0,91.9889502762431,7.458563535911603,0.5524861878453038,0,0
E00125869,303,279,20,1,3,0,92.07920792079209,6.6006600660066,0.33003300330033003,0.9900990099009901,0
E00125870,327,290,25,7,3,2,88.68501529051987,7.64525993883792,2.1406727828746175,0.9174311926605505,0.6116207951070336
E00125938,298,284,10,1,0,3,95.30201342281879,3.3557046979865772,0.33557046979865773,0,1.006711409395973
E00125941,305,283,14,0,3,5,92.78688524590164,4.590163934426229,0,0.9836065573770493,1.639344262295082
E00125942,316,302,11,2,1,0,95.56962025316456,3.481012658227848,0.6329113924050633,0.31645569620253167,0
E00125945,272,263,9,0,0,0,96.69117647058823,3.308823529411765,0,0,0
E00125936,294,283,8,2,0,1,96.25850340136054,2.7210884353741496,0.6802721088435374,0,0.3401360544217687
E00125943,288,274,9,0,0,5,95.13888888888889,3.125,0,0,1.7361111111111112
E00125944,259,248,9,1,1,0,95.75289575289575,3.474903474903475,0.3861003861003861,0.3861003861003861,0
E00125946,548,511,21,8,8,0,93.24817518248175,3.832116788321168,1.4598540145985401,1.4598540145985401,0
E00125937,230,207,18,3,0,2,90,7.82608695652174,1.3043478260869565,0,0.8695652173913043
E00125939,291,259,14,7,10,1,89.00343642611683,4.810996563573884,2.405498281786942,3.436426116838488,0.3436426116838488
E00125940,227,206,15,3,2,1,90.7488986784141,6.607929515418502,1.3215859030837005,0.881057268722467,0.4405286343612335
E00125947,394,362,18,6,2,6,91.87817258883248,4.568527918781726,1.5228426395939088,0.5076142131979695,1.5228426395939088
E00125948,232,217,15,0,0,0,93.53448275862068,6.4655172413793105,0,0,0
E00125949,241,214,13,10,4,0,88.79668049792531,5.394190871369295,4.149377593360995,1.6597510373443984,0
E00125954,372,352,17,0,1,2,94.6236559139785,4.56989247311828,0,0.2688172043010753,0.5376344086021506
E00125955,286,276,8,2,0,0,96.5034965034965,2.797202797202797,0.6993006993006993,0,0
E00125956,283,264,13,2,4,0,93.28621908127208,4.593639575971731,0.7067137809187279,1.4134275618374559,0
E00125957,324,307,13,2,1,1,94.75308641975309,4.012345679012346,0.6172839506172839,0.30864197530864196,0.30864197530864196
E00125950,315,298,17,0,0,0,94.6031746031746,5.396825396825397,0,0,0
E00125951,311,283,14,6,8,0,90.9967845659164,4.501607717041801,1.929260450160772,2.572347266881029,0
E00125958,285,267,14,1,0,3,93.6842105263158,4.912280701754386,0.3508771929824561,0,1.0526315789473684
E00125959,288,266,16,5,0,1,92.36111111111111,5.555555555555555,1.7361111111111112,0,0.3472222222222222
E00125952,580,516,43,8,8,5,88.96551724137932,7.413793103448276,1.3793103448275863,1.3793103448275863,0.8620689655172413
E00125953,304,277,13,9,1,4,91.11842105263158,4.276315789473684,2.9605263157894735,0.3289473684210526,1.3157894736842104
E00125960,345,327,13,2,2,1,94.78260869565217,3.768115942028986,0.5797101449275363,0.5797101449275363,0.2898550724637681
E00125961,281,262,9,4,5,1,93.23843416370107,3.202846975088968,1.4234875444839856,1.7793594306049825,0.3558718861209964
E00126060,397,349,30,10,1,7,87.90931989924434,7.5566750629722925,2.518891687657431,0.2518891687657431,1.7632241813602016
E00126067,346,308,27,4,5,2,89.01734104046243,7.803468208092486,1.1560693641618496,1.4450867052023122,0.5780346820809248
E00126068,460,403,48,5,4,0,87.60869565217392,10.434782608695652,1.0869565217391304,0.8695652173913043,0
E00126072,369,319,38,3,3,6,86.44986449864498,10.29810298102981,0.8130081300813009,0.8130081300813009,1.6260162601626018
E00126079,290,245,24,8,5,8,84.48275862068965,8.275862068965518,2.7586206896551726,1.7241379310344827,2.7586206896551726
E00126103,296,258,23,9,5,1,87.16216216216216,7.77027027027027,3.040540540540541,1.6891891891891893,0.33783783783783783
E00126105,368,339,25,1,1,2,92.11956521739131,6.7934782608695645,0.2717391304347826,0.2717391304347826,0.5434782608695652
E00126107,305,282,10,7,6,0,92.45901639344262,3.278688524590164,2.2950819672131146,1.9672131147540985,0
E00126108,295,239,23,10,15,8,81.01694915254237,7.796610169491526,3.389830508474576,5.084745762711865,2.711864406779661
E00126124,320,280,28,8,0,4,87.5,8.75,2.5,0,1.25
E00126102,355,320,23,9,3,0,90.14084507042254,6.478873239436619,2.535211267605634,0.8450704225352111,0
E00126111,341,303,24,7,7,0,88.85630498533725,7.038123167155426,2.0527859237536656,2.0527859237536656,0
E00126113,339,312,21,2,4,0,92.03539823008849,6.1946902654867255,0.5899705014749262,1.1799410029498525,0
E00126114,330,294,22,7,3,4,89.0909090909091,6.666666666666667,2.1212121212121215,0.9090909090909091,1.2121212121212122
E00126117,298,251,35,8,2,2,84.22818791946308,11.74496644295302,2.684563758389262,0.6711409395973155,0.6711409395973155
E00126131,305,262,30,9,1,3,85.90163934426229,9.836065573770492,2.9508196721311477,0.32786885245901637,0.9836065573770493
E00126133,138,127,6,3,2,0,92.02898550724638,4.3478260869565215,2.1739130434782608,1.4492753623188406,0
