OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00125811,138,8,47,47,36,5.797101449275362,34.05797101449276,34.05797101449276,26.08695652173913
E00125812,127,7,41,55,24,5.511811023622047,32.28346456692913,43.30708661417323,18.89763779527559
E00125813,98,22,42,24,10,22.448979591836736,42.857142857142854,24.489795918367346,10.204081632653061
E00125814,122,7,39,52,24,5.737704918032787,31.967213114754102,42.62295081967213,19.672131147540984
E00125816,119,9,37,45,28,7.563025210084033,31.092436974789916,37.81512605042017,23.52941176470588
E00125817,144,22,90,26,6,15.277777777777779,62.5,18.055555555555554,4.166666666666666
E00125818,150,6,48,52,44,4,32,34.66666666666667,29.333333333333332
E00125819,134,16,58,47,13,11.940298507462686,43.28358208955223,35.07462686567165,9.701492537313433
E00125820,140,16,57,45,22,11.428571428571429,40.714285714285715,32.142857142857146,15.714285714285714
E00125821,147,22,49,54,22,14.965986394557824,33.33333333333333,36.734693877551024,14.965986394557824
E00125822,127,36,53,32,6,28.346456692913385,41.732283464566926,25.196850393700785,4.724409448818897
E00125823,136,6,51,56,23,4.411764705882353,37.5,41.17647058823529,16.911764705882355
E00125824,115,30,56,20,9,26.08695652173913,48.69565217391305,17.391304347826086,7.82608695652174
E00125825,117,17,38,42,20,14.529914529914532,32.47863247863248,35.8974358974359,17.094017094017094
E00125826,117,5,49,34,29,4.273504273504273,41.88034188034188,29.059829059829063,24.786324786324787
E00125827,72,1,17,28,26,1.3888888888888888,23.61111111111111,38.88888888888889,36.11111111111111
E00125828,168,13,64,65,26,7.738095238095238,38.095238095238095,38.69047619047619,15.476190476190476
E00125829,119,27,51,28,13,22.689075630252102,42.857142857142854,23.52941176470588,10.92436974789916
E00125830,120,24,55,36,5,20,45.83333333333333,30,4.166666666666666
E00125831,136,14,56,39,27,10.294117647058822,41.17647058823529,28.676470588235293,19.852941176470587
E00125832,95,0,27,38,30,0,28.421052631578945,40,31.57894736842105
E00125833,118,43,47,19,9,36.440677966101696,39.83050847457627,16.101694915254235,7.627118644067797
E00125834,175,12,48,82,33,6.857142857142858,27.42857142857143,46.85714285714286,18.857142857142858
E00125835,193,10,56,83,44,5.181347150259067,29.015544041450774,43.005181347150256,22.797927461139896
E00125836,111,9,47,39,16,8.108108108108109,42.34234234234234,35.13513513513514,14.414414414414415
E00125837,170,17,66,61,26,10,38.82352941176471,35.88235294117647,15.294117647058824
E00125838,141,1,44,56,40,0.7092198581560284,31.20567375886525,39.71631205673759,28.368794326241137
E00125839,117,6,23,44,44,5.128205128205128,19.65811965811966,37.60683760683761,37.60683760683761
E00125840,145,0,38,61,46,0,26.20689655172414,42.06896551724138,31.724137931034484
E00125841,127,11,27,43,46,8.661417322834646,21.25984251968504,33.85826771653544,36.22047244094488
E00125842,122,10,47,49,16,8.19672131147541,38.52459016393443,40.16393442622951,13.114754098360656
E00125843,128,5,42,58,23,3.90625,32.8125,45.3125,17.96875
E00125844,149,4,38,60,47,2.684563758389262,25.503355704697988,40.26845637583892,31.543624161073826
E00125845,165,0,36,79,50,0,21.818181818181817,47.878787878787875,30.303030303030305
E00125846,143,26,61,39,17,18.181818181818183,42.65734265734265,27.27272727272727,11.888111888111888
E00125847,147,18,51,55,23,12.244897959183673,34.69387755102041,37.41496598639456,15.646258503401361
E00125848,116,11,23,48,34,9.482758620689655,19.82758620689655,41.37931034482759,29.310344827586203
E00125849,116,7,56,36,17,6.0344827586206895,48.275862068965516,31.03448275862069,14.655172413793101
E00125850,119,10,52,41,16,8.403361344537815,43.69747899159664,34.45378151260504,13.445378151260504
E00125851,126,39,61,20,6,30.952380952380953,48.41269841269841,15.873015873015872,4.761904761904762
