OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00125811,299,290,9,5,4,0,0,96.98996655518395,3.0100334448160537,1.6722408026755853,1.3377926421404682,0,0
E00125812,314,309,5,5,0,0,0,98.40764331210191,1.5923566878980893,1.5923566878980893,0,0,0
E00125813,192,190,2,2,0,0,0,98.95833333333334,1.0416666666666665,1.0416666666666665,0,0,0
E00125814,271,270,1,0,1,0,0,99.63099630996311,0.36900369003690037,0,0.36900369003690037,0,0
E00125816,272,269,3,1,1,1,0,98.89705882352942,1.1029411764705883,0.3676470588235294,0.3676470588235294,0.3676470588235294,0
E00125817,226,220,6,3,3,0,0,97.34513274336283,2.6548672566371683,1.3274336283185841,1.3274336283185841,0,0
E00125818,388,380,8,4,2,2,0,97.9381443298969,2.0618556701030926,1.0309278350515463,0.5154639175257731,0.5154639175257731,0
E00125819,266,259,7,2,3,2,0,97.36842105263158,2.631578947368421,0.7518796992481203,1.1278195488721803,0.7518796992481203,0
E00125820,316,309,7,4,3,0,0,97.78481012658227,2.2151898734177213,1.2658227848101267,0.949367088607595,0,0
E00125821,331,330,1,1,0,0,0,99.69788519637463,0.3021148036253776,0.3021148036253776,0,0,0
E00125822,273,260,13,6,3,1,3,95.23809523809523,4.761904761904762,2.197802197802198,1.098901098901099,0.3663003663003663,1.098901098901099
E00125823,359,356,3,3,0,0,0,99.16434540389972,0.8356545961002786,0.8356545961002786,0,0,0
E00125824,252,248,4,2,1,1,0,98.4126984126984,1.5873015873015872,0.7936507936507936,0.3968253968253968,0.3968253968253968,0
E00125825,296,290,6,6,0,0,0,97.97297297297297,2.027027027027027,2.027027027027027,0,0,0
E00125826,304,292,12,8,2,2,0,96.05263157894737,3.9473684210526314,2.631578947368421,0.6578947368421052,0.6578947368421052,0
E00125827,198,179,19,8,7,3,1,90.40404040404042,9.595959595959595,4.040404040404041,3.535353535353535,1.5151515151515151,0.5050505050505051
E00125828,435,428,7,1,3,3,0,98.39080459770115,1.6091954022988506,0.22988505747126436,0.6896551724137931,0.6896551724137931,0
E00125829,238,235,3,3,0,0,0,98.73949579831933,1.2605042016806722,1.2605042016806722,0,0,0
E00125830,439,404,35,27,7,1,0,92.02733485193622,7.972665148063782,6.150341685649203,1.5945330296127564,0.22779043280182232,0
E00125831,291,291,0,0,0,0,0,100,0,0,0,0,0
E00125832,244,241,3,2,1,0,0,98.77049180327869,1.2295081967213115,0.819672131147541,0.4098360655737705,0,0
E00125833,257,254,3,1,2,0,0,98.83268482490273,1.1673151750972763,0.38910505836575876,0.7782101167315175,0,0
E00125834,413,406,7,5,2,0,0,98.30508474576271,1.694915254237288,1.2106537530266344,0.48426150121065376,0,0
E00125835,454,443,11,9,2,0,0,97.57709251101322,2.4229074889867843,1.9823788546255507,0.4405286343612335,0,0
E00125836,234,226,8,3,2,0,3,96.58119658119658,3.418803418803419,1.282051282051282,0.8547008547008548,0,1.282051282051282
E00125837,354,354,0,0,0,0,0,100,0,0,0,0,0
E00125838,345,337,8,4,3,1,0,97.68115942028986,2.318840579710145,1.1594202898550725,0.8695652173913043,0.2898550724637681,0
E00125839,318,316,2,2,0,0,0,99.37106918238993,0.628930817610063,0.628930817610063,0,0,0
E00125840,368,364,4,4,0,0,0,98.91304347826086,1.0869565217391304,1.0869565217391304,0,0,0
E00125841,320,317,3,1,0,2,0,99.0625,0.9375,0.3125,0,0.625,0
E00125842,290,280,10,6,2,2,0,96.55172413793103,3.4482758620689653,2.0689655172413794,0.6896551724137931,0.6896551724137931,0
E00125843,318,315,3,3,0,0,0,99.05660377358491,0.9433962264150944,0.9433962264150944,0,0,0
E00125844,385,376,9,6,3,0,0,97.66233766233766,2.3376623376623376,1.5584415584415585,0.7792207792207793,0,0
E00125845,416,410,6,6,0,0,0,98.5576923076923,1.4423076923076923,1.4423076923076923,0,0,0
E00125846,297,293,4,4,0,0,0,98.65319865319864,1.3468013468013467,1.3468013468013467,0,0,0
E00125847,324,316,8,6,2,0,0,97.53086419753086,2.4691358024691357,1.8518518518518516,0.6172839506172839,0,0
E00125848,307,303,4,4,0,0,0,98.69706840390879,1.3029315960912053,1.3029315960912053,0,0,0
E00125849,246,235,11,6,5,0,0,95.52845528455285,4.471544715447155,2.4390243902439024,2.0325203252032518,0,0
E00125850,294,284,10,1,8,1,0,96.5986394557823,3.4013605442176873,0.3401360544217687,2.7210884353741496,0.3401360544217687,0
E00125851,328,291,37,16,17,4,0,88.71951219512195,11.28048780487805,4.878048780487805,5.182926829268292,1.2195121951219512,0
E00125852,295,253,42,19,18,4,1,85.76271186440678,14.237288135593221,6.440677966101695,6.101694915254238,1.3559322033898304,0.3389830508474576
E00125853,206,159,47,16,16,13,2,77.18446601941747,22.815533980582526,7.766990291262135,7.766990291262135,6.310679611650485,0.9708737864077669
E00125854,329,279,50,24,19,7,0,84.80243161094225,15.19756838905775,7.29483282674772,5.775075987841945,2.127659574468085,0
E00125855,308,254,54,23,18,11,2,82.46753246753246,17.532467532467532,7.467532467532467,5.844155844155844,3.571428571428571,0.6493506493506493
E00125856,279,257,22,8,8,5,1,92.1146953405018,7.885304659498208,2.867383512544803,2.867383512544803,1.7921146953405016,0.35842293906810035
E00125857,254,240,14,2,7,5,0,94.48818897637796,5.511811023622047,0.7874015748031495,2.7559055118110236,1.968503937007874,0
E00125858,471,430,41,21,14,4,2,91.29511677282377,8.70488322717622,4.45859872611465,2.9723991507431,0.8492569002123143,0.42462845010615713
E00125859,249,197,52,28,17,7,0,79.11646586345381,20.883534136546185,11.244979919678714,6.827309236947792,2.8112449799196786,0
E00125860,277,259,18,10,6,2,0,93.50180505415162,6.4981949458483745,3.6101083032490973,2.166064981949458,0.7220216606498195,0
E00125861,324,307,17,10,6,1,0,94.75308641975309,5.246913580246913,3.0864197530864197,1.8518518518518516,0.30864197530864196,0
E00125862,282,263,19,7,5,7,0,93.26241134751773,6.73758865248227,2.4822695035460995,1.773049645390071,2.4822695035460995,0
E00125863,304,303,1,1,0,0,0,99.67105263157895,0.3289473684210526,0.3289473684210526,0,0,0
E00125864,291,287,4,3,1,0,0,98.62542955326461,1.3745704467353952,1.0309278350515463,0.3436426116838488,0,0
E00125865,317,311,6,5,1,0,0,98.10725552050474,1.8927444794952681,1.5772870662460567,0.31545741324921134,0,0
E00125866,425,418,7,6,0,1,0,98.3529411764706,1.647058823529412,1.411764705882353,0,0.2352941176470588,0
E00125867,289,282,7,7,0,0,0,97.57785467128028,2.422145328719723,2.422145328719723,0,0,0
E00125868,350,339,11,3,6,2,0,96.85714285714285,3.1428571428571432,0.8571428571428572,1.7142857142857144,0.5714285714285714,0
E00125869,297,295,2,2,0,0,0,99.32659932659934,0.6734006734006733,0.6734006734006733,0,0,0
E00125870,322,318,4,1,2,1,0,98.75776397515527,1.2422360248447204,0.3105590062111801,0.6211180124223602,0.3105590062111801,0
E00125872,275,248,27,15,6,5,1,90.18181818181819,9.818181818181818,5.454545454545454,2.181818181818182,1.8181818181818181,0.36363636363636365
E00125874,268,260,8,5,3,0,0,97.01492537313433,2.9850746268656714,1.8656716417910446,1.1194029850746268,0,0
E00125875,241,186,55,32,16,6,1,77.17842323651453,22.821576763485478,13.278008298755188,6.639004149377594,2.4896265560165975,0.4149377593360996
E00125877,285,276,9,6,3,0,0,96.84210526315789,3.1578947368421053,2.1052631578947367,1.0526315789473684,0,0
E00125878,278,240,38,14,19,2,3,86.33093525179856,13.66906474820144,5.0359712230215825,6.83453237410072,0.7194244604316548,1.079136690647482
E00125879,277,276,1,1,0,0,0,99.63898916967509,0.36101083032490977,0.36101083032490977,0,0,0
E00125880,240,209,31,23,7,1,0,87.08333333333333,12.916666666666668,9.583333333333334,2.9166666666666665,0.4166666666666667,0
E00125881,267,263,4,3,1,0,0,98.50187265917603,1.4981273408239701,1.1235955056179776,0.37453183520599254,0,0
E00125882,311,303,8,8,0,0,0,97.42765273311898,2.572347266881029,2.572347266881029,0,0,0
E00125883,191,169,22,10,12,0,0,88.48167539267016,11.518324607329843,5.2356020942408374,6.282722513089005,0,0
E00125884,240,192,48,24,23,1,0,80,20,10,9.583333333333334,0.4166666666666667,0
E00125885,368,349,19,9,4,6,0,94.83695652173914,5.163043478260869,2.4456521739130435,1.0869565217391304,1.6304347826086956,0
E00125886,320,277,43,25,17,1,0,86.5625,13.4375,7.8125,5.3125,0.3125,0
E00125887,414,396,18,17,0,0,1,95.65217391304348,4.3478260869565215,4.1062801932367154,0,0,0.24154589371980675
E00125888,346,336,10,3,5,2,0,97.10982658959537,2.8901734104046244,0.8670520231213872,1.4450867052023122,0.5780346820809248,0
E00125889,260,213,47,25,18,2,2,81.92307692307692,18.076923076923077,9.615384615384617,6.923076923076923,0.7692307692307693,0.7692307692307693
E00125890,326,302,24,16,8,0,0,92.63803680981594,7.361963190184049,4.9079754601226995,2.4539877300613497,0,0
E00125891,239,192,47,29,16,2,0,80.3347280334728,19.665271966527197,12.133891213389122,6.694560669456067,0.8368200836820083,0
E00125892,326,285,41,26,14,0,1,87.42331288343557,12.576687116564417,7.975460122699387,4.294478527607362,0,0.3067484662576687
E00125893,242,189,53,21,24,5,3,78.099173553719,21.90082644628099,8.677685950413224,9.917355371900827,2.066115702479339,1.2396694214876034
