OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00125811,262,59,68,32,44,7,19,13,8,12,22.519083969465647,25.954198473282442,12.213740458015266,16.793893129770993,2.6717557251908395,7.251908396946565,4.961832061068702,3.0534351145038165,4.580152671755725
E00125812,280,42,80,17,49,13,22,19,28,10,15,28.57142857142857,6.071428571428571,17.5,4.642857142857143,7.857142857142857,6.785714285714286,10,3.571428571428571
E00125813,148,13,24,14,28,12,16,20,19,2,8.783783783783784,16.216216216216218,9.45945945945946,18.91891891891892,8.108108108108109,10.81081081081081,13.513513513513514,12.837837837837837,1.3513513513513513
E00125814,221,37,58,22,47,10,19,15,4,9,16.7420814479638,26.244343891402718,9.95475113122172,21.266968325791854,4.524886877828054,8.597285067873303,6.787330316742081,1.809954751131222,4.072398190045249
E00125816,232,46,66,26,36,9,13,14,9,13,19.82758620689655,28.448275862068968,11.206896551724139,15.517241379310345,3.8793103448275863,5.603448275862069,6.0344827586206895,3.8793103448275863,5.603448275862069
E00125817,208,21,49,26,39,14,21,17,11,10,10.096153846153847,23.557692307692307,12.5,18.75,6.730769230769231,10.096153846153847,8.173076923076923,5.288461538461538,4.807692307692308
E00125818,320,79,83,28,52,12,15,15,10,26,24.6875,25.937500000000004,8.75,16.25,3.75,4.6875,4.6875,3.125,8.125
E00125819,234,33,61,23,35,14,21,17,15,15,14.102564102564102,26.06837606837607,9.82905982905983,14.957264957264957,5.982905982905983,8.974358974358974,7.264957264957266,6.41025641025641,6.41025641025641
E00125820,268,39,68,29,49,16,24,15,14,14,14.55223880597015,25.37313432835821,10.820895522388058,18.28358208955224,5.970149253731343,8.955223880597014,5.597014925373134,5.223880597014925,5.223880597014925
E00125821,269,55,77,37,42,9,15,14,13,7,20.44609665427509,28.624535315985128,13.754646840148698,15.613382899628252,3.3457249070631967,5.5762081784386615,5.204460966542751,4.83271375464684,2.6022304832713754
E00125822,218,10,27,15,25,23,38,37,34,9,4.587155963302752,12.385321100917432,6.8807339449541285,11.46788990825688,10.550458715596331,17.431192660550458,16.972477064220186,15.59633027522936,4.128440366972478
E00125823,291,57,54,35,48,14,30,20,14,19,19.587628865979383,18.556701030927837,12.027491408934708,16.49484536082474,4.810996563573884,10.309278350515463,6.872852233676976,4.810996563573884,6.529209621993128
E00125824,201,17,23,17,30,15,17,51,26,5,8.45771144278607,11.442786069651742,8.45771144278607,14.925373134328357,7.462686567164178,8.45771144278607,25.37313432835821,12.935323383084576,2.4875621890547266
E00125825,232,36,51,24,28,11,37,21,14,10,15.517241379310345,21.982758620689655,10.344827586206897,12.068965517241379,4.741379310344827,15.948275862068966,9.051724137931034,6.0344827586206895,4.310344827586207
E00125826,252,19,38,25,38,18,48,44,9,13,7.5396825396825395,15.079365079365079,9.920634920634921,15.079365079365079,7.142857142857142,19.047619047619047,17.46031746031746,3.571428571428571,5.158730158730158
