OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00125811,301,154,99,39,7,2,51.162790697674424,32.89036544850498,12.956810631229235,2.3255813953488373,0.6644518272425249
E00125812,315,153,103,47,11,1,48.57142857142857,32.698412698412696,14.920634920634921,3.492063492063492,0.31746031746031744
E00125813,198,87,63,31,14,3,43.93939393939394,31.818181818181817,15.656565656565657,7.07070707070707,1.5151515151515151
E00125814,283,155,90,25,12,1,54.77031802120141,31.802120141342755,8.8339222614841,4.240282685512367,0.35335689045936397
E00125816,282,136,104,36,6,0,48.226950354609926,36.87943262411347,12.76595744680851,2.127659574468085,0
E00125817,235,89,92,39,12,3,37.87234042553192,39.148936170212764,16.595744680851062,5.106382978723404,1.276595744680851
E00125818,393,235,124,29,4,1,59.796437659033074,31.552162849872772,7.37913486005089,1.0178117048346056,0.2544529262086514
E00125819,270,123,111,30,6,0,45.55555555555556,41.11111111111111,11.11111111111111,2.2222222222222223,0
E00125820,319,162,123,26,7,1,50.78369905956113,38.557993730407524,8.150470219435736,2.19435736677116,0.3134796238244514
E00125821,344,179,104,51,8,2,52.03488372093024,30.23255813953488,14.825581395348838,2.3255813953488373,0.5813953488372093
E00125822,290,111,108,45,19,7,38.275862068965516,37.24137931034483,15.517241379310345,6.551724137931035,2.413793103448276
E00125823,362,179,122,49,9,3,49.447513812154696,33.70165745856354,13.535911602209943,2.4861878453038675,0.8287292817679558
E00125824,262,98,100,46,15,3,37.404580152671755,38.16793893129771,17.557251908396946,5.7251908396946565,1.1450381679389312
E00125825,305,169,95,39,2,0,55.40983606557377,31.147540983606557,12.786885245901638,0.6557377049180327,0
E00125826,315,159,110,37,9,0,50.476190476190474,34.92063492063492,11.746031746031745,2.857142857142857,0
E00125827,200,126,54,15,3,2,63,27,7.5,1.5,1
E00125828,447,222,135,63,20,7,49.664429530201346,30.201342281879196,14.093959731543624,4.47427293064877,1.5659955257270695
E00125829,250,103,85,43,14,5,41.199999999999996,34,17.2,5.6000000000000005,2
E00125830,444,234,168,35,6,1,52.702702702702695,37.83783783783784,7.882882882882883,1.3513513513513513,0.22522522522522523
E00125831,294,124,119,37,13,1,42.17687074829932,40.476190476190474,12.585034013605442,4.421768707482993,0.3401360544217687
E00125832,247,139,77,24,7,0,56.2753036437247,31.17408906882591,9.7165991902834,2.834008097165992,0
E00125833,275,102,95,51,22,5,37.09090909090909,34.54545454545455,18.545454545454547,8,1.8181818181818181
E00125834,423,246,142,29,5,1,58.156028368794324,33.56973995271868,6.8557919621749415,1.1820330969267139,0.2364066193853428
E00125835,465,249,170,33,11,2,53.5483870967742,36.55913978494624,7.096774193548387,2.3655913978494625,0.43010752688172044
E00125836,245,116,92,24,10,3,47.3469387755102,37.55102040816327,9.795918367346939,4.081632653061225,1.2244897959183674
E00125837,364,160,134,41,26,3,43.956043956043956,36.81318681318682,11.263736263736265,7.142857142857142,0.8241758241758242
E00125838,350,197,114,32,6,1,56.285714285714285,32.57142857142858,9.142857142857142,1.7142857142857144,0.2857142857142857
E00125839,324,168,111,30,14,1,51.85185185185185,34.25925925925926,9.25925925925926,4.320987654320987,0.30864197530864196
E00125840,382,232,114,30,4,2,60.73298429319372,29.84293193717277,7.853403141361256,1.0471204188481675,0.5235602094240838
E00125841,332,192,94,37,6,3,57.831325301204814,28.313253012048197,11.144578313253012,1.8072289156626504,0.9036144578313252
E00125842,301,152,107,41,0,1,50.498338870431894,35.548172757475086,13.621262458471762,0,0.33222591362126247
E00125843,328,194,100,28,5,1,59.14634146341463,30.48780487804878,8.536585365853659,1.524390243902439,0.3048780487804878
E00125844,389,223,119,39,6,2,57.326478149100254,30.59125964010283,10.025706940874036,1.5424164524421593,0.5141388174807198
E00125845,427,260,120,39,5,3,60.88992974238876,28.10304449648712,9.133489461358314,1.1709601873536302,0.702576112412178
E00125846,310,125,101,53,26,5,40.32258064516129,32.58064516129032,17.096774193548388,8.38709677419355,1.6129032258064515
E00125847,332,177,99,45,8,3,53.31325301204819,29.819277108433734,13.55421686746988,2.4096385542168677,0.9036144578313252
E00125848,311,171,112,23,4,1,54.983922829581985,36.01286173633441,7.395498392282958,1.2861736334405145,0.3215434083601286
E00125849,250,133,91,19,5,2,53.2,36.4,7.6,2,0.8
E00125850,306,177,94,25,8,2,57.84313725490197,30.718954248366014,8.169934640522875,2.6143790849673203,0.6535947712418301
