OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00125864,302,296,292,4,4,0,0,0,0,0,1,4,1,0,0,98.01324503311258,96.68874172185431,1.3245033112582782,1.3245033112582782,0,0,0,0,0,0.33112582781456956,1.3245033112582782,0.33112582781456956,0,0
E00125865,331,315,309,6,2,2,2,0,0,0,3,6,2,5,0,95.16616314199395,93.35347432024169,1.812688821752266,0.6042296072507553,0.6042296072507553,0.6042296072507553,0,0,0,0.906344410876133,1.812688821752266,0.6042296072507553,1.5105740181268883,0
E00125866,440,420,412,5,5,0,0,0,3,3,8,10,2,0,0,95.45454545454545,93.63636363636364,1.1363636363636365,1.1363636363636365,0,0,0,0.6818181818181818,0.6818181818181818,1.8181818181818181,2.272727272727273,0.45454545454545453,0,0
E00125867,290,278,268,5,3,1,0,1,5,5,0,5,3,4,0,95.86206896551724,92.41379310344827,1.7241379310344827,1.0344827586206897,0.3448275862068966,0,0.3448275862068966,1.7241379310344827,1.7241379310344827,0,1.7241379310344827,1.0344827586206897,1.3793103448275863,0
E00125868,360,347,333,14,2,11,0,1,0,0,5,6,1,1,0,96.38888888888889,92.5,3.888888888888889,0.5555555555555556,3.0555555555555554,0,0.2777777777777778,0,0,1.3888888888888888,1.6666666666666667,0.2777777777777778,0.2777777777777778,0
E00125869,302,288,279,9,8,1,0,0,0,0,7,2,3,2,0,95.36423841059603,92.3841059602649,2.980132450331126,2.6490066225165565,0.33112582781456956,0,0,0,0,2.3178807947019866,0.6622516556291391,0.9933774834437087,0.6622516556291391,0
E00125870,326,296,290,6,4,2,0,0,0,0,12,8,9,1,0,90.79754601226993,88.95705521472392,1.8404907975460123,1.2269938650306749,0.6134969325153374,0,0,0,0,3.6809815950920246,2.4539877300613497,2.7607361963190185,0.3067484662576687,0
E00125938,299,291,284,7,5,0,0,2,0,0,4,2,2,0,0,97.32441471571906,94.98327759197325,2.341137123745819,1.6722408026755853,0,0,0.6688963210702341,0,0,1.3377926421404682,0.6688963210702341,0.6688963210702341,0,0
E00125941,308,288,283,4,3,1,0,0,1,1,6,8,6,0,0,93.5064935064935,91.88311688311688,1.2987012987012987,0.974025974025974,0.3246753246753247,0,0,0.3246753246753247,0.3246753246753247,1.948051948051948,2.5974025974025974,1.948051948051948,0,0
E00125942,318,309,302,6,4,2,0,0,1,1,2,5,0,2,0,97.16981132075472,94.9685534591195,1.8867924528301887,1.257861635220126,0.628930817610063,0,0,0.3144654088050315,0.3144654088050315,0.628930817610063,1.5723270440251573,0,0.628930817610063,0
E00125945,274,267,263,4,2,0,2,0,0,0,1,5,1,0,0,97.44525547445255,95.98540145985402,1.4598540145985401,0.7299270072992701,0,0.7299270072992701,0,0,0,0.36496350364963503,1.824817518248175,0.36496350364963503,0,0
E00125936,293,290,283,7,4,2,0,1,0,0,0,1,2,0,0,98.97610921501706,96.58703071672356,2.3890784982935154,1.3651877133105803,0.6825938566552902,0,0.3412969283276451,0,0,0,0.3412969283276451,0.6825938566552902,0,0
E00125943,288,274,274,0,0,0,0,0,0,0,6,5,1,2,0,95.13888888888889,95.13888888888889,0,0,0,0,0,0,0,2.083333333333333,1.7361111111111112,0.3472222222222222,0.6944444444444444,0
E00125944,259,254,248,5,2,0,3,0,1,1,4,0,0,0,1,98.06949806949807,95.75289575289575,1.9305019305019304,0.7722007722007722,0,1.1583011583011582,0,0.3861003861003861,0.3861003861003861,1.5444015444015444,0,0,0,0.3861003861003861
