OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00116527,340,318,1,3,2,3,1,2,2,5,3,0,0,93.52941176470588,0.29411764705882354,0.8823529411764706,0.5882352941176471,0.8823529411764706,0.29411764705882354,0.5882352941176471,0.5882352941176471,1.4705882352941175,0.8823529411764706,0,0
E00116530,248,236,0,0,2,3,0,0,3,4,0,0,0,95.16129032258065,0,0,0.8064516129032258,1.2096774193548387,0,0,1.2096774193548387,1.6129032258064515,0,0,0
E00116531,231,219,1,1,3,1,1,1,0,1,3,0,0,94.8051948051948,0.4329004329004329,0.4329004329004329,1.2987012987012987,0.4329004329004329,0.4329004329004329,0.4329004329004329,0,0.4329004329004329,1.2987012987012987,0,0
E00116532,377,360,1,4,1,2,0,0,2,0,2,5,0,95.49071618037135,0.2652519893899204,1.0610079575596816,0.2652519893899204,0.5305039787798408,0,0,0.5305039787798408,0,0.5305039787798408,1.3262599469496021,0
E00116533,262,247,3,3,7,2,0,0,0,0,0,0,0,94.27480916030534,1.1450381679389312,1.1450381679389312,2.6717557251908395,0.7633587786259541,0,0,0,0,0,0,0
E00116536,258,250,0,0,1,0,2,3,2,0,0,0,0,96.89922480620154,0,0,0.3875968992248062,0,0.7751937984496124,1.1627906976744187,0.7751937984496124,0,0,0,0
E00116528,240,231,0,2,1,1,0,2,1,0,2,0,0,96.25,0,0.8333333333333334,0.4166666666666667,0.4166666666666667,0,0.8333333333333334,0.4166666666666667,0,0.8333333333333334,0,0
E00116529,304,293,0,0,3,1,2,4,0,0,0,1,0,96.38157894736842,0,0,0.9868421052631579,0.3289473684210526,0.6578947368421052,1.3157894736842104,0,0,0,0.3289473684210526,0
E00116534,347,324,0,2,5,1,1,2,4,4,4,0,0,93.37175792507205,0,0.57636887608069165,1.440922190201729,0.2881844380403458,0.2881844380403458,0.57636887608069165,1.1527377521613833,1.1527377521613833,1.1527377521613833,0,0
E00116535,348,323,0,2,0,2,2,8,2,0,8,1,0,92.81609195402298,0,0.5747126436781609,0,0.5747126436781609,0.5747126436781609,2.2988505747126435,0.5747126436781609,0,2.2988505747126435,0.28735632183908044,0
E00116537,350,329,0,1,4,1,1,3,5,1,0,0,5,94,0,0.2857142857142857,1.1428571428571428,0.2857142857142857,0.2857142857142857,0.8571428571428572,1.4285714285714286,0.2857142857142857,0,0,1.4285714285714286
E00116510,352,322,0,2,5,1,3,2,9,3,2,3,0,91.47727272727273,0,0.5681818181818182,1.4204545454545454,0.2840909090909091,0.8522727272727272,0.5681818181818182,2.556818181818182,0.8522727272727272,0.5681818181818182,0.8522727272727272,0
E00116523,334,311,3,2,3,2,2,3,6,1,0,0,1,93.11377245508982,0.8982035928143712,0.5988023952095809,0.8982035928143712,0.5988023952095809,0.5988023952095809,0.8982035928143712,1.7964071856287425,0.29940119760479045,0,0,0.29940119760479045
E00116524,328,299,1,2,5,1,1,1,7,2,6,3,0,91.15853658536585,0.3048780487804878,0.6097560975609756,1.524390243902439,0.3048780487804878,0.3048780487804878,0.3048780487804878,2.1341463414634148,0.6097560975609756,1.8292682926829267,0.9146341463414633,0
E00116525,229,217,2,1,1,1,1,2,2,1,0,1,0,94.75982532751091,0.8733624454148471,0.43668122270742354,0.43668122270742354,0.43668122270742354,0.43668122270742354,0.8733624454148471,0.8733624454148471,0.43668122270742354,0,0.43668122270742354,0
E00116526,229,218,0,1,2,2,4,2,0,0,0,0,0,95.19650655021834,0,0.43668122270742354,0.8733624454148471,0.8733624454148471,1.7467248908296942,0.8733624454148471,0,0,0,0,0
E00116711,290,280,0,2,1,1,0,1,5,0,0,0,0,96.55172413793103,0,0.6896551724137931,0.3448275862068966,0.3448275862068966,0,0.3448275862068966,1.7241379310344827,0,0,0,0
E00116713,389,351,0,5,8,4,5,3,6,4,1,0,2,90.23136246786633,0,1.2853470437017995,2.056555269922879,1.0282776349614395,1.2853470437017995,0.7712082262210797,1.5424164524421593,1.0282776349614395,0.2570694087403599,0,0.5141388174807198
E00116737,252,248,0,0,0,1,1,0,2,0,0,0,0,98.4126984126984,0,0,0,0.3968253968253968,0.3968253968253968,0,0.7936507936507936,0,0,0,0
E00116739,266,257,1,0,3,0,0,1,4,0,0,0,0,96.61654135338345,0.37593984962406013,0,1.1278195488721803,0,0,0.37593984962406013,1.5037593984962405,0,0,0,0
E00179923,207,189,0,0,1,1,3,0,3,2,3,5,0,91.30434782608695,0,0,0.4830917874396135,0.4830917874396135,1.4492753623188406,0,1.4492753623188406,0.966183574879227,1.4492753623188406,2.4154589371980677,0
E00179950,584,540,5,4,3,3,5,3,4,4,4,2,7,92.46575342465754,0.8561643835616438,0.684931506849315,0.5136986301369862,0.5136986301369862,0.8561643835616438,0.5136986301369862,0.684931506849315,0.684931506849315,0.684931506849315,0.3424657534246575,1.1986301369863013
