OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00116356,309,301,6,2,97.41100323624595,1.9417475728155338,0.6472491909385114
E00116357,349,334,10,5,95.70200573065902,2.865329512893983,1.4326647564469914
E00116358,432,415,15,2,96.06481481481481,3.4722222222222223,0.4629629629629629
E00116359,335,330,5,0,98.50746268656717,1.4925373134328357,0
E00116360,304,296,8,0,97.36842105263158,2.631578947368421,0
E00116361,254,249,5,0,98.03149606299213,1.968503937007874,0
E00116362,319,309,10,0,96.86520376175548,3.1347962382445136,0
E00116363,333,333,0,0,100,0,0
E00116364,342,338,4,0,98.83040935672514,1.1695906432748537,0
E00116365,242,236,6,0,97.52066115702479,2.479338842975207,0
E00116366,395,391,4,0,98.9873417721519,1.0126582278481013,0
E00116367,358,348,9,1,97.20670391061452,2.5139664804469275,0.27932960893854747
E00116369,335,328,7,0,97.91044776119404,2.0895522388059704,0
E00116370,343,336,6,1,97.95918367346938,1.749271137026239,0.2915451895043732
E00116371,324,317,7,0,97.8395061728395,2.1604938271604937,0
E00116372,395,376,17,2,95.18987341772151,4.30379746835443,0.5063291139240507
E00116373,317,314,3,0,99.05362776025235,0.9463722397476341,0
E00116374,371,363,6,2,97.84366576819407,1.6172506738544474,0.5390835579514826
E00116375,474,466,5,3,98.31223628691983,1.0548523206751055,0.6329113924050633
E00116376,290,284,6,0,97.93103448275862,2.0689655172413794,0
E00116377,255,250,4,1,98.0392156862745,1.5686274509803921,0.39215686274509803
E00116378,249,243,6,0,97.59036144578313,2.4096385542168677,0
E00116379,260,255,5,0,98.07692307692307,1.9230769230769231,0
E00116380,305,299,5,1,98.0327868852459,1.639344262295082,0.32786885245901637
E00116381,332,322,9,1,96.98795180722891,2.710843373493976,0.30120481927710846
E00116382,332,323,8,1,97.28915662650603,2.4096385542168677,0.30120481927710846
E00116383,325,319,6,0,98.15384615384616,1.8461538461538463,0
E00116384,340,334,6,0,98.23529411764706,1.7647058823529411,0
E00116385,332,316,14,2,95.18072289156626,4.216867469879518,0.6024096385542169
E00116386,322,317,4,1,98.4472049689441,1.2422360248447204,0.3105590062111801
E00116387,359,352,6,1,98.05013927576601,1.6713091922005572,0.2785515320334262
E00116388,376,365,11,0,97.07446808510637,2.925531914893617,0
E00116389,216,208,8,0,96.29629629629629,3.7037037037037033,0
E00116390,406,394,12,0,97.04433497536947,2.955665024630542,0
E00116391,205,203,2,0,99.02439024390245,0.975609756097561,0
E00116392,338,327,10,1,96.7455621301775,2.9585798816568047,0.2958579881656805
E00116393,338,327,11,0,96.7455621301775,3.2544378698224854,0
E00116394,271,263,4,4,97.04797047970479,1.4760147601476015,1.4760147601476015
E00116395,326,318,7,1,97.54601226993866,2.147239263803681,0.3067484662576687
E00116396,400,384,8,8,96,2,2
E00116397,312,301,11,0,96.47435897435898,3.5256410256410255,0
E00116398,317,313,4,0,98.73817034700315,1.2618296529968454,0
E00116399,316,305,10,1,96.51898734177216,3.1645569620253164,0.31645569620253167
E00116400,351,342,6,3,97.43589743589743,1.7094017094017095,0.8547008547008548
E00116401,339,332,7,0,97.93510324483776,2.0648967551622417,0
E00116402,535,511,17,7,95.51401869158879,3.177570093457944,1.3084112149532712
E00116403,283,278,5,0,98.23321554770318,1.76678445229682,0
E00116404,267,264,3,0,98.87640449438202,1.1235955056179776,0
E00116405,448,435,8,5,97.09821428571429,1.7857142857142856,1.1160714285714286
E00116406,336,323,8,5,96.13095238095238,2.380952380952381,1.488095238095238
E00116407,304,294,4,6,96.71052631578947,1.3157894736842104,1.9736842105263157
E00116408,348,334,14,0,95.97701149425288,4.022988505747127,0
E00116410,269,264,5,0,98.14126394052045,1.858736059479554,0
E00116411,250,244,3,3,97.6,1.2,1.2
E00116412,334,322,8,4,96.40718562874252,2.3952095808383236,1.1976047904191618
E00116413,265,260,5,0,98.11320754716981,1.8867924528301887,0
E00116414,362,344,18,0,95.02762430939227,4.972375690607735,0
E00116415,251,250,1,0,99.60159362549801,0.398406374501992,0
E00116416,279,270,7,2,96.7741935483871,2.5089605734767026,0.7168458781362007
E00116417,281,276,5,0,98.22064056939502,1.7793594306049825,0
E00116418,534,522,12,0,97.75280898876404,2.247191011235955,0
E00116419,318,301,16,1,94.65408805031447,5.031446540880504,0.3144654088050315
E00116420,294,287,5,2,97.61904761904762,1.7006802721088436,0.6802721088435374
E00116421,265,248,11,6,93.58490566037736,4.150943396226415,2.2641509433962264
E00116422,315,309,4,2,98.09523809523809,1.2698412698412698,0.6349206349206349
E00116423,276,263,9,4,95.28985507246377,3.260869565217391,1.4492753623188406
E00116424,232,225,7,0,96.98275862068965,3.0172413793103448,0
E00116425,305,302,3,0,99.01639344262296,0.9836065573770493,0
E00116426,322,317,4,1,98.4472049689441,1.2422360248447204,0.3105590062111801
E00116427,304,296,8,0,97.36842105263158,2.631578947368421,0
E00116428,318,314,4,0,98.74213836477988,1.257861635220126,0
E00116429,270,265,4,1,98.14814814814815,1.4814814814814816,0.3703703703703704
E00116430,324,317,7,0,97.8395061728395,2.1604938271604937,0
E00116431,337,332,5,0,98.51632047477746,1.483679525222552,0
E00116432,286,281,5,0,98.25174825174825,1.7482517482517483,0
E00116433,308,297,11,0,96.42857142857143,3.571428571428571,0
E00116434,347,342,5,0,98.55907780979827,1.440922190201729,0
E00116435,309,302,7,0,97.73462783171522,2.26537216828479,0
E00116436,350,332,18,0,94.85714285714286,5.142857142857142,0
E00116437,327,315,11,1,96.3302752293578,3.3639143730886847,0.3058103975535168
E00116438,375,369,6,0,98.4,1.6,0
E00116439,268,259,9,0,96.64179104477611,3.3582089552238807,0
E00116440,321,314,3,4,97.81931464174455,0.9345794392523363,1.2461059190031152
E00116441,300,289,11,0,96.33333333333334,3.6666666666666665,0
E00116442,307,295,11,1,96.09120521172639,3.5830618892508146,0.32573289902280134
E00116443,312,308,3,1,98.71794871794873,0.9615384615384616,0.3205128205128205
E00116444,280,274,5,1,97.85714285714285,1.7857142857142856,0.35714285714285715
E00116445,309,303,5,1,98.05825242718447,1.6181229773462782,0.3236245954692557
E00116446,271,269,2,0,99.2619926199262,0.7380073800738007,0
E00116447,334,316,18,0,94.61077844311377,5.389221556886228,0
E00116448,310,303,5,2,97.74193548387096,1.6129032258064515,0.6451612903225806
E00116449,292,278,14,0,95.2054794520548,4.794520547945205,0
E00116450,317,308,8,1,97.16088328075709,2.5236593059936907,0.31545741324921134
E00116451,232,224,4,4,96.55172413793103,1.7241379310344827,1.7241379310344827
E00116452,341,326,15,0,95.60117302052787,4.398826979472141,0
E00116453,289,287,2,0,99.30795847750865,0.6920415224913495,0
E00116454,320,308,10,2,96.25,3.125,0.625
E00116455,287,282,5,0,98.25783972125436,1.7421602787456445,0
E00116456,289,281,8,0,97.23183391003461,2.768166089965398,0
E00116457,308,300,8,0,97.40259740259741,2.5974025974025974,0
E00116458,272,266,4,2,97.79411764705883,1.4705882352941175,0.7352941176470588
E00116459,313,296,13,4,94.56869009584665,4.15335463258786,1.2779552715654952
E00116460,327,318,8,1,97.24770642201835,2.4464831804281344,0.3058103975535168
E00116461,232,223,8,1,96.12068965517241,3.4482758620689653,0.43103448275862066
E00116462,307,294,13,0,95.76547231270358,4.234527687296417,0
E00116463,360,350,5,5,97.22222222222221,1.3888888888888888,1.3888888888888888
E00116464,295,279,15,1,94.57627118644068,5.084745762711865,0.3389830508474576
E00116465,359,336,20,3,93.59331476323119,5.571030640668524,0.8356545961002786
E00116467,404,395,9,0,97.77227722772277,2.2277227722772275,0
E00116468,266,262,1,3,98.49624060150376,0.37593984962406013,1.1278195488721803
E00116469,360,352,6,2,97.77777777777777,1.6666666666666667,0.5555555555555556
E00116470,319,305,14,0,95.61128526645768,4.38871473354232,0
E00116472,302,294,4,4,97.35099337748345,1.3245033112582782,1.3245033112582782
E00116473,308,297,9,2,96.42857142857143,2.922077922077922,0.6493506493506493
E00116474,218,212,4,2,97.24770642201835,1.834862385321101,0.9174311926605505
E00116475,314,304,8,2,96.81528662420382,2.547770700636943,0.6369426751592357
E00116476,328,313,9,6,95.42682926829268,2.7439024390243905,1.8292682926829267
E00116477,296,284,6,6,95.94594594594594,2.027027027027027,2.027027027027027
E00116478,372,359,12,1,96.50537634408603,3.225806451612903,0.2688172043010753
E00116479,287,260,15,12,90.59233449477352,5.2264808362369335,4.181184668989547
E00116480,194,185,6,3,95.36082474226805,3.0927835051546393,1.5463917525773196
E00116481,329,316,8,5,96.04863221884499,2.43161094224924,1.5197568389057752
E00116482,242,236,4,2,97.52066115702479,1.6528925619834711,0.8264462809917356
E00116483,287,272,3,12,94.77351916376307,1.0452961672473868,4.181184668989547
E00116484,243,234,7,2,96.29629629629629,2.880658436213992,0.823045267489712
E00116485,309,291,8,10,94.1747572815534,2.5889967637540456,3.2362459546925564
E00116486,285,273,10,2,95.78947368421052,3.508771929824561,0.7017543859649122
E00116487,286,267,14,5,93.35664335664336,4.895104895104895,1.7482517482517483
E00116488,294,286,7,1,97.27891156462584,2.380952380952381,0.3401360544217687
E00116489,225,217,6,2,96.44444444444444,2.666666666666667,0.8888888888888888
E00116490,273,263,3,7,96.33699633699634,1.098901098901099,2.564102564102564
E00116491,224,204,9,11,91.07142857142857,4.017857142857143,4.910714285714286
E00116492,487,477,6,4,97.94661190965093,1.2320328542094456,0.8213552361396305
E00116494,389,364,18,7,93.573264781491,4.627249357326478,1.7994858611825193
E00116495,302,291,10,1,96.35761589403974,3.3112582781456954,0.33112582781456956
E00116496,324,321,1,2,99.07407407407408,0.30864197530864196,0.6172839506172839
E00116497,311,301,10,0,96.78456591639872,3.215434083601286,0
E00116498,282,274,6,2,97.16312056737588,2.127659574468085,0.7092198581560284
E00116500,279,275,3,1,98.56630824372759,1.0752688172043012,0.35842293906810035
E00116501,251,245,4,2,97.60956175298804,1.593625498007968,0.796812749003984
E00116502,312,296,12,4,94.87179487179486,3.8461538461538463,1.282051282051282
E00116503,284,273,7,4,96.12676056338029,2.464788732394366,1.4084507042253522
E00116504,300,283,13,4,94.33333333333334,4.333333333333334,1.3333333333333335
E00116505,264,251,10,3,95.07575757575758,3.787878787878788,1.1363636363636365
E00116506,283,280,3,0,98.93992932862191,1.0600706713780919,0
E00116507,224,212,7,5,94.64285714285714,3.125,2.232142857142857
E00116508,274,257,13,4,93.7956204379562,4.744525547445255,1.4598540145985401
E00116509,268,250,17,1,93.28358208955224,6.343283582089552,0.3731343283582089
E00116510,351,345,5,1,98.29059829059828,1.4245014245014245,0.2849002849002849
