OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00116527,340,340,0,100,0
E00116530,244,244,0,100,0
E00116531,231,231,0,100,0
E00116532,376,376,0,100,0
E00116533,260,260,0,100,0
E00116536,260,260,0,100,0
E00116528,240,240,0,100,0
E00116529,305,297,8,97.37704918032787,2.622950819672131
E00116534,347,347,0,100,0
E00116535,349,349,0,100,0
E00116537,350,350,0,100,0
E00116510,350,350,0,100,0
E00116523,333,333,0,100,0
E00116524,329,329,0,100,0
E00116525,230,230,0,100,0
E00116526,230,230,0,100,0
E00116711,290,290,0,100,0
E00116713,389,389,0,100,0
E00116737,252,252,0,100,0
E00116739,265,265,0,100,0
E00179923,206,206,0,100,0
E00179950,582,581,1,99.82817869415808,0.1718213058419244
E00116710,254,254,0,100,0
E00116712,324,324,0,100,0
E00116714,375,346,29,92.26666666666667,7.733333333333333
E00116738,193,193,0,100,0
E00116741,272,272,0,100,0
E00116458,271,271,0,100,0
E00116459,313,313,0,100,0
E00116460,327,327,0,100,0
E00116461,232,232,0,100,0
E00116462,307,307,0,100,0
E00116716,294,294,0,100,0
E00116719,271,271,0,100,0
E00116722,207,207,0,100,0
E00116724,214,214,0,100,0
E00116725,232,232,0,100,0
E00116728,220,220,0,100,0
E00116715,417,410,7,98.32134292565947,1.6786570743405276
E00116717,310,310,0,100,0
E00116718,341,341,0,100,0
E00116721,304,304,0,100,0
E00116729,449,449,0,100,0
E00116726,267,267,0,100,0
E00116730,302,302,0,100,0
E00116731,274,274,0,100,0
E00116732,221,221,0,100,0
E00116733,268,268,0,100,0
E00116674,371,371,0,100,0
E00116679,387,387,0,100,0
E00116681,384,384,0,100,0
E00116684,306,306,0,100,0
E00116660,282,282,0,100,0
E00116669,239,235,4,98.32635983263597,1.6736401673640167
E00116685,344,344,0,100,0
E00116687,299,299,0,100,0
E00179916,245,245,0,100,0
E00179919,367,367,0,100,0
E00179940,370,370,0,100,0
E00116661,396,396,0,100,0
E00116667,303,303,0,100,0
E00116672,326,326,0,100,0
E00116677,366,366,0,100,0
E00116720,357,344,13,96.35854341736695,3.6414565826330536
E00116723,238,225,13,94.53781512605042,5.46218487394958
E00116727,322,322,0,100,0
E00116734,518,518,0,100,0
E00116735,291,291,0,100,0
E00116736,401,246,155,61.34663341645885,38.65336658354115
E00116367,357,357,0,100,0
E00116369,334,334,0,100,0
E00116370,344,344,0,100,0
E00179925,430,403,27,93.72093023255815,6.279069767441861
E00179930,146,146,0,100,0
E00179965,209,209,0,100,0
E00116357,349,349,0,100,0
E00116358,432,432,0,100,0
E00116359,335,335,0,100,0
E00116372,394,394,0,100,0
E00116702,337,337,0,100,0
E00116703,397,397,0,100,0
E00116704,338,338,0,100,0
E00116706,282,282,0,100,0
E00116690,210,210,0,100,0
E00116705,380,380,0,100,0
E00116707,260,260,0,100,0
E00116708,286,286,0,100,0
E00116659,332,310,22,93.37349397590361,6.626506024096386
E00116680,359,359,0,100,0
E00116683,353,353,0,100,0
E00116688,261,261,0,100,0
E00116662,348,348,0,100,0
E00116663,291,291,0,100,0
E00116686,304,304,0,100,0
E00116689,344,344,0,100,0
E00116664,189,189,0,100,0
E00116665,293,289,4,98.63481228668942,1.3651877133105803
E00116670,328,328,0,100,0
E00116676,309,309,0,100,0
E00116682,304,304,0,100,0
E00116666,230,230,0,100,0
E00116668,208,208,0,100,0
E00116671,190,190,0,100,0
E00116673,434,434,0,100,0
E00116678,298,298,0,100,0
E00116381,332,332,0,100,0
E00116382,332,332,0,100,0
E00116384,342,342,0,100,0
E00116387,362,362,0,100,0
E00116388,375,361,14,96.26666666666667,3.733333333333334
E00116374,371,371,0,100,0
E00116377,255,255,0,100,0
E00116378,249,249,0,100,0
E00116379,260,260,0,100,0
E00116380,305,305,0,100,0
E00116693,331,331,0,100,0
E00116694,385,385,0,100,0
E00116697,347,347,0,100,0
