OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00116356,111,58,29,20,2,2,52.25225225225225,26.126126126126124,18.01801801801802,1.8018018018018018,1.8018018018018018
E00116357,127,37,44,35,6,5,29.133858267716533,34.645669291338585,27.559055118110237,4.724409448818897,3.937007874015748
E00116358,160,47,72,34,4,3,29.375,45,21.25,2.5,1.875
E00116359,136,58,50,22,6,0,42.64705882352941,36.76470588235294,16.176470588235293,4.411764705882353,0
E00116360,111,36,43,21,8,3,32.432432432432435,38.73873873873874,18.91891891891892,7.207207207207207,2.7027027027027026
E00116361,112,40,32,32,7,1,35.714285714285715,28.57142857142857,28.57142857142857,6.25,0.8928571428571428
E00116362,124,28,48,33,14,1,22.58064516129032,38.70967741935484,26.61290322580645,11.29032258064516,0.8064516129032258
E00116363,122,58,32,18,11,3,47.540983606557376,26.229508196721312,14.754098360655737,9.01639344262295,2.459016393442623
E00116364,130,81,27,15,5,2,62.30769230769231,20.76923076923077,11.538461538461538,3.8461538461538463,1.5384615384615385
E00116365,115,25,28,54,6,2,21.73913043478261,24.347826086956523,46.95652173913044,5.217391304347826,1.7391304347826086
E00116366,128,84,28,10,5,1,65.625,21.875,7.8125,3.90625,0.78125
E00116367,139,71,38,22,7,1,51.07913669064749,27.33812949640288,15.827338129496402,5.0359712230215825,0.7194244604316548
E00116369,128,52,34,30,10,2,40.625,26.5625,23.4375,7.8125,1.5625
E00116370,141,52,46,32,11,0,36.87943262411347,32.62411347517731,22.69503546099291,7.801418439716312,0
E00116371,125,54,43,22,6,0,43.2,34.4,17.599999999999998,4.8,0
E00116372,139,41,46,37,10,5,29.496402877697843,33.093525179856115,26.618705035971225,7.1942446043165464,3.5971223021582732
E00116373,120,28,44,36,7,5,23.333333333333332,36.666666666666664,30,5.833333333333333,4.166666666666666
E00116374,148,27,63,42,15,1,18.243243243243242,42.567567567567565,28.37837837837838,10.135135135135135,0.6756756756756757
E00116375,178,65,47,58,8,0,36.51685393258427,26.40449438202247,32.58426966292135,4.49438202247191,0
E00116376,121,46,37,29,8,1,38.01652892561984,30.57851239669421,23.96694214876033,6.6115702479338845,0.8264462809917356
E00116377,102,16,50,30,5,1,15.686274509803921,49.01960784313725,29.411764705882355,4.901960784313726,0.9803921568627451
E00116378,101,21,38,36,4,2,20.792079207920793,37.62376237623762,35.64356435643564,3.9603960396039604,1.9801980198019802
E00116379,102,24,40,29,6,3,23.52941176470588,39.21568627450981,28.431372549019606,5.88235294117647,2.941176470588235
E00116380,120,26,41,36,16,1,21.666666666666668,34.166666666666664,30,13.333333333333334,0.8333333333333334
E00116381,139,20,47,60,12,0,14.388489208633093,33.81294964028777,43.16546762589928,8.633093525179856,0
E00116382,146,17,46,71,11,1,11.643835616438356,31.506849315068493,48.63013698630137,7.534246575342466,0.684931506849315
E00116383,129,54,23,39,11,2,41.86046511627907,17.829457364341085,30.23255813953488,8.527131782945736,1.550387596899225
E00116384,136,22,58,45,8,3,16.176470588235293,42.64705882352941,33.088235294117645,5.88235294117647,2.2058823529411766
E00116385,164,17,60,66,17,4,10.365853658536585,36.58536585365854,40.243902439024396,10.365853658536585,2.4390243902439024
E00116386,136,35,23,66,12,0,25.735294117647058,16.911764705882355,48.529411764705884,8.823529411764707,0
E00116387,179,19,48,96,16,0,10.614525139664805,26.81564245810056,53.63128491620112,8.938547486033519,0
E00116388,136,29,54,43,8,2,21.323529411764707,39.705882352941174,31.61764705882353,5.88235294117647,1.4705882352941175
E00116389,109,9,32,56,12,0,8.256880733944955,29.357798165137616,51.37614678899083,11.009174311926607,0
E00116390,156,70,47,29,8,2,44.871794871794876,30.128205128205128,18.58974358974359,5.128205128205128,1.282051282051282
